-0.800	0.000	33.000	34.000	0.665	0.004	0.004	0.012	0.014
-0.800	0.000	34.000	35.000	0.834	0.003	0.003	0.004	0.007
-0.800	0.000	35.000	36.000	0.869	0.003	0.003	0.004	0.005
-0.800	0.000	36.000	37.000	0.880	0.002	0.002	0.002	0.004
-0.800	0.000	37.000	38.000	0.882	0.002	0.002	0.004	0.006
-0.800	0.000	38.000	40.000	0.890	0.001	0.001	0.000	0.002
-0.800	0.000	40.000	45.000	0.900	0.001	0.001	0.001	0.001
-0.800	0.000	45.000	50.000	0.912	0.001	0.001	0.002	0.002
-0.800	0.000	50.000	60.000	0.928	0.001	0.001	0.003	0.004
-0.800	0.000	60.000	100.000	0.944	0.002	0.002	0.006	0.002
-0.800	0.000	100.000	200.000	0.963	0.005	0.004	0.003	0.004
0.000	0.800	0.000	30.000	0.001	0.000	0.000	0.000	0.000
0.000	0.800	30.000	32.000	0.013	0.001	0.001	0.001	0.001
0.000	0.800	32.000	33.000	0.189	0.004	0.004	0.008	0.003
0.000	0.800	33.000	34.000	0.647	0.004	0.004	0.011	0.006
0.000	0.800	34.000	35.000	0.831	0.003	0.003	0.008	0.006
0.000	0.800	35.000	36.000	0.860	0.003	0.003	0.005	0.003
0.000	0.800	36.000	37.000	0.866	0.002	0.002	0.003	0.002
0.000	0.800	37.000	38.000	0.874	0.002	0.002	0.003	0.001
0.000	0.800	38.000	40.000	0.881	0.001	0.001	0.001	0.001
0.000	0.800	40.000	45.000	0.888	0.001	0.001	0.001	0.002
0.000	0.800	45.000	50.000	0.904	0.001	0.001	0.001	0.001
0.000	0.800	50.000	60.000	0.915	0.001	0.001	0.001	0.003
0.000	0.800	60.000	100.000	0.930	0.003	0.003	0.004	0.001
0.000	0.800	100.000	200.000	0.943	0.006	0.006	0.006	0.002
0.800	1.440	0.000	30.000	0.001	0.000	0.000	0.000	0.000
0.800	1.440	30.000	32.000	0.017	0.001	0.001	0.000	0.001
0.800	1.440	32.000	33.000	0.151	0.004	0.004	0.006	0.008
0.800	1.440	33.000	34.000	0.500	0.005	0.005	0.007	0.004
0.800	1.440	34.000	35.000	0.763	0.004	0.004	0.011	0.003
0.800	1.440	35.000	36.000	0.839	0.003	0.003	0.006	0.003
0.800	1.440	36.000	37.000	0.862	0.003	0.003	0.005	0.001
0.800	1.440	37.000	38.000	0.875	0.003	0.003	0.004	0.007
0.800	1.440	38.000	40.000	0.878	0.002	0.002	0.001	0.002
0.800	1.440	40.000	45.000	0.890	0.001	0.001	0.002	0.000
0.800	1.440	45.000	50.000	0.899	0.001	0.001	0.002	0.002
0.800	1.440	50.000	60.000	0.915	0.002	0.002	0.001	0.003
0.800	1.440	60.000	100.000	0.934	0.003	0.003	0.005	0.002
0.800	1.440	100.000	200.000	0.957	0.007	0.006	0.007	0.006
1.440	1.570	0.000	30.000	0.037	0.004	0.004	0.004	0.007
1.440	1.570	30.000	32.000	0.191	0.013	0.014	0.027	0.030
1.440	1.570	32.000	33.000	0.356	0.019	0.020	0.004	0.015
1.440	1.570	33.000	34.000	0.557	0.020	0.020	0.040	0.020
1.440	1.570	34.000	35.000	0.735	0.016	0.016	0.015	0.006
1.440	1.570	35.000	36.000	0.784	0.015	0.014	0.022	0.006
1.440	1.570	36.000	37.000	0.828	0.012	0.012	0.015	0.012
1.440	1.570	37.000	38.000	0.861	0.011	0.010	0.017	0.008
1.440	1.570	38.000	40.000	0.867	0.006	0.006	0.008	0.007
1.440	1.570	40.000	45.000	0.897	0.003	0.003	0.004	0.003
1.440	1.570	45.000	50.000	0.911	0.004	0.004	0.005	0.009
1.440	1.570	50.000	60.000	0.917	0.006	0.006	0.001	0.006
1.440	1.570	60.000	100.000	0.951	0.011	0.009	0.018	0.021
1.440	1.570	100.000	200.000	1.000	0.019	0.000	0.018	0.011
1.570	2.100	0.000	30.000	0.004	0.000	0.000	0.000	0.000
1.570	2.100	30.000	32.000	0.069	0.003	0.003	0.001	0.008
1.570	2.100	32.000	33.000	0.214	0.006	0.007	0.004	0.011
1.570	2.100	33.000	34.000	0.381	0.007	0.007	0.018	0.011
1.570	2.100	34.000	35.000	0.601	0.007	0.007	0.008	0.013
1.570	2.100	35.000	36.000	0.735	0.006	0.006	0.004	0.004
1.570	2.100	36.000	37.000	0.810	0.005	0.005	0.000	0.003
1.570	2.100	37.000	38.000	0.854	0.004	0.004	0.004	0.001
1.570	2.100	38.000	40.000	0.884	0.002	0.002	0.004	0.003
1.570	2.100	40.000	45.000	0.918	0.001	0.001	0.003	0.001
1.570	2.100	45.000	50.000	0.930	0.001	0.001	0.003	0.001
1.570	2.100	50.000	60.000	0.936	0.002	0.002	0.001	0.001
1.570	2.100	60.000	100.000	0.948	0.004	0.003	0.004	0.004
1.570	2.100	100.000	200.000	0.956	0.010	0.008	0.007	0.006
2.100	2.500	0.000	30.000	0.010	0.001	0.001	0.001	0.002
2.100	2.500	30.000	32.000	0.071	0.005	0.005	0.005	0.008
2.100	2.500	32.000	33.000	0.165	0.009	0.009	0.023	0.019
2.100	2.500	33.000	34.000	0.266	0.010	0.010	0.012	0.012
2.100	2.500	34.000	35.000	0.410	0.010	0.010	0.042	0.008
2.100	2.500	35.000	36.000	0.610	0.009	0.009	0.019	0.018
2.100	2.500	36.000	37.000	0.712	0.008	0.008	0.021	0.005
2.100	2.500	37.000	38.000	0.805	0.007	0.006	0.021	0.018
2.100	2.500	38.000	40.000	0.819	0.004	0.004	0.002	0.001
2.100	2.500	40.000	45.000	0.847	0.002	0.002	0.002	0.004
2.100	2.500	45.000	50.000	0.863	0.002	0.002	0.001	0.000
2.100	2.500	50.000	60.000	0.876	0.004	0.004	0.003	0.006
2.100	2.500	60.000	100.000	0.894	0.007	0.007	0.009	0.004
2.100	2.500	100.000	200.000	0.882	0.023	0.020	0.003	0.030
2.100	2.500	100.000	200.000	0.882	0.023	0.020	0.003	0.030
