-0.800	-0.300	20.000	21.000	0.002	0.002	0.005
-0.800	-0.300	21.000	22.000	0.000	0.001	0.002
-0.800	-0.300	22.000	23.000	0.045	0.008	0.014
-0.800	-0.300	23.000	24.000	0.889	0.028	0.027
-0.800	-0.300	24.000	25.000	0.965	0.009	0.007
-0.800	-0.300	25.000	26.000	0.978	0.006	0.008
-0.800	-0.300	26.000	30.000	0.976	0.002	0.002
-0.800	-0.300	30.000	35.000	0.979	0.002	0.002
-0.800	-0.300	35.000	40.000	0.977	0.001	0.001
-0.800	-0.300	40.000	45.000	0.977	0.001	0.002
-0.800	-0.300	45.000	50.000	0.977	0.001	0.001
-0.800	-0.300	50.000	60.000	0.975	0.001	0.002
-0.800	-0.300	60.000	100.000	0.971	0.009	0.005
-0.800	-0.300	100.000	200.000	0.965	0.013	0.012
-0.300	-0.200	0.000	10.000	0.000	0.000	0.185
-0.300	-0.200	10.000	20.000	0.000	0.000	0.004
-0.300	-0.200	20.000	21.000	0.000	0.000	0.015
-0.300	-0.200	21.000	22.000	0.000	0.000	0.011
-0.300	-0.200	22.000	23.000	0.005	0.016	0.021
-0.300	-0.200	23.000	24.000	0.815	0.038	0.055
-0.300	-0.200	24.000	25.000	0.910	0.024	0.018
-0.300	-0.200	25.000	26.000	0.925	0.040	0.047
-0.300	-0.200	26.000	30.000	0.918	0.009	0.023
-0.300	-0.200	30.000	35.000	0.930	0.006	0.008
-0.300	-0.200	35.000	40.000	0.925	0.006	0.008
-0.300	-0.200	40.000	45.000	0.920	0.004	0.005
-0.300	-0.200	45.000	50.000	0.921	0.005	0.006
-0.300	-0.200	50.000	60.000	0.924	0.010	0.009
-0.300	-0.200	60.000	100.000	0.925	0.014	0.015
-0.300	-0.200	100.000	200.000	0.901	0.046	0.040
-0.200	0.200	0.000	10.000	0.000	0.000	0.038
-0.200	0.200	10.000	20.000	0.000	0.000	0.001
-0.200	0.200	20.000	21.000	0.000	0.000	0.004
-0.200	0.200	21.000	22.000	0.000	0.000	0.003
-0.200	0.200	22.000	23.000	0.007	0.004	0.006
-0.200	0.200	23.000	24.000	0.848	0.024	0.013
-0.200	0.200	24.000	25.000	0.970	0.009	0.007
-0.200	0.200	25.000	26.000	0.971	0.006	0.014
-0.200	0.200	26.000	30.000	0.978	0.004	0.003
-0.200	0.200	30.000	35.000	0.976	0.002	0.002
-0.200	0.200	35.000	40.000	0.974	0.002	0.002
-0.200	0.200	40.000	45.000	0.975	0.002	0.001
-0.200	0.200	45.000	50.000	0.975	0.002	0.003
-0.200	0.200	50.000	60.000	0.975	0.003	0.003
-0.200	0.200	60.000	100.000	0.971	0.004	0.003
-0.200	0.200	100.000	200.000	0.961	0.021	0.013
0.200	0.300	0.000	10.000	0.000	0.000	0.154
0.200	0.300	10.000	20.000	0.000	0.000	0.004
0.200	0.300	20.000	21.000	0.000	0.000	0.014
0.200	0.300	21.000	22.000	0.000	0.000	0.012
0.200	0.300	22.000	23.000	0.022	0.013	0.023
0.200	0.300	23.000	24.000	0.821	0.034	0.044
0.200	0.300	24.000	25.000	0.939	0.042	0.039
0.200	0.300	25.000	26.000	0.918	0.025	0.046
0.200	0.300	26.000	30.000	0.912	0.012	0.009
0.200	0.300	30.000	35.000	0.928	0.005	0.006
0.200	0.300	35.000	40.000	0.923	0.006	0.004
0.200	0.300	40.000	45.000	0.925	0.005	0.004
0.200	0.300	45.000	50.000	0.924	0.005	0.006
0.200	0.300	50.000	60.000	0.924	0.011	0.009
0.200	0.300	60.000	100.000	0.917	0.016	0.011
0.200	0.300	100.000	200.000	0.894	0.059	0.035
0.300	0.800	0.000	10.000	0.000	0.000	0.018
0.300	0.800	10.000	20.000	0.000	0.000	0.001
0.300	0.800	20.000	21.000	0.000	0.002	0.003
0.300	0.800	21.000	22.000	0.001	0.001	0.003
0.300	0.800	22.000	23.000	0.030	0.007	0.012
0.300	0.800	23.000	24.000	0.910	0.023	0.011
0.300	0.800	24.000	25.000	0.972	0.006	0.005
0.300	0.800	25.000	26.000	0.970	0.007	0.010
0.300	0.800	26.000	30.000	0.975	0.003	0.004
0.300	0.800	30.000	35.000	0.975	0.001	0.002
0.300	0.800	35.000	40.000	0.975	0.002	0.002
0.300	0.800	40.000	45.000	0.974	0.002	0.002
0.300	0.800	45.000	50.000	0.972	0.002	0.004
0.300	0.800	50.000	60.000	0.973	0.002	0.003
0.300	0.800	60.000	100.000	0.970	0.003	0.004
0.300	0.800	100.000	200.000	0.974	0.009	0.009
0.800	1.200	0.000	10.000	0.000	0.000	0.015
0.800	1.200	10.000	20.000	0.002	0.002	0.002
0.800	1.200	20.000	21.000	0.000	0.002	0.006
0.800	1.200	21.000	22.000	0.002	0.002	0.006
0.800	1.200	22.000	23.000	0.075	0.015	0.034
0.800	1.200	23.000	24.000	0.866	0.016	0.014
0.800	1.200	24.000	25.000	0.936	0.016	0.010
0.800	1.200	25.000	26.000	0.936	0.012	0.013
0.800	1.200	26.000	30.000	0.951	0.005	0.006
0.800	1.200	30.000	35.000	0.953	0.005	0.004
0.800	1.200	35.000	40.000	0.955	0.002	0.001
0.800	1.200	40.000	45.000	0.957	0.001	0.001
0.800	1.200	45.000	50.000	0.955	0.003	0.003
0.800	1.200	50.000	60.000	0.959	0.002	0.002
0.800	1.200	60.000	100.000	0.956	0.006	0.009
0.800	1.200	100.000	200.000	0.974	0.023	0.016
1.200	1.600	0.000	10.000	0.000	0.000	0.013
1.200	1.600	10.000	20.000	0.002	0.001	0.002
1.200	1.600	20.000	21.000	0.009	0.006	0.007
1.200	1.600	21.000	22.000	0.018	0.016	0.009
1.200	1.600	22.000	23.000	0.117	0.019	0.024
1.200	1.600	23.000	24.000	0.733	0.024	0.028
1.200	1.600	24.000	25.000	0.849	0.028	0.024
1.200	1.600	25.000	26.000	0.868	0.015	0.018
1.200	1.600	26.000	30.000	0.890	0.006	0.006
1.200	1.600	30.000	35.000	0.898	0.004	0.003
1.200	1.600	35.000	40.000	0.909	0.003	0.003
1.200	1.600	40.000	45.000	0.913	0.002	0.003
1.200	1.600	45.000	50.000	0.920	0.002	0.004
1.200	1.600	50.000	60.000	0.931	0.006	0.005
1.200	1.600	60.000	100.000	0.926	0.011	0.006
1.200	1.600	100.000	200.000	0.935	0.019	0.015
1.600	2.100	0.000	10.000	0.000	0.000	0.010
1.600	2.100	10.000	20.000	0.000	0.000	0.001
1.600	2.100	20.000	21.000	0.000	0.003	0.004
1.600	2.100	21.000	22.000	0.010	0.005	0.008
1.600	2.100	22.000	23.000	0.089	0.035	0.023
1.600	2.100	23.000	24.000	0.736	0.019	0.018
1.600	2.100	24.000	25.000	0.866	0.015	0.015
1.600	2.100	25.000	26.000	0.868	0.013	0.014
1.600	2.100	26.000	30.000	0.893	0.006	0.008
1.600	2.100	30.000	35.000	0.894	0.006	0.004
1.600	2.100	35.000	40.000	0.897	0.003	0.004
1.600	2.100	40.000	45.000	0.900	0.002	0.002
1.600	2.100	45.000	50.000	0.901	0.004	0.004
1.600	2.100	50.000	60.000	0.902	0.004	0.003
1.600	2.100	60.000	100.000	0.900	0.007	0.008
1.600	2.100	100.000	200.000	0.903	0.026	0.023
2.100	2.400	0.000	10.000	0.000	0.000	0.016
2.100	2.400	10.000	20.000	0.001	0.001	0.002
2.100	2.400	20.000	21.000	0.003	0.005	0.008
2.100	2.400	21.000	22.000	0.025	0.012	0.024
2.100	2.400	22.000	23.000	0.177	0.028	0.029
2.100	2.400	23.000	24.000	0.603	0.047	0.039
2.100	2.400	24.000	25.000	0.741	0.033	0.047
2.100	2.400	25.000	26.000	0.788	0.026	0.019
2.100	2.400	26.000	30.000	0.824	0.007	0.016
2.100	2.400	30.000	35.000	0.828	0.012	0.011
2.100	2.400	35.000	40.000	0.845	0.009	0.008
2.100	2.400	40.000	45.000	0.847	0.005	0.008
2.100	2.400	45.000	50.000	0.854	0.009	0.006
2.100	2.400	50.000	60.000	0.841	0.016	0.014
2.100	2.400	60.000	100.000	0.843	0.013	0.011
2.100	2.400	100.000	200.000	0.868	0.073	0.038
2.100	2.400	100.000	200.000	0.868	0.073	0.038
