-0.200	0.200	100.000	200.000	0.968	0.011	0.009	0.018	0.010
0.200	0.300	0.000	10.000	0.000	0.000	0.154	0.000	0.000
0.200	0.300	10.000	15.000	0.000	0.000	0.016	0.000	0.000
0.200	0.300	15.000	16.000	0.000	0.000	0.047	0.000	0.000
0.200	0.300	16.000	17.000	0.018	0.015	0.040	0.033	0.025
0.200	0.300	17.000	18.000	0.869	0.058	0.044	0.012	0.022
0.200	0.300	18.000	19.000	0.892	0.046	0.035	0.030	0.021
0.200	0.300	19.000	20.000	0.927	0.034	0.025	0.025	0.024
0.200	0.300	20.000	22.000	0.938	0.018	0.015	0.022	0.035
0.200	0.300	22.000	25.000	0.933	0.011	0.010	0.001	0.006
0.200	0.300	25.000	30.000	0.923	0.006	0.006	0.013	0.013
0.200	0.300	30.000	35.000	0.935	0.004	0.004	0.004	0.004
0.200	0.300	35.000	40.000	0.929	0.003	0.003	0.004	0.003
0.200	0.300	40.000	45.000	0.930	0.003	0.003	0.004	0.001
0.200	0.300	45.000	50.000	0.931	0.004	0.004	0.002	0.005
0.200	0.300	50.000	60.000	0.930	0.006	0.005	0.008	0.007
0.200	0.300	60.000	100.000	0.921	0.011	0.010	0.013	0.009
0.200	0.300	100.000	200.000	0.894	0.042	0.032	0.038	0.008
0.300	0.800	0.000	10.000	0.000	0.000	0.018	0.000	0.000
0.300	0.800	10.000	15.000	0.000	0.000	0.003	0.000	0.000
0.300	0.800	15.000	16.000	0.000	0.000	0.006	0.000	0.000
0.300	0.800	16.000	17.000	0.018	0.007	0.011	0.006	0.010
0.300	0.800	17.000	18.000	0.958	0.012	0.010	0.029	0.037
0.300	0.800	18.000	19.000	0.979	0.009	0.006	0.003	0.004
0.300	0.800	19.000	20.000	0.979	0.008	0.006	0.002	0.009
0.300	0.800	20.000	22.000	0.986	0.004	0.003	0.004	0.003
0.300	0.800	22.000	25.000	0.981	0.003	0.002	0.004	0.001
0.300	0.800	25.000	30.000	0.980	0.001	0.001	0.000	0.002
0.300	0.800	30.000	35.000	0.978	0.001	0.001	0.001	0.001
0.300	0.800	35.000	40.000	0.978	0.001	0.001	0.000	0.000
0.300	0.800	40.000	45.000	0.978	0.001	0.001	0.001	0.001
0.300	0.800	45.000	50.000	0.976	0.001	0.001	0.001	0.003
0.300	0.800	50.000	60.000	0.977	0.001	0.001	0.001	0.003
0.300	0.800	60.000	100.000	0.975	0.003	0.002	0.002	0.001
0.300	0.800	100.000	200.000	0.976	0.009	0.007	0.006	0.002
0.800	1.200	0.000	10.000	0.000	0.000	0.015	0.000	0.000
0.800	1.200	10.000	15.000	0.000	0.000	0.003	0.000	0.000
0.800	1.200	15.000	16.000	0.015	0.008	0.014	0.007	0.010
0.800	1.200	16.000	17.000	0.014	0.008	0.013	0.015	0.027
0.800	1.200	17.000	18.000	0.896	0.022	0.018	0.034	0.004
0.800	1.200	18.000	19.000	0.971	0.013	0.009	0.012	0.004
0.800	1.200	19.000	20.000	0.973	0.011	0.008	0.011	0.013
0.800	1.200	20.000	22.000	0.968	0.007	0.006	0.005	0.008
0.800	1.200	22.000	25.000	0.961	0.005	0.004	0.002	0.007
0.800	1.200	25.000	30.000	0.964	0.002	0.002	0.002	0.005
0.800	1.200	30.000	35.000	0.963	0.002	0.002	0.003	0.001
0.800	1.200	35.000	40.000	0.963	0.001	0.001	0.002	0.001
0.800	1.200	40.000	45.000	0.964	0.001	0.001	0.002	0.001
0.800	1.200	45.000	50.000	0.962	0.001	0.001	0.002	0.001
0.800	1.200	50.000	60.000	0.966	0.002	0.002	0.001	0.002
0.800	1.200	60.000	100.000	0.963	0.004	0.003	0.002	0.007
0.800	1.200	100.000	200.000	0.983	0.010	0.007	0.021	0.015
1.200	1.600	0.000	10.000	0.000	0.000	0.013	0.000	0.000
1.200	1.600	10.000	15.000	0.002	0.001	0.003	0.001	0.006
1.200	1.600	15.000	16.000	0.005	0.004	0.011	0.005	0.005
1.200	1.600	16.000	17.000	0.086	0.019	0.023	0.030	0.013
1.200	1.600	17.000	18.000	0.777	0.028	0.026	0.019	0.026
1.200	1.600	18.000	19.000	0.914	0.020	0.017	0.029	0.020
1.200	1.600	19.000	20.000	0.942	0.015	0.012	0.018	0.012
1.200	1.600	20.000	22.000	0.948	0.009	0.007	0.014	0.015
1.200	1.600	22.000	25.000	0.942	0.006	0.005	0.001	0.005
1.200	1.600	25.000	30.000	0.940	0.003	0.003	0.001	0.004
1.200	1.600	30.000	35.000	0.939	0.002	0.002	0.002	0.003
1.200	1.600	35.000	40.000	0.945	0.002	0.002	0.002	0.002
1.200	1.600	40.000	45.000	0.947	0.001	0.001	0.001	0.002
1.200	1.600	45.000	50.000	0.954	0.002	0.002	0.001	0.001
1.200	1.600	50.000	60.000	0.962	0.002	0.002	0.003	0.003
1.200	1.600	60.000	100.000	0.959	0.004	0.004	0.009	0.004
1.200	1.600	100.000	200.000	0.978	0.013	0.008	0.007	0.024
1.600	2.100	0.000	10.000	0.000	0.000	0.010	0.000	0.000
1.600	2.100	10.000	15.000	0.000	0.000	0.002	0.000	0.000
1.600	2.100	15.000	16.000	0.000	0.000	0.007	0.007	0.000
1.600	2.100	16.000	17.000	0.098	0.016	0.019	0.021	0.034
1.600	2.100	17.000	18.000	0.877	0.019	0.017	0.045	0.034
1.600	2.100	18.000	19.000	0.938	0.015	0.012	0.012	0.014
1.600	2.100	19.000	20.000	0.955	0.012	0.010	0.007	0.018
1.600	2.100	20.000	22.000	0.961	0.007	0.006	0.004	0.011
1.600	2.100	22.000	25.000	0.954	0.005	0.004	0.001	0.003
1.600	2.100	25.000	30.000	0.958	0.003	0.002	0.002	0.007
1.600	2.100	30.000	35.000	0.957	0.002	0.002	0.003	0.003
1.600	2.100	35.000	40.000	0.956	0.002	0.002	0.000	0.002
1.600	2.100	40.000	45.000	0.957	0.001	0.001	0.001	0.001
1.600	2.100	45.000	50.000	0.958	0.002	0.002	0.003	0.003
1.600	2.100	50.000	60.000	0.955	0.002	0.002	0.002	0.004
1.600	2.100	60.000	100.000	0.953	0.004	0.004	0.004	0.005
1.600	2.100	100.000	200.000	0.968	0.016	0.011	0.008	0.004
2.100	2.400	0.000	10.000	0.000	0.000	0.016	0.000	0.000
2.100	2.400	10.000	15.000	0.000	0.000	0.004	0.000	0.002
2.100	2.400	15.000	16.000	0.023	0.011	0.018	0.012	0.018
2.100	2.400	16.000	17.000	0.157	0.029	0.033	0.012	0.013
2.100	2.400	17.000	18.000	0.805	0.033	0.030	0.105	0.085
2.100	2.400	18.000	19.000	0.903	0.024	0.020	0.019	0.009
2.100	2.400	19.000	20.000	0.914	0.022	0.018	0.016	0.030
2.100	2.400	20.000	22.000	0.930	0.011	0.010	0.007	0.004
2.100	2.400	22.000	25.000	0.918	0.009	0.008	0.007	0.009
2.100	2.400	25.000	30.000	0.929	0.005	0.004	0.005	0.004
2.100	2.400	30.000	35.000	0.923	0.003	0.003	0.006	0.008
2.100	2.400	35.000	40.000	0.929	0.003	0.003	0.006	0.007
2.100	2.400	40.000	45.000	0.931	0.003	0.002	0.002	0.003
2.100	2.400	45.000	50.000	0.935	0.003	0.003	0.006	0.007
2.100	2.400	50.000	60.000	0.926	0.005	0.004	0.011	0.011
2.100	2.400	60.000	100.000	0.920	0.009	0.008	0.003	0.013
2.100	2.400	100.000	200.000	0.939	0.032	0.022	0.027	0.013
2.100	2.400	100.000	200.000	0.939	0.032	0.022	0.027	0.013
