-1.600	-1.200	27.000	28.000	0.700	0.014	0.014	0.023	0.036
-1.600	-1.200	28.000	29.000	0.807	0.012	0.011	0.016	0.022
-1.600	-1.200	29.000	30.000	0.849	0.010	0.010	0.010	0.026
-1.600	-1.200	30.000	35.000	0.866	0.003	0.003	0.002	0.004
-1.600	-1.200	35.000	40.000	0.878	0.003	0.002	0.003	0.008
-1.600	-1.200	40.000	45.000	0.896	0.002	0.002	0.002	0.001
-1.600	-1.200	45.000	50.000	0.906	0.002	0.002	0.001	0.001
-1.600	-1.200	50.000	60.000	0.918	0.003	0.003	0.001	0.003
-1.600	-1.200	60.000	100.000	0.922	0.005	0.005	0.004	0.001
-1.600	-1.200	100.000	200.000	0.918	0.018	0.015	0.017	0.025
-1.200	-0.800	0.000	10.000	0.000	0.000	0.015	0.000	0.000
-1.200	-0.800	10.000	20.000	0.000	0.000	0.001	0.000	0.000
-1.200	-0.800	20.000	23.000	0.001	0.001	0.002	0.000	0.001
-1.200	-0.800	23.000	25.000	0.001	0.001	0.002	0.001	0.001
-1.200	-0.800	25.000	26.000	0.006	0.003	0.004	0.001	0.003
-1.200	-0.800	26.000	27.000	0.111	0.010	0.010	0.010	0.027
-1.200	-0.800	27.000	28.000	0.820	0.012	0.011	0.012	0.019
-1.200	-0.800	28.000	29.000	0.888	0.009	0.008	0.009	0.005
-1.200	-0.800	29.000	30.000	0.906	0.008	0.007	0.013	0.007
-1.200	-0.800	30.000	35.000	0.922	0.002	0.002	0.002	0.005
-1.200	-0.800	35.000	40.000	0.931	0.002	0.002	0.000	0.001
-1.200	-0.800	40.000	45.000	0.940	0.001	0.001	0.001	0.001
-1.200	-0.800	45.000	50.000	0.944	0.002	0.002	0.001	0.002
-1.200	-0.800	50.000	60.000	0.950	0.002	0.002	0.002	0.001
-1.200	-0.800	60.000	100.000	0.950	0.004	0.004	0.008	0.005
-1.200	-0.800	100.000	200.000	0.937	0.015	0.013	0.001	0.001
-0.800	-0.300	0.000	10.000	0.000	0.000	0.020	0.000	0.000
-0.800	-0.300	10.000	20.000	0.000	0.000	0.001	0.000	0.000
-0.800	-0.300	20.000	23.000	0.000	0.000	0.001	0.000	0.000
-0.800	-0.300	23.000	25.000	0.000	0.000	0.001	0.001	0.001
-0.800	-0.300	25.000	26.000	0.001	0.001	0.002	0.000	0.001
-0.800	-0.300	26.000	27.000	0.038	0.005	0.005	0.004	0.006
-0.800	-0.300	27.000	28.000	0.859	0.008	0.008	0.006	0.007
-0.800	-0.300	28.000	29.000	0.934	0.005	0.005	0.001	0.006
-0.800	-0.300	29.000	30.000	0.936	0.005	0.005	0.008	0.004
-0.800	-0.300	30.000	35.000	0.952	0.002	0.001	0.002	0.003
-0.800	-0.300	35.000	40.000	0.957	0.001	0.001	0.001	0.001
-0.800	-0.300	40.000	45.000	0.965	0.001	0.001	0.001	0.001
-0.800	-0.300	45.000	50.000	0.969	0.001	0.001	0.002	0.002
-0.800	-0.300	50.000	60.000	0.969	0.002	0.002	0.001	0.001
-0.800	-0.300	60.000	100.000	0.967	0.003	0.003	0.009	0.004
-0.800	-0.300	100.000	200.000	0.963	0.010	0.008	0.009	0.007
-0.300	-0.200	0.000	10.000	0.000	0.000	0.185	0.000	0.000
-0.300	-0.200	10.000	20.000	0.000	0.000	0.004	0.000	0.000
-0.300	-0.200	20.000	23.000	0.000	0.000	0.004	0.000	0.000
-0.300	-0.200	23.000	25.000	0.000	0.000	0.004	0.000	0.000
-0.300	-0.200	25.000	26.000	0.000	0.000	0.007	0.000	0.003
-0.300	-0.200	26.000	27.000	0.009	0.005	0.008	0.004	0.012
-0.300	-0.200	27.000	28.000	0.751	0.022	0.021	0.039	0.056
-0.300	-0.200	28.000	29.000	0.881	0.017	0.015	0.007	0.025
-0.300	-0.200	29.000	30.000	0.876	0.015	0.014	0.010	0.039
-0.300	-0.200	30.000	35.000	0.907	0.005	0.005	0.006	0.010
-0.300	-0.200	35.000	40.000	0.907	0.004	0.004	0.002	0.004
-0.300	-0.200	40.000	45.000	0.908	0.003	0.003	0.003	0.003
-0.300	-0.200	45.000	50.000	0.912	0.004	0.004	0.004	0.004
-0.300	-0.200	50.000	60.000	0.916	0.006	0.006	0.007	0.007
-0.300	-0.200	60.000	100.000	0.924	0.010	0.009	0.010	0.014
-0.300	-0.200	100.000	200.000	0.901	0.037	0.029	0.028	0.027
-0.200	0.200	0.000	10.000	0.000	0.000	0.038	0.000	0.000
-0.200	0.200	10.000	20.000	0.000	0.000	0.001	0.000	0.000
-0.200	0.200	20.000	23.000	0.000	0.000	0.001	0.000	0.000
-0.200	0.200	23.000	25.000	0.000	0.000	0.001	0.000	0.000
-0.200	0.200	25.000	26.000	0.000	0.000	0.001	0.000	0.000
-0.200	0.200	26.000	27.000	0.008	0.002	0.003	0.002	0.004
-0.200	0.200	27.000	28.000	0.821	0.009	0.009	0.014	0.042
-0.200	0.200	28.000	29.000	0.943	0.006	0.005	0.001	0.010
-0.200	0.200	29.000	30.000	0.942	0.005	0.005	0.003	0.001
-0.200	0.200	30.000	35.000	0.949	0.002	0.002	0.001	0.004
-0.200	0.200	35.000	40.000	0.955	0.001	0.001	0.000	0.003
-0.200	0.200	40.000	45.000	0.961	0.001	0.001	0.001	0.002
-0.200	0.200	45.000	50.000	0.964	0.001	0.001	0.001	0.000
-0.200	0.200	50.000	60.000	0.969	0.002	0.002	0.003	0.003
-0.200	0.200	60.000	100.000	0.967	0.003	0.003	0.003	0.000
-0.200	0.200	100.000	200.000	0.961	0.012	0.010	0.017	0.005
0.200	0.300	0.000	10.000	0.000	0.000	0.154	0.000	0.000
0.200	0.300	10.000	20.000	0.000	0.000	0.004	0.000	0.000
0.200	0.300	20.000	23.000	0.000	0.000	0.004	0.000	0.000
0.200	0.300	23.000	25.000	0.000	0.000	0.004	0.000	0.000
0.200	0.300	25.000	26.000	0.000	0.000	0.006	0.000	0.000
0.200	0.300	26.000	27.000	0.014	0.006	0.010	0.006	0.012
0.200	0.300	27.000	28.000	0.802	0.021	0.020	0.014	0.013
0.200	0.300	28.000	29.000	0.902	0.015	0.013	0.020	0.003
0.200	0.300	29.000	30.000	0.881	0.015	0.014	0.014	0.005
0.200	0.300	30.000	35.000	0.902	0.005	0.005	0.003	0.006
0.200	0.300	35.000	40.000	0.907	0.004	0.004	0.005	0.000
0.200	0.300	40.000	45.000	0.916	0.003	0.003	0.005	0.004
0.200	0.300	45.000	50.000	0.917	0.004	0.004	0.002	0.006
0.200	0.300	50.000	60.000	0.917	0.006	0.006	0.009	0.009
0.200	0.300	60.000	100.000	0.914	0.011	0.010	0.012	0.005
0.200	0.300	100.000	200.000	0.894	0.042	0.032	0.041	0.014
0.300	0.800	0.000	10.000	0.000	0.000	0.018	0.000	0.000
0.300	0.800	10.000	20.000	0.000	0.000	0.001	0.000	0.000
0.300	0.800	20.000	23.000	0.000	0.000	0.001	0.000	0.000
0.300	0.800	23.000	25.000	0.000	0.000	0.001	0.000	0.000
0.300	0.800	25.000	26.000	0.000	0.000	0.001	0.001	0.000
0.300	0.800	26.000	27.000	0.036	0.005	0.005	0.003	0.001
0.300	0.800	27.000	28.000	0.862	0.008	0.008	0.009	0.005
0.300	0.800	28.000	29.000	0.939	0.005	0.005	0.004	0.002
0.300	0.800	29.000	30.000	0.946	0.005	0.004	0.001	0.011
0.300	0.800	30.000	35.000	0.949	0.002	0.001	0.000	0.002
0.300	0.800	35.000	40.000	0.956	0.001	0.001	0.001	0.001
0.300	0.800	40.000	45.000	0.962	0.001	0.001	0.002	0.002
0.300	0.800	45.000	50.000	0.964	0.001	0.001	0.000	0.003
0.300	0.800	50.000	60.000	0.965	0.002	0.002	0.001	0.003
0.300	0.800	60.000	100.000	0.968	0.003	0.003	0.003	0.001
0.300	0.800	100.000	200.000	0.972	0.010	0.007	0.003	0.007
0.800	1.200	0.000	10.000	0.000	0.000	0.015	0.000	0.000
0.800	1.200	10.000	20.000	0.000	0.000	0.001	0.000	0.000
0.800	1.200	20.000	23.000	0.001	0.001	0.002	0.001	0.002
0.800	1.200	23.000	25.000	0.004	0.002	0.003	0.001	0.001
0.800	1.200	25.000	26.000	0.007	0.003	0.004	0.002	0.005
0.800	1.200	26.000	27.000	0.091	0.009	0.010	0.015	0.028
0.800	1.200	27.000	28.000	0.829	0.011	0.011	0.004	0.011
0.800	1.200	28.000	29.000	0.896	0.009	0.008	0.012	0.005
0.800	1.200	29.000	30.000	0.907	0.008	0.007	0.007	0.017
0.800	1.200	30.000	35.000	0.926	0.002	0.002	0.001	0.004
0.800	1.200	35.000	40.000	0.934	0.002	0.002	0.003	0.001
0.800	1.200	40.000	45.000	0.943	0.001	0.001	0.002	0.001
0.800	1.200	45.000	50.000	0.945	0.002	0.002	0.002	0.001
0.800	1.200	50.000	60.000	0.950	0.002	0.002	0.001	0.004
0.800	1.200	60.000	100.000	0.953	0.004	0.004	0.006	0.009
0.800	1.200	100.000	200.000	0.971	0.012	0.009	0.021	0.014
1.200	1.600	0.000	10.000	0.000	0.000	0.013	0.000	0.000
1.200	1.600	10.000	20.000	0.000	0.000	0.001	0.001	0.002
1.200	1.600	20.000	23.000	0.004	0.002	0.002	0.004	0.001
1.200	1.600	23.000	25.000	0.013	0.003	0.004	0.005	0.002
1.200	1.600	25.000	26.000	0.022	0.005	0.006	0.004	0.003
1.200	1.600	26.000	27.000	0.139	0.011	0.012	0.004	0.003
1.200	1.600	27.000	28.000	0.662	0.015	0.014	0.040	0.009
1.200	1.600	28.000	29.000	0.819	0.012	0.011	0.014	0.017
1.200	1.600	29.000	30.000	0.820	0.010	0.010	0.024	0.025
1.200	1.600	30.000	35.000	0.860	0.003	0.003	0.003	0.003
1.200	1.600	35.000	40.000	0.881	0.002	0.002	0.002	0.001
1.200	1.600	40.000	45.000	0.894	0.002	0.002	0.001	0.001
1.200	1.600	45.000	50.000	0.905	0.002	0.002	0.001	0.001
1.200	1.600	50.000	60.000	0.918	0.003	0.003	0.005	0.004
1.200	1.600	60.000	100.000	0.913	0.006	0.005	0.009	0.003
1.200	1.600	100.000	200.000	0.928	0.019	0.016	0.008	0.007
1.600	2.100	0.000	10.000	0.000	0.000	0.010	0.000	0.000
1.600	2.100	10.000	20.000	0.000	0.000	0.001	0.000	0.000
1.600	2.100	20.000	23.000	0.000	0.000	0.001	0.000	0.001
1.600	2.100	23.000	25.000	0.002	0.001	0.002	0.000	0.001
1.600	2.100	25.000	26.000	0.020	0.005	0.006	0.004	0.008
1.600	2.100	26.000	27.000	0.134	0.010	0.011	0.014	0.014
1.600	2.100	27.000	28.000	0.686	0.013	0.013	0.034	0.032
1.600	2.100	28.000	29.000	0.826	0.010	0.010	0.018	0.003
1.600	2.100	29.000	30.000	0.862	0.009	0.008	0.007	0.019
1.600	2.100	30.000	35.000	0.864	0.003	0.003	0.006	0.007
1.600	2.100	35.000	40.000	0.877	0.002	0.002	0.001	0.004
1.600	2.100	40.000	45.000	0.886	0.002	0.002	0.001	0.001
1.600	2.100	45.000	50.000	0.892	0.002	0.002	0.003	0.004
1.600	2.100	50.000	60.000	0.893	0.003	0.003	0.003	0.002
1.600	2.100	60.000	100.000	0.894	0.006	0.006	0.003	0.008
1.600	2.100	100.000	200.000	0.891	0.024	0.020	0.015	0.011
2.100	2.400	0.000	10.000	0.000	0.000	0.016	0.000	0.000
2.100	2.400	10.000	20.000	0.000	0.000	0.001	0.000	0.001
2.100	2.400	20.000	23.000	0.001	0.001	0.002	0.001	0.001
2.100	2.400	23.000	25.000	0.006	0.003	0.004	0.003	0.009
2.100	2.400	25.000	26.000	0.042	0.009	0.011	0.013	0.008
2.100	2.400	26.000	27.000	0.197	0.016	0.018	0.027	0.019
2.100	2.400	27.000	28.000	0.581	0.019	0.019	0.024	0.024
2.100	2.400	28.000	29.000	0.683	0.017	0.017	0.053	0.034
2.100	2.400	29.000	30.000	0.776	0.015	0.014	0.008	0.016
2.100	2.400	30.000	35.000	0.789	0.005	0.005	0.015	0.014
2.100	2.400	35.000	40.000	0.822	0.004	0.004	0.008	0.009
2.100	2.400	40.000	45.000	0.832	0.004	0.004	0.004	0.005
2.100	2.400	45.000	50.000	0.842	0.004	0.004	0.005	0.004
2.100	2.400	50.000	60.000	0.829	0.007	0.006	0.017	0.014
2.100	2.400	60.000	100.000	0.835	0.012	0.011	0.001	0.003
2.100	2.400	100.000	200.000	0.868	0.040	0.032	0.061	0.020
2.100	2.400	100.000	200.000	0.868	0.040	0.032	0.061	0.020
