-0.800	-0.300	20.000	22.000	0.968	0.005	0.006
-0.800	-0.300	22.000	25.000	0.971	0.004	0.004
-0.800	-0.300	25.000	30.000	0.968	0.003	0.004
-0.800	-0.300	30.000	35.000	0.972	0.001	0.002
-0.800	-0.300	35.000	40.000	0.972	0.001	0.001
-0.800	-0.300	40.000	45.000	0.971	0.002	0.001
-0.800	-0.300	45.000	50.000	0.968	0.002	0.001
-0.800	-0.300	50.000	60.000	0.969	0.004	0.003
-0.800	-0.300	60.000	100.000	0.969	0.004	0.003
-0.800	-0.300	100.000	200.000	0.964	0.011	0.007
-0.300	-0.200	0.000	10.000	0.000	0.000	0.116
-0.300	-0.200	10.000	15.000	0.000	0.000	0.012
-0.300	-0.200	15.000	16.000	0.000	0.000	0.027
-0.300	-0.200	16.000	17.000	0.000	0.000	0.033
-0.300	-0.200	17.000	18.000	0.756	0.063	0.059
-0.300	-0.200	18.000	19.000	0.864	0.053	0.045
-0.300	-0.200	19.000	20.000	0.917	0.039	0.026
-0.300	-0.200	20.000	22.000	0.893	0.030	0.042
-0.300	-0.200	22.000	25.000	0.885	0.021	0.017
-0.300	-0.200	25.000	30.000	0.891	0.008	0.007
-0.300	-0.200	30.000	35.000	0.892	0.005	0.007
-0.300	-0.200	35.000	40.000	0.892	0.009	0.007
-0.300	-0.200	40.000	45.000	0.891	0.005	0.004
-0.300	-0.200	45.000	50.000	0.888	0.005	0.006
-0.300	-0.200	50.000	60.000	0.889	0.007	0.009
-0.300	-0.200	60.000	100.000	0.892	0.016	0.017
-0.300	-0.200	100.000	200.000	0.839	0.086	0.066
-0.200	0.200	0.000	10.000	0.000	0.000	0.030
-0.200	0.200	10.000	15.000	0.000	0.000	0.003
-0.200	0.200	15.000	16.000	0.000	0.000	0.008
-0.200	0.200	16.000	17.000	0.013	0.015	0.011
-0.200	0.200	17.000	18.000	0.887	0.018	0.017
-0.200	0.200	18.000	19.000	0.960	0.029	0.014
-0.200	0.200	19.000	20.000	0.958	0.014	0.011
-0.200	0.200	20.000	22.000	0.967	0.008	0.004
-0.200	0.200	22.000	25.000	0.966	0.003	0.005
-0.200	0.200	25.000	30.000	0.967	0.004	0.003
-0.200	0.200	30.000	35.000	0.962	0.003	0.005
-0.200	0.200	35.000	40.000	0.965	0.001	0.002
-0.200	0.200	40.000	45.000	0.965	0.002	0.002
-0.200	0.200	45.000	50.000	0.964	0.001	0.001
-0.200	0.200	50.000	60.000	0.963	0.002	0.003
-0.200	0.200	60.000	100.000	0.958	0.003	0.007
-0.200	0.200	100.000	200.000	0.967	0.010	0.010
0.200	0.300	0.000	10.000	0.000	0.000	0.116
0.200	0.300	10.000	15.000	0.000	0.000	0.015
0.200	0.300	15.000	16.000	0.000	0.000	0.031
0.200	0.300	16.000	17.000	0.011	0.014	0.032
0.200	0.300	17.000	18.000	0.888	0.051	0.111
0.200	0.300	18.000	19.000	0.916	0.065	0.082
0.200	0.300	19.000	20.000	0.902	0.035	0.030
0.200	0.300	20.000	22.000	0.882	0.029	0.038
0.200	0.300	22.000	25.000	0.891	0.016	0.015
0.200	0.300	25.000	30.000	0.891	0.007	0.009
0.200	0.300	30.000	35.000	0.888	0.005	0.007
0.200	0.300	35.000	40.000	0.891	0.006	0.010
0.200	0.300	40.000	45.000	0.883	0.006	0.004
0.200	0.300	45.000	50.000	0.880	0.013	0.011
0.200	0.300	50.000	60.000	0.889	0.009	0.008
0.200	0.300	60.000	100.000	0.867	0.019	0.019
0.200	0.300	100.000	200.000	0.856	0.040	0.056
0.300	0.800	0.000	10.000	0.000	0.000	0.015
0.300	0.800	10.000	15.000	0.000	0.000	0.002
0.300	0.800	15.000	16.000	0.000	0.000	0.005
0.300	0.800	16.000	17.000	0.019	0.008	0.012
0.300	0.800	17.000	18.000	0.911	0.014	0.013
0.300	0.800	18.000	19.000	0.952	0.014	0.014
0.300	0.800	19.000	20.000	0.978	0.008	0.013
0.300	0.800	20.000	22.000	0.958	0.008	0.005
0.300	0.800	22.000	25.000	0.966	0.004	0.006
0.300	0.800	25.000	30.000	0.962	0.003	0.002
0.300	0.800	30.000	35.000	0.962	0.001	0.002
0.300	0.800	35.000	40.000	0.963	0.002	0.002
0.300	0.800	40.000	45.000	0.961	0.001	0.001
0.300	0.800	45.000	50.000	0.959	0.002	0.001
0.300	0.800	50.000	60.000	0.963	0.002	0.003
0.300	0.800	60.000	100.000	0.956	0.006	0.007
0.300	0.800	100.000	200.000	0.950	0.018	0.019
0.800	1.200	0.000	10.000	0.000	0.000	0.013
0.800	1.200	10.000	15.000	0.000	0.001	0.004
0.800	1.200	15.000	16.000	0.004	0.007	0.010
0.800	1.200	16.000	17.000	0.036	0.042	0.051
0.800	1.200	17.000	18.000	0.876	0.032	0.023
0.800	1.200	18.000	19.000	0.929	0.022	0.021
0.800	1.200	19.000	20.000	0.944	0.019	0.013
0.800	1.200	20.000	22.000	0.937	0.013	0.009
0.800	1.200	22.000	25.000	0.946	0.007	0.006
0.800	1.200	25.000	30.000	0.951	0.007	0.007
0.800	1.200	30.000	35.000	0.943	0.003	0.006
0.800	1.200	35.000	40.000	0.944	0.003	0.002
0.800	1.200	40.000	45.000	0.944	0.002	0.003
0.800	1.200	45.000	50.000	0.946	0.003	0.005
0.800	1.200	50.000	60.000	0.946	0.002	0.004
0.800	1.200	60.000	100.000	0.944	0.008	0.005
0.800	1.200	100.000	200.000	0.947	0.017	0.014
1.200	1.600	0.000	10.000	0.000	0.000	0.010
1.200	1.600	10.000	15.000	0.003	0.002	0.003
1.200	1.600	15.000	16.000	0.008	0.007	0.013
1.200	1.600	16.000	17.000	0.093	0.035	0.033
1.200	1.600	17.000	18.000	0.849	0.048	0.030
1.200	1.600	18.000	19.000	0.876	0.044	0.044
1.200	1.600	19.000	20.000	0.912	0.020	0.024
1.200	1.600	20.000	22.000	0.945	0.010	0.009
1.200	1.600	22.000	25.000	0.957	0.006	0.009
1.200	1.600	25.000	30.000	0.966	0.003	0.004
1.200	1.600	30.000	35.000	0.966	0.004	0.002
1.200	1.600	35.000	40.000	0.968	0.001	0.002
1.200	1.600	40.000	45.000	0.968	0.002	0.001
1.200	1.600	45.000	50.000	0.970	0.002	0.002
1.200	1.600	50.000	60.000	0.971	0.002	0.003
1.200	1.600	60.000	100.000	0.968	0.004	0.004
1.200	1.600	100.000	200.000	0.969	0.014	0.014
1.600	2.100	0.000	10.000	0.000	0.000	0.007
1.600	2.100	10.000	15.000	0.000	0.001	0.002
1.600	2.100	15.000	16.000	0.006	0.005	0.009
1.600	2.100	16.000	17.000	0.116	0.035	0.024
1.600	2.100	17.000	18.000	0.854	0.056	0.040
1.600	2.100	18.000	19.000	0.929	0.017	0.011
1.600	2.100	19.000	20.000	0.936	0.014	0.028
1.600	2.100	20.000	22.000	0.953	0.012	0.009
1.600	2.100	22.000	25.000	0.948	0.005	0.004
1.600	2.100	25.000	30.000	0.953	0.005	0.003
1.600	2.100	30.000	35.000	0.960	0.002	0.004
1.600	2.100	35.000	40.000	0.963	0.002	0.002
1.600	2.100	40.000	45.000	0.966	0.001	0.001
1.600	2.100	45.000	50.000	0.965	0.001	0.001
1.600	2.100	50.000	60.000	0.966	0.003	0.004
1.600	2.100	60.000	100.000	0.966	0.006	0.005
1.600	2.100	100.000	200.000	0.961	0.015	0.017
2.100	2.400	0.000	10.000	0.000	0.000	0.011
2.100	2.400	10.000	15.000	0.002	0.004	0.005
2.100	2.400	15.000	16.000	0.036	0.020	0.027
2.100	2.400	16.000	17.000	0.164	0.038	0.044
2.100	2.400	17.000	18.000	0.575	0.042	0.089
2.100	2.400	18.000	19.000	0.752	0.030	0.043
2.100	2.400	19.000	20.000	0.802	0.044	0.025
2.100	2.400	20.000	22.000	0.844	0.022	0.013
2.100	2.400	22.000	25.000	0.860	0.020	0.025
2.100	2.400	25.000	30.000	0.884	0.006	0.006
2.100	2.400	30.000	35.000	0.905	0.005	0.006
2.100	2.400	35.000	40.000	0.916	0.004	0.006
2.100	2.400	40.000	45.000	0.924	0.003	0.004
2.100	2.400	45.000	50.000	0.931	0.003	0.003
2.100	2.400	50.000	60.000	0.941	0.012	0.007
2.100	2.400	60.000	100.000	0.943	0.010	0.007
2.100	2.400	100.000	200.000	0.946	0.030	0.030
2.100	2.400	100.000	200.000	0.946	0.030	0.030
