0.300	0.800	60.000	100.000	0.941	0.008	0.005
0.300	0.800	100.000	200.000	0.949	0.016	0.016
0.800	1.200	0.000	10.000	0.000	0.000	0.018
0.800	1.200	10.000	20.000	0.000	0.000	0.001
0.800	1.200	20.000	23.000	0.001	0.001	0.002
0.800	1.200	23.000	25.000	0.002	0.001	0.002
0.800	1.200	25.000	26.000	0.006	0.005	0.004
0.800	1.200	26.000	27.000	0.109	0.028	0.017
0.800	1.200	27.000	28.000	0.756	0.022	0.028
0.800	1.200	28.000	29.000	0.849	0.017	0.013
0.800	1.200	29.000	30.000	0.862	0.014	0.017
0.800	1.200	30.000	35.000	0.880	0.006	0.004
0.800	1.200	35.000	40.000	0.891	0.002	0.002
0.800	1.200	40.000	45.000	0.902	0.005	0.006
0.800	1.200	45.000	50.000	0.904	0.005	0.004
0.800	1.200	50.000	60.000	0.897	0.007	0.007
0.800	1.200	60.000	100.000	0.902	0.007	0.005
0.800	1.200	100.000	200.000	0.880	0.047	0.017
1.200	1.600	0.000	10.000	0.000	0.000	0.014
1.200	1.600	10.000	20.000	0.000	0.000	0.001
1.200	1.600	20.000	23.000	0.009	0.004	0.006
1.200	1.600	23.000	25.000	0.013	0.004	0.005
1.200	1.600	25.000	26.000	0.041	0.009	0.012
1.200	1.600	26.000	27.000	0.139	0.015	0.018
1.200	1.600	27.000	28.000	0.678	0.030	0.021
1.200	1.600	28.000	29.000	0.789	0.019	0.022
1.200	1.600	29.000	30.000	0.805	0.013	0.023
1.200	1.600	30.000	35.000	0.847	0.006	0.005
1.200	1.600	35.000	40.000	0.857	0.004	0.005
1.200	1.600	40.000	45.000	0.871	0.003	0.004
1.200	1.600	45.000	50.000	0.885	0.006	0.003
1.200	1.600	50.000	60.000	0.888	0.008	0.007
1.200	1.600	60.000	100.000	0.898	0.009	0.014
1.200	1.600	100.000	200.000	0.917	0.027	0.030
1.600	2.100	0.000	10.000	0.000	0.000	0.009
1.600	2.100	10.000	20.000	0.000	0.000	0.001
1.600	2.100	20.000	23.000	0.001	0.001	0.001
1.600	2.100	23.000	25.000	0.003	0.002	0.002
1.600	2.100	25.000	26.000	0.015	0.006	0.006
1.600	2.100	26.000	27.000	0.149	0.023	0.022
1.600	2.100	27.000	28.000	0.705	0.014	0.029
1.600	2.100	28.000	29.000	0.813	0.022	0.016
1.600	2.100	29.000	30.000	0.846	0.011	0.013
1.600	2.100	30.000	35.000	0.859	0.005	0.007
1.600	2.100	35.000	40.000	0.872	0.004	0.005
1.600	2.100	40.000	45.000	0.879	0.004	0.005
1.600	2.100	45.000	50.000	0.883	0.003	0.004
1.600	2.100	50.000	60.000	0.884	0.005	0.004
1.600	2.100	60.000	100.000	0.891	0.006	0.006
1.600	2.100	100.000	200.000	0.901	0.049	0.028
2.100	2.400	0.000	10.000	0.000	0.000	0.016
2.100	2.400	10.000	20.000	0.000	0.000	0.001
2.100	2.400	20.000	23.000	0.001	0.001	0.002
2.100	2.400	23.000	25.000	0.012	0.004	0.010
2.100	2.400	25.000	26.000	0.077	0.023	0.051
2.100	2.400	26.000	27.000	0.203	0.032	0.033
2.100	2.400	27.000	28.000	0.517	0.034	0.029
2.100	2.400	28.000	29.000	0.656	0.030	0.020
2.100	2.400	29.000	30.000	0.702	0.043	0.021
2.100	2.400	30.000	35.000	0.762	0.007	0.007
2.100	2.400	35.000	40.000	0.788	0.005	0.006
2.100	2.400	40.000	45.000	0.810	0.005	0.008
2.100	2.400	45.000	50.000	0.820	0.007	0.008
2.100	2.400	50.000	60.000	0.838	0.012	0.012
2.100	2.400	60.000	100.000	0.831	0.022	0.015
2.100	2.400	100.000	200.000	0.870	0.052	0.078
2.100	2.400	100.000	200.000	0.870	0.052	0.078
