-1.200	-0.800	0.000	10.000	0.000	0.000	0.017
-1.200	-0.800	10.000	15.000	0.000	0.002	0.003
-1.200	-0.800	15.000	16.000	0.000	0.000	0.012
-1.200	-0.800	16.000	17.000	0.039	0.020	0.026
-1.200	-0.800	17.000	18.000	0.879	0.036	0.031
-1.200	-0.800	18.000	19.000	0.940	0.028	0.027
-1.200	-0.800	19.000	20.000	0.909	0.024	0.016
-1.200	-0.800	20.000	22.000	0.940	0.016	0.015
-1.200	-0.800	22.000	25.000	0.933	0.006	0.007
-1.200	-0.800	25.000	30.000	0.935	0.008	0.008
-1.200	-0.800	30.000	35.000	0.929	0.004	0.004
-1.200	-0.800	35.000	40.000	0.935	0.002	0.003
-1.200	-0.800	40.000	45.000	0.934	0.004	0.003
-1.200	-0.800	45.000	50.000	0.931	0.006	0.007
-1.200	-0.800	50.000	60.000	0.933	0.007	0.005
-1.200	-0.800	60.000	100.000	0.926	0.010	0.005
-1.200	-0.800	100.000	200.000	0.913	0.017	0.031
-0.800	-0.300	0.000	10.000	0.000	0.000	0.019
-0.800	-0.300	10.000	15.000	0.000	0.000	0.002
-0.800	-0.300	15.000	16.000	0.000	0.000	0.006
-0.800	-0.300	16.000	17.000	0.034	0.012	0.015
-0.800	-0.300	17.000	18.000	0.893	0.038	0.026
-0.800	-0.300	18.000	19.000	0.958	0.017	0.017
-0.800	-0.300	19.000	20.000	0.956	0.010	0.011
-0.800	-0.300	20.000	22.000	0.968	0.010	0.007
-0.800	-0.300	22.000	25.000	0.965	0.004	0.004
-0.800	-0.300	25.000	30.000	0.963	0.005	0.002
-0.800	-0.300	30.000	35.000	0.966	0.002	0.002
-0.800	-0.300	35.000	40.000	0.964	0.001	0.002
-0.800	-0.300	40.000	45.000	0.963	0.001	0.002
-0.800	-0.300	45.000	50.000	0.963	0.003	0.002
-0.800	-0.300	50.000	60.000	0.959	0.003	0.002
-0.800	-0.300	60.000	100.000	0.967	0.008	0.013
-0.800	-0.300	100.000	200.000	0.933	0.013	0.020
-0.300	-0.200	0.000	10.000	0.000	0.000	0.103
-0.300	-0.200	10.000	15.000	0.000	0.000	0.020
-0.300	-0.200	15.000	16.000	0.000	0.000	0.044
-0.300	-0.200	16.000	17.000	0.000	0.000	0.032
-0.300	-0.200	17.000	18.000	0.915	0.048	0.059
-0.300	-0.200	18.000	19.000	0.898	0.069	0.045
-0.300	-0.200	19.000	20.000	0.871	0.052	0.048
-0.300	-0.200	20.000	22.000	0.897	0.033	0.029
-0.300	-0.200	22.000	25.000	0.901	0.014	0.026
-0.300	-0.200	25.000	30.000	0.886	0.021	0.017
-0.300	-0.200	30.000	35.000	0.892	0.009	0.010
-0.300	-0.200	35.000	40.000	0.890	0.007	0.005
-0.300	-0.200	40.000	45.000	0.880	0.009	0.010
-0.300	-0.200	45.000	50.000	0.885	0.009	0.006
-0.300	-0.200	50.000	60.000	0.891	0.014	0.030
-0.300	-0.200	60.000	100.000	0.886	0.014	0.013
-0.300	-0.200	100.000	200.000	0.856	0.062	0.061
-0.200	0.200	0.000	10.000	0.000	0.000	0.041
-0.200	0.200	10.000	15.000	0.000	0.000	0.004
-0.200	0.200	15.000	16.000	0.000	0.000	0.010
-0.200	0.200	16.000	17.000	0.008	0.010	0.011
-0.200	0.200	17.000	18.000	0.867	0.028	0.045
-0.200	0.200	18.000	19.000	0.949	0.016	0.018
-0.200	0.200	19.000	20.000	0.973	0.019	0.017
-0.200	0.200	20.000	22.000	0.959	0.009	0.010
-0.200	0.200	22.000	25.000	0.951	0.010	0.008
-0.200	0.200	25.000	30.000	0.965	0.005	0.002
-0.200	0.200	30.000	35.000	0.963	0.002	0.002
-0.200	0.200	35.000	40.000	0.960	0.002	0.002
-0.200	0.200	40.000	45.000	0.961	0.002	0.002
-0.200	0.200	45.000	50.000	0.960	0.003	0.004
-0.200	0.200	50.000	60.000	0.960	0.005	0.005
-0.200	0.200	60.000	100.000	0.953	0.004	0.003
-0.200	0.200	100.000	200.000	0.945	0.018	0.023
0.200	0.300	0.000	10.000	0.000	0.000	0.154
0.200	0.300	10.000	15.000	0.000	0.000	0.016
0.200	0.300	15.000	16.000	0.000	0.000	0.049
0.200	0.300	16.000	17.000	0.000	0.024	0.036
0.200	0.300	17.000	18.000	0.846	0.058	0.050
0.200	0.300	18.000	19.000	0.847	0.065	0.062
0.200	0.300	19.000	20.000	0.897	0.068	0.033
0.200	0.300	20.000	22.000	0.908	0.052	0.033
0.200	0.300	22.000	25.000	0.892	0.027	0.034
0.200	0.300	25.000	30.000	0.880	0.011	0.010
0.200	0.300	30.000	35.000	0.902	0.012	0.010
0.200	0.300	35.000	40.000	0.886	0.013	0.009
0.200	0.300	40.000	45.000	0.894	0.005	0.008
0.200	0.300	45.000	50.000	0.893	0.006	0.008
0.200	0.300	50.000	60.000	0.875	0.014	0.009
0.200	0.300	60.000	100.000	0.863	0.014	0.021
0.200	0.300	100.000	200.000	0.916	0.053	0.032
0.300	0.800	0.000	10.000	0.000	0.000	0.016
0.300	0.800	10.000	15.000	0.000	0.000	0.002
0.300	0.800	15.000	16.000	0.000	0.000	0.007
0.300	0.800	16.000	17.000	0.024	0.013	0.013
0.300	0.800	17.000	18.000	0.873	0.034	0.034
0.300	0.800	18.000	19.000	0.955	0.013	0.011
0.300	0.800	19.000	20.000	0.944	0.022	0.023
0.300	0.800	20.000	22.000	0.957	0.009	0.017
0.300	0.800	22.000	25.000	0.953	0.006	0.009
0.300	0.800	25.000	30.000	0.951	0.004	0.003
0.300	0.800	30.000	35.000	0.952	0.003	0.004
0.300	0.800	35.000	40.000	0.952	0.001	0.002
0.300	0.800	40.000	45.000	0.953	0.005	0.004
0.300	0.800	45.000	50.000	0.950	0.002	0.003
0.300	0.800	50.000	60.000	0.945	0.007	0.006
0.300	0.800	60.000	100.000	0.949	0.006	0.003
0.300	0.800	100.000	200.000	0.952	0.015	0.016
0.800	1.200	0.000	10.000	0.000	0.000	0.018
0.800	1.200	10.000	15.000	0.000	0.000	0.003
0.800	1.200	15.000	16.000	0.000	0.000	0.011
0.800	1.200	16.000	17.000	0.037	0.021	0.025
0.800	1.200	17.000	18.000	0.847	0.038	0.052
0.800	1.200	18.000	19.000	0.867	0.056	0.059
0.800	1.200	19.000	20.000	0.928	0.017	0.015
0.800	1.200	20.000	22.000	0.934	0.015	0.023
0.800	1.200	22.000	25.000	0.923	0.008	0.013
0.800	1.200	25.000	30.000	0.929	0.004	0.005
0.800	1.200	30.000	35.000	0.930	0.005	0.005
0.800	1.200	35.000	40.000	0.929	0.002	0.002
0.800	1.200	40.000	45.000	0.933	0.005	0.005
0.800	1.200	45.000	50.000	0.931	0.004	0.004
0.800	1.200	50.000	60.000	0.924	0.007	0.006
0.800	1.200	60.000	100.000	0.923	0.009	0.007
0.800	1.200	100.000	200.000	0.902	0.050	0.019
1.200	1.600	0.000	10.000	0.000	0.000	0.014
1.200	1.600	10.000	15.000	0.005	0.005	0.007
1.200	1.600	15.000	16.000	0.011	0.015	0.017
1.200	1.600	16.000	17.000	0.095	0.035	0.034
1.200	1.600	17.000	18.000	0.734	0.036	0.033
1.200	1.600	18.000	19.000	0.886	0.066	0.034
1.200	1.600	19.000	20.000	0.878	0.035	0.041
1.200	1.600	20.000	22.000	0.893	0.026	0.015
1.200	1.600	22.000	25.000	0.898	0.019	0.011
1.200	1.600	25.000	30.000	0.895	0.005	0.008
1.200	1.600	30.000	35.000	0.901	0.006	0.004
1.200	1.600	35.000	40.000	0.902	0.004	0.003
1.200	1.600	40.000	45.000	0.909	0.002	0.003
1.200	1.600	45.000	50.000	0.920	0.005	0.003
1.200	1.600	50.000	60.000	0.921	0.005	0.006
1.200	1.600	60.000	100.000	0.929	0.010	0.012
1.200	1.600	100.000	200.000	0.948	0.023	0.029
1.600	2.100	0.000	10.000	0.000	0.000	0.009
1.600	2.100	10.000	15.000	0.000	0.000	0.002
1.600	2.100	15.000	16.000	0.000	0.006	0.008
1.600	2.100	16.000	17.000	0.122	0.037	0.054
1.600	2.100	17.000	18.000	0.840	0.028	0.030
1.600	2.100	18.000	19.000	0.944	0.021	0.029
1.600	2.100	19.000	20.000	0.928	0.021	0.023
1.600	2.100	20.000	22.000	0.933	0.008	0.020
1.600	2.100	22.000	25.000	0.947	0.015	0.006
1.600	2.100	25.000	30.000	0.942	0.005	0.004
1.600	2.100	30.000	35.000	0.946	0.003	0.002
1.600	2.100	35.000	40.000	0.945	0.002	0.003
1.600	2.100	40.000	45.000	0.944	0.003	0.003
1.600	2.100	45.000	50.000	0.943	0.002	0.003
1.600	2.100	50.000	60.000	0.944	0.005	0.003
1.600	2.100	60.000	100.000	0.947	0.006	0.006
1.600	2.100	100.000	200.000	0.963	0.052	0.027
2.100	2.400	0.000	10.000	0.000	0.000	0.016
2.100	2.400	10.000	15.000	0.002	0.003	0.004
2.100	2.400	15.000	16.000	0.014	0.012	0.019
2.100	2.400	16.000	17.000	0.151	0.040	0.052
2.100	2.400	17.000	18.000	0.646	0.077	0.084
2.100	2.400	18.000	19.000	0.845	0.039	0.045
2.100	2.400	19.000	20.000	0.881	0.045	0.036
2.100	2.400	20.000	22.000	0.863	0.022	0.022
2.100	2.400	22.000	25.000	0.913	0.023	0.010
2.100	2.400	25.000	30.000	0.910	0.006	0.009
2.100	2.400	30.000	35.000	0.924	0.006	0.004
2.100	2.400	35.000	40.000	0.922	0.003	0.003
2.100	2.400	40.000	45.000	0.928	0.006	0.004
2.100	2.400	45.000	50.000	0.926	0.006	0.006
2.100	2.400	50.000	60.000	0.932	0.006	0.011
2.100	2.400	60.000	100.000	0.923	0.016	0.008
2.100	2.400	100.000	200.000	0.950	0.036	0.062
2.100	2.400	100.000	200.000	0.950	0.036	0.062
