-1.440	-0.800	26.000	27.000	0.544	0.008	0.008	0.005	0.004
-1.440	-0.800	27.000	29.000	0.620	0.005	0.005	0.005	0.013
-1.440	-0.800	29.000	31.000	0.680	0.004	0.004	0.006	0.001
-1.440	-0.800	31.000	34.000	0.728	0.003	0.003	0.005	0.006
-1.440	-0.800	34.000	37.000	0.770	0.002	0.002	0.002	0.005
-1.440	-0.800	37.000	40.000	0.803	0.002	0.002	0.001	0.001
-1.440	-0.800	40.000	50.000	0.849	0.001	0.001	0.000	0.001
-1.440	-0.800	50.000	100.000	0.886	0.002	0.001	0.002	0.000
-0.800	0.000	0.000	25.000	0.025	0.001	0.001	0.003	0.001
-0.800	0.000	25.000	26.000	0.425	0.007	0.007	0.009	0.018
-0.800	0.000	26.000	27.000	0.553	0.007	0.007	0.007	0.009
-0.800	0.000	27.000	29.000	0.593	0.004	0.004	0.002	0.008
-0.800	0.000	29.000	31.000	0.643	0.003	0.003	0.004	0.004
-0.800	0.000	31.000	34.000	0.716	0.002	0.002	0.005	0.004
-0.800	0.000	34.000	37.000	0.760	0.002	0.002	0.002	0.005
-0.800	0.000	37.000	40.000	0.795	0.001	0.001	0.001	0.002
-0.800	0.000	40.000	50.000	0.855	0.001	0.001	0.001	0.001
-0.800	0.000	50.000	100.000	0.893	0.001	0.001	0.004	0.001
0.000	0.800	0.000	25.000	0.028	0.001	0.001	0.001	0.003
0.000	0.800	25.000	26.000	0.444	0.007	0.007	0.011	0.006
0.000	0.800	26.000	27.000	0.559	0.007	0.007	0.007	0.008
0.000	0.800	27.000	29.000	0.612	0.004	0.004	0.013	0.011
0.000	0.800	29.000	31.000	0.659	0.003	0.003	0.001	0.005
0.000	0.800	31.000	34.000	0.722	0.002	0.002	0.002	0.003
0.000	0.800	34.000	37.000	0.761	0.002	0.002	0.002	0.005
0.000	0.800	37.000	40.000	0.796	0.001	0.001	0.001	0.004
0.000	0.800	40.000	50.000	0.847	0.001	0.001	0.001	0.001
0.000	0.800	50.000	100.000	0.888	0.001	0.001	0.003	0.003
0.800	1.440	0.000	25.000	0.023	0.001	0.001	0.000	0.002
0.800	1.440	25.000	26.000	0.377	0.009	0.009	0.003	0.006
0.800	1.440	26.000	27.000	0.531	0.008	0.008	0.007	0.005
0.800	1.440	27.000	29.000	0.610	0.005	0.005	0.006	0.004
0.800	1.440	29.000	31.000	0.670	0.004	0.004	0.001	0.011
0.800	1.440	31.000	34.000	0.725	0.003	0.003	0.010	0.009
0.800	1.440	34.000	37.000	0.769	0.002	0.002	0.004	0.006
0.800	1.440	37.000	40.000	0.798	0.002	0.002	0.001	0.002
0.800	1.440	40.000	50.000	0.847	0.001	0.001	0.001	0.001
0.800	1.440	50.000	100.000	0.886	0.002	0.001	0.001	0.002
1.440	1.570	0.000	25.000	0.039	0.005	0.005	0.002	0.003
1.440	1.570	25.000	26.000	0.319	0.029	0.030	0.008	0.022
1.440	1.570	26.000	27.000	0.447	0.029	0.029	0.043	0.037
1.440	1.570	27.000	29.000	0.523	0.018	0.018	0.036	0.010
1.440	1.570	29.000	31.000	0.609	0.016	0.015	0.019	0.002
1.440	1.570	31.000	34.000	0.653	0.011	0.011	0.016	0.014
1.440	1.570	34.000	37.000	0.695	0.009	0.009	0.016	0.013
1.440	1.570	37.000	40.000	0.725	0.007	0.007	0.012	0.006
1.440	1.570	40.000	50.000	0.785	0.004	0.004	0.006	0.009
1.440	1.570	50.000	100.000	0.814	0.007	0.007	0.008	0.006
1.570	2.170	0.000	25.000	0.011	0.001	0.001	0.000	0.001
1.570	2.170	25.000	26.000	0.196	0.009	0.009	0.006	0.029
1.570	2.170	26.000	27.000	0.360	0.010	0.010	0.011	0.009
1.570	2.170	27.000	29.000	0.532	0.007	0.006	0.004	0.010
1.570	2.170	29.000	31.000	0.610	0.006	0.005	0.004	0.011
1.570	2.170	31.000	34.000	0.667	0.004	0.004	0.009	0.003
1.570	2.170	34.000	37.000	0.716	0.003	0.003	0.010	0.010
1.570	2.170	37.000	40.000	0.746	0.003	0.003	0.003	0.007
1.570	2.170	40.000	50.000	0.781	0.001	0.001	0.004	0.005
1.570	2.170	50.000	100.000	0.809	0.003	0.003	0.008	0.009
2.170	2.500	0.000	25.000	0.000	0.000	0.000	0.000	0.000
2.170	2.500	25.000	26.000	0.006	0.003	0.004	0.002	0.005
2.170	2.500	26.000	27.000	0.028	0.005	0.007	0.010	0.007
2.170	2.500	27.000	29.000	0.200	0.009	0.009	0.012	0.039
2.170	2.500	29.000	31.000	0.439	0.010	0.010	0.028	0.018
2.170	2.500	31.000	34.000	0.582	0.007	0.007	0.017	0.019
2.170	2.500	34.000	37.000	0.655	0.006	0.006	0.004	0.006
2.170	2.500	37.000	40.000	0.681	0.005	0.005	0.002	0.010
2.170	2.500	40.000	50.000	0.730	0.003	0.003	0.004	0.004
2.170	2.500	50.000	100.000	0.760	0.006	0.006	0.007	0.011
2.170	2.500	50.000	100.000	0.760	0.006	0.006	0.007	0.011
