-1.570	-1.440	42.000	45.000	0.779	0.013	0.010
-1.570	-1.440	45.000	50.000	0.783	0.017	0.016
-1.570	-1.440	50.000	65.000	0.787	0.018	0.025
-1.570	-1.440	65.000	70.000	0.831	0.061	0.076
-1.570	-1.440	70.000	80.000	0.757	0.071	0.060
-1.570	-1.440	80.000	100.000	0.840	0.087	0.055
-1.570	-1.440	100.000	200.000	0.767	0.124	0.097
-1.440	-0.800	0.000	30.000	0.001	0.000	0.000
-1.440	-0.800	30.000	35.000	0.012	0.002	0.002
-1.440	-0.800	35.000	36.000	0.162	0.008	0.013
-1.440	-0.800	36.000	37.000	0.378	0.007	0.015
-1.440	-0.800	37.000	38.000	0.577	0.009	0.006
-1.440	-0.800	38.000	40.000	0.716	0.004	0.005
-1.440	-0.800	40.000	42.000	0.762	0.009	0.010
-1.440	-0.800	42.000	45.000	0.802	0.004	0.005
-1.440	-0.800	45.000	50.000	0.817	0.002	0.004
-1.440	-0.800	50.000	65.000	0.834	0.008	0.005
-1.440	-0.800	65.000	70.000	0.883	0.019	0.035
-1.440	-0.800	70.000	80.000	0.877	0.027	0.044
-1.440	-0.800	80.000	100.000	0.871	0.017	0.034
-1.440	-0.800	100.000	200.000	0.894	0.015	0.016
-0.800	0.000	0.000	30.000	0.000	0.000	0.000
-0.800	0.000	30.000	35.000	0.009	0.001	0.001
-0.800	0.000	35.000	36.000	0.157	0.007	0.007
-0.800	0.000	36.000	37.000	0.475	0.010	0.005
-0.800	0.000	37.000	38.000	0.690	0.011	0.009
-0.800	0.000	38.000	40.000	0.780	0.005	0.010
-0.800	0.000	40.000	42.000	0.804	0.002	0.004
-0.800	0.000	42.000	45.000	0.816	0.003	0.003
-0.800	0.000	45.000	50.000	0.830	0.003	0.007
-0.800	0.000	50.000	65.000	0.844	0.003	0.006
-0.800	0.000	65.000	70.000	0.841	0.025	0.013
-0.800	0.000	70.000	80.000	0.857	0.012	0.009
-0.800	0.000	80.000	100.000	0.868	0.012	0.014
-0.800	0.000	100.000	200.000	0.885	0.017	0.011
0.000	0.800	0.000	30.000	0.000	0.000	0.000
0.000	0.800	30.000	35.000	0.009	0.002	0.001
0.000	0.800	35.000	36.000	0.161	0.007	0.008
0.000	0.800	36.000	37.000	0.471	0.005	0.008
0.000	0.800	37.000	38.000	0.686	0.006	0.009
0.000	0.800	38.000	40.000	0.763	0.003	0.004
0.000	0.800	40.000	42.000	0.780	0.005	0.004
0.000	0.800	42.000	45.000	0.792	0.003	0.003
0.000	0.800	45.000	50.000	0.805	0.002	0.003
0.000	0.800	50.000	65.000	0.821	0.004	0.006
0.000	0.800	65.000	70.000	0.818	0.015	0.022
0.000	0.800	70.000	80.000	0.835	0.016	0.011
0.000	0.800	80.000	100.000	0.856	0.010	0.021
0.000	0.800	100.000	200.000	0.873	0.022	0.013
0.800	1.440	0.000	30.000	0.000	0.000	0.000
0.800	1.440	30.000	35.000	0.009	0.001	0.002
0.800	1.440	35.000	36.000	0.104	0.008	0.011
0.800	1.440	36.000	37.000	0.296	0.006	0.009
0.800	1.440	37.000	38.000	0.516	0.010	0.010
0.800	1.440	38.000	40.000	0.664	0.006	0.008
0.800	1.440	40.000	42.000	0.743	0.006	0.009
0.800	1.440	42.000	45.000	0.771	0.006	0.004
0.800	1.440	45.000	50.000	0.795	0.002	0.003
0.800	1.440	50.000	65.000	0.816	0.006	0.005
0.800	1.440	65.000	70.000	0.822	0.021	0.020
0.800	1.440	70.000	80.000	0.827	0.015	0.017
0.800	1.440	80.000	100.000	0.875	0.019	0.039
0.800	1.440	100.000	200.000	0.889	0.014	0.013
1.440	1.570	0.000	30.000	0.008	0.002	0.003
1.440	1.570	30.000	35.000	0.102	0.009	0.014
1.440	1.570	35.000	36.000	0.273	0.024	0.022
1.440	1.570	36.000	37.000	0.389	0.032	0.039
1.440	1.570	37.000	38.000	0.480	0.026	0.027
1.440	1.570	38.000	40.000	0.608	0.029	0.016
1.440	1.570	40.000	42.000	0.701	0.019	0.025
1.440	1.570	42.000	45.000	0.759	0.015	0.021
1.440	1.570	45.000	50.000	0.783	0.015	0.019
1.440	1.570	50.000	65.000	0.806	0.016	0.020
1.440	1.570	65.000	70.000	0.792	0.081	0.095
1.440	1.570	70.000	80.000	0.783	0.123	0.121
1.440	1.570	80.000	100.000	0.783	0.098	0.110
1.440	1.570	100.000	200.000	0.776	0.105	0.080
1.570	2.100	0.000	30.000	0.001	0.000	0.000
1.570	2.100	30.000	35.000	0.006	0.002	0.002
1.570	2.100	35.000	36.000	0.033	0.004	0.005
1.570	2.100	36.000	37.000	0.116	0.010	0.009
1.570	2.100	37.000	38.000	0.226	0.017	0.011
1.570	2.100	38.000	40.000	0.478	0.009	0.006
1.570	2.100	40.000	42.000	0.684	0.010	0.005
1.570	2.100	42.000	45.000	0.775	0.004	0.004
1.570	2.100	45.000	50.000	0.808	0.004	0.005
1.570	2.100	50.000	65.000	0.835	0.010	0.007
1.570	2.100	65.000	70.000	0.866	0.029	0.018
1.570	2.100	70.000	80.000	0.848	0.024	0.032
1.570	2.100	80.000	100.000	0.880	0.027	0.026
1.570	2.100	100.000	200.000	0.867	0.027	0.030
2.100	2.500	0.000	30.000	0.000	0.001	0.001
2.100	2.500	30.000	35.000	0.018	0.003	0.005
2.100	2.500	35.000	36.000	0.051	0.009	0.013
2.100	2.500	36.000	37.000	0.105	0.015	0.027
2.100	2.500	37.000	38.000	0.188	0.015	0.014
2.100	2.500	38.000	40.000	0.318	0.010	0.011
2.100	2.500	40.000	42.000	0.489	0.024	0.034
2.100	2.500	42.000	45.000	0.612	0.013	0.012
2.100	2.500	45.000	50.000	0.675	0.011	0.013
2.100	2.500	50.000	65.000	0.736	0.017	0.022
2.100	2.500	65.000	70.000	0.787	0.054	0.051
2.100	2.500	70.000	80.000	0.813	0.097	0.083
2.100	2.500	80.000	100.000	0.839	0.070	0.051
2.100	2.500	100.000	200.000	0.714	0.114	0.094
2.100	2.500	100.000	200.000	0.714	0.114	0.094
