-1.570	-1.440	45.000	50.000	0.855	0.003	0.004
-1.570	-1.440	50.000	65.000	0.869	0.004	0.004
-1.570	-1.440	65.000	70.000	0.902	0.017	0.014
-1.570	-1.440	70.000	80.000	0.885	0.021	0.014
-1.570	-1.440	80.000	100.000	0.917	0.016	0.017
-1.570	-1.440	100.000	200.000	0.919	0.026	0.016
-1.440	-0.800	0.000	30.000	0.001	0.000	0.000
-1.440	-0.800	30.000	35.000	0.011	0.001	0.001
-1.440	-0.800	35.000	36.000	0.181	0.003	0.002
-1.440	-0.800	36.000	37.000	0.512	0.006	0.006
-1.440	-0.800	37.000	38.000	0.732	0.002	0.002
-1.440	-0.800	38.000	40.000	0.817	0.001	0.004
-1.440	-0.800	40.000	42.000	0.843	0.001	0.002
-1.440	-0.800	42.000	45.000	0.858	0.001	0.002
-1.440	-0.800	45.000	50.000	0.870	0.001	0.001
-1.440	-0.800	50.000	65.000	0.888	0.001	0.002
-1.440	-0.800	65.000	70.000	0.906	0.005	0.008
-1.440	-0.800	70.000	80.000	0.917	0.005	0.006
-1.440	-0.800	80.000	100.000	0.924	0.005	0.007
-1.440	-0.800	100.000	200.000	0.936	0.005	0.003
-0.800	0.000	0.000	30.000	0.000	0.000	0.000
-0.800	0.000	30.000	35.000	0.006	0.000	0.000
-0.800	0.000	35.000	36.000	0.216	0.004	0.004
-0.800	0.000	36.000	37.000	0.660	0.004	0.002
-0.800	0.000	37.000	38.000	0.827	0.006	0.002
-0.800	0.000	38.000	40.000	0.860	0.002	0.002
-0.800	0.000	40.000	42.000	0.871	0.001	0.001
-0.800	0.000	42.000	45.000	0.879	0.002	0.002
-0.800	0.000	45.000	50.000	0.893	0.001	0.002
-0.800	0.000	50.000	65.000	0.908	0.002	0.001
-0.800	0.000	65.000	70.000	0.921	0.005	0.006
-0.800	0.000	70.000	80.000	0.931	0.003	0.003
-0.800	0.000	80.000	100.000	0.930	0.005	0.003
-0.800	0.000	100.000	200.000	0.939	0.005	0.003
0.000	0.800	0.000	30.000	0.000	0.000	0.000
0.000	0.800	30.000	35.000	0.006	0.000	0.000
0.000	0.800	35.000	36.000	0.213	0.003	0.003
0.000	0.800	36.000	37.000	0.651	0.004	0.004
0.000	0.800	37.000	38.000	0.816	0.002	0.003
0.000	0.800	38.000	40.000	0.844	0.001	0.002
0.000	0.800	40.000	42.000	0.854	0.001	0.002
0.000	0.800	42.000	45.000	0.861	0.001	0.002
0.000	0.800	45.000	50.000	0.873	0.001	0.002
0.000	0.800	50.000	65.000	0.889	0.001	0.001
0.000	0.800	65.000	70.000	0.910	0.010	0.006
0.000	0.800	70.000	80.000	0.910	0.006	0.006
0.000	0.800	80.000	100.000	0.918	0.006	0.003
0.000	0.800	100.000	200.000	0.918	0.004	0.005
0.800	1.440	0.000	30.000	0.001	0.001	0.001
0.800	1.440	30.000	35.000	0.009	0.001	0.000
0.800	1.440	35.000	36.000	0.176	0.005	0.002
0.800	1.440	36.000	37.000	0.513	0.003	0.004
0.800	1.440	37.000	38.000	0.725	0.005	0.013
0.800	1.440	38.000	40.000	0.805	0.001	0.005
0.800	1.440	40.000	42.000	0.830	0.002	0.002
0.800	1.440	42.000	45.000	0.848	0.002	0.001
0.800	1.440	45.000	50.000	0.860	0.002	0.001
0.800	1.440	50.000	65.000	0.879	0.002	0.003
0.800	1.440	65.000	70.000	0.892	0.006	0.006
0.800	1.440	70.000	80.000	0.907	0.006	0.005
0.800	1.440	80.000	100.000	0.915	0.005	0.009
0.800	1.440	100.000	200.000	0.925	0.005	0.007
1.440	1.570	0.000	30.000	0.005	0.002	0.003
1.440	1.570	30.000	35.000	0.101	0.005	0.005
1.440	1.570	35.000	36.000	0.342	0.011	0.014
1.440	1.570	36.000	37.000	0.536	0.014	0.010
1.440	1.570	37.000	38.000	0.683	0.009	0.011
1.440	1.570	38.000	40.000	0.779	0.013	0.007
1.440	1.570	40.000	42.000	0.812	0.004	0.005
1.440	1.570	42.000	45.000	0.836	0.004	0.004
1.440	1.570	45.000	50.000	0.859	0.005	0.004
1.440	1.570	50.000	65.000	0.865	0.005	0.009
1.440	1.570	65.000	70.000	0.837	0.043	0.043
1.440	1.570	70.000	80.000	0.865	0.017	0.027
1.440	1.570	80.000	100.000	0.908	0.019	0.019
1.440	1.570	100.000	200.000	0.914	0.027	0.021
1.570	2.100	0.000	30.000	0.001	0.000	0.000
1.570	2.100	30.000	35.000	0.029	0.003	0.002
1.570	2.100	35.000	36.000	0.317	0.007	0.014
1.570	2.100	36.000	37.000	0.639	0.005	0.004
1.570	2.100	37.000	38.000	0.810	0.004	0.004
1.570	2.100	38.000	40.000	0.874	0.002	0.003
1.570	2.100	40.000	42.000	0.898	0.002	0.001
1.570	2.100	42.000	45.000	0.911	0.001	0.001
1.570	2.100	45.000	50.000	0.922	0.001	0.001
1.570	2.100	50.000	65.000	0.929	0.001	0.001
1.570	2.100	65.000	70.000	0.943	0.005	0.005
1.570	2.100	70.000	80.000	0.948	0.012	0.005
1.570	2.100	80.000	100.000	0.949	0.004	0.007
1.570	2.100	100.000	200.000	0.950	0.006	0.009
2.100	2.500	0.000	30.000	0.004	0.001	0.001
2.100	2.500	30.000	35.000	0.015	0.001	0.003
2.100	2.500	35.000	36.000	0.112	0.005	0.005
2.100	2.500	36.000	37.000	0.309	0.011	0.007
2.100	2.500	37.000	38.000	0.535	0.008	0.013
2.100	2.500	38.000	40.000	0.747	0.008	0.008
2.100	2.500	40.000	42.000	0.834	0.002	0.002
2.100	2.500	42.000	45.000	0.863	0.001	0.002
2.100	2.500	45.000	50.000	0.880	0.002	0.002
2.100	2.500	50.000	65.000	0.877	0.005	0.005
2.100	2.500	65.000	70.000	0.862	0.025	0.012
2.100	2.500	70.000	80.000	0.877	0.017	0.012
2.100	2.500	80.000	100.000	0.874	0.025	0.008
2.100	2.500	100.000	200.000	0.913	0.008	0.009
2.100	2.500	100.000	200.000	0.913	0.008	0.009
