-1.600	-1.200	20.000	24.000	0.027	0.005	0.004
-1.600	-1.200	24.000	25.000	0.800	0.020	0.026
-1.600	-1.200	25.000	26.000	0.875	0.022	0.021
-1.600	-1.200	26.000	27.000	0.869	0.010	0.019
-1.600	-1.200	27.000	28.000	0.885	0.012	0.009
-1.600	-1.200	28.000	29.000	0.892	0.010	0.012
-1.600	-1.200	29.000	30.000	0.908	0.015	0.012
-1.600	-1.200	30.000	35.000	0.904	0.006	0.004
-1.600	-1.200	35.000	40.000	0.924	0.006	0.004
-1.600	-1.200	40.000	45.000	0.935	0.002	0.002
-1.600	-1.200	45.000	50.000	0.939	0.002	0.003
-1.600	-1.200	50.000	60.000	0.935	0.005	0.007
-1.600	-1.200	60.000	100.000	0.945	0.005	0.009
-1.600	-1.200	100.000	200.000	0.946	0.019	0.038
-1.200	-0.800	0.000	10.000	0.000	0.000	0.025
-1.200	-0.800	10.000	20.000	0.000	0.001	0.001
-1.200	-0.800	20.000	24.000	0.013	0.002	0.004
-1.200	-0.800	24.000	25.000	0.801	0.020	0.020
-1.200	-0.800	25.000	26.000	0.883	0.016	0.028
-1.200	-0.800	26.000	27.000	0.885	0.012	0.016
-1.200	-0.800	27.000	28.000	0.900	0.009	0.010
-1.200	-0.800	28.000	29.000	0.908	0.008	0.012
-1.200	-0.800	29.000	30.000	0.922	0.009	0.009
-1.200	-0.800	30.000	35.000	0.928	0.002	0.004
-1.200	-0.800	35.000	40.000	0.940	0.004	0.004
-1.200	-0.800	40.000	45.000	0.948	0.002	0.003
-1.200	-0.800	45.000	50.000	0.951	0.002	0.002
-1.200	-0.800	50.000	60.000	0.954	0.002	0.002
-1.200	-0.800	60.000	100.000	0.963	0.006	0.008
-1.200	-0.800	100.000	200.000	0.949	0.014	0.016
-0.800	-0.300	0.000	10.000	0.000	0.000	0.028
-0.800	-0.300	10.000	20.000	0.000	0.000	0.001
-0.800	-0.300	20.000	24.000	0.009	0.002	0.004
-0.800	-0.300	24.000	25.000	0.852	0.012	0.018
-0.800	-0.300	25.000	26.000	0.907	0.023	0.015
-0.800	-0.300	26.000	27.000	0.917	0.009	0.009
-0.800	-0.300	27.000	28.000	0.934	0.008	0.013
-0.800	-0.300	28.000	29.000	0.949	0.005	0.005
-0.800	-0.300	29.000	30.000	0.948	0.010	0.007
-0.800	-0.300	30.000	35.000	0.953	0.001	0.003
-0.800	-0.300	35.000	40.000	0.961	0.001	0.001
-0.800	-0.300	40.000	45.000	0.969	0.002	0.002
-0.800	-0.300	45.000	50.000	0.971	0.002	0.002
-0.800	-0.300	50.000	60.000	0.970	0.002	0.002
-0.800	-0.300	60.000	100.000	0.972	0.004	0.002
-0.800	-0.300	100.000	200.000	0.963	0.013	0.011
-0.300	-0.200	0.000	10.000	0.000	0.000	0.206
-0.300	-0.200	10.000	20.000	0.000	0.000	0.003
-0.300	-0.200	20.000	24.000	0.005	0.005	0.006
-0.300	-0.200	24.000	25.000	0.839	0.042	0.025
-0.300	-0.200	25.000	26.000	0.867	0.031	0.032
-0.300	-0.200	26.000	27.000	0.848	0.031	0.036
-0.300	-0.200	27.000	28.000	0.911	0.026	0.020
-0.300	-0.200	28.000	29.000	0.882	0.022	0.029
-0.300	-0.200	29.000	30.000	0.900	0.027	0.035
-0.300	-0.200	30.000	35.000	0.903	0.011	0.006
-0.300	-0.200	35.000	40.000	0.916	0.003	0.004
-0.300	-0.200	40.000	45.000	0.922	0.009	0.006
-0.300	-0.200	45.000	50.000	0.922	0.006	0.006
-0.300	-0.200	50.000	60.000	0.918	0.008	0.006
-0.300	-0.200	60.000	100.000	0.926	0.020	0.018
-0.300	-0.200	100.000	200.000	0.884	0.056	0.058
-0.200	0.200	0.000	10.000	0.000	0.000	0.056
-0.200	0.200	10.000	20.000	0.000	0.000	0.001
-0.200	0.200	20.000	24.000	0.005	0.002	0.001
-0.200	0.200	24.000	25.000	0.844	0.023	0.013
-0.200	0.200	25.000	26.000	0.918	0.016	0.021
-0.200	0.200	26.000	27.000	0.931	0.006	0.011
-0.200	0.200	27.000	28.000	0.929	0.011	0.015
-0.200	0.200	28.000	29.000	0.941	0.008	0.013
-0.200	0.200	29.000	30.000	0.950	0.005	0.009
-0.200	0.200	30.000	35.000	0.953	0.001	0.002
-0.200	0.200	35.000	40.000	0.959	0.004	0.002
-0.200	0.200	40.000	45.000	0.965	0.002	0.002
-0.200	0.200	45.000	50.000	0.970	0.001	0.002
-0.200	0.200	50.000	60.000	0.975	0.003	0.005
-0.200	0.200	60.000	100.000	0.973	0.003	0.002
-0.200	0.200	100.000	200.000	0.961	0.014	0.012
0.200	0.300	0.000	10.000	0.000	0.000	0.123
0.200	0.300	10.000	20.000	0.000	0.000	0.003
0.200	0.300	20.000	24.000	0.006	0.004	0.005
0.200	0.300	24.000	25.000	0.841	0.028	0.026
0.200	0.300	25.000	26.000	0.841	0.025	0.039
0.200	0.300	26.000	27.000	0.860	0.044	0.025
0.200	0.300	27.000	28.000	0.879	0.024	0.018
0.200	0.300	28.000	29.000	0.899	0.018	0.014
0.200	0.300	29.000	30.000	0.916	0.023	0.020
0.200	0.300	30.000	35.000	0.907	0.007	0.005
0.200	0.300	35.000	40.000	0.915	0.005	0.003
0.200	0.300	40.000	45.000	0.915	0.004	0.004
0.200	0.300	45.000	50.000	0.923	0.007	0.006
0.200	0.300	50.000	60.000	0.923	0.006	0.008
0.200	0.300	60.000	100.000	0.904	0.020	0.014
0.200	0.300	100.000	200.000	0.947	0.048	0.038
0.300	0.800	0.000	10.000	0.000	0.000	0.031
0.300	0.800	10.000	20.000	0.000	0.000	0.001
0.300	0.800	20.000	24.000	0.009	0.003	0.005
0.300	0.800	24.000	25.000	0.879	0.016	0.011
0.300	0.800	25.000	26.000	0.918	0.009	0.010
0.300	0.800	26.000	27.000	0.928	0.007	0.007
0.300	0.800	27.000	28.000	0.940	0.007	0.005
0.300	0.800	28.000	29.000	0.933	0.009	0.008
0.300	0.800	29.000	30.000	0.945	0.008	0.009
0.300	0.800	30.000	35.000	0.953	0.001	0.005
0.300	0.800	35.000	40.000	0.963	0.003	0.005
0.300	0.800	40.000	45.000	0.967	0.001	0.001
0.300	0.800	45.000	50.000	0.970	0.001	0.002
0.300	0.800	50.000	60.000	0.969	0.002	0.002
0.300	0.800	60.000	100.000	0.971	0.003	0.005
0.300	0.800	100.000	200.000	0.968	0.009	0.007
0.800	1.200	0.000	10.000	0.000	0.000	0.025
0.800	1.200	10.000	20.000	0.000	0.000	0.001
0.800	1.200	20.000	24.000	0.016	0.004	0.005
0.800	1.200	24.000	25.000	0.800	0.025	0.035
0.800	1.200	25.000	26.000	0.868	0.015	0.012
0.800	1.200	26.000	27.000	0.891	0.019	0.032
0.800	1.200	27.000	28.000	0.904	0.009	0.025
0.800	1.200	28.000	29.000	0.913	0.011	0.018
0.800	1.200	29.000	30.000	0.914	0.014	0.010
0.800	1.200	30.000	35.000	0.930	0.003	0.004
0.800	1.200	35.000	40.000	0.944	0.003	0.002
0.800	1.200	40.000	45.000	0.952	0.002	0.002
0.800	1.200	45.000	50.000	0.957	0.001	0.002
0.800	1.200	50.000	60.000	0.962	0.003	0.003
0.800	1.200	60.000	100.000	0.963	0.005	0.005
0.800	1.200	100.000	200.000	0.972	0.022	0.010
1.200	1.600	0.000	10.000	0.000	0.000	0.019
1.200	1.600	10.000	20.000	0.000	0.003	0.003
1.200	1.600	20.000	24.000	0.024	0.005	0.008
1.200	1.600	24.000	25.000	0.808	0.020	0.020
1.200	1.600	25.000	26.000	0.848	0.013	0.019
1.200	1.600	26.000	27.000	0.862	0.020	0.012
1.200	1.600	27.000	28.000	0.892	0.013	0.023
1.200	1.600	28.000	29.000	0.889	0.010	0.019
1.200	1.600	29.000	30.000	0.899	0.009	0.009
1.200	1.600	30.000	35.000	0.906	0.004	0.004
1.200	1.600	35.000	40.000	0.924	0.003	0.003
1.200	1.600	40.000	45.000	0.933	0.001	0.001
1.200	1.600	45.000	50.000	0.938	0.003	0.004
1.200	1.600	50.000	60.000	0.940	0.003	0.002
1.200	1.600	60.000	100.000	0.942	0.006	0.007
1.200	1.600	100.000	200.000	0.962	0.018	0.013
1.600	2.100	0.000	10.000	0.000	0.000	0.013
1.600	2.100	10.000	20.000	0.000	0.000	0.001
1.600	2.100	20.000	24.000	0.020	0.005	0.009
1.600	2.100	24.000	25.000	0.786	0.030	0.036
1.600	2.100	25.000	26.000	0.826	0.019	0.024
1.600	2.100	26.000	27.000	0.861	0.014	0.028
1.600	2.100	27.000	28.000	0.848	0.009	0.010
1.600	2.100	28.000	29.000	0.851	0.010	0.015
1.600	2.100	29.000	30.000	0.865	0.008	0.027
1.600	2.100	30.000	35.000	0.876	0.003	0.004
1.600	2.100	35.000	40.000	0.884	0.004	0.002
1.600	2.100	40.000	45.000	0.895	0.003	0.004
1.600	2.100	45.000	50.000	0.898	0.002	0.003
1.600	2.100	50.000	60.000	0.901	0.004	0.004
1.600	2.100	60.000	100.000	0.908	0.007	0.008
1.600	2.100	100.000	200.000	0.904	0.036	0.029
2.100	2.400	0.000	10.000	0.000	0.000	0.032
2.100	2.400	10.000	20.000	0.000	0.000	0.001
2.100	2.400	20.000	24.000	0.023	0.007	0.005
2.100	2.400	24.000	25.000	0.629	0.053	0.021
2.100	2.400	25.000	26.000	0.725	0.022	0.046
2.100	2.400	26.000	27.000	0.745	0.027	0.028
2.100	2.400	27.000	28.000	0.768	0.018	0.025
2.100	2.400	28.000	29.000	0.764	0.023	0.032
2.100	2.400	29.000	30.000	0.795	0.028	0.035
2.100	2.400	30.000	35.000	0.803	0.009	0.006
2.100	2.400	35.000	40.000	0.831	0.004	0.006
2.100	2.400	40.000	45.000	0.838	0.007	0.005
2.100	2.400	45.000	50.000	0.847	0.006	0.009
2.100	2.400	50.000	60.000	0.850	0.011	0.010
2.100	2.400	60.000	100.000	0.858	0.010	0.011
2.100	2.400	100.000	200.000	0.889	0.037	0.055
2.100	2.400	100.000	200.000	0.889	0.037	0.055
