-1.600	-1.200	100.000	200.000	0.946	0.015	0.012	0.012	0.036
-1.200	-0.800	0.000	10.000	0.000	0.000	0.025	0.000	0.000
-1.200	-0.800	10.000	20.000	0.000	0.000	0.001	0.000	0.000
-1.200	-0.800	20.000	23.000	0.001	0.000	0.001	0.000	0.001
-1.200	-0.800	23.000	25.000	0.001	0.001	0.001	0.001	0.002
-1.200	-0.800	25.000	26.000	0.001	0.001	0.002	0.003	0.003
-1.200	-0.800	26.000	27.000	0.048	0.006	0.007	0.010	0.007
-1.200	-0.800	27.000	28.000	0.857	0.009	0.009	0.010	0.011
-1.200	-0.800	28.000	29.000	0.908	0.007	0.007	0.003	0.009
-1.200	-0.800	29.000	30.000	0.922	0.006	0.006	0.007	0.007
-1.200	-0.800	30.000	35.000	0.928	0.002	0.002	0.001	0.003
-1.200	-0.800	35.000	40.000	0.940	0.002	0.002	0.003	0.003
-1.200	-0.800	40.000	45.000	0.948	0.001	0.001	0.001	0.003
-1.200	-0.800	45.000	50.000	0.951	0.002	0.001	0.001	0.002
-1.200	-0.800	50.000	60.000	0.954	0.002	0.002	0.001	0.001
-1.200	-0.800	60.000	100.000	0.963	0.003	0.003	0.005	0.007
-1.200	-0.800	100.000	200.000	0.949	0.014	0.011	0.001	0.012
-0.800	-0.300	0.000	10.000	0.000	0.000	0.028	0.000	0.000
-0.800	-0.300	10.000	20.000	0.000	0.000	0.001	0.000	0.000
-0.800	-0.300	20.000	23.000	0.000	0.000	0.001	0.000	0.000
-0.800	-0.300	23.000	25.000	0.000	0.000	0.001	0.000	0.000
-0.800	-0.300	25.000	26.000	0.001	0.000	0.001	0.001	0.001
-0.800	-0.300	26.000	27.000	0.030	0.004	0.004	0.011	0.010
-0.800	-0.300	27.000	28.000	0.901	0.006	0.006	0.011	0.016
-0.800	-0.300	28.000	29.000	0.949	0.004	0.004	0.003	0.003
-0.800	-0.300	29.000	30.000	0.948	0.004	0.004	0.009	0.006
-0.800	-0.300	30.000	35.000	0.953	0.001	0.001	0.001	0.003
-0.800	-0.300	35.000	40.000	0.961	0.001	0.001	0.001	0.001
-0.800	-0.300	40.000	45.000	0.969	0.001	0.001	0.001	0.002
-0.800	-0.300	45.000	50.000	0.971	0.001	0.001	0.001	0.002
-0.800	-0.300	50.000	60.000	0.970	0.002	0.001	0.001	0.002
-0.800	-0.300	60.000	100.000	0.972	0.002	0.002	0.003	0.001
-0.800	-0.300	100.000	200.000	0.963	0.009	0.007	0.009	0.008
-0.300	-0.200	0.000	10.000	0.000	0.000	0.206	0.000	0.000
-0.300	-0.200	10.000	20.000	0.000	0.000	0.003	0.000	0.000
-0.300	-0.200	20.000	23.000	0.000	0.000	0.003	0.000	0.000
-0.300	-0.200	23.000	25.000	0.000	0.000	0.003	0.000	0.000
-0.300	-0.200	25.000	26.000	0.000	0.000	0.005	0.005	0.003
-0.300	-0.200	26.000	27.000	0.013	0.005	0.008	0.006	0.006
-0.300	-0.200	27.000	28.000	0.869	0.017	0.015	0.035	0.016
-0.300	-0.200	28.000	29.000	0.882	0.014	0.013	0.016	0.025
-0.300	-0.200	29.000	30.000	0.900	0.013	0.012	0.024	0.032
-0.300	-0.200	30.000	35.000	0.903	0.004	0.004	0.010	0.004
-0.300	-0.200	35.000	40.000	0.916	0.003	0.003	0.001	0.003
-0.300	-0.200	40.000	45.000	0.922	0.003	0.003	0.008	0.005
-0.300	-0.200	45.000	50.000	0.922	0.004	0.004	0.004	0.004
-0.300	-0.200	50.000	60.000	0.918	0.006	0.005	0.005	0.003
-0.300	-0.200	60.000	100.000	0.926	0.009	0.008	0.018	0.017
-0.300	-0.200	100.000	200.000	0.884	0.039	0.031	0.040	0.049
-0.200	0.200	0.000	10.000	0.000	0.000	0.056	0.000	0.000
-0.200	0.200	10.000	20.000	0.000	0.000	0.001	0.000	0.000
-0.200	0.200	20.000	23.000	0.000	0.000	0.001	0.000	0.000
-0.200	0.200	23.000	25.000	0.000	0.000	0.001	0.000	0.000
-0.200	0.200	25.000	26.000	0.001	0.000	0.001	0.001	0.000
-0.200	0.200	26.000	27.000	0.019	0.003	0.004	0.004	0.004
-0.200	0.200	27.000	28.000	0.872	0.007	0.007	0.013	0.014
-0.200	0.200	28.000	29.000	0.941	0.005	0.004	0.006	0.013
-0.200	0.200	29.000	30.000	0.950	0.004	0.004	0.004	0.008
-0.200	0.200	30.000	35.000	0.953	0.001	0.001	0.001	0.002
-0.200	0.200	35.000	40.000	0.959	0.001	0.001	0.004	0.002
-0.200	0.200	40.000	45.000	0.965	0.001	0.001	0.002	0.002
-0.200	0.200	45.000	50.000	0.970	0.001	0.001	0.001	0.001
-0.200	0.200	50.000	60.000	0.975	0.002	0.001	0.002	0.004
-0.200	0.200	60.000	100.000	0.973	0.003	0.002	0.001	0.001
-0.200	0.200	100.000	200.000	0.961	0.011	0.009	0.008	0.008
0.200	0.300	0.000	10.000	0.000	0.000	0.123	0.000	0.000
0.200	0.300	10.000	20.000	0.000	0.000	0.003	0.000	0.000
0.200	0.300	20.000	23.000	0.000	0.000	0.003	0.000	0.000
0.200	0.300	23.000	25.000	0.000	0.000	0.003	0.000	0.000
0.200	0.300	25.000	26.000	0.000	0.000	0.005	0.000	0.000
0.200	0.300	26.000	27.000	0.029	0.008	0.011	0.011	0.011
0.200	0.300	27.000	28.000	0.844	0.017	0.016	0.018	0.006
0.200	0.300	28.000	29.000	0.899	0.014	0.013	0.011	0.005
0.200	0.300	29.000	30.000	0.916	0.012	0.010	0.019	0.017
0.200	0.300	30.000	35.000	0.907	0.004	0.004	0.006	0.004
0.200	0.300	35.000	40.000	0.915	0.004	0.003	0.002	0.001
0.200	0.300	40.000	45.000	0.915	0.003	0.003	0.003	0.002
0.200	0.300	45.000	50.000	0.923	0.004	0.004	0.006	0.005
0.200	0.300	50.000	60.000	0.923	0.006	0.005	0.002	0.006
0.200	0.300	60.000	100.000	0.904	0.010	0.009	0.017	0.010
0.200	0.300	100.000	200.000	0.947	0.034	0.023	0.035	0.030
0.300	0.800	0.000	10.000	0.000	0.000	0.031	0.000	0.000
0.300	0.800	10.000	20.000	0.000	0.000	0.001	0.000	0.000
0.300	0.800	20.000	23.000	0.000	0.000	0.001	0.000	0.000
0.300	0.800	23.000	25.000	0.000	0.000	0.001	0.000	0.000
0.300	0.800	25.000	26.000	0.001	0.000	0.001	0.001	0.001
0.300	0.800	26.000	27.000	0.034	0.004	0.004	0.007	0.005
0.300	0.800	27.000	28.000	0.902	0.006	0.006	0.007	0.005
0.300	0.800	28.000	29.000	0.933	0.005	0.005	0.007	0.006
0.300	0.800	29.000	30.000	0.945	0.004	0.004	0.007	0.009
0.300	0.800	30.000	35.000	0.953	0.001	0.001	0.001	0.004
0.300	0.800	35.000	40.000	0.963	0.001	0.001	0.003	0.005
0.300	0.800	40.000	45.000	0.967	0.001	0.001	0.001	0.001
0.300	0.800	45.000	50.000	0.970	0.001	0.001	0.001	0.002
0.300	0.800	50.000	60.000	0.969	0.002	0.001	0.001	0.002
0.300	0.800	60.000	100.000	0.971	0.002	0.002	0.002	0.005
0.300	0.800	100.000	200.000	0.968	0.009	0.007	0.001	0.002
0.800	1.200	0.000	10.000	0.000	0.000	0.025	0.000	0.000
0.800	1.200	10.000	20.000	0.000	0.000	0.001	0.000	0.000
0.800	1.200	20.000	23.000	0.001	0.000	0.001	0.001	0.000
0.800	1.200	23.000	25.000	0.001	0.001	0.001	0.001	0.001
0.800	1.200	25.000	26.000	0.001	0.001	0.002	0.001	0.001
0.800	1.200	26.000	27.000	0.056	0.007	0.007	0.007	0.009
0.800	1.200	27.000	28.000	0.857	0.010	0.009	0.007	0.020
0.800	1.200	28.000	29.000	0.911	0.007	0.007	0.009	0.017
0.800	1.200	29.000	30.000	0.913	0.007	0.006	0.013	0.009
0.800	1.200	30.000	35.000	0.930	0.002	0.002	0.002	0.004
0.800	1.200	35.000	40.000	0.944	0.001	0.001	0.003	0.002
0.800	1.200	40.000	45.000	0.952	0.001	0.001	0.002	0.001
0.800	1.200	45.000	50.000	0.957	0.001	0.001	0.001	0.002
0.800	1.200	50.000	60.000	0.962	0.002	0.002	0.002	0.002
0.800	1.200	60.000	100.000	0.963	0.003	0.003	0.004	0.004
0.800	1.200	100.000	200.000	0.972	0.011	0.008	0.019	0.006
1.200	1.600	0.000	10.000	0.000	0.000	0.019	0.000	0.000
1.200	1.600	10.000	20.000	0.000	0.000	0.001	0.001	0.001
1.200	1.600	20.000	23.000	0.006	0.002	0.002	0.004	0.002
1.200	1.600	23.000	25.000	0.009	0.002	0.003	0.003	0.004
1.200	1.600	25.000	26.000	0.022	0.004	0.005	0.014	0.007
1.200	1.600	26.000	27.000	0.078	0.008	0.008	0.012	0.008
1.200	1.600	27.000	28.000	0.852	0.010	0.009	0.020	0.027
1.200	1.600	28.000	29.000	0.888	0.008	0.008	0.006	0.022
1.200	1.600	29.000	30.000	0.898	0.008	0.007	0.005	0.007
1.200	1.600	30.000	35.000	0.906	0.003	0.003	0.002	0.003
1.200	1.600	35.000	40.000	0.924	0.002	0.002	0.002	0.002
1.200	1.600	40.000	45.000	0.933	0.001	0.001	0.001	0.001
1.200	1.600	45.000	50.000	0.938	0.002	0.002	0.002	0.004
1.200	1.600	50.000	60.000	0.940	0.003	0.002	0.001	0.001
1.200	1.600	60.000	100.000	0.942	0.004	0.004	0.004	0.006
1.200	1.600	100.000	200.000	0.962	0.013	0.010	0.013	0.008
1.600	2.100	0.000	10.000	0.000	0.000	0.013	0.000	0.000
1.600	2.100	10.000	20.000	0.000	0.000	0.001	0.000	0.001
1.600	2.100	20.000	23.000	0.001	0.001	0.001	0.001	0.001
1.600	2.100	23.000	25.000	0.002	0.001	0.002	0.001	0.001
1.600	2.100	25.000	26.000	0.000	0.000	0.001	0.003	0.001
1.600	2.100	26.000	27.000	0.065	0.007	0.007	0.011	0.006
1.600	2.100	27.000	28.000	0.791	0.010	0.010	0.009	0.013
1.600	2.100	28.000	29.000	0.849	0.009	0.008	0.004	0.013
1.600	2.100	29.000	30.000	0.863	0.008	0.007	0.002	0.024
1.600	2.100	30.000	35.000	0.876	0.003	0.003	0.000	0.002
1.600	2.100	35.000	40.000	0.884	0.002	0.002	0.004	0.001
1.600	2.100	40.000	45.000	0.895	0.002	0.002	0.002	0.003
1.600	2.100	45.000	50.000	0.898	0.002	0.002	0.001	0.002
1.600	2.100	50.000	60.000	0.901	0.003	0.003	0.003	0.002
1.600	2.100	60.000	100.000	0.908	0.005	0.005	0.005	0.006
1.600	2.100	100.000	200.000	0.904	0.020	0.017	0.030	0.023
2.100	2.400	0.000	10.000	0.000	0.000	0.032	0.000	0.000
2.100	2.400	10.000	20.000	0.000	0.000	0.001	0.000	0.000
2.100	2.400	20.000	23.000	0.000	0.000	0.001	0.001	0.001
2.100	2.400	23.000	25.000	0.001	0.001	0.002	0.001	0.001
2.100	2.400	25.000	26.000	0.014	0.004	0.006	0.007	0.006
2.100	2.400	26.000	27.000	0.104	0.011	0.012	0.006	0.005
2.100	2.400	27.000	28.000	0.667	0.016	0.016	0.018	0.018
2.100	2.400	28.000	29.000	0.750	0.014	0.014	0.023	0.028
2.100	2.400	29.000	30.000	0.791	0.012	0.012	0.023	0.034
2.100	2.400	30.000	35.000	0.802	0.005	0.005	0.008	0.005
2.100	2.400	35.000	40.000	0.831	0.004	0.004	0.001	0.005
2.100	2.400	40.000	45.000	0.838	0.003	0.003	0.006	0.004
2.100	2.400	45.000	50.000	0.847	0.004	0.004	0.004	0.008
2.100	2.400	50.000	60.000	0.850	0.006	0.006	0.009	0.008
2.100	2.400	60.000	100.000	0.858	0.010	0.009	0.003	0.006
2.100	2.400	100.000	200.000	0.889	0.035	0.028	0.011	0.047
2.100	2.400	100.000	200.000	0.889	0.035	0.028	0.011	0.047
