-1.600	-1.200	100.000	200.000	0.955	0.014	0.011	0.012	0.028
-1.200	-0.800	0.000	10.000	0.000	0.000	0.025	0.000	0.000
-1.200	-0.800	10.000	20.000	0.000	0.000	0.001	0.001	0.000
-1.200	-0.800	20.000	21.000	0.004	0.002	0.005	0.004	0.004
-1.200	-0.800	21.000	22.000	0.003	0.002	0.004	0.002	0.003
-1.200	-0.800	22.000	23.000	0.047	0.008	0.009	0.005	0.008
-1.200	-0.800	23.000	24.000	0.906	0.011	0.010	0.004	0.006
-1.200	-0.800	24.000	25.000	0.942	0.009	0.008	0.003	0.015
-1.200	-0.800	25.000	26.000	0.951	0.007	0.006	0.004	0.013
-1.200	-0.800	26.000	30.000	0.956	0.003	0.002	0.004	0.002
-1.200	-0.800	30.000	35.000	0.960	0.002	0.002	0.004	0.005
-1.200	-0.800	35.000	40.000	0.961	0.001	0.001	0.001	0.002
-1.200	-0.800	40.000	45.000	0.963	0.001	0.001	0.000	0.001
-1.200	-0.800	45.000	50.000	0.963	0.001	0.001	0.001	0.002
-1.200	-0.800	50.000	60.000	0.962	0.002	0.002	0.002	0.003
-1.200	-0.800	60.000	100.000	0.968	0.003	0.003	0.007	0.007
-1.200	-0.800	100.000	200.000	0.952	0.013	0.011	0.001	0.012
-0.800	-0.300	0.000	10.000	0.000	0.000	0.028	0.000	0.000
-0.800	-0.300	10.000	20.000	0.000	0.000	0.001	0.000	0.000
-0.800	-0.300	20.000	21.000	0.001	0.001	0.003	0.000	0.001
-0.800	-0.300	21.000	22.000	0.001	0.001	0.002	0.001	0.001
-0.800	-0.300	22.000	23.000	0.033	0.005	0.006	0.005	0.006
-0.800	-0.300	23.000	24.000	0.940	0.007	0.007	0.011	0.006
-0.800	-0.300	24.000	25.000	0.977	0.004	0.004	0.008	0.005
-0.800	-0.300	25.000	26.000	0.974	0.004	0.004	0.007	0.006
-0.800	-0.300	26.000	30.000	0.980	0.001	0.001	0.002	0.001
-0.800	-0.300	30.000	35.000	0.981	0.001	0.001	0.001	0.001
-0.800	-0.300	35.000	40.000	0.981	0.001	0.001	0.001	0.001
-0.800	-0.300	40.000	45.000	0.981	0.001	0.001	0.001	0.001
-0.800	-0.300	45.000	50.000	0.980	0.001	0.001	0.001	0.001
-0.800	-0.300	50.000	60.000	0.978	0.001	0.001	0.002	0.004
-0.800	-0.300	60.000	100.000	0.976	0.002	0.002	0.001	0.003
-0.800	-0.300	100.000	200.000	0.970	0.008	0.007	0.006	0.008
-0.300	-0.200	0.000	10.000	0.000	0.000	0.206	0.000	0.000
-0.300	-0.200	10.000	20.000	0.000	0.000	0.003	0.000	0.000
-0.300	-0.200	20.000	21.000	0.000	0.000	0.012	0.000	0.000
-0.300	-0.200	21.000	22.000	0.000	0.000	0.010	0.000	0.000
-0.300	-0.200	22.000	23.000	0.013	0.007	0.013	0.006	0.013
-0.300	-0.200	23.000	24.000	0.908	0.022	0.018	0.047	0.016
-0.300	-0.200	24.000	25.000	0.944	0.016	0.013	0.018	0.006
-0.300	-0.200	25.000	26.000	0.923	0.016	0.014	0.021	0.008
-0.300	-0.200	26.000	30.000	0.929	0.006	0.005	0.010	0.017
-0.300	-0.200	30.000	35.000	0.928	0.004	0.004	0.009	0.006
-0.300	-0.200	35.000	40.000	0.935	0.003	0.003	0.003	0.003
-0.300	-0.200	40.000	45.000	0.933	0.003	0.003	0.005	0.004
-0.300	-0.200	45.000	50.000	0.930	0.004	0.004	0.001	0.004
-0.300	-0.200	50.000	60.000	0.927	0.005	0.005	0.006	0.002
-0.300	-0.200	60.000	100.000	0.932	0.009	0.008	0.016	0.011
-0.300	-0.200	100.000	200.000	0.884	0.039	0.031	0.040	0.049
-0.200	0.200	0.000	10.000	0.000	0.000	0.056	0.000	0.000
-0.200	0.200	10.000	20.000	0.000	0.000	0.001	0.000	0.000
-0.200	0.200	20.000	21.000	0.000	0.000	0.003	0.000	0.000
-0.200	0.200	21.000	22.000	0.000	0.000	0.002	0.000	0.000
-0.200	0.200	22.000	23.000	0.013	0.004	0.005	0.003	0.005
-0.200	0.200	23.000	24.000	0.917	0.009	0.008	0.010	0.014
-0.200	0.200	24.000	25.000	0.970	0.005	0.004	0.007	0.004
-0.200	0.200	25.000	26.000	0.978	0.004	0.004	0.006	0.011
-0.200	0.200	26.000	30.000	0.978	0.002	0.001	0.002	0.003
-0.200	0.200	30.000	35.000	0.980	0.001	0.001	0.001	0.001
-0.200	0.200	35.000	40.000	0.978	0.001	0.001	0.002	0.002
-0.200	0.200	40.000	45.000	0.978	0.001	0.001	0.001	0.001
-0.200	0.200	45.000	50.000	0.980	0.001	0.001	0.001	0.001
-0.200	0.200	50.000	60.000	0.981	0.001	0.001	0.002	0.005
-0.200	0.200	60.000	100.000	0.978	0.002	0.002	0.002	0.001
-0.200	0.200	100.000	200.000	0.964	0.011	0.009	0.008	0.006
0.200	0.300	0.000	10.000	0.000	0.000	0.123	0.000	0.000
0.200	0.300	10.000	20.000	0.000	0.000	0.003	0.000	0.000
0.200	0.300	20.000	21.000	0.000	0.000	0.012	0.000	0.000
0.200	0.300	21.000	22.000	0.000	0.000	0.010	0.000	0.000
0.200	0.300	22.000	23.000	0.023	0.010	0.015	0.013	0.007
0.200	0.300	23.000	24.000	0.825	0.027	0.024	0.053	0.053
0.200	0.300	24.000	25.000	0.951	0.016	0.012	0.028	0.012
0.200	0.300	25.000	26.000	0.909	0.017	0.015	0.016	0.018
0.200	0.300	26.000	30.000	0.931	0.006	0.005	0.004	0.006
0.200	0.300	30.000	35.000	0.932	0.004	0.004	0.004	0.002
0.200	0.300	35.000	40.000	0.933	0.003	0.003	0.004	0.001
0.200	0.300	40.000	45.000	0.926	0.003	0.003	0.005	0.004
0.200	0.300	45.000	50.000	0.933	0.004	0.004	0.003	0.004
0.200	0.300	50.000	60.000	0.931	0.005	0.005	0.002	0.006
0.200	0.300	60.000	100.000	0.911	0.010	0.009	0.013	0.008
0.200	0.300	100.000	200.000	0.957	0.032	0.020	0.042	0.034
0.300	0.800	0.000	10.000	0.000	0.000	0.031	0.000	0.000
0.300	0.800	10.000	20.000	0.000	0.000	0.001	0.000	0.000
0.300	0.800	20.000	21.000	0.000	0.000	0.002	0.000	0.000
0.300	0.800	21.000	22.000	0.000	0.000	0.002	0.000	0.000
0.300	0.800	22.000	23.000	0.024	0.005	0.006	0.005	0.006
0.300	0.800	23.000	24.000	0.954	0.007	0.006	0.009	0.014
0.300	0.800	24.000	25.000	0.983	0.004	0.003	0.010	0.006
0.300	0.800	25.000	26.000	0.978	0.004	0.004	0.002	0.004
0.300	0.800	26.000	30.000	0.980	0.001	0.001	0.004	0.003
0.300	0.800	30.000	35.000	0.979	0.001	0.001	0.001	0.002
0.300	0.800	35.000	40.000	0.979	0.001	0.001	0.000	0.001
0.300	0.800	40.000	45.000	0.979	0.001	0.001	0.000	0.001
0.300	0.800	45.000	50.000	0.979	0.001	0.001	0.001	0.002
0.300	0.800	50.000	60.000	0.977	0.001	0.001	0.001	0.001
0.300	0.800	60.000	100.000	0.975	0.002	0.002	0.001	0.004
0.300	0.800	100.000	200.000	0.973	0.008	0.007	0.003	0.005
0.800	1.200	0.000	10.000	0.000	0.000	0.025	0.000	0.000
0.800	1.200	10.000	20.000	0.000	0.000	0.001	0.000	0.000
0.800	1.200	20.000	21.000	0.000	0.000	0.003	0.004	0.004
0.800	1.200	21.000	22.000	0.000	0.000	0.003	0.000	0.000
0.800	1.200	22.000	23.000	0.066	0.009	0.011	0.021	0.019
0.800	1.200	23.000	24.000	0.904	0.011	0.010	0.004	0.013
0.800	1.200	24.000	25.000	0.944	0.009	0.008	0.001	0.014
0.800	1.200	25.000	26.000	0.945	0.008	0.007	0.006	0.006
0.800	1.200	26.000	30.000	0.959	0.003	0.002	0.002	0.004
0.800	1.200	30.000	35.000	0.962	0.002	0.002	0.002	0.004
0.800	1.200	35.000	40.000	0.966	0.001	0.001	0.002	0.002
0.800	1.200	40.000	45.000	0.966	0.001	0.001	0.002	0.001
0.800	1.200	45.000	50.000	0.966	0.001	0.001	0.000	0.001
0.800	1.200	50.000	60.000	0.969	0.002	0.002	0.002	0.002
0.800	1.200	60.000	100.000	0.969	0.003	0.003	0.004	0.005
0.800	1.200	100.000	200.000	0.972	0.011	0.008	0.016	0.006
1.200	1.600	0.000	10.000	0.000	0.000	0.019	0.000	0.000
1.200	1.600	10.000	20.000	0.001	0.001	0.001	0.003	0.002
1.200	1.600	20.000	21.000	0.010	0.004	0.006	0.005	0.002
1.200	1.600	21.000	22.000	0.014	0.005	0.007	0.005	0.011
1.200	1.600	22.000	23.000	0.054	0.009	0.010	0.011	0.008
1.200	1.600	23.000	24.000	0.895	0.012	0.011	0.016	0.014
1.200	1.600	24.000	25.000	0.926	0.010	0.009	0.009	0.002
1.200	1.600	25.000	26.000	0.916	0.009	0.009	0.021	0.028
1.200	1.600	26.000	30.000	0.942	0.003	0.003	0.004	0.004
1.200	1.600	30.000	35.000	0.948	0.002	0.002	0.003	0.001
1.200	1.600	35.000	40.000	0.954	0.002	0.001	0.003	0.001
1.200	1.600	40.000	45.000	0.956	0.001	0.001	0.001	0.001
1.200	1.600	45.000	50.000	0.956	0.002	0.002	0.000	0.002
1.200	1.600	50.000	60.000	0.954	0.002	0.002	0.001	0.001
1.200	1.600	60.000	100.000	0.956	0.004	0.003	0.006	0.002
1.200	1.600	100.000	200.000	0.965	0.013	0.010	0.004	0.004
1.600	2.100	0.000	10.000	0.000	0.000	0.013	0.000	0.000
1.600	2.100	10.000	20.000	0.000	0.000	0.001	0.000	0.001
1.600	2.100	20.000	21.000	0.000	0.000	0.003	0.000	0.000
1.600	2.100	21.000	22.000	0.000	0.000	0.002	0.002	0.005
1.600	2.100	22.000	23.000	0.061	0.008	0.009	0.011	0.016
1.600	2.100	23.000	24.000	0.862	0.012	0.011	0.007	0.006
1.600	2.100	24.000	25.000	0.880	0.011	0.010	0.014	0.040
1.600	2.100	25.000	26.000	0.883	0.010	0.009	0.013	0.004
1.600	2.100	26.000	30.000	0.901	0.004	0.003	0.002	0.004
1.600	2.100	30.000	35.000	0.908	0.002	0.002	0.002	0.003
1.600	2.100	35.000	40.000	0.908	0.002	0.002	0.005	0.002
1.600	2.100	40.000	45.000	0.910	0.002	0.002	0.002	0.003
1.600	2.100	45.000	50.000	0.910	0.002	0.002	0.001	0.001
1.600	2.100	50.000	60.000	0.910	0.003	0.003	0.002	0.001
1.600	2.100	60.000	100.000	0.914	0.005	0.005	0.005	0.006
1.600	2.100	100.000	200.000	0.907	0.019	0.017	0.030	0.024
2.100	2.400	0.000	10.000	0.000	0.000	0.032	0.000	0.000
2.100	2.400	10.000	20.000	0.000	0.000	0.001	0.000	0.000
2.100	2.400	20.000	21.000	0.000	0.000	0.005	0.000	0.000
2.100	2.400	21.000	22.000	0.002	0.002	0.005	0.006	0.009
2.100	2.400	22.000	23.000	0.072	0.012	0.014	0.029	0.029
2.100	2.400	23.000	24.000	0.697	0.021	0.021	0.056	0.010
2.100	2.400	24.000	25.000	0.772	0.018	0.017	0.047	0.063
2.100	2.400	25.000	26.000	0.809	0.016	0.015	0.015	0.033
2.100	2.400	26.000	30.000	0.835	0.006	0.006	0.002	0.006
2.100	2.400	30.000	35.000	0.850	0.004	0.004	0.008	0.006
2.100	2.400	35.000	40.000	0.863	0.003	0.003	0.004	0.005
2.100	2.400	40.000	45.000	0.861	0.003	0.003	0.004	0.005
2.100	2.400	45.000	50.000	0.860	0.004	0.004	0.004	0.007
2.100	2.400	50.000	60.000	0.862	0.006	0.005	0.007	0.009
2.100	2.400	60.000	100.000	0.867	0.010	0.009	0.005	0.003
2.100	2.400	100.000	200.000	0.905	0.034	0.026	0.020	0.061
2.100	2.400	100.000	200.000	0.905	0.034	0.026	0.020	0.061
