-0.800	0.000	35.000	40.000	0.969	0.000	0.000
-0.800	0.000	40.000	45.000	0.971	0.000	0.000
-0.800	0.000	45.000	50.000	0.975	0.001	0.000
-0.800	0.000	50.000	100.000	0.978	0.001	0.001
0.000	0.800	0.000	23.000	0.061	0.002	0.006
0.000	0.800	23.000	24.000	0.763	0.006	0.005
0.000	0.800	24.000	25.000	0.916	0.007	0.005
0.000	0.800	25.000	26.000	0.929	0.004	0.003
0.000	0.800	26.000	30.000	0.937	0.001	0.002
0.000	0.800	30.000	35.000	0.949	0.001	0.001
0.000	0.800	35.000	40.000	0.959	0.001	0.001
0.000	0.800	40.000	45.000	0.962	0.001	0.001
0.000	0.800	45.000	50.000	0.966	0.001	0.001
0.000	0.800	50.000	100.000	0.969	0.001	0.000
0.800	1.440	0.000	23.000	0.036	0.001	0.002
0.800	1.440	23.000	24.000	0.607	0.009	0.012
0.800	1.440	24.000	25.000	0.847	0.016	0.020
0.800	1.440	25.000	26.000	0.921	0.005	0.006
0.800	1.440	26.000	30.000	0.954	0.001	0.001
0.800	1.440	30.000	35.000	0.967	0.001	0.001
0.800	1.440	35.000	40.000	0.973	0.000	0.001
0.800	1.440	40.000	45.000	0.975	0.000	0.000
0.800	1.440	45.000	50.000	0.975	0.001	0.000
0.800	1.440	50.000	100.000	0.978	0.000	0.001
1.440	1.570	0.000	23.000	0.137	0.013	0.012
1.440	1.570	23.000	24.000	0.538	0.033	0.043
1.440	1.570	24.000	25.000	0.742	0.029	0.041
1.440	1.570	25.000	26.000	0.812	0.046	0.064
1.440	1.570	26.000	30.000	0.941	0.006	0.005
1.440	1.570	30.000	35.000	0.970	0.004	0.002
1.440	1.570	35.000	40.000	0.976	0.002	0.002
1.440	1.570	40.000	45.000	0.981	0.003	0.001
1.440	1.570	45.000	50.000	0.982	0.003	0.003
1.440	1.570	50.000	100.000	0.979	0.003	0.002
1.570	2.170	0.000	23.000	0.051	0.005	0.004
1.570	2.170	23.000	24.000	0.604	0.026	0.028
1.570	2.170	24.000	25.000	0.843	0.012	0.008
1.570	2.170	25.000	26.000	0.925	0.012	0.007
1.570	2.170	26.000	30.000	0.968	0.001	0.002
1.570	2.170	30.000	35.000	0.982	0.001	0.001
1.570	2.170	35.000	40.000	0.987	0.001	0.000
1.570	2.170	40.000	45.000	0.989	0.001	0.000
1.570	2.170	45.000	50.000	0.991	0.000	0.000
1.570	2.170	50.000	100.000	0.991	0.001	0.000
2.170	2.500	0.000	23.000	0.013	0.002	0.003
2.170	2.500	23.000	24.000	0.237	0.031	0.027
2.170	2.500	24.000	25.000	0.526	0.020	0.026
2.170	2.500	25.000	26.000	0.730	0.018	0.024
2.170	2.500	26.000	30.000	0.889	0.006	0.007
2.170	2.500	30.000	35.000	0.943	0.003	0.003
2.170	2.500	35.000	40.000	0.960	0.001	0.003
2.170	2.500	40.000	45.000	0.969	0.001	0.001
2.170	2.500	45.000	50.000	0.970	0.002	0.004
2.170	2.500	50.000	100.000	0.973	0.003	0.002
