1.200	1.600	30.000	35.000	0.951	0.002	0.002
1.200	1.600	35.000	40.000	0.957	0.001	0.001
1.200	1.600	40.000	45.000	0.958	0.002	0.001
1.200	1.600	45.000	50.000	0.960	0.001	0.001
1.200	1.600	50.000	60.000	0.962	0.002	0.002
1.200	1.600	60.000	100.000	0.962	0.003	0.003
1.200	1.600	100.000	200.000	0.947	0.009	0.013
1.600	2.100	0.000	10.000	0.000	0.000	0.004
1.600	2.100	10.000	20.000	0.000	0.000	0.000
1.600	2.100	20.000	21.000	0.001	0.001	0.001
1.600	2.100	21.000	22.000	0.002	0.001	0.001
1.600	2.100	22.000	23.000	0.071	0.011	0.006
1.600	2.100	23.000	24.000	0.832	0.018	0.008
1.600	2.100	24.000	25.000	0.889	0.006	0.007
1.600	2.100	25.000	26.000	0.905	0.012	0.011
1.600	2.100	26.000	30.000	0.908	0.002	0.003
1.600	2.100	30.000	35.000	0.912	0.002	0.003
1.600	2.100	35.000	40.000	0.914	0.001	0.001
1.600	2.100	40.000	45.000	0.917	0.002	0.002
1.600	2.100	45.000	50.000	0.917	0.001	0.001
1.600	2.100	50.000	60.000	0.916	0.002	0.002
1.600	2.100	60.000	100.000	0.916	0.006	0.006
1.600	2.100	100.000	200.000	0.921	0.021	0.023
2.100	2.400	0.000	10.000	0.000	0.000	0.007
2.100	2.400	10.000	20.000	0.000	0.000	0.000
2.100	2.400	20.000	21.000	0.004	0.002	0.003
2.100	2.400	21.000	22.000	0.007	0.008	0.004
2.100	2.400	22.000	23.000	0.106	0.008	0.014
2.100	2.400	23.000	24.000	0.644	0.013	0.022
2.100	2.400	24.000	25.000	0.738	0.011	0.017
2.100	2.400	25.000	26.000	0.782	0.010	0.014
2.100	2.400	26.000	30.000	0.804	0.007	0.004
2.100	2.400	30.000	35.000	0.834	0.004	0.002
2.100	2.400	35.000	40.000	0.852	0.004	0.002
2.100	2.400	40.000	45.000	0.861	0.004	0.003
2.100	2.400	45.000	50.000	0.865	0.002	0.003
2.100	2.400	50.000	60.000	0.873	0.005	0.005
2.100	2.400	60.000	100.000	0.874	0.007	0.011
2.100	2.400	100.000	200.000	0.906	0.041	0.052
2.100	2.400	100.000	200.000	0.906	0.041	0.052
