-2.100	-1.600	50.000	60.000	0.913	0.002	0.002	0.004	0.001
-2.100	-1.600	60.000	100.000	0.911	0.003	0.002	0.004	0.003
-2.100	-1.600	100.000	200.000	0.903	0.009	0.009	0.008	0.011
-1.600	-1.200	0.000	10.000	0.005	0.003	0.007	0.002	0.006
-1.600	-1.200	10.000	11.000	0.005	0.003	0.007	0.005	0.005
-1.600	-1.200	11.000	12.000	0.035	0.009	0.012	0.014	0.000
-1.600	-1.200	12.000	13.000	0.933	0.013	0.011	0.010	0.002
-1.600	-1.200	13.000	14.000	0.988	0.006	0.004	0.016	0.012
-1.600	-1.200	14.000	15.000	0.975	0.008	0.006	0.004	0.004
-1.600	-1.200	15.000	20.000	0.976	0.002	0.002	0.002	0.000
-1.600	-1.200	20.000	25.000	0.977	0.002	0.001	0.001	0.001
-1.600	-1.200	25.000	30.000	0.977	0.001	0.001	0.000	0.001
-1.600	-1.200	30.000	35.000	0.979	0.001	0.001	0.001	0.000
-1.600	-1.200	35.000	40.000	0.979	0.001	0.001	0.001	0.000
-1.600	-1.200	40.000	45.000	0.980	0.001	0.000	0.000	0.000
-1.600	-1.200	45.000	50.000	0.980	0.001	0.001	0.000	0.000
-1.600	-1.200	50.000	60.000	0.981	0.001	0.001	0.000	0.000
-1.600	-1.200	60.000	100.000	0.982	0.001	0.001	0.001	0.002
-1.600	-1.200	100.000	200.000	0.982	0.004	0.003	0.006	0.004
-1.200	-0.800	0.000	10.000	0.000	0.000	0.007	0.000	0.000
-1.200	-0.800	10.000	11.000	0.000	0.000	0.006	0.000	0.000
-1.200	-0.800	11.000	12.000	0.030	0.008	0.011	0.011	0.004
-1.200	-0.800	12.000	13.000	0.933	0.014	0.012	0.024	0.010
-1.200	-0.800	13.000	14.000	0.956	0.011	0.009	0.008	0.005
-1.200	-0.800	14.000	15.000	0.977	0.007	0.006	0.021	0.030
-1.200	-0.800	15.000	20.000	0.956	0.003	0.003	0.004	0.003
-1.200	-0.800	20.000	25.000	0.957	0.002	0.002	0.003	0.003
-1.200	-0.800	25.000	30.000	0.955	0.001	0.001	0.000	0.004
-1.200	-0.800	30.000	35.000	0.955	0.001	0.001	0.001	0.001
-1.200	-0.800	35.000	40.000	0.955	0.001	0.001	0.002	0.002
-1.200	-0.800	40.000	45.000	0.954	0.001	0.001	0.000	0.000
-1.200	-0.800	45.000	50.000	0.954	0.001	0.001	0.001	0.001
-1.200	-0.800	50.000	60.000	0.951	0.001	0.001	0.002	0.001
-1.200	-0.800	60.000	100.000	0.950	0.002	0.002	0.003	0.002
-1.200	-0.800	100.000	200.000	0.936	0.007	0.006	0.002	0.010
-0.800	-0.300	0.000	10.000	0.000	0.000	0.008	0.000	0.000
-0.800	-0.300	10.000	11.000	0.000	0.000	0.006	0.000	0.000
-0.800	-0.300	11.000	12.000	0.020	0.006	0.009	0.008	0.008
-0.800	-0.300	12.000	13.000	0.955	0.010	0.009	0.015	0.011
-0.800	-0.300	13.000	14.000	0.974	0.007	0.006	0.009	0.001
-0.800	-0.300	14.000	15.000	0.971	0.007	0.006	0.002	0.009
-0.800	-0.300	15.000	20.000	0.970	0.002	0.002	0.001	0.002
-0.800	-0.300	20.000	25.000	0.973	0.001	0.001	0.000	0.001
-0.800	-0.300	25.000	30.000	0.973	0.001	0.001	0.000	0.002
-0.800	-0.300	30.000	35.000	0.973	0.001	0.001	0.001	0.001
-0.800	-0.300	35.000	40.000	0.972	0.001	0.001	0.000	0.000
-0.800	-0.300	40.000	45.000	0.971	0.000	0.000	0.000	0.001
-0.800	-0.300	45.000	50.000	0.971	0.001	0.001	0.001	0.001
-0.800	-0.300	50.000	60.000	0.969	0.001	0.001	0.001	0.002
-0.800	-0.300	60.000	100.000	0.968	0.001	0.001	0.001	0.004
-0.800	-0.300	100.000	200.000	0.956	0.005	0.004	0.006	0.005
-0.300	-0.200	0.000	10.000	0.000	0.000	0.043	0.000	0.000
-0.300	-0.200	10.000	11.000	0.000	0.000	0.044	0.000	0.000
-0.300	-0.200	11.000	12.000	0.000	0.000	0.023	0.000	0.000
-0.300	-0.200	12.000	13.000	0.901	0.049	0.036	0.014	0.012
-0.300	-0.200	13.000	14.000	0.893	0.038	0.030	0.026	0.011
-0.300	-0.200	14.000	15.000	0.910	0.029	0.023	0.025	0.020
-0.300	-0.200	15.000	20.000	0.923	0.007	0.007	0.007	0.003
-0.300	-0.200	20.000	25.000	0.915	0.005	0.005	0.004	0.005
-0.300	-0.200	25.000	30.000	0.915	0.003	0.003	0.002	0.006
-0.300	-0.200	30.000	35.000	0.910	0.003	0.002	0.003	0.001
-0.300	-0.200	35.000	40.000	0.911	0.002	0.002	0.002	0.004
-0.300	-0.200	40.000	45.000	0.907	0.002	0.002	0.002	0.002
-0.300	-0.200	45.000	50.000	0.907	0.002	0.002	0.001	0.002
-0.300	-0.200	50.000	60.000	0.903	0.003	0.003	0.004	0.003
-0.300	-0.200	60.000	100.000	0.904	0.005	0.005	0.012	0.007
-0.300	-0.200	100.000	200.000	0.874	0.019	0.017	0.026	0.042
-0.200	0.200	0.000	10.000	0.000	0.000	0.015	0.000	0.000
-0.200	0.200	10.000	11.000	0.000	0.000	0.011	0.000	0.000
-0.200	0.200	11.000	12.000	0.004	0.003	0.009	0.006	0.001
-0.200	0.200	12.000	13.000	0.914	0.018	0.015	0.026	0.014
-0.200	0.200	13.000	14.000	0.952	0.012	0.010	0.023	0.016
-0.200	0.200	14.000	15.000	0.974	0.008	0.007	0.008	0.009
-0.200	0.200	15.000	20.000	0.969	0.002	0.002	0.004	0.002
-0.200	0.200	20.000	25.000	0.973	0.001	0.001	0.002	0.001
-0.200	0.200	25.000	30.000	0.974	0.001	0.001	0.001	0.001
-0.200	0.200	30.000	35.000	0.973	0.001	0.001	0.001	0.001
-0.200	0.200	35.000	40.000	0.972	0.001	0.001	0.001	0.001
-0.200	0.200	40.000	45.000	0.972	0.001	0.001	0.001	0.002
-0.200	0.200	45.000	50.000	0.971	0.001	0.001	0.000	0.001
-0.200	0.200	50.000	60.000	0.968	0.001	0.001	0.001	0.001
-0.200	0.200	60.000	100.000	0.968	0.001	0.001	0.001	0.003
-0.200	0.200	100.000	200.000	0.952	0.005	0.005	0.001	0.008
0.200	0.300	0.000	10.000	0.000	0.000	0.050	0.000	0.000
0.200	0.300	10.000	11.000	0.000	0.000	0.050	0.000	0.000
0.200	0.300	11.000	12.000	0.032	0.020	0.040	0.014	0.032
0.200	0.300	12.000	13.000	0.843	0.056	0.045	0.044	0.026
0.200	0.300	13.000	14.000	0.921	0.034	0.025	0.030	0.025
0.200	0.300	14.000	15.000	0.924	0.029	0.022	0.022	0.013
0.200	0.300	15.000	20.000	0.900	0.009	0.008	0.022	0.005
0.200	0.300	20.000	25.000	0.916	0.005	0.005	0.004	0.008
0.200	0.300	25.000	30.000	0.916	0.003	0.003	0.007	0.000
0.200	0.300	30.000	35.000	0.917	0.002	0.002	0.006	0.004
0.200	0.300	35.000	40.000	0.912	0.002	0.002	0.001	0.002
0.200	0.300	40.000	45.000	0.911	0.002	0.002	0.002	0.002
0.200	0.300	45.000	50.000	0.910	0.002	0.002	0.001	0.001
0.200	0.300	50.000	60.000	0.907	0.003	0.003	0.001	0.004
0.200	0.300	60.000	100.000	0.901	0.005	0.005	0.005	0.006
0.200	0.300	100.000	200.000	0.875	0.019	0.017	0.017	0.029
0.300	0.800	0.000	10.000	0.000	0.000	0.007	0.000	0.000
0.300	0.800	10.000	11.000	0.000	0.000	0.006	0.000	0.000
0.300	0.800	11.000	12.000	0.007	0.004	0.007	0.002	0.014
0.300	0.800	12.000	13.000	0.943	0.012	0.010	0.006	0.010
0.300	0.800	13.000	14.000	0.967	0.008	0.006	0.001	0.008
0.300	0.800	14.000	15.000	0.961	0.008	0.006	0.005	0.004
0.300	0.800	15.000	20.000	0.964	0.002	0.002	0.001	0.001
0.300	0.800	20.000	25.000	0.966	0.001	0.001	0.001	0.003
0.300	0.800	25.000	30.000	0.965	0.001	0.001	0.000	0.001
0.300	0.800	30.000	35.000	0.965	0.001	0.001	0.001	0.001
0.300	0.800	35.000	40.000	0.964	0.001	0.001	0.000	0.001
0.300	0.800	40.000	45.000	0.962	0.001	0.001	0.000	0.001
0.300	0.800	45.000	50.000	0.962	0.001	0.001	0.000	0.001
0.300	0.800	50.000	60.000	0.961	0.001	0.001	0.001	0.000
0.300	0.800	60.000	100.000	0.962	0.001	0.001	0.002	0.003
0.300	0.800	100.000	200.000	0.950	0.005	0.005	0.009	0.009
0.800	1.200	0.000	10.000	0.000	0.000	0.007	0.000	0.000
0.800	1.200	10.000	11.000	0.000	0.000	0.006	0.000	0.000
0.800	1.200	11.000	12.000	0.027	0.008	0.011	0.009	0.007
0.800	1.200	12.000	13.000	0.926	0.015	0.013	0.011	0.008
0.800	1.200	13.000	14.000	0.955	0.011	0.009	0.010	0.006
0.800	1.200	14.000	15.000	0.961	0.009	0.008	0.020	0.016
0.800	1.200	15.000	20.000	0.955	0.003	0.003	0.005	0.005
0.800	1.200	20.000	25.000	0.955	0.002	0.002	0.001	0.006
0.800	1.200	25.000	30.000	0.953	0.001	0.001	0.003	0.001
0.800	1.200	30.000	35.000	0.953	0.001	0.001	0.001	0.001
0.800	1.200	35.000	40.000	0.952	0.001	0.001	0.000	0.001
0.800	1.200	40.000	45.000	0.952	0.001	0.001	0.001	0.002
0.800	1.200	45.000	50.000	0.951	0.001	0.001	0.001	0.000
0.800	1.200	50.000	60.000	0.950	0.001	0.001	0.000	0.002
0.800	1.200	60.000	100.000	0.948	0.002	0.002	0.001	0.004
0.800	1.200	100.000	200.000	0.944	0.006	0.006	0.014	0.009
1.200	1.600	0.000	10.000	0.000	0.000	0.005	0.004	0.005
1.200	1.600	10.000	11.000	0.000	0.000	0.006	0.005	0.007
1.200	1.600	11.000	12.000	0.035	0.009	0.011	0.018	0.005
1.200	1.600	12.000	13.000	0.938	0.013	0.011	0.025	0.028
1.200	1.600	13.000	14.000	0.970	0.009	0.007	0.010	0.018
1.200	1.600	14.000	15.000	0.977	0.008	0.006	0.017	0.001
1.200	1.600	15.000	20.000	0.966	0.003	0.002	0.004	0.004
1.200	1.600	20.000	25.000	0.968	0.002	0.002	0.001	0.002
1.200	1.600	25.000	30.000	0.970	0.001	0.001	0.001	0.002
1.200	1.600	30.000	35.000	0.970	0.001	0.001	0.001	0.001
1.200	1.600	35.000	40.000	0.972	0.001	0.001	0.001	0.000
1.200	1.600	40.000	45.000	0.972	0.001	0.001	0.001	0.001
1.200	1.600	45.000	50.000	0.974	0.001	0.001	0.001	0.002
1.200	1.600	50.000	60.000	0.975	0.001	0.001	0.001	0.002
1.200	1.600	60.000	100.000	0.974	0.001	0.001	0.002	0.002
1.200	1.600	100.000	200.000	0.965	0.006	0.005	0.007	0.010
1.600	2.100	0.000	10.000	0.002	0.002	0.005	0.003	0.002
1.600	2.100	10.000	11.000	0.002	0.001	0.004	0.003	0.001
1.600	2.100	11.000	12.000	0.034	0.007	0.009	0.017	0.017
1.600	2.100	12.000	13.000	0.876	0.014	0.013	0.019	0.011
1.600	2.100	13.000	14.000	0.939	0.009	0.008	0.018	0.018
1.600	2.100	14.000	15.000	0.935	0.009	0.008	0.018	0.015
1.600	2.100	15.000	20.000	0.927	0.003	0.003	0.003	0.002
1.600	2.100	20.000	25.000	0.930	0.002	0.002	0.001	0.004
1.600	2.100	25.000	30.000	0.931	0.002	0.002	0.001	0.002
1.600	2.100	30.000	35.000	0.928	0.001	0.001	0.001	0.003
1.600	2.100	35.000	40.000	0.929	0.001	0.001	0.001	0.001
1.600	2.100	40.000	45.000	0.930	0.001	0.001	0.002	0.001
1.600	2.100	45.000	50.000	0.929	0.001	0.001	0.001	0.001
1.600	2.100	50.000	60.000	0.927	0.002	0.001	0.001	0.001
1.600	2.100	60.000	100.000	0.928	0.002	0.002	0.007	0.006
1.600	2.100	100.000	200.000	0.939	0.008	0.007	0.024	0.029
2.100	2.400	0.000	10.000	0.000	0.000	0.007	0.000	0.000
2.100	2.400	10.000	11.000	0.000	0.000	0.006	0.003	0.003
2.100	2.400	11.000	12.000	0.050	0.011	0.014	0.004	0.010
2.100	2.400	12.000	13.000	0.845	0.020	0.018	0.015	0.054
2.100	2.400	13.000	14.000	0.887	0.016	0.015	0.007	0.018
2.100	2.400	14.000	15.000	0.901	0.014	0.012	0.004	0.016
2.100	2.400	15.000	20.000	0.894	0.005	0.005	0.008	0.008
2.100	2.400	20.000	25.000	0.906	0.003	0.003	0.004	0.004
2.100	2.400	25.000	30.000	0.912	0.002	0.002	0.003	0.001
2.100	2.400	30.000	35.000	0.913	0.002	0.002	0.005	0.002
2.100	2.400	35.000	40.000	0.911	0.002	0.002	0.002	0.003
2.100	2.400	40.000	45.000	0.911	0.002	0.002	0.003	0.001
2.100	2.400	45.000	50.000	0.912	0.002	0.002	0.000	0.002
2.100	2.400	50.000	60.000	0.914	0.002	0.002	0.006	0.004
2.100	2.400	60.000	100.000	0.911	0.004	0.004	0.005	0.009
2.100	2.400	100.000	200.000	0.945	0.012	0.010	0.042	0.051
2.100	2.400	100.000	200.000	0.945	0.012	0.010	0.042	0.051
