-0.800	-0.300	60.000	65.000	0.964	0.002	0.002	0.001	0.004
-0.800	-0.300	65.000	75.000	0.964	0.002	0.002	0.003	0.006
-0.800	-0.300	75.000	100.000	0.960	0.003	0.003	0.004	0.002
-0.800	-0.300	100.000	150.000	0.956	0.005	0.005	0.003	0.002
-0.800	-0.300	150.000	200.000	0.916	0.017	0.015	0.040	0.031
-0.300	-0.200	0.000	45.000	0.000	0.000	0.000	0.000	0.000
-0.300	-0.200	45.000	50.000	0.011	0.001	0.001	0.001	0.001
-0.300	-0.200	50.000	51.000	0.780	0.011	0.011	0.015	0.004
-0.300	-0.200	51.000	52.000	0.903	0.009	0.008	0.019	0.024
-0.300	-0.200	52.000	54.000	0.897	0.007	0.007	0.008	0.008
-0.300	-0.200	54.000	56.000	0.886	0.009	0.008	0.013	0.006
-0.300	-0.200	56.000	60.000	0.891	0.007	0.007	0.014	0.012
-0.300	-0.200	60.000	65.000	0.896	0.008	0.008	0.013	0.012
-0.300	-0.200	65.000	75.000	0.902	0.008	0.008	0.011	0.013
-0.300	-0.200	75.000	100.000	0.880	0.012	0.011	0.008	0.009
-0.300	-0.200	100.000	150.000	0.867	0.022	0.019	0.025	0.037
-0.300	-0.200	150.000	200.000	0.857	0.063	0.048	0.060	0.075
-0.200	0.200	0.000	45.000	0.000	0.000	0.000	0.000	0.000
-0.200	0.200	45.000	50.000	0.012	0.000	0.000	0.001	0.001
-0.200	0.200	50.000	51.000	0.818	0.005	0.005	0.002	0.005
-0.200	0.200	51.000	52.000	0.959	0.003	0.003	0.002	0.008
-0.200	0.200	52.000	54.000	0.961	0.002	0.002	0.003	0.002
-0.200	0.200	54.000	56.000	0.964	0.002	0.002	0.003	0.001
-0.200	0.200	56.000	60.000	0.965	0.002	0.002	0.004	0.005
-0.200	0.200	60.000	65.000	0.967	0.002	0.002	0.003	0.006
-0.200	0.200	65.000	75.000	0.967	0.002	0.002	0.001	0.002
-0.200	0.200	75.000	100.000	0.958	0.003	0.003	0.004	0.002
-0.200	0.200	100.000	150.000	0.950	0.006	0.006	0.003	0.009
-0.200	0.200	150.000	200.000	0.949	0.016	0.013	0.011	0.008
0.200	0.300	0.000	45.000	0.000	0.000	0.000	0.000	0.000
0.200	0.300	45.000	50.000	0.012	0.001	0.001	0.001	0.003
0.200	0.300	50.000	51.000	0.805	0.010	0.010	0.028	0.027
0.200	0.300	51.000	52.000	0.876	0.010	0.009	0.011	0.011
0.200	0.300	52.000	54.000	0.896	0.007	0.007	0.009	0.010
0.200	0.300	54.000	56.000	0.899	0.009	0.008	0.002	0.010
0.200	0.300	56.000	60.000	0.899	0.007	0.007	0.003	0.012
0.200	0.300	60.000	65.000	0.882	0.009	0.009	0.011	0.017
0.200	0.300	65.000	75.000	0.901	0.009	0.008	0.009	0.012
0.200	0.300	75.000	100.000	0.897	0.011	0.010	0.017	0.014
0.200	0.300	100.000	150.000	0.859	0.022	0.019	0.028	0.043
0.200	0.300	150.000	200.000	0.919	0.045	0.032	0.063	0.066
0.300	0.800	0.000	45.000	0.000	0.000	0.000	0.000	0.000
0.300	0.800	45.000	50.000	0.013	0.000	0.000	0.001	0.001
0.300	0.800	50.000	51.000	0.836	0.004	0.004	0.005	0.003
0.300	0.800	51.000	52.000	0.946	0.003	0.003	0.002	0.001
0.300	0.800	52.000	54.000	0.953	0.002	0.002	0.007	0.003
0.300	0.800	54.000	56.000	0.950	0.002	0.002	0.006	0.007
0.300	0.800	56.000	60.000	0.957	0.002	0.002	0.001	0.004
0.300	0.800	60.000	65.000	0.960	0.002	0.002	0.003	0.004
0.300	0.800	65.000	75.000	0.955	0.003	0.002	0.002	0.001
0.300	0.800	75.000	100.000	0.956	0.003	0.003	0.003	0.007
0.300	0.800	100.000	150.000	0.947	0.006	0.005	0.007	0.004
0.300	0.800	150.000	200.000	0.945	0.015	0.012	0.007	0.021
0.800	1.200	0.000	45.000	0.000	0.000	0.000	0.000	0.000
0.800	1.200	45.000	50.000	0.019	0.001	0.001	0.001	0.001
0.800	1.200	50.000	51.000	0.808	0.005	0.005	0.004	0.010
0.800	1.200	51.000	52.000	0.922	0.004	0.004	0.005	0.003
0.800	1.200	52.000	54.000	0.937	0.003	0.003	0.004	0.002
0.800	1.200	54.000	56.000	0.937	0.003	0.003	0.002	0.001
0.800	1.200	56.000	60.000	0.939	0.003	0.003	0.001	0.002
0.800	1.200	60.000	65.000	0.938	0.003	0.003	0.005	0.006
0.800	1.200	65.000	75.000	0.939	0.003	0.003	0.001	0.011
0.800	1.200	75.000	100.000	0.934	0.004	0.004	0.003	0.005
0.800	1.200	100.000	150.000	0.931	0.008	0.007	0.010	0.003
0.800	1.200	150.000	200.000	0.920	0.021	0.017	0.024	0.035
1.200	1.600	0.000	45.000	0.001	0.000	0.000	0.000	0.000
1.200	1.600	45.000	50.000	0.030	0.001	0.001	0.000	0.001
1.200	1.600	50.000	51.000	0.769	0.006	0.006	0.004	0.005
1.200	1.600	51.000	52.000	0.927	0.004	0.004	0.003	0.002
1.200	1.600	52.000	54.000	0.947	0.003	0.003	0.006	0.007
1.200	1.600	54.000	56.000	0.949	0.003	0.003	0.004	0.000
1.200	1.600	56.000	60.000	0.953	0.003	0.002	0.001	0.003
1.200	1.600	60.000	65.000	0.950	0.003	0.003	0.003	0.001
1.200	1.600	65.000	75.000	0.958	0.003	0.003	0.004	0.004
1.200	1.600	75.000	100.000	0.959	0.004	0.004	0.009	0.004
1.200	1.600	100.000	150.000	0.946	0.008	0.007	0.001	0.007
1.200	1.600	150.000	200.000	0.916	0.023	0.019	0.016	0.027
1.600	2.100	0.000	45.000	0.000	0.000	0.000	0.000	0.000
1.600	2.100	45.000	50.000	0.035	0.001	0.001	0.000	0.002
1.600	2.100	50.000	51.000	0.686	0.006	0.006	0.007	0.006
1.600	2.100	51.000	52.000	0.867	0.005	0.005	0.006	0.001
1.600	2.100	52.000	54.000	0.899	0.004	0.003	0.003	0.005
1.600	2.100	54.000	56.000	0.911	0.004	0.004	0.002	0.003
1.600	2.100	56.000	60.000	0.914	0.003	0.003	0.004	0.004
1.600	2.100	60.000	65.000	0.914	0.004	0.004	0.005	0.004
1.600	2.100	65.000	75.000	0.919	0.004	0.004	0.004	0.003
1.600	2.100	75.000	100.000	0.905	0.006	0.005	0.017	0.017
1.600	2.100	100.000	150.000	0.922	0.009	0.008	0.018	0.025
1.600	2.100	150.000	200.000	0.907	0.026	0.021	0.041	0.016
2.100	2.400	0.000	45.000	0.002	0.000	0.000	0.000	0.000
2.100	2.400	45.000	50.000	0.075	0.002	0.002	0.004	0.001
2.100	2.400	50.000	51.000	0.559	0.010	0.010	0.007	0.015
2.100	2.400	51.000	52.000	0.729	0.010	0.010	0.003	0.002
2.100	2.400	52.000	54.000	0.797	0.007	0.007	0.007	0.009
2.100	2.400	54.000	56.000	0.830	0.008	0.008	0.014	0.010
2.100	2.400	56.000	60.000	0.850	0.007	0.006	0.013	0.018
2.100	2.400	60.000	65.000	0.863	0.008	0.007	0.006	0.006
2.100	2.400	65.000	75.000	0.860	0.008	0.008	0.009	0.016
2.100	2.400	75.000	100.000	0.862	0.011	0.010	0.014	0.027
2.100	2.400	100.000	150.000	0.913	0.017	0.014	0.056	0.068
2.100	2.400	150.000	200.000	0.847	0.049	0.040	0.041	0.037
2.100	2.400	150.000	200.000	0.847	0.049	0.040	0.041	0.037
