-0.30	-0.20	13.0	14.0		0.889	0.060	0.043
-0.30	-0.20	14.0	15.0		0.847	0.045	0.037
-0.30	-0.20	15.0	20.0		0.879	0.013	0.012
-0.30	-0.20	20.0	25.0		0.885	0.008	0.007
-0.30	-0.20	25.0	30.0		0.875	0.005	0.005
-0.30	-0.20	30.0	35.0		0.876	0.004	0.004
-0.30	-0.20	35.0	40.0		0.875	0.003	0.003
-0.30	-0.20	40.0	45.0		0.873	0.003	0.003
-0.30	-0.20	45.0	50.0		0.879	0.004	0.004
-0.30	-0.20	50.0	60.0		0.864	0.005	0.005
-0.30	-0.20	60.0	100.0		0.863	0.009	0.008
-0.30	-0.20	100.0	200.0		0.859	0.029	0.025
-0.20	0.20	0.0	10.0		0.000	0.000	0.013
-0.20	0.20	10.0	11.0		0.000	0.000	0.022
-0.20	0.20	11.0	12.0		0.017	0.011	0.021
-0.20	0.20	12.0	13.0		0.942	0.024	0.018
-0.20	0.20	13.0	14.0		0.981	0.012	0.008
-0.20	0.20	14.0	15.0		0.945	0.015	0.012
-0.20	0.20	15.0	20.0		0.954	0.004	0.004
-0.20	0.20	20.0	25.0		0.957	0.002	0.002
-0.20	0.20	25.0	30.0		0.959	0.002	0.001
-0.20	0.20	30.0	35.0		0.958	0.001	0.001
-0.20	0.20	35.0	40.0		0.956	0.001	0.001
-0.20	0.20	40.0	45.0		0.958	0.001	0.001
-0.20	0.20	45.0	50.0		0.957	0.001	0.001
-0.20	0.20	50.0	60.0		0.958	0.001	0.001
-0.20	0.20	60.0	100.0		0.956	0.002	0.002
-0.20	0.20	100.0	200.0		0.949	0.008	0.007
0.20	0.30	0.0	10.0		0.000	0.000	0.056
0.20	0.30	10.0	11.0		0.000	0.000	0.084
0.20	0.30	11.0	12.0		0.000	0.000	0.064
0.20	0.30	12.0	13.0		0.780	0.084	0.068
0.20	0.30	13.0	14.0		0.810	0.063	0.051
0.20	0.30	14.0	15.0		0.913	0.048	0.034
0.20	0.30	15.0	20.0		0.884	0.013	0.012
0.20	0.30	20.0	25.0		0.871	0.008	0.008
0.20	0.30	25.0	30.0		0.881	0.005	0.005
0.20	0.30	30.0	35.0		0.874	0.004	0.004
0.20	0.30	35.0	40.0		0.876	0.003	0.003
0.20	0.30	40.0	45.0		0.877	0.003	0.003
0.20	0.30	45.0	50.0		0.882	0.004	0.004
0.20	0.30	50.0	60.0		0.876	0.005	0.005
0.20	0.30	60.0	100.0		0.882	0.008	0.008
0.20	0.30	100.0	200.0		0.823	0.029	0.026
0.30	0.80	0.0	10.0		0.000	0.000	0.006
0.30	0.80	10.0	11.0		0.000	0.000	0.011
0.30	0.80	11.0	12.0		0.022	0.009	0.014
0.30	0.80	12.0	13.0		0.931	0.018	0.015
0.30	0.80	13.0	14.0		0.965	0.012	0.010
0.30	0.80	14.0	15.0		0.945	0.013	0.011
0.30	0.80	15.0	20.0		0.960	0.003	0.003
0.30	0.80	20.0	25.0		0.963	0.002	0.002
0.30	0.80	25.0	30.0		0.964	0.001	0.001
0.30	0.80	30.0	35.0		0.962	0.001	0.001
0.30	0.80	35.0	40.0		0.962	0.001	0.001
0.30	0.80	40.0	45.0		0.962	0.001	0.001
0.30	0.80	45.0	50.0		0.962	0.001	0.001
0.30	0.80	50.0	60.0		0.959	0.001	0.001
0.30	0.80	60.0	100.0		0.958	0.002	0.002
0.30	0.80	100.0	200.0		0.958	0.007	0.006
0.80	1.20	0.0	10.0		0.002	0.002	0.005
0.80	1.20	10.0	11.0		0.006	0.005	0.014
0.80	1.20	11.0	12.0		0.027	0.012	0.018
0.80	1.20	12.0	13.0		0.919	0.022	0.018
0.80	1.20	13.0	14.0		0.959	0.015	0.011
0.80	1.20	14.0	15.0		0.952	0.014	0.011
0.80	1.20	15.0	20.0		0.948	0.004	0.004
0.80	1.20	20.0	25.0		0.951	0.003	0.003
0.80	1.20	25.0	30.0		0.949	0.002	0.002
0.80	1.20	30.0	35.0		0.948	0.001	0.001
0.80	1.20	35.0	40.0		0.948	0.001	0.001
0.80	1.20	40.0	45.0		0.948	0.001	0.001
0.80	1.20	45.0	50.0		0.948	0.001	0.001
0.80	1.20	50.0	60.0		0.945	0.002	0.002
0.80	1.20	60.0	100.0		0.944	0.003	0.003
0.80	1.20	100.0	200.0		0.953	0.009	0.008
1.20	1.60	0.0	10.0		0.000	0.000	0.002
1.20	1.60	10.0	11.0		0.010	0.006	0.013
1.20	1.60	11.0	12.0		0.043	0.013	0.018
1.20	1.60	12.0	13.0		0.910	0.021	0.018
1.20	1.60	13.0	14.0		0.930	0.018	0.015
1.20	1.60	14.0	15.0		0.936	0.015	0.012
1.20	1.60	15.0	20.0		0.951	0.004	0.004
1.20	1.60	20.0	25.0		0.947	0.003	0.003
1.20	1.60	25.0	30.0		0.948	0.002	0.002
1.20	1.60	30.0	35.0		0.951	0.002	0.002
1.20	1.60	35.0	40.0		0.952	0.001	0.001
1.20	1.60	40.0	45.0		0.949	0.001	0.001
1.20	1.60	45.0	50.0		0.950	0.001	0.001
1.20	1.60	50.0	60.0		0.949	0.002	0.002
1.20	1.60	60.0	100.0		0.938	0.003	0.003
1.20	1.60	100.0	200.0		0.904	0.012	0.011
1.60	2.10	0.0	10.0		0.000	0.000	0.001
1.60	2.10	10.0	11.0		0.000	0.000	0.007
1.60	2.10	11.0	12.0		0.037	0.010	0.014
1.60	2.10	12.0	13.0		0.782	0.023	0.021
1.60	2.10	13.0	14.0		0.885	0.017	0.015
1.60	2.10	14.0	15.0		0.889	0.016	0.014
1.60	2.10	15.0	20.0		0.881	0.005	0.005
1.60	2.10	20.0	25.0		0.879	0.004	0.004
1.60	2.10	25.0	30.0		0.886	0.003	0.003
1.60	2.10	30.0	35.0		0.878	0.002	0.002
1.60	2.10	35.0	40.0		0.881	0.002	0.002
1.60	2.10	40.0	45.0		0.881	0.002	0.002
1.60	2.10	45.0	50.0		0.880	0.002	0.002
1.60	2.10	50.0	60.0		0.883	0.002	0.002
1.60	2.10	60.0	100.0		0.877	0.004	0.004
1.60	2.10	100.0	200.0		0.867	0.015	0.014
2.10	2.40	0.0	10.0		0.001	0.001	0.003
2.10	2.40	10.0	11.0		0.006	0.005	0.013
2.10	2.40	11.0	12.0		0.078	0.019	0.024
2.10	2.40	12.0	13.0		0.758	0.036	0.033
2.10	2.40	13.0	14.0		0.860	0.025	0.022
2.10	2.40	14.0	15.0		0.858	0.024	0.021
2.10	2.40	15.0	20.0		0.863	0.008	0.008
2.10	2.40	20.0	25.0		0.861	0.006	0.006
2.10	2.40	25.0	30.0		0.851	0.004	0.004
2.10	2.40	30.0	35.0		0.863	0.003	0.003
2.10	2.40	35.0	40.0		0.860	0.003	0.003
2.10	2.40	40.0	45.0		0.862	0.003	0.003
2.10	2.40	45.0	50.0		0.862	0.003	0.003
2.10	2.40	50.0	60.0		0.862	0.004	0.004
2.10	2.40	60.0	100.0		0.871	0.007	0.007
2.10	2.40	100.0	200.0		0.867	0.026	0.022
