0.80	1.44	25.0	26.0		0.000	0.000	0.602
0.80	1.44	26.0	27.0		0.400	0.180	0.205
0.80	1.44	27.0	29.0		0.429	0.155	0.167
0.80	1.44	29.0	31.0		0.556	0.144	0.136
0.80	1.44	31.0	34.0		0.744	0.089	0.074
0.80	1.44	34.0	37.0		0.793	0.067	0.056
0.80	1.44	37.0	40.0		0.667	0.059	0.055
0.80	1.44	40.0	50.0		0.777	0.028	0.026
0.80	1.44	50.0	100.0		0.890	0.050	0.037
1.44	1.57	0.0	25.0		0.000	0.000	0.459
1.44	1.57	25.0	26.0		1.000	0.841	0.000
1.44	1.57	26.0	27.0		1.000	0.841	0.000
1.44	1.57	27.0	29.0		0.000	0.000	0.602
1.44	1.57	29.0	31.0		0.500	0.417	0.417
1.44	1.57	31.0	34.0		0.250	0.208	0.368
1.44	1.57	34.0	37.0		0.500	0.417	0.417
1.44	1.57	37.0	40.0		0.875	0.232	0.104
1.44	1.57	40.0	50.0		0.611	0.145	0.131
1.44	1.57	50.0	100.0		0.667	0.415	0.277
1.57	2.17	0.0	25.0		0.030	0.025	0.066
1.57	2.17	25.0	26.0		0.250	0.160	0.240
1.57	2.17	26.0	27.0		0.333	0.277	0.415
1.57	2.17	27.0	29.0		0.455	0.180	0.190
1.57	2.17	29.0	31.0		0.818	0.191	0.117
1.57	2.17	31.0	34.0		0.560	0.119	0.114
1.57	2.17	34.0	37.0		0.681	0.082	0.073
1.57	2.17	37.0	40.0		0.755	0.077	0.065
1.57	2.17	40.0	50.0		0.780	0.038	0.034
1.57	2.17	50.0	100.0		0.742	0.102	0.084
2.17	2.50	0.0	25.0		0.000	0.000	0.064
2.17	2.50	25.0	26.0		0.000	0.000	0.841
2.17	2.50	26.0	27.0		0.000	0.000	0.459
2.17	2.50	27.0	29.0		0.000	0.000	0.459
2.17	2.50	29.0	31.0		0.667	0.282	0.212
2.17	2.50	31.0	34.0		0.500	0.257	0.257
2.17	2.50	34.0	37.0		0.688	0.156	0.128
2.17	2.50	37.0	40.0		0.727	0.196	0.144
2.17	2.50	40.0	50.0		0.706	0.098	0.084
2.17	2.50	50.0	100.0		0.625	0.235	0.196
