-0.20	0.20	22.0	23.0		0.000	0.000	0.001
-0.20	0.20	23.0	24.0		0.028	0.003	0.003
-0.20	0.20	24.0	25.0		0.091	0.005	0.005
-0.20	0.20	25.0	26.0		0.202	0.006	0.006
-0.20	0.20	26.0	30.0		0.478	0.003	0.003
-0.20	0.20	30.0	40.0		0.733	0.001	0.001
-0.20	0.20	40.0	60.0		0.753	0.001	0.001
-0.20	0.20	60.0	100.0		0.759	0.004	0.004
-0.20	0.20	100.0	200.0		0.729	0.012	0.012
0.20	0.30	0.0	10.0		0.000	0.000	0.032
0.20	0.30	10.0	21.0		0.000	0.000	0.001
0.20	0.30	21.0	22.0		0.000	0.000	0.004
0.20	0.30	22.0	23.0		0.000	0.000	0.003
0.20	0.30	23.0	24.0		0.014	0.005	0.006
0.20	0.30	24.0	25.0		0.043	0.007	0.009
0.20	0.30	25.0	26.0		0.084	0.009	0.010
0.20	0.30	26.0	30.0		0.247	0.006	0.006
0.20	0.30	30.0	40.0		0.581	0.003	0.003
0.20	0.30	40.0	60.0		0.673	0.002	0.002
0.20	0.30	60.0	100.0		0.666	0.009	0.009
0.20	0.30	100.0	200.0		0.640	0.028	0.027
0.30	0.80	0.0	10.0		0.000	0.000	0.004
0.30	0.80	10.0	21.0		0.000	0.000	0.000
0.30	0.80	21.0	22.0		0.000	0.000	0.001
0.30	0.80	22.0	23.0		0.000	0.000	0.001
0.30	0.80	23.0	24.0		0.007	0.001	0.002
0.30	0.80	24.0	25.0		0.032	0.003	0.003
0.30	0.80	25.0	26.0		0.073	0.004	0.004
0.30	0.80	26.0	30.0		0.219	0.003	0.003
0.30	0.80	30.0	40.0		0.528	0.001	0.001
0.30	0.80	40.0	60.0		0.672	0.001	0.001
0.30	0.80	60.0	100.0		0.737	0.004	0.004
0.30	0.80	100.0	200.0		0.762	0.011	0.010
0.80	1.20	0.0	10.0		0.000	0.000	0.003
0.80	1.20	10.0	21.0		0.000	0.000	0.000
0.80	1.20	21.0	22.0		0.000	0.000	0.001
0.80	1.20	22.0	23.0		0.008	0.002	0.003
0.80	1.20	23.0	24.0		0.124	0.007	0.008
0.80	1.20	24.0	25.0		0.230	0.009	0.009
0.80	1.20	25.0	26.0		0.321	0.009	0.009
0.80	1.20	26.0	30.0		0.500	0.004	0.004
0.80	1.20	30.0	40.0		0.658	0.002	0.002
0.80	1.20	40.0	60.0		0.711	0.001	0.001
0.80	1.20	60.0	100.0		0.725	0.004	0.004
0.80	1.20	100.0	200.0		0.727	0.013	0.013
1.20	1.60	0.0	10.0		0.000	0.000	0.002
1.20	1.60	10.0	21.0		0.001	0.000	0.001
1.20	1.60	21.0	22.0		0.017	0.003	0.004
1.20	1.60	22.0	23.0		0.061	0.006	0.006
1.20	1.60	23.0	24.0		0.490	0.012	0.012
1.20	1.60	24.0	25.0		0.601	0.011	0.010
1.20	1.60	25.0	26.0		0.644	0.010	0.010
1.20	1.60	26.0	30.0		0.716	0.004	0.004
1.20	1.60	30.0	40.0		0.757	0.002	0.002
1.20	1.60	40.0	60.0		0.760	0.001	0.001
1.20	1.60	60.0	100.0		0.740	0.004	0.004
1.20	1.60	100.0	200.0		0.673	0.015	0.014
1.60	2.10	0.0	10.0		0.000	0.000	0.001
1.60	2.10	10.0	21.0		0.002	0.000	0.001
1.60	2.10	21.0	22.0		0.013	0.003	0.003
1.60	2.10	22.0	23.0		0.084	0.006	0.006
1.60	2.10	23.0	24.0		0.563	0.010	0.010
1.60	2.10	24.0	25.0		0.664	0.009	0.009
1.60	2.10	25.0	26.0		0.686	0.009	0.008
1.60	2.10	26.0	30.0		0.708	0.004	0.003
1.60	2.10	30.0	40.0		0.718	0.002	0.002
1.60	2.10	40.0	60.0		0.719	0.001	0.001
1.60	2.10	60.0	100.0		0.717	0.005	0.005
1.60	2.10	100.0	200.0		0.701	0.016	0.015
2.10	2.40	0.0	10.0		0.000	0.000	0.002
2.10	2.40	10.0	21.0		0.008	0.001	0.001
2.10	2.40	21.0	22.0		0.039	0.006	0.007
2.10	2.40	22.0	23.0		0.114	0.010	0.010
2.10	2.40	23.0	24.0		0.441	0.015	0.015
2.10	2.40	24.0	25.0		0.582	0.014	0.013
2.10	2.40	25.0	26.0		0.584	0.013	0.013
2.10	2.40	26.0	30.0		0.632	0.005	0.005
2.10	2.40	30.0	40.0		0.667	0.002	0.002
2.10	2.40	40.0	60.0		0.680	0.002	0.002
2.10	2.40	60.0	100.0		0.676	0.008	0.007
2.10	2.40	100.0	200.0		0.612	0.030	0.029
