-1.20	-0.80	52.0	54.0		0.937	0.003	0.002
-1.20	-0.80	54.0	56.0		0.939	0.003	0.003
-1.20	-0.80	56.0	60.0		0.942	0.002	0.002
-1.20	-0.80	60.0	65.0		0.934	0.003	0.003
-1.20	-0.80	65.0	75.0		0.940	0.003	0.003
-1.20	-0.80	75.0	100.0		0.938	0.004	0.004
-1.20	-0.80	100.0	150.0		0.937	0.007	0.006
-1.20	-0.80	150.0	200.0		0.919	0.019	0.016
-0.80	-0.30	0.0	45.0		0.000	0.000	0.000
-0.80	-0.30	45.0	50.0		0.012	0.000	0.000
-0.80	-0.30	50.0	51.0		0.845	0.004	0.004
-0.80	-0.30	51.0	52.0		0.956	0.002	0.002
-0.80	-0.30	52.0	54.0		0.961	0.002	0.002
-0.80	-0.30	54.0	56.0		0.964	0.002	0.002
-0.80	-0.30	56.0	60.0		0.963	0.002	0.002
-0.80	-0.30	60.0	65.0		0.964	0.002	0.002
-0.80	-0.30	65.0	75.0		0.960	0.002	0.002
-0.80	-0.30	75.0	100.0		0.961	0.003	0.003
-0.80	-0.30	100.0	150.0		0.955	0.005	0.004
-0.80	-0.30	150.0	200.0		0.939	0.013	0.011
-0.30	-0.20	0.0	45.0		0.000	0.000	0.000
-0.30	-0.20	45.0	50.0		0.010	0.001	0.001
-0.30	-0.20	50.0	51.0		0.781	0.010	0.010
-0.30	-0.20	51.0	52.0		0.898	0.008	0.008
-0.30	-0.20	52.0	54.0		0.888	0.007	0.006
-0.30	-0.20	54.0	56.0		0.891	0.008	0.007
-0.30	-0.20	56.0	60.0		0.884	0.007	0.007
-0.30	-0.20	60.0	65.0		0.897	0.008	0.007
-0.30	-0.20	65.0	75.0		0.901	0.008	0.007
-0.30	-0.20	75.0	100.0		0.894	0.011	0.010
-0.30	-0.20	100.0	150.0		0.868	0.019	0.017
-0.30	-0.20	150.0	200.0		0.819	0.057	0.047
-0.20	0.20	0.0	45.0		0.000	0.000	0.000
-0.20	0.20	45.0	50.0		0.011	0.000	0.000
-0.20	0.20	50.0	51.0		0.820	0.004	0.004
-0.20	0.20	51.0	52.0		0.954	0.003	0.003
-0.20	0.20	52.0	54.0		0.961	0.002	0.002
-0.20	0.20	54.0	56.0		0.963	0.002	0.002
-0.20	0.20	56.0	60.0		0.962	0.002	0.002
-0.20	0.20	60.0	65.0		0.966	0.002	0.002
-0.20	0.20	65.0	75.0		0.966	0.002	0.002
-0.20	0.20	75.0	100.0		0.962	0.003	0.003
-0.20	0.20	100.0	150.0		0.952	0.006	0.005
-0.20	0.20	150.0	200.0		0.946	0.015	0.012
0.20	0.30	0.0	45.0		0.000	0.000	0.000
0.20	0.30	45.0	50.0		0.010	0.001	0.001
0.20	0.30	50.0	51.0		0.785	0.010	0.010
0.20	0.30	51.0	52.0		0.887	0.009	0.008
0.20	0.30	52.0	54.0		0.898	0.007	0.006
0.20	0.30	54.0	56.0		0.895	0.008	0.007
0.20	0.30	56.0	60.0		0.895	0.007	0.006
0.20	0.30	60.0	65.0		0.892	0.008	0.008
0.20	0.30	65.0	75.0		0.885	0.008	0.008
0.20	0.30	75.0	100.0		0.899	0.011	0.010
0.20	0.30	100.0	150.0		0.865	0.019	0.017
0.20	0.30	150.0	200.0		0.902	0.045	0.033
0.30	0.80	0.0	45.0		0.000	0.000	0.000
0.30	0.80	45.0	50.0		0.013	0.000	0.000
0.30	0.80	50.0	51.0		0.838	0.004	0.004
0.30	0.80	51.0	52.0		0.947	0.003	0.002
0.30	0.80	52.0	54.0		0.956	0.002	0.002
0.30	0.80	54.0	56.0		0.956	0.002	0.002
0.30	0.80	56.0	60.0		0.957	0.002	0.002
0.30	0.80	60.0	65.0		0.958	0.002	0.002
0.30	0.80	65.0	75.0		0.954	0.002	0.002
0.30	0.80	75.0	100.0		0.952	0.003	0.003
0.30	0.80	100.0	150.0		0.951	0.005	0.005
0.30	0.80	150.0	200.0		0.955	0.012	0.010
0.80	1.20	0.0	45.0		0.000	0.000	0.000
0.80	1.20	45.0	50.0		0.018	0.001	0.001
0.80	1.20	50.0	51.0		0.812	0.005	0.005
0.80	1.20	51.0	52.0		0.924	0.004	0.003
0.80	1.20	52.0	54.0		0.937	0.003	0.002
0.80	1.20	54.0	56.0		0.939	0.003	0.003
0.80	1.20	56.0	60.0		0.941	0.003	0.002
0.80	1.20	60.0	65.0		0.942	0.003	0.003
0.80	1.20	65.0	75.0		0.940	0.003	0.003
0.80	1.20	75.0	100.0		0.929	0.004	0.004
0.80	1.20	100.0	150.0		0.926	0.007	0.007
0.80	1.20	150.0	200.0		0.896	0.020	0.017
1.20	1.60	0.0	45.0		0.001	0.000	0.000
1.20	1.60	45.0	50.0		0.031	0.001	0.001
1.20	1.60	50.0	51.0		0.777	0.005	0.005
1.20	1.60	51.0	52.0		0.924	0.004	0.004
1.20	1.60	52.0	54.0		0.944	0.003	0.002
1.20	1.60	54.0	56.0		0.943	0.003	0.003
1.20	1.60	56.0	60.0		0.952	0.002	0.002
1.20	1.60	60.0	65.0		0.950	0.003	0.003
1.20	1.60	65.0	75.0		0.953	0.003	0.003
1.20	1.60	75.0	100.0		0.960	0.004	0.003
1.20	1.60	100.0	150.0		0.944	0.007	0.006
1.20	1.60	150.0	200.0		0.933	0.019	0.015
1.60	2.10	0.0	45.0		0.000	0.000	0.000
1.60	2.10	45.0	50.0		0.032	0.001	0.001
1.60	2.10	50.0	51.0		0.713	0.006	0.005
1.60	2.10	51.0	52.0		0.862	0.005	0.005
1.60	2.10	52.0	54.0		0.900	0.003	0.003
1.60	2.10	54.0	56.0		0.905	0.004	0.004
1.60	2.10	56.0	60.0		0.912	0.003	0.003
1.60	2.10	60.0	65.0		0.912	0.004	0.004
1.60	2.10	65.0	75.0		0.921	0.004	0.004
1.60	2.10	75.0	100.0		0.918	0.005	0.005
1.60	2.10	100.0	150.0		0.921	0.009	0.008
1.60	2.10	150.0	200.0		0.929	0.021	0.017
2.10	2.40	0.0	45.0		0.003	0.000	0.000
2.10	2.40	45.0	50.0		0.073	0.002	0.002
2.10	2.40	50.0	51.0		0.576	0.009	0.009
2.10	2.40	51.0	52.0		0.733	0.009	0.009
2.10	2.40	52.0	54.0		0.799	0.007	0.006
2.10	2.40	54.0	56.0		0.833	0.007	0.007
2.10	2.40	56.0	60.0		0.840	0.006	0.006
2.10	2.40	60.0	65.0		0.855	0.007	0.007
2.10	2.40	65.0	75.0		0.865	0.007	0.007
2.10	2.40	75.0	100.0		0.884	0.009	0.009
2.10	2.40	100.0	150.0		0.857	0.019	0.017
2.10	2.40	150.0	200.0		0.870	0.050	0.039
