0.200	0.300	100.000	200.000	0.883	0.028	0.024	0.040	0.038
0.300	0.800	0.000	10.000	0.000	0.000	0.015	0.000	0.000
0.300	0.800	10.000	21.000	0.000	0.000	0.000	0.000	0.000
0.300	0.800	21.000	22.000	0.006	0.002	0.003	0.004	0.004
0.300	0.800	22.000	23.000	0.068	0.006	0.006	0.017	0.009
0.300	0.800	23.000	24.000	0.896	0.007	0.007	0.008	0.004
0.300	0.800	24.000	25.000	0.968	0.004	0.003	0.002	0.002
0.300	0.800	25.000	26.000	0.968	0.004	0.003	0.003	0.003
0.300	0.800	26.000	30.000	0.972	0.001	0.001	0.001	0.001
0.300	0.800	30.000	40.000	0.970	0.001	0.001	0.001	0.000
0.300	0.800	40.000	60.000	0.970	0.000	0.000	0.000	0.001
0.300	0.800	60.000	100.000	0.970	0.002	0.002	0.001	0.003
0.300	0.800	100.000	200.000	0.960	0.007	0.006	0.008	0.010
0.800	1.200	0.000	10.000	0.000	0.000	0.012	0.000	0.000
0.800	1.200	10.000	21.000	0.001	0.000	0.001	0.001	0.001
0.800	1.200	21.000	22.000	0.005	0.002	0.003	0.006	0.004
0.800	1.200	22.000	23.000	0.071	0.007	0.008	0.011	0.013
0.800	1.200	23.000	24.000	0.842	0.010	0.010	0.008	0.005
0.800	1.200	24.000	25.000	0.941	0.006	0.006	0.006	0.006
0.800	1.200	25.000	26.000	0.932	0.006	0.006	0.009	0.005
0.800	1.200	26.000	30.000	0.954	0.002	0.002	0.005	0.004
0.800	1.200	30.000	40.000	0.955	0.001	0.001	0.000	0.001
0.800	1.200	40.000	60.000	0.958	0.001	0.001	0.001	0.001
0.800	1.200	60.000	100.000	0.954	0.003	0.003	0.004	0.002
0.800	1.200	100.000	200.000	0.951	0.009	0.008	0.024	0.024
1.200	1.600	0.000	10.000	0.000	0.000	0.011	0.000	0.000
1.200	1.600	10.000	21.000	0.002	0.001	0.001	0.001	0.001
1.200	1.600	21.000	22.000	0.016	0.004	0.005	0.004	0.006
1.200	1.600	22.000	23.000	0.081	0.008	0.009	0.012	0.021
1.200	1.600	23.000	24.000	0.736	0.013	0.012	0.020	0.012
1.200	1.600	24.000	25.000	0.859	0.009	0.009	0.010	0.011
1.200	1.600	25.000	26.000	0.860	0.009	0.008	0.013	0.006
1.200	1.600	26.000	30.000	0.886	0.003	0.003	0.003	0.004
1.200	1.600	30.000	40.000	0.900	0.001	0.001	0.001	0.003
1.200	1.600	40.000	60.000	0.904	0.001	0.001	0.002	0.001
1.200	1.600	60.000	100.000	0.918	0.004	0.003	0.009	0.008
1.200	1.600	100.000	200.000	0.879	0.014	0.013	0.020	0.024
1.600	2.100	0.000	10.000	0.000	0.000	0.007	0.000	0.000
1.600	2.100	10.000	21.000	0.002	0.000	0.001	0.001	0.001
1.600	2.100	21.000	22.000	0.010	0.003	0.004	0.003	0.004
1.600	2.100	22.000	23.000	0.073	0.007	0.008	0.015	0.022
1.600	2.100	23.000	24.000	0.716	0.012	0.011	0.013	0.007
1.600	2.100	24.000	25.000	0.846	0.009	0.009	0.015	0.015
1.600	2.100	25.000	26.000	0.854	0.008	0.008	0.017	0.010
1.600	2.100	26.000	30.000	0.867	0.003	0.003	0.002	0.003
1.600	2.100	30.000	40.000	0.878	0.001	0.001	0.001	0.000
1.600	2.100	40.000	60.000	0.881	0.001	0.001	0.001	0.002
1.600	2.100	60.000	100.000	0.888	0.004	0.004	0.002	0.002
1.600	2.100	100.000	200.000	0.889	0.015	0.013	0.009	0.031
2.100	2.400	0.000	10.000	0.000	0.000	0.013	0.000	0.000
2.100	2.400	10.000	21.000	0.007	0.001	0.002	0.002	0.001
2.100	2.400	21.000	22.000	0.022	0.006	0.008	0.009	0.007
2.100	2.400	22.000	23.000	0.150	0.014	0.015	0.031	0.020
2.100	2.400	23.000	24.000	0.618	0.018	0.017	0.024	0.023
2.100	2.400	24.000	25.000	0.787	0.014	0.013	0.008	0.005
2.100	2.400	25.000	26.000	0.822	0.013	0.012	0.027	0.013
2.100	2.400	26.000	30.000	0.830	0.005	0.005	0.007	0.003
2.100	2.400	30.000	40.000	0.843	0.002	0.002	0.001	0.000
2.100	2.400	40.000	60.000	0.851	0.002	0.002	0.001	0.001
2.100	2.400	60.000	100.000	0.855	0.008	0.007	0.022	0.013
2.100	2.400	100.000	200.000	0.851	0.029	0.026	0.017	0.029
2.100	2.400	100.000	200.000	0.851	0.029	0.026	0.017	0.029
