-1.200	-0.800	40.000	60.000	0.963	0.001	0.001	0.001	0.000
-1.200	-0.800	60.000	100.000	0.965	0.002	0.002	0.003	0.002
-1.200	-0.800	100.000	200.000	0.953	0.009	0.008	0.007	0.008
-0.800	-0.300	0.000	10.000	0.000	0.000	0.015	0.000	0.000
-0.800	-0.300	10.000	15.000	0.000	0.000	0.001	0.000	0.000
-0.800	-0.300	15.000	16.000	0.002	0.002	0.004	0.001	0.001
-0.800	-0.300	16.000	17.000	0.036	0.007	0.009	0.011	0.009
-0.800	-0.300	17.000	18.000	0.923	0.010	0.009	0.017	0.003
-0.800	-0.300	18.000	19.000	0.975	0.006	0.005	0.004	0.004
-0.800	-0.300	19.000	20.000	0.978	0.005	0.004	0.005	0.003
-0.800	-0.300	20.000	25.000	0.976	0.002	0.002	0.001	0.001
-0.800	-0.300	25.000	30.000	0.975	0.001	0.001	0.001	0.001
-0.800	-0.300	30.000	40.000	0.974	0.000	0.000	0.001	0.001
-0.800	-0.300	40.000	60.000	0.975	0.000	0.000	0.001	0.001
-0.800	-0.300	60.000	100.000	0.972	0.002	0.002	0.001	0.003
-0.800	-0.300	100.000	200.000	0.971	0.006	0.005	0.004	0.004
-0.300	-0.200	0.000	10.000	0.000	0.000	0.132	0.000	0.000
-0.300	-0.200	10.000	15.000	0.000	0.000	0.008	0.000	0.000
-0.300	-0.200	15.000	16.000	0.000	0.000	0.017	0.000	0.000
-0.300	-0.200	16.000	17.000	0.030	0.014	0.023	0.020	0.009
-0.300	-0.200	17.000	18.000	0.887	0.032	0.026	0.027	0.038
-0.300	-0.200	18.000	19.000	0.923	0.023	0.019	0.007	0.007
-0.300	-0.200	19.000	20.000	0.948	0.020	0.015	0.009	0.013
-0.300	-0.200	20.000	25.000	0.931	0.006	0.006	0.004	0.002
-0.300	-0.200	25.000	30.000	0.928	0.004	0.004	0.007	0.005
-0.300	-0.200	30.000	40.000	0.922	0.002	0.002	0.001	0.005
-0.300	-0.200	40.000	60.000	0.923	0.002	0.002	0.002	0.000
-0.300	-0.200	60.000	100.000	0.911	0.007	0.007	0.006	0.009
-0.300	-0.200	100.000	200.000	0.911	0.025	0.020	0.018	0.025
-0.200	0.200	0.000	10.000	0.000	0.000	0.034	0.000	0.000
-0.200	0.200	10.000	15.000	0.000	0.000	0.002	0.000	0.000
-0.200	0.200	15.000	16.000	0.000	0.000	0.004	0.000	0.000
-0.200	0.200	16.000	17.000	0.040	0.009	0.011	0.012	0.004
-0.200	0.200	17.000	18.000	0.908	0.013	0.012	0.021	0.027
-0.200	0.200	18.000	19.000	0.967	0.007	0.006	0.010	0.005
-0.200	0.200	19.000	20.000	0.978	0.006	0.005	0.005	0.007
-0.200	0.200	20.000	25.000	0.973	0.002	0.002	0.002	0.001
-0.200	0.200	25.000	30.000	0.970	0.001	0.001	0.001	0.001
-0.200	0.200	30.000	40.000	0.968	0.001	0.001	0.000	0.001
-0.200	0.200	40.000	60.000	0.970	0.000	0.000	0.001	0.001
-0.200	0.200	60.000	100.000	0.969	0.002	0.002	0.002	0.003
-0.200	0.200	100.000	200.000	0.967	0.007	0.006	0.006	0.013
0.200	0.300	0.000	10.000	0.000	0.000	0.088	0.000	0.000
0.200	0.300	10.000	15.000	0.000	0.000	0.008	0.000	0.000
0.200	0.300	15.000	16.000	0.000	0.000	0.024	0.000	0.000
0.200	0.300	16.000	17.000	0.043	0.017	0.025	0.028	0.029
0.200	0.300	17.000	18.000	0.846	0.034	0.030	0.034	0.078
0.200	0.300	18.000	19.000	0.952	0.020	0.015	0.011	0.019
0.200	0.300	19.000	20.000	0.931	0.020	0.016	0.011	0.027
0.200	0.300	20.000	25.000	0.932	0.006	0.006	0.003	0.008
0.200	0.300	25.000	30.000	0.928	0.004	0.004	0.004	0.001
0.200	0.300	30.000	40.000	0.929	0.002	0.002	0.001	0.001
0.200	0.300	40.000	60.000	0.926	0.002	0.002	0.003	0.001
0.200	0.300	60.000	100.000	0.914	0.007	0.007	0.012	0.009
0.200	0.300	100.000	200.000	0.894	0.027	0.023	0.038	0.036
0.300	0.800	0.000	10.000	0.000	0.000	0.015	0.000	0.000
0.300	0.800	10.000	15.000	0.000	0.000	0.001	0.000	0.000
0.300	0.800	15.000	16.000	0.000	0.000	0.003	0.001	0.000
0.300	0.800	16.000	17.000	0.036	0.007	0.009	0.021	0.016
0.300	0.800	17.000	18.000	0.921	0.010	0.009	0.018	0.020
0.300	0.800	18.000	19.000	0.970	0.006	0.005	0.005	0.000
0.300	0.800	19.000	20.000	0.973	0.006	0.005	0.001	0.001
0.300	0.800	20.000	25.000	0.978	0.002	0.001	0.003	0.004
0.300	0.800	25.000	30.000	0.977	0.001	0.001	0.002	0.001
0.300	0.800	30.000	40.000	0.974	0.000	0.000	0.000	0.000
0.300	0.800	40.000	60.000	0.975	0.000	0.000	0.000	0.000
0.300	0.800	60.000	100.000	0.975	0.002	0.002	0.002	0.001
0.300	0.800	100.000	200.000	0.966	0.006	0.005	0.008	0.010
0.800	1.200	0.000	10.000	0.000	0.000	0.012	0.000	0.000
0.800	1.200	10.000	15.000	0.000	0.000	0.001	0.001	0.001
0.800	1.200	15.000	16.000	0.005	0.003	0.006	0.001	0.003
0.800	1.200	16.000	17.000	0.049	0.010	0.012	0.006	0.005
0.800	1.200	17.000	18.000	0.891	0.015	0.013	0.011	0.028
0.800	1.200	18.000	19.000	0.960	0.009	0.007	0.007	0.004
0.800	1.200	19.000	20.000	0.957	0.009	0.007	0.009	0.003
0.800	1.200	20.000	25.000	0.963	0.002	0.002	0.004	0.007
0.800	1.200	25.000	30.000	0.967	0.002	0.002	0.002	0.002
0.800	1.200	30.000	40.000	0.966	0.001	0.001	0.000	0.001
0.800	1.200	40.000	60.000	0.967	0.001	0.001	0.001	0.001
0.800	1.200	60.000	100.000	0.965	0.002	0.002	0.003	0.003
0.800	1.200	100.000	200.000	0.962	0.008	0.007	0.019	0.019
1.200	1.600	0.000	10.000	0.000	0.000	0.011	0.000	0.000
1.200	1.600	10.000	15.000	0.002	0.001	0.002	0.002	0.001
1.200	1.600	15.000	16.000	0.009	0.004	0.007	0.008	0.011
1.200	1.600	16.000	17.000	0.045	0.009	0.011	0.020	0.015
1.200	1.600	17.000	18.000	0.879	0.015	0.014	0.029	0.028
1.200	1.600	18.000	19.000	0.959	0.009	0.007	0.023	0.008
1.200	1.600	19.000	20.000	0.961	0.008	0.007	0.015	0.005
1.200	1.600	20.000	25.000	0.968	0.002	0.002	0.004	0.001
1.200	1.600	25.000	30.000	0.971	0.002	0.002	0.002	0.001
1.200	1.600	30.000	40.000	0.972	0.001	0.001	0.001	0.001
1.200	1.600	40.000	60.000	0.973	0.000	0.000	0.001	0.000
1.200	1.600	60.000	100.000	0.975	0.002	0.002	0.003	0.001
1.200	1.600	100.000	200.000	0.955	0.010	0.008	0.015	0.008
1.600	2.100	0.000	10.000	0.000	0.000	0.007	0.000	0.000
1.600	2.100	10.000	15.000	0.001	0.001	0.001	0.001	0.000
1.600	2.100	15.000	16.000	0.005	0.003	0.005	0.000	0.002
1.600	2.100	16.000	17.000	0.057	0.009	0.010	0.022	0.029
1.600	2.100	17.000	18.000	0.823	0.015	0.014	0.011	0.008
1.600	2.100	18.000	19.000	0.932	0.010	0.009	0.021	0.010
1.600	2.100	19.000	20.000	0.959	0.007	0.006	0.015	0.015
1.600	2.100	20.000	25.000	0.953	0.003	0.003	0.011	0.011
1.600	2.100	25.000	30.000	0.953	0.002	0.002	0.001	0.005
1.600	2.100	30.000	40.000	0.956	0.001	0.001	0.001	0.002
1.600	2.100	40.000	60.000	0.956	0.001	0.001	0.000	0.000
1.600	2.100	60.000	100.000	0.958	0.003	0.003	0.002	0.002
1.600	2.100	100.000	200.000	0.961	0.010	0.008	0.006	0.016
2.100	2.400	0.000	10.000	0.000	0.000	0.013	0.000	0.000
2.100	2.400	10.000	15.000	0.002	0.001	0.003	0.001	0.002
2.100	2.400	15.000	16.000	0.017	0.007	0.011	0.003	0.011
2.100	2.400	16.000	17.000	0.078	0.015	0.018	0.019	0.011
2.100	2.400	17.000	18.000	0.736	0.025	0.024	0.042	0.025
2.100	2.400	18.000	19.000	0.865	0.019	0.017	0.004	0.012
2.100	2.400	19.000	20.000	0.898	0.016	0.014	0.031	0.014
2.100	2.400	20.000	25.000	0.907	0.005	0.005	0.003	0.013
2.100	2.400	25.000	30.000	0.928	0.003	0.003	0.002	0.000
2.100	2.400	30.000	40.000	0.934	0.001	0.001	0.001	0.002
2.100	2.400	40.000	60.000	0.943	0.001	0.001	0.002	0.002
2.100	2.400	60.000	100.000	0.941	0.005	0.005	0.004	0.005
2.100	2.400	100.000	200.000	0.950	0.020	0.015	0.007	0.009
2.100	2.400	100.000	200.000	0.950	0.020	0.015	0.007	0.009
