-1.40	-0.80	10.0	20.0		0.002	0.003	0.001
-1.40	-0.80	20.0	24.0		0.007	0.002	0.004
-1.40	-0.80	24.0	25.0		0.010	0.003	0.005
-1.40	-0.80	25.0	26.0		0.011	0.003	0.004
-1.40	-0.80	26.0	27.0		0.044	0.01	0.007
-1.40	-0.80	27.0	28.0		0.254	0.02	0.011
-1.40	-0.80	28.0	29.0		0.702	0.029	0.011
-1.40	-0.80	29.0	30.0		0.891	0.021	0.008
-1.40	-0.80	30.0	32.0		0.951	0.01	0.003
-1.40	-0.80	32.0	35.0		0.969	0.002	0.003
-1.40	-0.80	35.0	40.0		0.973	0.002	0.001
-1.40	-0.80	40.0	50.0		0.978	0.001	0.001
-1.40	-0.80	50.0	60.0		0.977	0.005	0.001
-1.40	-0.80	60.0	100.0		0.980	0.009	0.003
-1.40	-0.80	100.0	200.0		0.983	0.011	0.012
-0.80	0.00	0.0	10.0		0.000	0.0	0.004
-0.80	0.00	10.0	20.0		0.001	0.0	0.002
-0.80	0.00	20.0	24.0		0.002	0.001	0.002
-0.80	0.00	24.0	25.0		0.006	0.002	0.004
-0.80	0.00	25.0	26.0		0.005	0.003	0.002
-0.80	0.00	26.0	27.0		0.032	0.004	0.005
-0.80	0.00	27.0	28.0		0.342	0.011	0.016
-0.80	0.00	28.0	29.0		0.835	0.014	0.007
-0.80	0.00	29.0	30.0		0.937	0.005	0.011
-0.80	0.00	30.0	32.0		0.959	0.002	0.008
-0.80	0.00	32.0	35.0		0.963	0.007	0.002
-0.80	0.00	35.0	40.0		0.972	0.002	0.001
-0.80	0.00	40.0	50.0		0.978	0.001	0.001
-0.80	0.00	50.0	60.0		0.983	0.001	0.004
-0.80	0.00	60.0	100.0		0.982	0.004	0.002
-0.80	0.00	100.0	200.0		0.987	0.005	0.011
0.00	0.80	0.0	10.0		0.000	0.0	0.004
0.00	0.80	10.0	20.0		0.000	0.001	0.0
0.00	0.80	20.0	24.0		0.001	0.002	0.001
0.00	0.80	24.0	25.0		0.002	0.002	0.002
0.00	0.80	25.0	26.0		0.008	0.002	0.003
0.00	0.80	26.0	27.0		0.030	0.006	0.004
0.00	0.80	27.0	28.0		0.322	0.035	0.01
0.00	0.80	28.0	29.0		0.831	0.019	0.007
0.00	0.80	29.0	30.0		0.939	0.005	0.006
0.00	0.80	30.0	32.0		0.950	0.004	0.003
0.00	0.80	32.0	35.0		0.956	0.007	0.002
0.00	0.80	35.0	40.0		0.964	0.002	0.001
0.00	0.80	40.0	50.0		0.969	0.001	0.001
0.00	0.80	50.0	60.0		0.971	0.003	0.002
0.00	0.80	60.0	100.0		0.969	0.008	0.003
0.00	0.80	100.0	200.0		0.972	0.017	0.006
0.80	1.40	0.0	10.0		0.000	0.0	0.003
0.80	1.40	10.0	20.0		0.000	0.002	0.001
0.80	1.40	20.0	24.0		0.004	0.003	0.002
0.80	1.40	24.0	25.0		0.009	0.005	0.005
0.80	1.40	25.0	26.0		0.005	0.004	0.004
0.80	1.40	26.0	27.0		0.031	0.006	0.007
0.80	1.40	27.0	28.0		0.211	0.023	0.017
0.80	1.40	28.0	29.0		0.642	0.021	0.013
0.80	1.40	29.0	30.0		0.873	0.008	0.01
0.80	1.40	30.0	32.0		0.938	0.004	0.009
0.80	1.40	32.0	35.0		0.954	0.006	0.004
0.80	1.40	35.0	40.0		0.964	0.001	0.002
0.80	1.40	40.0	50.0		0.966	0.002	0.001
0.80	1.40	50.0	60.0		0.971	0.003	0.002
0.80	1.40	60.0	100.0		0.976	0.003	0.007
0.80	1.40	100.0	200.0		0.982	0.009	0.02
1.40	1.60	0.0	10.0		0.000	0.0	0.011
1.40	1.60	10.0	20.0		0.001	0.006	0.003
1.40	1.60	20.0	24.0		0.051	0.009	0.016
1.40	1.60	24.0	25.0		0.085	0.021	0.025
1.40	1.60	25.0	26.0		0.090	0.043	0.02
1.40	1.60	26.0	27.0		0.138	0.037	0.023
1.40	1.60	27.0	28.0		0.343	0.032	0.03
1.40	1.60	28.0	29.0		0.639	0.082	0.025
1.40	1.60	29.0	30.0		0.857	0.019	0.058
1.40	1.60	30.0	32.0		0.899	0.011	0.021
1.40	1.60	32.0	35.0		0.929	0.014	0.006
1.40	1.60	35.0	40.0		0.959	0.004	0.005
1.40	1.60	40.0	50.0		0.964	0.009	0.002
1.40	1.60	50.0	60.0		0.963	0.005	0.004
1.40	1.60	60.0	100.0		0.953	0.012	0.009
1.40	1.60	100.0	200.0		0.955	0.047	0.026
1.60	2.10	0.0	10.0		0.000	0.0	0.005
1.60	2.10	10.0	20.0		0.001	0.001	0.001
1.60	2.10	20.0	24.0		0.002	0.001	0.002
1.60	2.10	24.0	25.0		0.003	0.004	0.004
1.60	2.10	25.0	26.0		0.007	0.008	0.006
1.60	2.10	26.0	27.0		0.034	0.008	0.009
1.60	2.10	27.0	28.0		0.267	0.032	0.017
1.60	2.10	28.0	29.0		0.704	0.021	0.018
1.60	2.10	29.0	30.0		0.926	0.009	0.013
1.60	2.10	30.0	32.0		0.962	0.004	0.006
1.60	2.10	32.0	35.0		0.980	0.004	0.004
1.60	2.10	35.0	40.0		0.983	0.002	0.001
1.60	2.10	40.0	50.0		0.988	0.001	0.001
1.60	2.10	50.0	60.0		0.989	0.002	0.003
1.60	2.10	60.0	100.0		0.983	0.008	0.003
1.60	2.10	100.0	200.0		1.000	0.014	0.011
2.10	2.50	0.0	10.0		0.000	0.0	0.008
2.10	2.50	10.0	20.0		0.001	0.001	0.002
2.10	2.50	20.0	24.0		0.006	0.002	0.006
2.10	2.50	24.0	25.0		0.006	0.004	0.009
2.10	2.50	25.0	26.0		0.010	0.008	0.008
2.10	2.50	26.0	27.0		0.055	0.012	0.044
2.10	2.50	27.0	28.0		0.228	0.086	0.021
2.10	2.50	28.0	29.0		0.637	0.025	0.057
2.10	2.50	29.0	30.0		0.845	0.048	0.015
2.10	2.50	30.0	32.0		0.948	0.014	0.008
2.10	2.50	32.0	35.0		0.979	0.004	0.004
2.10	2.50	35.0	40.0		0.983	0.004	0.002
2.10	2.50	40.0	50.0		0.987	0.002	0.003
2.10	2.50	50.0	60.0		0.992	0.002	0.008
2.10	2.50	60.0	100.0		0.991	0.006	0.009
2.10	2.50	100.0	200.0		0.960	0.086	0.068
