-1.40	-0.80	10.0	20.0		0.000	0.001	0.001
-1.40	-0.80	20.0	30.0		0.002	0.0	0.002
-1.40	-0.80	30.0	34.0		0.004	0.001	0.002
-1.40	-0.80	34.0	35.0		0.005	0.001	0.003
-1.40	-0.80	35.0	36.0		0.011	0.002	0.003
-1.40	-0.80	36.0	37.0		0.039	0.003	0.01
-1.40	-0.80	37.0	38.0		0.206	0.008	0.008
-1.40	-0.80	38.0	39.0		0.596	0.006	0.02
-1.40	-0.80	39.0	40.0		0.860	0.005	0.009
-1.40	-0.80	40.0	42.0		0.956	0.004	0.003
-1.40	-0.80	42.0	45.0		0.973	0.003	0.001
-1.40	-0.80	45.0	50.0		0.977	0.003	0.002
-1.40	-0.80	50.0	60.0		0.973	0.008	0.002
-1.40	-0.80	60.0	100.0		0.978	0.01	0.004
-1.40	-0.80	100.0	200.0		0.981	0.012	0.01
-0.80	0.00	0.0	10.0		0.000	0.0	0.004
-0.80	0.00	10.0	20.0		0.000	0.0	0.0
-0.80	0.00	20.0	30.0		0.001	0.0	0.0
-0.80	0.00	30.0	34.0		0.002	0.001	0.001
-0.80	0.00	34.0	35.0		0.003	0.002	0.001
-0.80	0.00	35.0	36.0		0.007	0.001	0.001
-0.80	0.00	36.0	37.0		0.027	0.004	0.002
-0.80	0.00	37.0	38.0		0.283	0.007	0.009
-0.80	0.00	38.0	39.0		0.774	0.011	0.005
-0.80	0.00	39.0	40.0		0.938	0.004	0.003
-0.80	0.00	40.0	42.0		0.964	0.002	0.001
-0.80	0.00	42.0	45.0		0.973	0.003	0.001
-0.80	0.00	45.0	50.0		0.977	0.002	0.002
-0.80	0.00	50.0	60.0		0.980	0.001	0.004
-0.80	0.00	60.0	100.0		0.979	0.005	0.002
-0.80	0.00	100.0	200.0		0.987	0.005	0.011
0.00	0.80	0.0	10.0		0.000	0.0	0.004
0.00	0.80	10.0	20.0		0.000	0.0	0.0
0.00	0.80	20.0	30.0		0.001	0.0	0.0
0.00	0.80	30.0	34.0		0.002	0.0	0.0
0.00	0.80	34.0	35.0		0.002	0.004	0.001
0.00	0.80	35.0	36.0		0.007	0.001	0.002
0.00	0.80	36.0	37.0		0.028	0.004	0.002
0.00	0.80	37.0	38.0		0.260	0.012	0.005
0.00	0.80	38.0	39.0		0.761	0.009	0.006
0.00	0.80	39.0	40.0		0.935	0.009	0.003
0.00	0.80	40.0	42.0		0.955	0.002	0.001
0.00	0.80	42.0	45.0		0.965	0.001	0.001
0.00	0.80	45.0	50.0		0.968	0.002	0.001
0.00	0.80	50.0	60.0		0.967	0.007	0.001
0.00	0.80	60.0	100.0		0.966	0.01	0.003
0.00	0.80	100.0	200.0		0.971	0.016	0.006
0.80	1.40	0.0	10.0		0.000	0.0	0.003
0.80	1.40	10.0	20.0		0.000	0.0	0.001
0.80	1.40	20.0	30.0		0.001	0.001	0.0
0.80	1.40	30.0	34.0		0.003	0.001	0.001
0.80	1.40	34.0	35.0		0.005	0.001	0.001
0.80	1.40	35.0	36.0		0.009	0.001	0.003
0.80	1.40	36.0	37.0		0.030	0.002	0.004
0.80	1.40	37.0	38.0		0.177	0.01	0.005
0.80	1.40	38.0	39.0		0.554	0.01	0.012
0.80	1.40	39.0	40.0		0.833	0.006	0.009
0.80	1.40	40.0	42.0		0.938	0.005	0.002
0.80	1.40	42.0	45.0		0.961	0.003	0.001
0.80	1.40	45.0	50.0		0.965	0.005	0.001
0.80	1.40	50.0	60.0		0.967	0.006	0.003
0.80	1.40	60.0	100.0		0.973	0.004	0.006
0.80	1.40	100.0	200.0		0.982	0.009	0.02
1.40	1.60	0.0	10.0		0.000	0.0	0.011
1.40	1.60	10.0	20.0		0.000	0.002	0.002
1.40	1.60	20.0	30.0		0.010	0.008	0.002
1.40	1.60	30.0	34.0		0.055	0.005	0.007
1.40	1.60	34.0	35.0		0.091	0.014	0.023
1.40	1.60	35.0	36.0		0.119	0.013	0.014
1.40	1.60	36.0	37.0		0.130	0.016	0.014
1.40	1.60	37.0	38.0		0.281	0.035	0.018
1.40	1.60	38.0	39.0		0.577	0.017	0.038
1.40	1.60	39.0	40.0		0.815	0.025	0.014
1.40	1.60	40.0	42.0		0.918	0.02	0.005
1.40	1.60	42.0	45.0		0.957	0.011	0.003
1.40	1.60	45.0	50.0		0.963	0.005	0.004
1.40	1.60	50.0	60.0		0.959	0.006	0.004
1.40	1.60	60.0	100.0		0.952	0.011	0.01
1.40	1.60	100.0	200.0		0.955	0.047	0.026
1.60	2.10	0.0	10.0		0.000	0.0	0.005
1.60	2.10	10.0	20.0		0.000	0.001	0.001
1.60	2.10	20.0	30.0		0.001	0.0	0.0
1.60	2.10	30.0	34.0		0.002	0.002	0.001
1.60	2.10	34.0	35.0		0.003	0.002	0.002
1.60	2.10	35.0	36.0		0.006	0.008	0.002
1.60	2.10	36.0	37.0		0.037	0.007	0.007
1.60	2.10	37.0	38.0		0.227	0.009	0.015
1.60	2.10	38.0	39.0		0.639	0.009	0.021
1.60	2.10	39.0	40.0		0.889	0.015	0.006
1.60	2.10	40.0	42.0		0.967	0.002	0.003
1.60	2.10	42.0	45.0		0.986	0.002	0.001
1.60	2.10	45.0	50.0		0.986	0.003	0.001
1.60	2.10	50.0	60.0		0.987	0.003	0.003
1.60	2.10	60.0	100.0		0.982	0.009	0.004
1.60	2.10	100.0	200.0		1.000	0.014	0.011
2.10	2.50	0.0	10.0		0.000	0.0	0.008
2.10	2.50	10.0	20.0		0.000	0.0	0.002
2.10	2.50	20.0	30.0		0.003	0.001	0.001
2.10	2.50	30.0	34.0		0.008	0.003	0.002
2.10	2.50	34.0	35.0		0.002	0.015	0.003
2.10	2.50	35.0	36.0		0.018	0.005	0.006
2.10	2.50	36.0	37.0		0.051	0.019	0.008
2.10	2.50	37.0	38.0		0.235	0.014	0.029
2.10	2.50	38.0	39.0		0.561	0.033	0.021
2.10	2.50	39.0	40.0		0.814	0.012	0.026
2.10	2.50	40.0	42.0		0.956	0.006	0.009
2.10	2.50	42.0	45.0		0.979	0.009	0.002
2.10	2.50	45.0	50.0		0.983	0.004	0.006
2.10	2.50	50.0	60.0		0.985	0.006	0.006
2.10	2.50	60.0	100.0		0.989	0.008	0.006
2.10	2.50	100.0	200.0		0.960	0.086	0.068
