0.00	0.80	20.0	30.0		0.002	0.0	0.0
0.00	0.80	30.0	32.0		0.006	0.001	0.001
0.00	0.80	32.0	33.0		0.029	0.005	0.002
0.00	0.80	33.0	34.0		0.288	0.006	0.004
0.00	0.80	34.0	35.0		0.761	0.004	0.009
0.00	0.80	35.0	36.0		0.898	0.007	0.003
0.00	0.80	36.0	37.0		0.923	0.002	0.004
0.00	0.80	37.0	38.0		0.933	0.003	0.002
0.00	0.80	38.0	40.0		0.935	0.001	0.004
0.00	0.80	40.0	45.0		0.942	0.001	0.001
0.00	0.80	45.0	50.0		0.948	0.001	0.001
0.00	0.80	50.0	60.0		0.953	0.001	0.005
0.00	0.80	60.0	100.0		0.958	0.004	0.002
0.00	0.80	100.0	200.0		0.973	0.007	0.004
0.80	1.40	0.0	10.0		0.000	0.0	0.001
0.80	1.40	10.0	20.0		0.000	0.001	0.0
0.80	1.40	20.0	30.0		0.003	0.001	0.001
0.80	1.40	30.0	32.0		0.007	0.002	0.001
0.80	1.40	32.0	33.0		0.036	0.002	0.005
0.80	1.40	33.0	34.0		0.207	0.005	0.008
0.80	1.40	34.0	35.0		0.571	0.009	0.011
0.80	1.40	35.0	36.0		0.825	0.004	0.011
0.80	1.40	36.0	37.0		0.908	0.003	0.003
0.80	1.40	37.0	38.0		0.930	0.002	0.006
0.80	1.40	38.0	40.0		0.940	0.001	0.004
0.80	1.40	40.0	45.0		0.949	0.001	0.002
0.80	1.40	45.0	50.0		0.950	0.003	0.001
0.80	1.40	50.0	60.0		0.954	0.001	0.001
0.80	1.40	60.0	100.0		0.959	0.006	0.002
0.80	1.40	100.0	200.0		0.975	0.007	0.009
1.40	1.60	0.0	10.0		0.000	0.0	0.005
1.40	1.60	10.0	20.0		0.003	0.003	0.004
1.40	1.60	20.0	30.0		0.033	0.009	0.002
1.40	1.60	30.0	32.0		0.106	0.007	0.014
1.40	1.60	32.0	33.0		0.199	0.012	0.017
1.40	1.60	33.0	34.0		0.323	0.034	0.013
1.40	1.60	34.0	35.0		0.605	0.03	0.012
1.40	1.60	35.0	36.0		0.821	0.009	0.023
1.40	1.60	36.0	37.0		0.916	0.007	0.017
1.40	1.60	37.0	38.0		0.935	0.007	0.009
1.40	1.60	38.0	40.0		0.950	0.005	0.003
1.40	1.60	40.0	45.0		0.958	0.003	0.002
1.40	1.60	45.0	50.0		0.965	0.002	0.002
1.40	1.60	50.0	60.0		0.965	0.005	0.004
1.40	1.60	60.0	100.0		0.969	0.008	0.005
1.40	1.60	100.0	200.0		0.958	0.026	0.02
1.60	2.10	0.0	10.0		0.000	0.0	0.002
1.60	2.10	10.0	20.0		0.000	0.0	0.0
1.60	2.10	20.0	30.0		0.002	0.001	0.0
1.60	2.10	30.0	32.0		0.010	0.001	0.003
1.60	2.10	32.0	33.0		0.063	0.004	0.015
1.60	2.10	33.0	34.0		0.284	0.007	0.028
1.60	2.10	34.0	35.0		0.628	0.009	0.009
1.60	2.10	35.0	36.0		0.862	0.013	0.006
1.60	2.10	36.0	37.0		0.942	0.003	0.005
1.60	2.10	37.0	38.0		0.961	0.004	0.002
1.60	2.10	38.0	40.0		0.976	0.001	0.001
1.60	2.10	40.0	45.0		0.984	0.001	0.001
1.60	2.10	45.0	50.0		0.987	0.001	0.002
1.60	2.10	50.0	60.0		0.987	0.002	0.002
1.60	2.10	60.0	100.0		0.990	0.003	0.003
1.60	2.10	100.0	200.0		1.000	0.006	0.0
2.10	2.50	0.0	10.0		0.000	0.0	0.003
2.10	2.50	10.0	20.0		0.000	0.0	0.001
2.10	2.50	20.0	30.0		0.004	0.001	0.002
2.10	2.50	30.0	32.0		0.016	0.002	0.006
2.10	2.50	32.0	33.0		0.071	0.013	0.007
2.10	2.50	33.0	34.0		0.211	0.01	0.023
2.10	2.50	34.0	35.0		0.450	0.013	0.026
2.10	2.50	35.0	36.0		0.673	0.018	0.015
2.10	2.50	36.0	37.0		0.818	0.009	0.008
2.10	2.50	37.0	38.0		0.880	0.018	0.006
2.10	2.50	38.0	40.0		0.928	0.005	0.004
2.10	2.50	40.0	45.0		0.951	0.003	0.002
2.10	2.50	45.0	50.0		0.965	0.002	0.006
2.10	2.50	50.0	60.0		0.974	0.002	0.005
2.10	2.50	60.0	100.0		0.970	0.012	0.005
2.10	2.50	100.0	200.0		0.984	0.036	0.062
