0.00	0.80	20.0	30.0		0.001	0.001	0.0
0.00	0.80	30.0	32.0		0.005	0.001	0.001
0.00	0.80	32.0	33.0		0.020	0.001	0.004
0.00	0.80	33.0	34.0		0.155	0.019	0.004
0.00	0.80	34.0	35.0		0.575	0.004	0.005
0.00	0.80	35.0	36.0		0.816	0.004	0.003
0.00	0.80	36.0	37.0		0.873	0.003	0.005
0.00	0.80	37.0	38.0		0.885	0.002	0.005
0.00	0.80	38.0	40.0		0.887	0.004	0.002
0.00	0.80	40.0	45.0		0.896	0.002	0.001
0.00	0.80	45.0	50.0		0.904	0.003	0.001
0.00	0.80	50.0	60.0		0.912	0.002	0.004
0.00	0.80	60.0	100.0		0.916	0.005	0.005
0.00	0.80	100.0	200.0		0.939	0.006	0.022
0.80	1.40	0.0	10.0		0.000	0.0	0.002
0.80	1.40	10.0	20.0		0.001	0.0	0.002
0.80	1.40	20.0	30.0		0.002	0.0	0.001
0.80	1.40	30.0	32.0		0.008	0.001	0.003
0.80	1.40	32.0	33.0		0.022	0.002	0.003
0.80	1.40	33.0	34.0		0.121	0.004	0.008
0.80	1.40	34.0	35.0		0.408	0.009	0.005
0.80	1.40	35.0	36.0		0.682	0.006	0.006
0.80	1.40	36.0	37.0		0.823	0.005	0.004
0.80	1.40	37.0	38.0		0.868	0.003	0.005
0.80	1.40	38.0	40.0		0.880	0.002	0.002
0.80	1.40	40.0	45.0		0.897	0.001	0.004
0.80	1.40	45.0	50.0		0.901	0.001	0.003
0.80	1.40	50.0	60.0		0.907	0.002	0.006
0.80	1.40	60.0	100.0		0.905	0.007	0.008
0.80	1.40	100.0	200.0		0.934	0.013	0.009
1.40	1.60	0.0	10.0		0.000	0.0	0.005
1.40	1.60	10.0	20.0		0.001	0.002	0.002
1.40	1.60	20.0	30.0		0.021	0.002	0.005
1.40	1.60	30.0	32.0		0.065	0.008	0.006
1.40	1.60	32.0	33.0		0.100	0.011	0.009
1.40	1.60	33.0	34.0		0.171	0.013	0.011
1.40	1.60	34.0	35.0		0.338	0.019	0.012
1.40	1.60	35.0	36.0		0.561	0.019	0.016
1.40	1.60	36.0	37.0		0.712	0.02	0.012
1.40	1.60	37.0	38.0		0.789	0.015	0.009
1.40	1.60	38.0	40.0		0.850	0.005	0.011
1.40	1.60	40.0	45.0		0.888	0.003	0.004
1.40	1.60	45.0	50.0		0.903	0.003	0.007
1.40	1.60	50.0	60.0		0.907	0.005	0.017
1.40	1.60	60.0	100.0		0.907	0.013	0.026
1.40	1.60	100.0	200.0		0.854	0.035	0.08
1.60	2.10	0.0	10.0		0.000	0.0	0.002
1.60	2.10	10.0	20.0		0.000	0.0	0.001
1.60	2.10	20.0	30.0		0.002	0.0	0.0
1.60	2.10	30.0	32.0		0.003	0.001	0.001
1.60	2.10	32.0	33.0		0.010	0.003	0.003
1.60	2.10	33.0	34.0		0.037	0.003	0.008
1.60	2.10	34.0	35.0		0.128	0.005	0.012
1.60	2.10	35.0	36.0		0.286	0.026	0.007
1.60	2.10	36.0	37.0		0.514	0.009	0.011
1.60	2.10	37.0	38.0		0.698	0.018	0.006
1.60	2.10	38.0	40.0		0.860	0.012	0.003
1.60	2.10	40.0	45.0		0.932	0.002	0.001
1.60	2.10	45.0	50.0		0.943	0.002	0.004
1.60	2.10	50.0	60.0		0.944	0.007	0.002
1.60	2.10	60.0	100.0		0.950	0.005	0.016
1.60	2.10	100.0	200.0		0.936	0.028	0.017
2.10	2.50	0.0	10.0		0.000	0.0	0.004
2.10	2.50	10.0	20.0		0.000	0.0	0.001
2.10	2.50	20.0	30.0		0.004	0.001	0.001
2.10	2.50	30.0	32.0		0.007	0.002	0.003
2.10	2.50	32.0	33.0		0.016	0.005	0.004
2.10	2.50	33.0	34.0		0.029	0.005	0.005
2.10	2.50	34.0	35.0		0.076	0.022	0.008
2.10	2.50	35.0	36.0		0.173	0.014	0.018
2.10	2.50	36.0	37.0		0.331	0.012	0.033
2.10	2.50	37.0	38.0		0.438	0.029	0.012
2.10	2.50	38.0	40.0		0.665	0.016	0.008
2.10	2.50	40.0	45.0		0.846	0.005	0.004
2.10	2.50	45.0	50.0		0.895	0.004	0.007
2.10	2.50	50.0	60.0		0.911	0.005	0.015
2.10	2.50	60.0	100.0		0.904	0.021	0.013
2.10	2.50	100.0	200.0		0.985	0.033	0.082
