0.00	0.80	20.0	24.0		0.001	0.002	0.0
0.00	0.80	24.0	25.0		0.006	0.001	0.003
0.00	0.80	25.0	26.0		0.005	0.005	0.001
0.00	0.80	26.0	27.0		0.021	0.003	0.002
0.00	0.80	27.0	28.0		0.208	0.006	0.014
0.00	0.80	28.0	29.0		0.667	0.009	0.007
0.00	0.80	29.0	30.0		0.870	0.008	0.004
0.00	0.80	30.0	32.0		0.906	0.003	0.003
0.00	0.80	32.0	35.0		0.916	0.004	0.003
0.00	0.80	35.0	40.0		0.924	0.003	0.001
0.00	0.80	40.0	50.0		0.930	0.002	0.001
0.00	0.80	50.0	60.0		0.934	0.001	0.004
0.00	0.80	60.0	100.0		0.935	0.005	0.004
0.00	0.80	100.0	200.0		0.948	0.007	0.016
0.80	1.40	0.0	10.0		0.000	0.0	0.002
0.80	1.40	10.0	20.0		0.003	0.001	0.003
0.80	1.40	20.0	24.0		0.005	0.001	0.002
0.80	1.40	24.0	25.0		0.006	0.002	0.003
0.80	1.40	25.0	26.0		0.011	0.002	0.003
0.80	1.40	26.0	27.0		0.026	0.003	0.007
0.80	1.40	27.0	28.0		0.149	0.008	0.009
0.80	1.40	28.0	29.0		0.499	0.015	0.014
0.80	1.40	29.0	30.0		0.774	0.014	0.006
0.80	1.40	30.0	32.0		0.894	0.003	0.007
0.80	1.40	32.0	35.0		0.915	0.005	0.003
0.80	1.40	35.0	40.0		0.923	0.001	0.002
0.80	1.40	40.0	50.0		0.930	0.001	0.001
0.80	1.40	50.0	60.0		0.930	0.002	0.002
0.80	1.40	60.0	100.0		0.926	0.008	0.005
0.80	1.40	100.0	200.0		0.941	0.011	0.009
1.40	1.60	0.0	10.0		0.000	0.0	0.005
1.40	1.60	10.0	20.0		0.002	0.003	0.002
1.40	1.60	20.0	24.0		0.027	0.004	0.009
1.40	1.60	24.0	25.0		0.058	0.017	0.012
1.40	1.60	25.0	26.0		0.066	0.026	0.013
1.40	1.60	26.0	27.0		0.122	0.014	0.034
1.40	1.60	27.0	28.0		0.201	0.031	0.033
1.40	1.60	28.0	29.0		0.380	0.034	0.018
1.40	1.60	29.0	30.0		0.612	0.017	0.029
1.40	1.60	30.0	32.0		0.784	0.017	0.009
1.40	1.60	32.0	35.0		0.883	0.008	0.005
1.40	1.60	35.0	40.0		0.911	0.006	0.004
1.40	1.60	40.0	50.0		0.924	0.002	0.003
1.40	1.60	50.0	60.0		0.927	0.005	0.009
1.40	1.60	60.0	100.0		0.933	0.012	0.009
1.40	1.60	100.0	200.0		0.907	0.032	0.05
1.60	2.10	0.0	10.0		0.000	0.0	0.002
1.60	2.10	10.0	20.0		0.000	0.0	0.001
1.60	2.10	20.0	24.0		0.001	0.001	0.001
1.60	2.10	24.0	25.0		0.003	0.001	0.002
1.60	2.10	25.0	26.0		0.006	0.003	0.004
1.60	2.10	26.0	27.0		0.010	0.002	0.006
1.60	2.10	27.0	28.0		0.040	0.004	0.008
1.60	2.10	28.0	29.0		0.150	0.013	0.017
1.60	2.10	29.0	30.0		0.346	0.012	0.019
1.60	2.10	30.0	32.0		0.697	0.006	0.012
1.60	2.10	32.0	35.0		0.901	0.012	0.003
1.60	2.10	35.0	40.0		0.942	0.004	0.001
1.60	2.10	40.0	50.0		0.951	0.001	0.001
1.60	2.10	50.0	60.0		0.952	0.008	0.002
1.60	2.10	60.0	100.0		0.958	0.004	0.011
1.60	2.10	100.0	200.0		0.940	0.024	0.019
2.10	2.50	0.0	10.0		0.000	0.0	0.004
2.10	2.50	10.0	20.0		0.001	0.001	0.002
2.10	2.50	20.0	24.0		0.005	0.004	0.003
2.10	2.50	24.0	25.0		0.008	0.003	0.006
2.10	2.50	25.0	26.0		0.011	0.004	0.008
2.10	2.50	26.0	27.0		0.008	0.009	0.005
2.10	2.50	27.0	28.0		0.026	0.007	0.009
2.10	2.50	28.0	29.0		0.056	0.032	0.009
2.10	2.50	29.0	30.0		0.184	0.013	0.028
2.10	2.50	30.0	32.0		0.401	0.016	0.012
2.10	2.50	32.0	35.0		0.765	0.007	0.01
2.10	2.50	35.0	40.0		0.908	0.003	0.01
2.10	2.50	40.0	50.0		0.933	0.002	0.003
2.10	2.50	50.0	60.0		0.936	0.006	0.005
2.10	2.50	60.0	100.0		0.928	0.021	0.009
2.10	2.50	100.0	200.0		0.985	0.033	0.082
