0.200	0.300	15.000	16.000	0.000	0.000	0.026	0.000	0.000
0.200	0.300	16.000	17.000	0.011	0.009	0.024	0.046	0.034
0.200	0.300	17.000	18.000	0.869	0.038	0.031	0.025	0.023
0.200	0.300	18.000	19.000	0.890	0.030	0.025	0.023	0.024
0.200	0.300	19.000	20.000	0.906	0.028	0.023	0.030	0.038
0.200	0.300	20.000	25.000	0.891	0.009	0.008	0.009	0.006
0.200	0.300	25.000	30.000	0.882	0.006	0.006	0.004	0.007
0.200	0.300	30.000	40.000	0.883	0.003	0.003	0.003	0.004
0.200	0.300	40.000	60.000	0.886	0.002	0.002	0.004	0.001
0.200	0.300	60.000	100.000	0.866	0.010	0.009	0.007	0.012
0.200	0.300	100.000	200.000	0.861	0.030	0.026	0.068	0.035
0.300	0.800	0.000	10.000	0.000	0.000	0.017	0.000	0.000
0.300	0.800	10.000	15.000	0.001	0.001	0.002	0.001	0.000
0.300	0.800	15.000	16.000	0.000	0.000	0.004	0.000	0.000
0.300	0.800	16.000	17.000	0.027	0.007	0.008	0.009	0.006
0.300	0.800	17.000	18.000	0.926	0.011	0.010	0.009	0.012
0.300	0.800	18.000	19.000	0.966	0.008	0.006	0.014	0.024
0.300	0.800	19.000	20.000	0.979	0.006	0.005	0.016	0.013
0.300	0.800	20.000	25.000	0.965	0.002	0.002	0.003	0.003
0.300	0.800	25.000	30.000	0.967	0.002	0.001	0.003	0.001
0.300	0.800	30.000	40.000	0.966	0.001	0.001	0.001	0.001
0.300	0.800	40.000	60.000	0.965	0.001	0.001	0.002	0.001
0.300	0.800	60.000	100.000	0.963	0.002	0.002	0.003	0.006
0.300	0.800	100.000	200.000	0.969	0.007	0.006	0.009	0.007
0.800	1.200	0.000	10.000	0.000	0.000	0.015	0.000	0.000
0.800	1.200	10.000	15.000	0.000	0.000	0.002	0.000	0.000
0.800	1.200	15.000	16.000	0.006	0.004	0.007	0.006	0.003
0.800	1.200	16.000	17.000	0.034	0.009	0.012	0.010	0.008
0.800	1.200	17.000	18.000	0.880	0.017	0.016	0.019	0.014
0.800	1.200	18.000	19.000	0.943	0.012	0.010	0.019	0.027
0.800	1.200	19.000	20.000	0.950	0.010	0.009	0.000	0.018
0.800	1.200	20.000	25.000	0.956	0.003	0.003	0.002	0.006
0.800	1.200	25.000	30.000	0.958	0.002	0.002	0.002	0.005
0.800	1.200	30.000	40.000	0.955	0.001	0.001	0.001	0.001
0.800	1.200	40.000	60.000	0.956	0.001	0.001	0.001	0.002
0.800	1.200	60.000	100.000	0.955	0.003	0.003	0.003	0.001
0.800	1.200	100.000	200.000	0.970	0.009	0.007	0.018	0.018
1.200	1.600	0.000	10.000	0.000	0.000	0.013	0.000	0.000
1.200	1.600	10.000	15.000	0.001	0.001	0.002	0.002	0.001
1.200	1.600	15.000	16.000	0.006	0.004	0.008	0.003	0.003
1.200	1.600	16.000	17.000	0.045	0.010	0.013	0.027	0.006
1.200	1.600	17.000	18.000	0.867	0.018	0.016	0.020	0.031
1.200	1.600	18.000	19.000	0.949	0.012	0.010	0.014	0.025
1.200	1.600	19.000	20.000	0.964	0.010	0.008	0.006	0.017
1.200	1.600	20.000	25.000	0.966	0.003	0.003	0.003	0.004
1.200	1.600	25.000	30.000	0.975	0.002	0.002	0.001	0.001
1.200	1.600	30.000	40.000	0.974	0.001	0.001	0.001	0.001
1.200	1.600	40.000	60.000	0.975	0.001	0.001	0.001	0.000
1.200	1.600	60.000	100.000	0.966	0.003	0.003	0.004	0.006
1.200	1.600	100.000	200.000	0.946	0.011	0.010	0.009	0.023
1.600	2.100	0.000	10.000	0.000	0.000	0.009	0.000	0.000
1.600	2.100	10.000	15.000	0.000	0.000	0.001	0.000	0.001
1.600	2.100	15.000	16.000	0.000	0.000	0.004	0.004	0.002
1.600	2.100	16.000	17.000	0.053	0.010	0.012	0.010	0.010
1.600	2.100	17.000	18.000	0.832	0.017	0.016	0.015	0.025
1.600	2.100	18.000	19.000	0.933	0.011	0.009	0.009	0.009
1.600	2.100	19.000	20.000	0.926	0.011	0.010	0.020	0.036
1.600	2.100	20.000	25.000	0.936	0.003	0.003	0.002	0.005
1.600	2.100	25.000	30.000	0.936	0.002	0.002	0.004	0.001
1.600	2.100	30.000	40.000	0.940	0.001	0.001	0.001	0.002
1.600	2.100	40.000	60.000	0.941	0.001	0.001	0.001	0.000
1.600	2.100	60.000	100.000	0.943	0.003	0.003	0.003	0.003
1.600	2.100	100.000	200.000	0.938	0.013	0.011	0.002	0.003
2.100	2.400	0.000	10.000	0.000	0.000	0.016	0.007	0.000
2.100	2.400	10.000	15.000	0.001	0.001	0.003	0.001	0.001
2.100	2.400	15.000	16.000	0.009	0.006	0.011	0.006	0.005
2.100	2.400	16.000	17.000	0.078	0.016	0.019	0.019	0.016
2.100	2.400	17.000	18.000	0.685	0.027	0.026	0.040	0.059
2.100	2.400	18.000	19.000	0.868	0.020	0.018	0.018	0.023
2.100	2.400	19.000	20.000	0.881	0.018	0.016	0.018	0.026
2.100	2.400	20.000	25.000	0.882	0.006	0.006	0.009	0.003
2.100	2.400	25.000	30.000	0.912	0.004	0.004	0.004	0.004
2.100	2.400	30.000	40.000	0.927	0.002	0.002	0.001	0.000
2.100	2.400	40.000	60.000	0.938	0.001	0.001	0.002	0.002
2.100	2.400	60.000	100.000	0.939	0.006	0.005	0.005	0.015
2.100	2.400	100.000	200.000	0.911	0.026	0.021	0.055	0.017
2.100	2.400	100.000	200.000	0.911	0.026	0.021	0.055	0.017
