-1.600	-1.200	11.000	12.000	0.038	0.014	0.020	0.013	0.029
-1.600	-1.200	12.000	13.000	0.910	0.022	0.019	0.010	0.035
-1.600	-1.200	13.000	14.000	0.942	0.018	0.015	0.023	0.018
-1.600	-1.200	14.000	15.000	0.959	0.015	0.011	0.016	0.009
-1.600	-1.200	15.000	20.000	0.959	0.005	0.004	0.006	0.010
-1.600	-1.200	20.000	25.000	0.969	0.003	0.003	0.006	0.010
-1.600	-1.200	25.000	30.000	0.967	0.002	0.002	0.001	0.001
-1.600	-1.200	30.000	35.000	0.963	0.002	0.002	0.002	0.003
-1.600	-1.200	35.000	40.000	0.965	0.001	0.001	0.002	0.002
-1.600	-1.200	40.000	45.000	0.962	0.001	0.001	0.001	0.002
-1.600	-1.200	45.000	50.000	0.961	0.001	0.001	0.003	0.001
-1.600	-1.200	50.000	60.000	0.957	0.002	0.002	0.002	0.002
-1.600	-1.200	60.000	100.000	0.941	0.003	0.003	0.008	0.004
-1.600	-1.200	100.000	200.000	0.936	0.012	0.010	0.011	0.009
-1.200	-0.800	0.000	10.000	0.000	0.000	0.013	0.000	0.000
-1.200	-0.800	10.000	11.000	0.000	0.000	0.015	0.011	0.012
-1.200	-0.800	11.000	12.000	0.016	0.009	0.015	0.008	0.001
-1.200	-0.800	12.000	13.000	0.905	0.025	0.021	0.013	0.018
-1.200	-0.800	13.000	14.000	0.941	0.018	0.014	0.011	0.008
-1.200	-0.800	14.000	15.000	0.949	0.017	0.013	0.015	0.006
-1.200	-0.800	15.000	20.000	0.950	0.005	0.005	0.010	0.006
-1.200	-0.800	20.000	25.000	0.955	0.003	0.003	0.004	0.006
-1.200	-0.800	25.000	30.000	0.951	0.002	0.002	0.003	0.004
-1.200	-0.800	30.000	35.000	0.953	0.002	0.002	0.001	0.001
-1.200	-0.800	35.000	40.000	0.952	0.001	0.001	0.001	0.000
-1.200	-0.800	40.000	45.000	0.953	0.001	0.001	0.001	0.001
-1.200	-0.800	45.000	50.000	0.952	0.001	0.001	0.000	0.001
-1.200	-0.800	50.000	60.000	0.950	0.002	0.002	0.001	0.001
-1.200	-0.800	60.000	100.000	0.951	0.003	0.003	0.008	0.006
-1.200	-0.800	100.000	200.000	0.948	0.010	0.009	0.006	0.005
-0.800	-0.300	0.000	10.000	0.000	0.000	0.020	0.000	0.000
-0.800	-0.300	10.000	11.000	0.000	0.000	0.013	0.000	0.000
-0.800	-0.300	11.000	12.000	0.034	0.013	0.020	0.028	0.025
-0.800	-0.300	12.000	13.000	0.972	0.015	0.010	0.029	0.033
-0.800	-0.300	13.000	14.000	0.945	0.017	0.014	0.005	0.007
-0.800	-0.300	14.000	15.000	0.979	0.010	0.007	0.014	0.011
-0.800	-0.300	15.000	20.000	0.966	0.003	0.003	0.004	0.004
-0.800	-0.300	20.000	25.000	0.971	0.002	0.002	0.002	0.004
-0.800	-0.300	25.000	30.000	0.969	0.001	0.001	0.002	0.000
-0.800	-0.300	30.000	35.000	0.971	0.001	0.001	0.001	0.001
-0.800	-0.300	35.000	40.000	0.969	0.001	0.001	0.000	0.002
-0.800	-0.300	40.000	45.000	0.970	0.001	0.001	0.000	0.001
-0.800	-0.300	45.000	50.000	0.968	0.001	0.001	0.002	0.001
-0.800	-0.300	50.000	60.000	0.968	0.001	0.001	0.001	0.001
-0.800	-0.300	60.000	100.000	0.966	0.002	0.002	0.002	0.002
-0.800	-0.300	100.000	200.000	0.964	0.007	0.006	0.003	0.000
-0.300	-0.200	0.000	10.000	0.000	0.000	0.168	0.000	0.000
-0.300	-0.200	10.000	11.000	0.000	0.000	0.088	0.000	0.000
-0.300	-0.200	11.000	12.000	0.000	0.000	0.053	0.000	0.000
-0.300	-0.200	12.000	13.000	0.919	0.073	0.044	0.052	0.102
-0.300	-0.200	13.000	14.000	0.721	0.085	0.073	0.062	0.067
-0.300	-0.200	14.000	15.000	0.875	0.056	0.042	0.038	0.039
-0.300	-0.200	15.000	20.000	0.883	0.014	0.013	0.005	0.014
-0.300	-0.200	20.000	25.000	0.868	0.009	0.009	0.011	0.012
-0.300	-0.200	25.000	30.000	0.883	0.006	0.006	0.017	0.011
-0.300	-0.200	30.000	35.000	0.881	0.005	0.004	0.011	0.004
-0.300	-0.200	35.000	40.000	0.887	0.004	0.004	0.001	0.004
-0.300	-0.200	40.000	45.000	0.883	0.003	0.003	0.003	0.004
-0.300	-0.200	45.000	50.000	0.879	0.004	0.004	0.006	0.007
-0.300	-0.200	50.000	60.000	0.872	0.006	0.006	0.001	0.015
-0.300	-0.200	60.000	100.000	0.862	0.010	0.009	0.015	0.004
-0.300	-0.200	100.000	200.000	0.834	0.035	0.030	0.041	0.015
-0.200	0.200	0.000	10.000	0.000	0.000	0.037	0.000	0.000
-0.200	0.200	10.000	11.000	0.000	0.000	0.025	0.000	0.000
-0.200	0.200	11.000	12.000	0.000	0.000	0.020	0.011	0.016
-0.200	0.200	12.000	13.000	0.966	0.023	0.015	0.002	0.023
-0.200	0.200	13.000	14.000	0.973	0.018	0.012	0.005	0.022
-0.200	0.200	14.000	15.000	0.948	0.017	0.013	0.018	0.020
-0.200	0.200	15.000	20.000	0.960	0.004	0.004	0.005	0.002
-0.200	0.200	20.000	25.000	0.966	0.002	0.002	0.004	0.001
-0.200	0.200	25.000	30.000	0.964	0.002	0.002	0.002	0.001
-0.200	0.200	30.000	35.000	0.962	0.001	0.001	0.001	0.002
-0.200	0.200	35.000	40.000	0.964	0.001	0.001	0.001	0.001
-0.200	0.200	40.000	45.000	0.962	0.001	0.001	0.001	0.001
-0.200	0.200	45.000	50.000	0.962	0.001	0.001	0.001	0.002
-0.200	0.200	50.000	60.000	0.963	0.002	0.001	0.001	0.002
-0.200	0.200	60.000	100.000	0.959	0.003	0.002	0.002	0.002
-0.200	0.200	100.000	200.000	0.946	0.010	0.009	0.007	0.020
0.200	0.300	0.000	10.000	0.000	0.000	0.109	0.000	0.000
0.200	0.300	10.000	11.000	0.000	0.000	0.080	0.000	0.000
0.200	0.300	11.000	12.000	0.050	0.041	0.106	0.052	0.052
0.200	0.300	12.000	13.000	0.821	0.103	0.075	0.035	0.110
0.200	0.300	13.000	14.000	0.875	0.061	0.045	0.036	0.010
0.200	0.300	14.000	15.000	0.898	0.063	0.043	0.049	0.098
0.200	0.300	15.000	20.000	0.893	0.014	0.012	0.026	0.005
0.200	0.300	20.000	25.000	0.886	0.009	0.008	0.018	0.011
0.200	0.300	25.000	30.000	0.891	0.006	0.006	0.013	0.013
0.200	0.300	30.000	35.000	0.888	0.004	0.004	0.006	0.007
0.200	0.300	35.000	40.000	0.886	0.004	0.004	0.007	0.004
0.200	0.300	40.000	45.000	0.884	0.003	0.003	0.003	0.001
0.200	0.300	45.000	50.000	0.881	0.004	0.004	0.002	0.001
0.200	0.300	50.000	60.000	0.878	0.006	0.006	0.014	0.011
0.200	0.300	60.000	100.000	0.873	0.010	0.009	0.002	0.017
0.200	0.300	100.000	200.000	0.817	0.035	0.031	0.030	0.049
0.300	0.800	0.000	10.000	0.000	0.000	0.016	0.000	0.000
0.300	0.800	10.000	11.000	0.000	0.000	0.014	0.000	0.000
0.300	0.800	11.000	12.000	0.006	0.005	0.013	0.001	0.002
0.300	0.800	12.000	13.000	0.947	0.019	0.014	0.004	0.014
0.300	0.800	13.000	14.000	0.967	0.013	0.010	0.004	0.006
0.300	0.800	14.000	15.000	0.956	0.014	0.011	0.013	0.017
0.300	0.800	15.000	20.000	0.969	0.003	0.003	0.004	0.005
0.300	0.800	20.000	25.000	0.963	0.002	0.002	0.004	0.001
0.300	0.800	25.000	30.000	0.967	0.002	0.001	0.001	0.001
0.300	0.800	30.000	35.000	0.966	0.001	0.001	0.001	0.001
0.300	0.800	35.000	40.000	0.965	0.001	0.001	0.002	0.001
0.300	0.800	40.000	45.000	0.965	0.001	0.001	0.000	0.001
0.300	0.800	45.000	50.000	0.963	0.001	0.001	0.002	0.001
0.300	0.800	50.000	60.000	0.963	0.001	0.001	0.000	0.001
0.300	0.800	60.000	100.000	0.963	0.002	0.002	0.001	0.001
0.300	0.800	100.000	200.000	0.966	0.007	0.006	0.004	0.004
0.800	1.200	0.000	10.000	0.000	0.000	0.015	0.008	0.012
0.800	1.200	10.000	11.000	0.000	0.000	0.014	0.000	0.000
0.800	1.200	11.000	12.000	0.030	0.013	0.020	0.019	0.018
0.800	1.200	12.000	13.000	0.923	0.024	0.019	0.015	0.044
0.800	1.200	13.000	14.000	0.957	0.018	0.013	0.011	0.013
0.800	1.200	14.000	15.000	0.950	0.016	0.012	0.009	0.011
0.800	1.200	15.000	20.000	0.950	0.005	0.005	0.001	0.005
0.800	1.200	20.000	25.000	0.952	0.003	0.003	0.002	0.004
0.800	1.200	25.000	30.000	0.949	0.002	0.002	0.003	0.001
0.800	1.200	30.000	35.000	0.949	0.002	0.002	0.001	0.002
0.800	1.200	35.000	40.000	0.949	0.001	0.001	0.001	0.001
0.800	1.200	40.000	45.000	0.949	0.001	0.001	0.000	0.001
0.800	1.200	45.000	50.000	0.949	0.001	0.001	0.001	0.001
0.800	1.200	50.000	60.000	0.945	0.002	0.002	0.002	0.002
0.800	1.200	60.000	100.000	0.946	0.003	0.003	0.003	0.006
0.800	1.200	100.000	200.000	0.946	0.010	0.009	0.003	0.001
1.200	1.600	0.000	10.000	0.000	0.000	0.014	0.000	0.000
1.200	1.600	10.000	11.000	0.014	0.009	0.018	0.016	0.005
1.200	1.600	11.000	12.000	0.027	0.012	0.018	0.018	0.027
1.200	1.600	12.000	13.000	0.938	0.022	0.017	0.042	0.007
1.200	1.600	13.000	14.000	0.974	0.015	0.010	0.019	0.034
1.200	1.600	14.000	15.000	0.915	0.020	0.017	0.031	0.052
1.200	1.600	15.000	20.000	0.950	0.005	0.005	0.004	0.005
1.200	1.600	20.000	25.000	0.946	0.004	0.003	0.006	0.008
1.200	1.600	25.000	30.000	0.950	0.002	0.002	0.001	0.005
1.200	1.600	30.000	35.000	0.954	0.002	0.002	0.001	0.001
1.200	1.600	35.000	40.000	0.951	0.001	0.001	0.002	0.001
1.200	1.600	40.000	45.000	0.952	0.001	0.001	0.001	0.002
1.200	1.600	45.000	50.000	0.951	0.001	0.001	0.001	0.001
1.200	1.600	50.000	60.000	0.950	0.002	0.002	0.002	0.004
1.200	1.600	60.000	100.000	0.944	0.003	0.003	0.003	0.006
1.200	1.600	100.000	200.000	0.922	0.013	0.012	0.003	0.010
1.600	2.100	0.000	10.000	0.000	0.000	0.009	0.000	0.000
1.600	2.100	10.000	11.000	0.000	0.000	0.008	0.000	0.000
1.600	2.100	11.000	12.000	0.036	0.011	0.015	0.014	0.003
1.600	2.100	12.000	13.000	0.792	0.027	0.025	0.014	0.032
1.600	2.100	13.000	14.000	0.894	0.019	0.017	0.032	0.012
1.600	2.100	14.000	15.000	0.870	0.019	0.017	0.025	0.023
1.600	2.100	15.000	20.000	0.879	0.006	0.006	0.005	0.009
1.600	2.100	20.000	25.000	0.885	0.004	0.004	0.004	0.004
1.600	2.100	25.000	30.000	0.881	0.003	0.003	0.004	0.008
1.600	2.100	30.000	35.000	0.878	0.003	0.002	0.006	0.006
1.600	2.100	35.000	40.000	0.879	0.002	0.002	0.002	0.000
1.600	2.100	40.000	45.000	0.882	0.002	0.002	0.001	0.002
1.600	2.100	45.000	50.000	0.880	0.002	0.002	0.000	0.002
1.600	2.100	50.000	60.000	0.876	0.003	0.003	0.002	0.003
1.600	2.100	60.000	100.000	0.876	0.005	0.005	0.003	0.005
1.600	2.100	100.000	200.000	0.874	0.017	0.016	0.030	0.011
2.100	2.400	0.000	10.000	0.000	0.000	0.016	0.000	0.000
2.100	2.400	10.000	11.000	0.000	0.000	0.013	0.010	0.011
2.100	2.400	11.000	12.000	0.071	0.021	0.027	0.011	0.031
2.100	2.400	12.000	13.000	0.761	0.039	0.035	0.033	0.019
2.100	2.400	13.000	14.000	0.818	0.032	0.029	0.048	0.034
2.100	2.400	14.000	15.000	0.838	0.028	0.025	0.013	0.061
2.100	2.400	15.000	20.000	0.861	0.009	0.009	0.011	0.016
2.100	2.400	20.000	25.000	0.861	0.007	0.006	0.001	0.014
2.100	2.400	25.000	30.000	0.855	0.005	0.005	0.001	0.006
2.100	2.400	30.000	35.000	0.855	0.004	0.004	0.004	0.006
2.100	2.400	35.000	40.000	0.855	0.003	0.003	0.001	0.003
2.100	2.400	40.000	45.000	0.856	0.003	0.003	0.004	0.004
2.100	2.400	45.000	50.000	0.853	0.004	0.004	0.001	0.003
2.100	2.400	50.000	60.000	0.859	0.005	0.005	0.004	0.001
2.100	2.400	60.000	100.000	0.856	0.008	0.008	0.003	0.006
2.100	2.400	100.000	200.000	0.863	0.030	0.025	0.020	0.033
2.100	2.400	100.000	200.000	0.863	0.030	0.025	0.020	0.033
