-1.600	-1.200	35.000	40.000	0.926	0.002	0.002	0.003	0.001
-1.600	-1.200	40.000	45.000	0.940	0.002	0.001	0.004	0.003
-1.600	-1.200	45.000	50.000	0.943	0.002	0.002	0.002	0.001
-1.600	-1.200	50.000	60.000	0.949	0.002	0.002	0.002	0.006
-1.600	-1.200	60.000	100.000	0.950	0.004	0.004	0.003	0.007
-1.600	-1.200	100.000	200.000	0.947	0.013	0.011	0.003	0.017
-1.200	-0.800	0.000	10.000	0.000	0.000	0.012	0.000	0.000
-1.200	-0.800	10.000	20.000	0.000	0.000	0.001	0.000	0.000
-1.200	-0.800	20.000	23.000	0.000	0.000	0.001	0.001	0.001
-1.200	-0.800	23.000	25.000	0.002	0.001	0.002	0.000	0.002
-1.200	-0.800	25.000	26.000	0.002	0.001	0.003	0.004	0.004
-1.200	-0.800	26.000	27.000	0.107	0.009	0.010	0.009	0.007
-1.200	-0.800	27.000	28.000	0.762	0.012	0.012	0.021	0.028
-1.200	-0.800	28.000	29.000	0.862	0.009	0.009	0.006	0.010
-1.200	-0.800	29.000	30.000	0.882	0.008	0.007	0.006	0.004
-1.200	-0.800	30.000	35.000	0.889	0.003	0.003	0.009	0.010
-1.200	-0.800	35.000	40.000	0.902	0.002	0.002	0.001	0.000
-1.200	-0.800	40.000	45.000	0.908	0.002	0.002	0.003	0.001
-1.200	-0.800	45.000	50.000	0.915	0.002	0.002	0.004	0.003
-1.200	-0.800	50.000	60.000	0.916	0.003	0.003	0.006	0.006
-1.200	-0.800	60.000	100.000	0.912	0.005	0.004	0.008	0.006
-1.200	-0.800	100.000	200.000	0.889	0.017	0.015	0.040	0.054
-0.800	-0.300	0.000	10.000	0.000	0.000	0.016	0.000	0.000
-0.800	-0.300	10.000	20.000	0.000	0.000	0.001	0.000	0.000
-0.800	-0.300	20.000	23.000	0.000	0.000	0.001	0.000	0.000
-0.800	-0.300	23.000	25.000	0.001	0.000	0.001	0.001	0.001
-0.800	-0.300	25.000	26.000	0.002	0.001	0.002	0.001	0.001
-0.800	-0.300	26.000	27.000	0.050	0.005	0.006	0.010	0.004
-0.800	-0.300	27.000	28.000	0.823	0.009	0.008	0.010	0.006
-0.800	-0.300	28.000	29.000	0.920	0.006	0.005	0.009	0.009
-0.800	-0.300	29.000	30.000	0.919	0.005	0.005	0.006	0.009
-0.800	-0.300	30.000	35.000	0.936	0.002	0.002	0.001	0.003
-0.800	-0.300	35.000	40.000	0.946	0.001	0.001	0.001	0.002
-0.800	-0.300	40.000	45.000	0.952	0.001	0.001	0.002	0.001
-0.800	-0.300	45.000	50.000	0.951	0.001	0.001	0.004	0.002
-0.800	-0.300	50.000	60.000	0.954	0.002	0.002	0.003	0.002
-0.800	-0.300	60.000	100.000	0.955	0.003	0.003	0.001	0.003
-0.800	-0.300	100.000	200.000	0.961	0.009	0.008	0.009	0.007
-0.300	-0.200	0.000	10.000	0.000	0.000	0.116	0.000	0.000
-0.300	-0.200	10.000	20.000	0.000	0.000	0.003	0.000	0.000
-0.300	-0.200	20.000	23.000	0.000	0.000	0.003	0.000	0.000
-0.300	-0.200	23.000	25.000	0.000	0.000	0.003	0.000	0.000
-0.300	-0.200	25.000	26.000	0.000	0.000	0.005	0.000	0.000
-0.300	-0.200	26.000	27.000	0.036	0.009	0.012	0.026	0.012
-0.300	-0.200	27.000	28.000	0.731	0.022	0.021	0.041	0.013
-0.300	-0.200	28.000	29.000	0.845	0.018	0.016	0.027	0.015
-0.300	-0.200	29.000	30.000	0.847	0.016	0.015	0.025	0.014
-0.300	-0.200	30.000	35.000	0.856	0.006	0.006	0.005	0.002
-0.300	-0.200	35.000	40.000	0.867	0.005	0.004	0.010	0.001
-0.300	-0.200	40.000	45.000	0.871	0.004	0.004	0.005	0.004
-0.300	-0.200	45.000	50.000	0.870	0.005	0.005	0.003	0.005
-0.300	-0.200	50.000	60.000	0.873	0.007	0.007	0.004	0.001
-0.300	-0.200	60.000	100.000	0.879	0.011	0.010	0.016	0.022
-0.300	-0.200	100.000	200.000	0.832	0.037	0.032	0.077	0.067
-0.200	0.200	0.000	10.000	0.000	0.000	0.030	0.000	0.000
-0.200	0.200	10.000	20.000	0.000	0.000	0.001	0.000	0.000
-0.200	0.200	20.000	23.000	0.000	0.000	0.001	0.000	0.000
-0.200	0.200	23.000	25.000	0.000	0.000	0.001	0.000	0.001
-0.200	0.200	25.000	26.000	0.001	0.000	0.001	0.001	0.000
-0.200	0.200	26.000	27.000	0.019	0.003	0.004	0.003	0.005
-0.200	0.200	27.000	28.000	0.791	0.009	0.009	0.023	0.006
-0.200	0.200	28.000	29.000	0.922	0.006	0.006	0.005	0.003
-0.200	0.200	29.000	30.000	0.920	0.006	0.005	0.004	0.004
-0.200	0.200	30.000	35.000	0.928	0.002	0.002	0.005	0.003
-0.200	0.200	35.000	40.000	0.939	0.001	0.001	0.001	0.001
-0.200	0.200	40.000	45.000	0.947	0.001	0.001	0.001	0.001
-0.200	0.200	45.000	50.000	0.948	0.002	0.002	0.001	0.001
-0.200	0.200	50.000	60.000	0.951	0.002	0.002	0.003	0.001
-0.200	0.200	60.000	100.000	0.950	0.003	0.003	0.001	0.005
-0.200	0.200	100.000	200.000	0.962	0.010	0.008	0.003	0.003
0.200	0.300	0.000	10.000	0.000	0.000	0.116	0.000	0.000
0.200	0.300	10.000	20.000	0.000	0.000	0.003	0.000	0.000
0.200	0.300	20.000	23.000	0.000	0.000	0.003	0.000	0.000
0.200	0.300	23.000	25.000	0.002	0.001	0.004	0.002	0.002
0.200	0.300	25.000	26.000	0.000	0.000	0.006	0.000	0.000
0.200	0.300	26.000	27.000	0.023	0.007	0.010	0.013	0.016
0.200	0.300	27.000	28.000	0.705	0.022	0.021	0.011	0.006
0.200	0.300	28.000	29.000	0.836	0.018	0.016	0.022	0.018
0.200	0.300	29.000	30.000	0.853	0.016	0.015	0.001	0.016
0.200	0.300	30.000	35.000	0.849	0.006	0.006	0.002	0.007
0.200	0.300	35.000	40.000	0.864	0.005	0.004	0.003	0.003
0.200	0.300	40.000	45.000	0.863	0.004	0.004	0.002	0.000
0.200	0.300	45.000	50.000	0.861	0.005	0.005	0.011	0.012
0.200	0.300	50.000	60.000	0.876	0.007	0.006	0.007	0.008
0.200	0.300	60.000	100.000	0.845	0.012	0.012	0.020	0.017
0.200	0.300	100.000	200.000	0.848	0.039	0.033	0.016	0.048
0.300	0.800	0.000	10.000	0.000	0.000	0.015	0.000	0.000
0.300	0.800	10.000	20.000	0.000	0.000	0.001	0.000	0.000
0.300	0.800	20.000	23.000	0.000	0.000	0.001	0.000	0.001
0.300	0.800	23.000	25.000	0.000	0.000	0.001	0.001	0.001
0.300	0.800	25.000	26.000	0.002	0.001	0.002	0.001	0.000
0.300	0.800	26.000	27.000	0.056	0.005	0.006	0.008	0.007
0.300	0.800	27.000	28.000	0.828	0.008	0.008	0.004	0.003
0.300	0.800	28.000	29.000	0.914	0.006	0.005	0.004	0.006
0.300	0.800	29.000	30.000	0.917	0.005	0.005	0.010	0.006
0.300	0.800	30.000	35.000	0.929	0.002	0.002	0.001	0.002
0.300	0.800	35.000	40.000	0.936	0.001	0.001	0.001	0.001
0.300	0.800	40.000	45.000	0.942	0.001	0.001	0.001	0.001
0.300	0.800	45.000	50.000	0.945	0.001	0.001	0.001	0.002
0.300	0.800	50.000	60.000	0.951	0.002	0.002	0.003	0.004
0.300	0.800	60.000	100.000	0.947	0.003	0.003	0.005	0.004
0.300	0.800	100.000	200.000	0.938	0.011	0.009	0.018	0.021
0.800	1.200	0.000	10.000	0.000	0.000	0.013	0.000	0.000
0.800	1.200	10.000	20.000	0.000	0.000	0.001	0.000	0.000
0.800	1.200	20.000	23.000	0.001	0.000	0.001	0.000	0.001
0.800	1.200	23.000	25.000	0.001	0.001	0.001	0.001	0.000
0.800	1.200	25.000	26.000	0.009	0.003	0.004	0.004	0.004
0.800	1.200	26.000	27.000	0.094	0.009	0.009	0.014	0.013
0.800	1.200	27.000	28.000	0.761	0.012	0.012	0.031	0.012
0.800	1.200	28.000	29.000	0.859	0.009	0.009	0.008	0.013
0.800	1.200	29.000	30.000	0.884	0.008	0.008	0.016	0.015
0.800	1.200	30.000	35.000	0.879	0.003	0.003	0.002	0.005
0.800	1.200	35.000	40.000	0.894	0.002	0.002	0.001	0.000
0.800	1.200	40.000	45.000	0.901	0.002	0.002	0.001	0.001
0.800	1.200	45.000	50.000	0.908	0.002	0.002	0.003	0.005
0.800	1.200	50.000	60.000	0.906	0.003	0.003	0.003	0.001
0.800	1.200	60.000	100.000	0.909	0.005	0.004	0.008	0.003
0.800	1.200	100.000	200.000	0.907	0.015	0.013	0.026	0.003
1.200	1.600	0.000	10.000	0.000	0.000	0.010	0.000	0.000
1.200	1.600	10.000	20.000	0.000	0.000	0.001	0.000	0.000
1.200	1.600	20.000	23.000	0.006	0.002	0.002	0.002	0.001
1.200	1.600	23.000	25.000	0.014	0.003	0.004	0.003	0.004
1.200	1.600	25.000	26.000	0.026	0.005	0.006	0.008	0.023
1.200	1.600	26.000	27.000	0.164	0.011	0.012	0.005	0.004
1.200	1.600	27.000	28.000	0.686	0.014	0.013	0.031	0.029
1.200	1.600	28.000	29.000	0.823	0.011	0.010	0.006	0.006
1.200	1.600	29.000	30.000	0.863	0.009	0.008	0.010	0.006
1.200	1.600	30.000	35.000	0.895	0.003	0.003	0.006	0.006
1.200	1.600	35.000	40.000	0.917	0.002	0.002	0.003	0.001
1.200	1.600	40.000	45.000	0.927	0.002	0.002	0.003	0.002
1.200	1.600	45.000	50.000	0.935	0.002	0.002	0.002	0.003
1.200	1.600	50.000	60.000	0.938	0.003	0.002	0.000	0.001
1.200	1.600	60.000	100.000	0.934	0.004	0.004	0.003	0.004
1.200	1.600	100.000	200.000	0.919	0.016	0.013	0.016	0.010
1.600	2.100	0.000	10.000	0.000	0.000	0.007	0.000	0.000
1.600	2.100	10.000	20.000	0.000	0.000	0.001	0.000	0.000
1.600	2.100	20.000	23.000	0.000	0.000	0.001	0.000	0.001
1.600	2.100	23.000	25.000	0.003	0.001	0.002	0.003	0.001
1.600	2.100	25.000	26.000	0.024	0.004	0.005	0.005	0.006
1.600	2.100	26.000	27.000	0.162	0.010	0.011	0.002	0.011
1.600	2.100	27.000	28.000	0.663	0.012	0.012	0.021	0.032
1.600	2.100	28.000	29.000	0.816	0.010	0.009	0.017	0.004
1.600	2.100	29.000	30.000	0.841	0.009	0.008	0.006	0.007
1.600	2.100	30.000	35.000	0.868	0.003	0.003	0.001	0.006
1.600	2.100	35.000	40.000	0.890	0.002	0.002	0.002	0.001
1.600	2.100	40.000	45.000	0.901	0.002	0.002	0.002	0.001
1.600	2.100	45.000	50.000	0.906	0.002	0.002	0.001	0.001
1.600	2.100	50.000	60.000	0.906	0.003	0.003	0.003	0.004
1.600	2.100	60.000	100.000	0.906	0.005	0.005	0.003	0.007
1.600	2.100	100.000	200.000	0.908	0.017	0.015	0.011	0.019
2.100	2.400	0.000	10.000	0.000	0.000	0.011	0.000	0.000
2.100	2.400	10.000	20.000	0.000	0.000	0.001	0.000	0.000
2.100	2.400	20.000	23.000	0.004	0.002	0.003	0.000	0.002
2.100	2.400	23.000	25.000	0.022	0.004	0.005	0.008	0.018
2.100	2.400	25.000	26.000	0.100	0.012	0.013	0.011	0.011
2.100	2.400	26.000	27.000	0.241	0.016	0.017	0.026	0.017
2.100	2.400	27.000	28.000	0.442	0.018	0.018	0.051	0.019
2.100	2.400	28.000	29.000	0.599	0.017	0.016	0.017	0.030
2.100	2.400	29.000	30.000	0.674	0.015	0.014	0.013	0.023
2.100	2.400	30.000	35.000	0.742	0.005	0.005	0.008	0.008
2.100	2.400	35.000	40.000	0.786	0.004	0.004	0.000	0.009
2.100	2.400	40.000	45.000	0.809	0.004	0.004	0.004	0.005
2.100	2.400	45.000	50.000	0.833	0.004	0.004	0.004	0.004
2.100	2.400	50.000	60.000	0.841	0.006	0.006	0.010	0.005
2.100	2.400	60.000	100.000	0.853	0.009	0.009	0.008	0.008
2.100	2.400	100.000	200.000	0.857	0.035	0.030	0.012	0.033
2.100	2.400	100.000	200.000	0.857	0.035	0.030	0.012	0.033
