-1.600	-1.200	30.000	35.000	0.897	0.003	0.003	0.004	0.002
-1.600	-1.200	35.000	40.000	0.902	0.003	0.003	0.002	0.006
-1.600	-1.200	40.000	45.000	0.912	0.002	0.002	0.001	0.001
-1.600	-1.200	45.000	50.000	0.925	0.002	0.002	0.004	0.005
-1.600	-1.200	50.000	60.000	0.935	0.003	0.003	0.000	0.004
-1.600	-1.200	60.000	100.000	0.938	0.005	0.004	0.003	0.005
-1.600	-1.200	100.000	200.000	0.926	0.018	0.015	0.005	0.010
-1.200	-0.800	0.000	10.000	0.000	0.000	0.017	0.000	0.000
-1.200	-0.800	10.000	15.000	0.000	0.000	0.003	0.002	0.000
-1.200	-0.800	15.000	16.000	0.000	0.000	0.012	0.000	0.000
-1.200	-0.800	16.000	17.000	0.039	0.013	0.019	0.015	0.018
-1.200	-0.800	17.000	18.000	0.879	0.025	0.021	0.026	0.023
-1.200	-0.800	18.000	19.000	0.940	0.018	0.014	0.021	0.023
-1.200	-0.800	19.000	20.000	0.909	0.019	0.016	0.015	0.004
-1.200	-0.800	20.000	22.000	0.940	0.010	0.008	0.012	0.013
-1.200	-0.800	22.000	25.000	0.933	0.006	0.006	0.002	0.003
-1.200	-0.800	25.000	30.000	0.935	0.004	0.003	0.006	0.007
-1.200	-0.800	30.000	35.000	0.929	0.003	0.003	0.002	0.003
-1.200	-0.800	35.000	40.000	0.935	0.002	0.002	0.001	0.002
-1.200	-0.800	40.000	45.000	0.934	0.002	0.002	0.003	0.002
-1.200	-0.800	45.000	50.000	0.931	0.002	0.002	0.005	0.007
-1.200	-0.800	50.000	60.000	0.933	0.003	0.003	0.007	0.004
-1.200	-0.800	60.000	100.000	0.926	0.005	0.005	0.009	0.002
-1.200	-0.800	100.000	200.000	0.913	0.017	0.015	0.001	0.027
-0.800	-0.300	0.000	10.000	0.000	0.000	0.019	0.000	0.000
-0.800	-0.300	10.000	15.000	0.000	0.000	0.002	0.000	0.000
-0.800	-0.300	15.000	16.000	0.000	0.000	0.006	0.000	0.000
-0.800	-0.300	16.000	17.000	0.034	0.010	0.013	0.006	0.008
-0.800	-0.300	17.000	18.000	0.893	0.019	0.017	0.033	0.019
-0.800	-0.300	18.000	19.000	0.958	0.012	0.010	0.012	0.013
-0.800	-0.300	19.000	20.000	0.956	0.010	0.009	0.003	0.007
-0.800	-0.300	20.000	22.000	0.968	0.006	0.005	0.008	0.004
-0.800	-0.300	22.000	25.000	0.965	0.004	0.003	0.001	0.003
-0.800	-0.300	25.000	30.000	0.963	0.002	0.002	0.004	0.001
-0.800	-0.300	30.000	35.000	0.966	0.001	0.001	0.001	0.002
-0.800	-0.300	35.000	40.000	0.964	0.001	0.001	0.001	0.001
-0.800	-0.300	40.000	45.000	0.963	0.001	0.001	0.001	0.001
-0.800	-0.300	45.000	50.000	0.963	0.001	0.001	0.003	0.002
-0.800	-0.300	50.000	60.000	0.959	0.002	0.002	0.003	0.001
-0.800	-0.300	60.000	100.000	0.967	0.003	0.003	0.007	0.013
-0.800	-0.300	100.000	200.000	0.933	0.012	0.011	0.005	0.017
-0.300	-0.200	0.000	10.000	0.000	0.000	0.103	0.000	0.000
-0.300	-0.200	10.000	15.000	0.000	0.000	0.020	0.000	0.000
-0.300	-0.200	15.000	16.000	0.000	0.000	0.044	0.000	0.000
-0.300	-0.200	16.000	17.000	0.000	0.000	0.032	0.000	0.000
-0.300	-0.200	17.000	18.000	0.915	0.047	0.033	0.008	0.049
-0.300	-0.200	18.000	19.000	0.898	0.043	0.033	0.054	0.031
-0.300	-0.200	19.000	20.000	0.871	0.042	0.034	0.031	0.034
-0.300	-0.200	20.000	22.000	0.897	0.022	0.019	0.024	0.022
-0.300	-0.200	22.000	25.000	0.901	0.014	0.012	0.003	0.023
-0.300	-0.200	25.000	30.000	0.886	0.008	0.008	0.020	0.016
-0.300	-0.200	30.000	35.000	0.892	0.006	0.006	0.006	0.008
-0.300	-0.200	35.000	40.000	0.890	0.005	0.005	0.004	0.002
-0.300	-0.200	40.000	45.000	0.880	0.004	0.004	0.008	0.009
-0.300	-0.200	45.000	50.000	0.885	0.005	0.005	0.008	0.004
-0.300	-0.200	50.000	60.000	0.891	0.007	0.007	0.012	0.029
-0.300	-0.200	60.000	100.000	0.886	0.012	0.011	0.007	0.007
-0.300	-0.200	100.000	200.000	0.856	0.045	0.037	0.042	0.049
-0.200	0.200	0.000	10.000	0.000	0.000	0.041	0.000	0.000
-0.200	0.200	10.000	15.000	0.000	0.000	0.004	0.000	0.000
-0.200	0.200	15.000	16.000	0.000	0.000	0.010	0.000	0.000
-0.200	0.200	16.000	17.000	0.008	0.005	0.011	0.009	0.001
-0.200	0.200	17.000	18.000	0.867	0.021	0.019	0.018	0.041
-0.200	0.200	18.000	19.000	0.949	0.013	0.011	0.009	0.014
-0.200	0.200	19.000	20.000	0.973	0.010	0.007	0.016	0.016
-0.200	0.200	20.000	22.000	0.959	0.007	0.006	0.005	0.008
-0.200	0.200	22.000	25.000	0.951	0.004	0.004	0.009	0.006
-0.200	0.200	25.000	30.000	0.965	0.002	0.002	0.004	0.001
-0.200	0.200	30.000	35.000	0.963	0.002	0.002	0.001	0.001
-0.200	0.200	35.000	40.000	0.960	0.001	0.001	0.002	0.002
-0.200	0.200	40.000	45.000	0.961	0.001	0.001	0.002	0.002
-0.200	0.200	45.000	50.000	0.960	0.002	0.002	0.002	0.004
-0.200	0.200	50.000	60.000	0.960	0.002	0.002	0.004	0.004
-0.200	0.200	60.000	100.000	0.953	0.004	0.003	0.001	0.000
-0.200	0.200	100.000	200.000	0.945	0.014	0.011	0.011	0.020
0.200	0.300	0.000	10.000	0.000	0.000	0.154	0.000	0.000
0.200	0.300	10.000	15.000	0.000	0.000	0.016	0.000	0.000
0.200	0.300	15.000	16.000	0.000	0.000	0.049	0.000	0.000
0.200	0.300	16.000	17.000	0.000	0.000	0.036	0.024	0.000
0.200	0.300	17.000	18.000	0.846	0.052	0.042	0.025	0.027
0.200	0.300	18.000	19.000	0.847	0.055	0.044	0.034	0.044
0.200	0.300	19.000	20.000	0.897	0.036	0.029	0.057	0.015
0.200	0.300	20.000	22.000	0.908	0.022	0.018	0.047	0.027
0.200	0.300	22.000	25.000	0.892	0.014	0.013	0.023	0.032
0.200	0.300	25.000	30.000	0.880	0.008	0.008	0.007	0.006
0.200	0.300	30.000	35.000	0.902	0.006	0.005	0.010	0.009
0.200	0.300	35.000	40.000	0.886	0.005	0.005	0.013	0.008
0.200	0.300	40.000	45.000	0.894	0.004	0.004	0.002	0.007
0.200	0.300	45.000	50.000	0.893	0.005	0.005	0.004	0.006
0.200	0.300	50.000	60.000	0.875	0.008	0.007	0.011	0.006
0.200	0.300	60.000	100.000	0.863	0.013	0.012	0.006	0.017
0.200	0.300	100.000	200.000	0.916	0.039	0.029	0.036	0.013
0.300	0.800	0.000	10.000	0.000	0.000	0.016	0.000	0.000
0.300	0.800	10.000	15.000	0.000	0.000	0.002	0.000	0.000
0.300	0.800	15.000	16.000	0.000	0.000	0.007	0.000	0.000
0.300	0.800	16.000	17.000	0.024	0.008	0.012	0.010	0.006
0.300	0.800	17.000	18.000	0.873	0.019	0.017	0.029	0.030
0.300	0.800	18.000	19.000	0.955	0.012	0.010	0.004	0.005
0.300	0.800	19.000	20.000	0.944	0.012	0.010	0.018	0.021
0.300	0.800	20.000	22.000	0.957	0.006	0.006	0.007	0.016
0.300	0.800	22.000	25.000	0.953	0.004	0.004	0.004	0.008
0.300	0.800	25.000	30.000	0.951	0.002	0.002	0.004	0.002
0.300	0.800	30.000	35.000	0.952	0.002	0.002	0.002	0.004
0.300	0.800	35.000	40.000	0.952	0.001	0.001	0.001	0.001
0.300	0.800	40.000	45.000	0.953	0.001	0.001	0.005	0.004
0.300	0.800	45.000	50.000	0.950	0.002	0.002	0.001	0.002
0.300	0.800	50.000	60.000	0.945	0.002	0.002	0.006	0.006
0.300	0.800	60.000	100.000	0.949	0.003	0.003	0.005	0.001
0.300	0.800	100.000	200.000	0.952	0.011	0.009	0.010	0.013
0.800	1.200	0.000	10.000	0.000	0.000	0.018	0.000	0.000
0.800	1.200	10.000	15.000	0.000	0.000	0.003	0.000	0.000
0.800	1.200	15.000	16.000	0.000	0.000	0.011	0.000	0.000
0.800	1.200	16.000	17.000	0.037	0.013	0.019	0.017	0.016
0.800	1.200	17.000	18.000	0.847	0.027	0.024	0.027	0.046
0.800	1.200	18.000	19.000	0.867	0.024	0.021	0.050	0.055
0.800	1.200	19.000	20.000	0.928	0.017	0.014	0.004	0.005
0.800	1.200	20.000	22.000	0.934	0.010	0.009	0.011	0.022
0.800	1.200	22.000	25.000	0.923	0.007	0.006	0.004	0.012
0.800	1.200	25.000	30.000	0.929	0.004	0.004	0.002	0.002
0.800	1.200	30.000	35.000	0.930	0.003	0.003	0.004	0.004
0.800	1.200	35.000	40.000	0.929	0.002	0.002	0.001	0.000
0.800	1.200	40.000	45.000	0.933	0.002	0.002	0.005	0.004
0.800	1.200	45.000	50.000	0.931	0.002	0.002	0.003	0.003
0.800	1.200	50.000	60.000	0.924	0.003	0.003	0.006	0.005
0.800	1.200	60.000	100.000	0.923	0.005	0.005	0.007	0.004
0.800	1.200	100.000	200.000	0.902	0.018	0.016	0.047	0.010
1.200	1.600	0.000	10.000	0.000	0.000	0.014	0.000	0.000
1.200	1.600	10.000	15.000	0.005	0.003	0.005	0.004	0.004
1.200	1.600	15.000	16.000	0.011	0.007	0.014	0.013	0.010
1.200	1.600	16.000	17.000	0.095	0.022	0.027	0.027	0.020
1.200	1.600	17.000	18.000	0.734	0.032	0.030	0.017	0.015
1.200	1.600	18.000	19.000	0.886	0.022	0.019	0.062	0.028
1.200	1.600	19.000	20.000	0.878	0.022	0.019	0.028	0.037
1.200	1.600	20.000	22.000	0.893	0.012	0.011	0.023	0.010
1.200	1.600	22.000	25.000	0.898	0.008	0.008	0.017	0.008
1.200	1.600	25.000	30.000	0.895	0.005	0.004	0.002	0.007
1.200	1.600	30.000	35.000	0.901	0.003	0.003	0.005	0.003
1.200	1.600	35.000	40.000	0.902	0.003	0.003	0.002	0.001
1.200	1.600	40.000	45.000	0.909	0.002	0.002	0.001	0.003
1.200	1.600	45.000	50.000	0.920	0.002	0.002	0.005	0.003
1.200	1.600	50.000	60.000	0.921	0.003	0.003	0.004	0.005
1.200	1.600	60.000	100.000	0.929	0.005	0.005	0.009	0.011
1.200	1.600	100.000	200.000	0.948	0.016	0.012	0.017	0.027
1.600	2.100	0.000	10.000	0.000	0.000	0.009	0.000	0.000
1.600	2.100	10.000	15.000	0.000	0.000	0.002	0.000	0.000
1.600	2.100	15.000	16.000	0.000	0.000	0.007	0.006	0.004
1.600	2.100	16.000	17.000	0.122	0.019	0.022	0.031	0.049
1.600	2.100	17.000	18.000	0.840	0.022	0.020	0.017	0.022
1.600	2.100	18.000	19.000	0.944	0.015	0.012	0.015	0.027
1.600	2.100	19.000	20.000	0.928	0.014	0.012	0.016	0.019
1.600	2.100	20.000	22.000	0.933	0.008	0.007	0.001	0.019
1.600	2.100	22.000	25.000	0.947	0.005	0.005	0.014	0.004
1.600	2.100	25.000	30.000	0.942	0.003	0.003	0.004	0.002
1.600	2.100	30.000	35.000	0.946	0.002	0.002	0.003	0.001
1.600	2.100	35.000	40.000	0.945	0.002	0.002	0.001	0.002
1.600	2.100	40.000	45.000	0.944	0.002	0.002	0.002	0.003
1.600	2.100	45.000	50.000	0.943	0.002	0.002	0.001	0.002
1.600	2.100	50.000	60.000	0.944	0.003	0.003	0.004	0.001
1.600	2.100	60.000	100.000	0.947	0.004	0.004	0.004	0.004
1.600	2.100	100.000	200.000	0.963	0.017	0.012	0.049	0.024
2.100	2.400	0.000	10.000	0.000	0.000	0.016	0.000	0.000
2.100	2.400	10.000	15.000	0.002	0.001	0.004	0.003	0.002
2.100	2.400	15.000	16.000	0.014	0.009	0.018	0.008	0.005
2.100	2.400	16.000	17.000	0.151	0.027	0.031	0.029	0.042
2.100	2.400	17.000	18.000	0.646	0.039	0.037	0.067	0.075
2.100	2.400	18.000	19.000	0.845	0.028	0.024	0.027	0.038
2.100	2.400	19.000	20.000	0.881	0.024	0.021	0.038	0.030
2.100	2.400	20.000	22.000	0.863	0.015	0.014	0.016	0.017
2.100	2.400	22.000	25.000	0.913	0.009	0.008	0.021	0.006
2.100	2.400	25.000	30.000	0.910	0.005	0.005	0.003	0.007
2.100	2.400	30.000	35.000	0.924	0.004	0.004	0.005	0.001
2.100	2.400	35.000	40.000	0.922	0.003	0.003	0.001	0.000
2.100	2.400	40.000	45.000	0.928	0.003	0.003	0.005	0.002
2.100	2.400	45.000	50.000	0.926	0.004	0.004	0.005	0.004
2.100	2.400	50.000	60.000	0.932	0.005	0.004	0.004	0.011
2.100	2.400	60.000	100.000	0.923	0.008	0.008	0.014	0.001
2.100	2.400	100.000	200.000	0.950	0.032	0.021	0.016	0.058
2.100	2.400	100.000	200.000	0.950	0.032	0.021	0.016	0.058
