-1.600	-1.200	30.000	35.000	0.976	0.001	0.001	0.000	0.000
-1.600	-1.200	35.000	40.000	0.976	0.001	0.001	0.000	0.000
-1.600	-1.200	40.000	45.000	0.978	0.001	0.001	0.003	0.001
-1.600	-1.200	45.000	50.000	0.978	0.001	0.001	0.001	0.000
-1.600	-1.200	50.000	60.000	0.979	0.002	0.001	0.001	0.002
-1.600	-1.200	60.000	100.000	0.979	0.003	0.002	0.003	0.003
-1.600	-1.200	100.000	200.000	0.984	0.009	0.006	0.008	0.009
-1.200	-0.800	0.000	6.000	0.000	0.000	1.000	0.000	0.000
-1.200	-0.800	6.000	7.000	0.000	0.000	1.000	0.000	0.000
-1.200	-0.800	7.000	8.000	0.000	0.000	1.000	0.000	0.000
-1.200	-0.800	8.000	9.000	0.897	0.047	0.035	0.073	0.041
-1.200	-0.800	9.000	10.000	0.974	0.034	0.017	0.010	0.012
-1.200	-0.800	10.000	12.000	0.958	0.019	0.014	0.007	0.008
-1.200	-0.800	12.000	15.000	0.957	0.011	0.009	0.006	0.004
-1.200	-0.800	15.000	20.000	0.960	0.005	0.005	0.005	0.005
-1.200	-0.800	20.000	25.000	0.945	0.004	0.004	0.004	0.006
-1.200	-0.800	25.000	30.000	0.951	0.003	0.003	0.006	0.001
-1.200	-0.800	30.000	35.000	0.951	0.002	0.002	0.004	0.004
-1.200	-0.800	35.000	40.000	0.951	0.001	0.001	0.000	0.000
-1.200	-0.800	40.000	45.000	0.950	0.001	0.001	0.001	0.001
-1.200	-0.800	45.000	50.000	0.952	0.002	0.002	0.001	0.001
-1.200	-0.800	50.000	60.000	0.951	0.002	0.002	0.004	0.002
-1.200	-0.800	60.000	100.000	0.948	0.004	0.003	0.011	0.004
-1.200	-0.800	100.000	200.000	0.928	0.015	0.012	0.030	0.034
-0.800	-0.300	0.000	6.000	0.000	0.000	1.000	0.000	0.000
-0.800	-0.300	6.000	7.000	0.000	0.000	1.000	0.000	0.000
-0.800	-0.300	7.000	8.000	0.000	0.000	1.000	0.000	0.000
-0.800	-0.300	8.000	9.000	0.957	0.054	0.028	0.023	0.024
-0.800	-0.300	9.000	10.000	0.930	0.045	0.030	0.047	0.019
-0.800	-0.300	10.000	12.000	0.954	0.019	0.014	0.002	0.007
-0.800	-0.300	12.000	15.000	0.968	0.008	0.006	0.005	0.005
-0.800	-0.300	15.000	20.000	0.970	0.004	0.003	0.006	0.004
-0.800	-0.300	20.000	25.000	0.970	0.002	0.002	0.002	0.003
-0.800	-0.300	25.000	30.000	0.968	0.002	0.002	0.004	0.004
-0.800	-0.300	30.000	35.000	0.973	0.001	0.001	0.001	0.002
-0.800	-0.300	35.000	40.000	0.972	0.001	0.001	0.001	0.001
-0.800	-0.300	40.000	45.000	0.971	0.001	0.001	0.001	0.000
-0.800	-0.300	45.000	50.000	0.968	0.001	0.001	0.001	0.001
-0.800	-0.300	50.000	60.000	0.969	0.001	0.001	0.003	0.002
-0.800	-0.300	60.000	100.000	0.969	0.002	0.002	0.004	0.001
-0.800	-0.300	100.000	200.000	0.964	0.009	0.007	0.007	0.002
-0.300	-0.200	0.000	6.000	0.000	0.000	1.000	0.000	0.000
-0.300	-0.200	6.000	7.000	0.000	0.000	1.000	0.000	0.000
-0.300	-0.200	7.000	8.000	0.000	0.000	1.000	0.000	0.000
-0.300	-0.200	8.000	9.000	1.000	0.264	0.000	0.707	0.433
-0.300	-0.200	9.000	10.000	0.889	0.212	0.092	0.035	0.157
-0.300	-0.200	10.000	12.000	0.775	0.086	0.070	0.119	0.153
-0.300	-0.200	12.000	15.000	0.904	0.036	0.028	0.033	0.021
-0.300	-0.200	15.000	20.000	0.881	0.017	0.015	0.004	0.017
-0.300	-0.200	20.000	25.000	0.890	0.010	0.010	0.016	0.020
-0.300	-0.200	25.000	30.000	0.892	0.007	0.007	0.004	0.002
-0.300	-0.200	30.000	35.000	0.893	0.005	0.005	0.002	0.005
-0.300	-0.200	35.000	40.000	0.894	0.004	0.004	0.009	0.005
-0.300	-0.200	40.000	45.000	0.892	0.004	0.004	0.004	0.001
-0.300	-0.200	45.000	50.000	0.890	0.005	0.005	0.001	0.004
-0.300	-0.200	50.000	60.000	0.890	0.006	0.006	0.004	0.008
-0.300	-0.200	60.000	100.000	0.892	0.011	0.010	0.012	0.014
-0.300	-0.200	100.000	200.000	0.839	0.037	0.032	0.077	0.057
-0.200	0.200	0.000	6.000	0.000	0.000	1.000	0.000	0.000
-0.200	0.200	6.000	7.000	0.000	0.000	1.000	0.000	0.000
-0.200	0.200	7.000	8.000	0.000	0.000	1.000	0.000	0.000
-0.200	0.200	8.000	9.000	0.900	0.117	0.064	0.069	0.102
-0.200	0.200	9.000	10.000	0.925	0.068	0.041	0.008	0.020
-0.200	0.200	10.000	12.000	0.948	0.030	0.020	0.019	0.030
-0.200	0.200	12.000	15.000	0.967	0.011	0.009	0.001	0.009
-0.200	0.200	15.000	20.000	0.968	0.004	0.004	0.005	0.005
-0.200	0.200	20.000	25.000	0.967	0.003	0.002	0.004	0.003
-0.200	0.200	25.000	30.000	0.967	0.002	0.002	0.004	0.002
-0.200	0.200	30.000	35.000	0.962	0.001	0.001	0.003	0.004
-0.200	0.200	35.000	40.000	0.965	0.001	0.001	0.001	0.001
-0.200	0.200	40.000	45.000	0.966	0.001	0.001	0.002	0.002
-0.200	0.200	45.000	50.000	0.964	0.001	0.001	0.000	0.000
-0.200	0.200	50.000	60.000	0.963	0.002	0.002	0.001	0.002
-0.200	0.200	60.000	100.000	0.959	0.003	0.003	0.001	0.006
-0.200	0.200	100.000	200.000	0.967	0.009	0.008	0.005	0.007
0.200	0.300	0.000	6.000	0.000	0.000	1.000	0.000	0.000
0.200	0.300	6.000	7.000	0.000	0.000	1.000	0.000	0.000
0.200	0.300	7.000	8.000	0.000	0.000	1.000	0.000	0.000
0.200	0.300	8.000	9.000	0.750	0.368	0.208	0.263	0.250
0.200	0.300	9.000	10.000	0.818	0.191	0.117	0.099	0.079
0.200	0.300	10.000	12.000	0.941	0.072	0.038	0.059	0.086
0.200	0.300	12.000	15.000	0.908	0.042	0.031	0.057	0.081
0.200	0.300	15.000	20.000	0.911	0.015	0.013	0.022	0.039
0.200	0.300	20.000	25.000	0.888	0.010	0.009	0.007	0.015
0.200	0.300	25.000	30.000	0.892	0.007	0.006	0.001	0.004
0.200	0.300	30.000	35.000	0.888	0.005	0.005	0.002	0.005
0.200	0.300	35.000	40.000	0.892	0.004	0.004	0.004	0.008
0.200	0.300	40.000	45.000	0.884	0.004	0.004	0.004	0.001
0.200	0.300	45.000	50.000	0.880	0.005	0.005	0.012	0.010
0.200	0.300	50.000	60.000	0.889	0.006	0.006	0.007	0.004
0.200	0.300	60.000	100.000	0.867	0.012	0.011	0.014	0.016
0.200	0.300	100.000	200.000	0.856	0.039	0.032	0.007	0.046
0.300	0.800	0.000	6.000	0.000	0.000	1.000	0.000	0.000
0.300	0.800	6.000	7.000	0.000	0.000	1.000	0.000	0.000
0.300	0.800	7.000	8.000	0.000	0.000	1.000	0.000	0.000
0.300	0.800	8.000	9.000	1.000	0.035	0.000	0.095	0.058
0.300	0.800	9.000	10.000	0.971	0.037	0.019	0.015	0.029
0.300	0.800	10.000	12.000	0.958	0.017	0.013	0.013	0.008
0.300	0.800	12.000	15.000	0.972	0.008	0.006	0.007	0.004
0.300	0.800	15.000	20.000	0.962	0.004	0.004	0.004	0.004
0.300	0.800	20.000	25.000	0.964	0.003	0.003	0.002	0.003
0.300	0.800	25.000	30.000	0.963	0.002	0.002	0.002	0.001
0.300	0.800	30.000	35.000	0.962	0.001	0.001	0.002	0.001
0.300	0.800	35.000	40.000	0.963	0.001	0.001	0.002	0.001
0.300	0.800	40.000	45.000	0.961	0.001	0.001	0.001	0.001
0.300	0.800	45.000	50.000	0.960	0.001	0.001	0.001	0.001
0.300	0.800	50.000	60.000	0.964	0.002	0.002	0.001	0.003
0.300	0.800	60.000	100.000	0.956	0.003	0.003	0.005	0.006
0.300	0.800	100.000	200.000	0.951	0.010	0.008	0.015	0.016
0.800	1.200	0.000	6.000	0.000	0.000	1.000	0.000	0.000
0.800	1.200	6.000	7.000	0.000	0.000	1.000	0.000	0.000
0.800	1.200	7.000	8.000	0.000	0.000	1.000	0.000	0.000
0.800	1.200	8.000	9.000	0.914	0.054	0.037	0.054	0.095
0.800	1.200	9.000	10.000	0.977	0.030	0.015	0.017	0.007
0.800	1.200	10.000	12.000	0.963	0.018	0.013	0.011	0.025
0.800	1.200	12.000	15.000	0.941	0.013	0.011	0.007	0.001
0.800	1.200	15.000	20.000	0.945	0.006	0.006	0.006	0.004
0.800	1.200	20.000	25.000	0.948	0.004	0.004	0.006	0.005
0.800	1.200	25.000	30.000	0.953	0.003	0.003	0.005	0.006
0.800	1.200	30.000	35.000	0.945	0.002	0.002	0.003	0.005
0.800	1.200	35.000	40.000	0.945	0.002	0.002	0.004	0.002
0.800	1.200	40.000	45.000	0.945	0.001	0.001	0.001	0.002
0.800	1.200	45.000	50.000	0.947	0.002	0.002	0.001	0.004
0.800	1.200	50.000	60.000	0.947	0.002	0.002	0.002	0.003
0.800	1.200	60.000	100.000	0.944	0.004	0.004	0.006	0.003
0.800	1.200	100.000	200.000	0.952	0.011	0.009	0.012	0.008
1.200	1.600	0.000	6.000	0.000	0.000	1.000	0.000	0.000
1.200	1.600	6.000	7.000	0.000	0.000	1.000	0.000	0.000
1.200	1.600	7.000	8.000	0.000	0.000	1.000	0.000	0.000
1.200	1.600	8.000	9.000	0.835	0.050	0.041	0.016	0.056
1.200	1.600	9.000	10.000	0.915	0.039	0.029	0.042	0.011
1.200	1.600	10.000	12.000	0.937	0.021	0.016	0.011	0.017
1.200	1.600	12.000	15.000	0.962	0.010	0.008	0.005	0.004
1.200	1.600	15.000	20.000	0.949	0.006	0.005	0.008	0.008
1.200	1.600	20.000	25.000	0.962	0.004	0.003	0.000	0.003
1.200	1.600	25.000	30.000	0.969	0.002	0.002	0.000	0.004
1.200	1.600	30.000	35.000	0.968	0.002	0.002	0.004	0.001
1.200	1.600	35.000	40.000	0.969	0.001	0.001	0.000	0.002
1.200	1.600	40.000	45.000	0.968	0.001	0.001	0.000	0.001
1.200	1.600	45.000	50.000	0.971	0.001	0.001	0.002	0.002
1.200	1.600	50.000	60.000	0.972	0.002	0.002	0.001	0.002
1.200	1.600	60.000	100.000	0.968	0.003	0.003	0.001	0.003
1.200	1.600	100.000	200.000	0.969	0.011	0.008	0.008	0.011
1.600	2.100	0.000	6.000	0.000	0.000	1.000	0.000	0.000
1.600	2.100	6.000	7.000	0.000	0.000	1.000	0.000	0.000
1.600	2.100	7.000	8.000	0.000	0.000	1.000	0.000	0.000
1.600	2.100	8.000	9.000	0.915	0.032	0.025	0.052	0.004
1.600	2.100	9.000	10.000	0.980	0.019	0.011	0.017	0.018
1.600	2.100	10.000	12.000	0.967	0.012	0.009	0.004	0.008
1.600	2.100	12.000	15.000	0.970	0.007	0.006	0.018	0.007
1.600	2.100	15.000	20.000	0.972	0.004	0.003	0.002	0.004
1.600	2.100	20.000	25.000	0.970	0.003	0.003	0.001	0.001
1.600	2.100	25.000	30.000	0.966	0.002	0.002	0.003	0.005
1.600	2.100	30.000	35.000	0.970	0.002	0.001	0.002	0.003
1.600	2.100	35.000	40.000	0.970	0.001	0.001	0.001	0.002
1.600	2.100	40.000	45.000	0.972	0.001	0.001	0.001	0.001
1.600	2.100	45.000	50.000	0.970	0.001	0.001	0.000	0.001
1.600	2.100	50.000	60.000	0.970	0.002	0.002	0.003	0.002
1.600	2.100	60.000	100.000	0.971	0.003	0.003	0.004	0.004
1.600	2.100	100.000	200.000	0.966	0.012	0.009	0.004	0.015
2.100	2.400	0.000	6.000	0.000	0.000	1.000	0.000	0.000
2.100	2.400	6.000	7.000	0.000	0.000	1.000	0.000	0.000
2.100	2.400	7.000	8.000	0.000	0.000	1.000	0.000	0.000
2.100	2.400	8.000	9.000	0.807	0.053	0.045	0.002	0.033
2.100	2.400	9.000	10.000	0.944	0.036	0.024	0.041	0.051
2.100	2.400	10.000	12.000	0.945	0.021	0.016	0.038	0.010
2.100	2.400	12.000	15.000	0.938	0.014	0.012	0.014	0.011
2.100	2.400	15.000	20.000	0.947	0.007	0.006	0.009	0.007
2.100	2.400	20.000	25.000	0.962	0.004	0.004	0.003	0.004
2.100	2.400	25.000	30.000	0.959	0.003	0.003	0.005	0.004
2.100	2.400	30.000	35.000	0.964	0.002	0.002	0.002	0.001
2.100	2.400	35.000	40.000	0.964	0.002	0.002	0.001	0.004
2.100	2.400	40.000	45.000	0.963	0.002	0.002	0.001	0.002
2.100	2.400	45.000	50.000	0.963	0.002	0.002	0.001	0.001
2.100	2.400	50.000	60.000	0.968	0.003	0.003	0.006	0.003
2.100	2.400	60.000	100.000	0.964	0.005	0.005	0.005	0.002
2.100	2.400	100.000	200.000	0.952	0.025	0.017	0.014	0.025
2.100	2.400	100.000	200.000	0.952	0.025	0.017	0.014	0.025
