0.300	0.800	60.000	100.000	0.932	0.007	0.006	0.007	0.008
0.300	0.800	100.000	200.000	0.931	0.025	0.019	0.016	0.018
0.800	1.200	0.000	10.000	0.000	0.000	0.051	0.000	0.000
0.800	1.200	10.000	20.000	0.000	0.000	0.003	0.000	0.000
0.800	1.200	20.000	23.000	0.000	0.000	0.004	0.000	0.000
0.800	1.200	23.000	25.000	0.000	0.000	0.004	0.002	0.000
0.800	1.200	25.000	26.000	0.004	0.003	0.008	0.004	0.004
0.800	1.200	26.000	27.000	0.102	0.017	0.020	0.045	0.013
0.800	1.200	27.000	28.000	0.709	0.025	0.023	0.018	0.033
0.800	1.200	28.000	29.000	0.856	0.019	0.017	0.025	0.037
0.800	1.200	29.000	30.000	0.844	0.017	0.016	0.015	0.031
0.800	1.200	30.000	35.000	0.874	0.006	0.005	0.009	0.007
0.800	1.200	35.000	40.000	0.893	0.004	0.004	0.006	0.001
0.800	1.200	40.000	45.000	0.893	0.004	0.003	0.005	0.004
0.800	1.200	45.000	50.000	0.898	0.004	0.004	0.009	0.005
0.800	1.200	50.000	60.000	0.906	0.006	0.005	0.008	0.009
0.800	1.200	60.000	100.000	0.909	0.009	0.009	0.003	0.019
0.800	1.200	100.000	200.000	0.875	0.038	0.031	0.036	0.031
1.200	1.600	0.000	10.000	0.000	0.000	0.034	0.000	0.000
1.200	1.600	10.000	20.000	0.000	0.000	0.003	0.000	0.002
1.200	1.600	20.000	23.000	0.002	0.002	0.005	0.005	0.001
1.200	1.600	23.000	25.000	0.024	0.007	0.010	0.011	0.008
1.200	1.600	25.000	26.000	0.022	0.009	0.013	0.023	0.013
1.200	1.600	26.000	27.000	0.190	0.024	0.026	0.033	0.033
1.200	1.600	27.000	28.000	0.669	0.027	0.026	0.030	0.022
1.200	1.600	28.000	29.000	0.770	0.023	0.022	0.024	0.048
1.200	1.600	29.000	30.000	0.850	0.020	0.018	0.021	0.006
1.200	1.600	30.000	35.000	0.860	0.006	0.006	0.019	0.010
1.200	1.600	35.000	40.000	0.891	0.005	0.004	0.012	0.016
1.200	1.600	40.000	45.000	0.891	0.004	0.004	0.005	0.007
1.200	1.600	45.000	50.000	0.896	0.005	0.004	0.010	0.011
1.200	1.600	50.000	60.000	0.902	0.006	0.006	0.010	0.016
1.200	1.600	60.000	100.000	0.898	0.010	0.009	0.022	0.018
1.200	1.600	100.000	200.000	0.929	0.031	0.023	0.012	0.006
1.600	2.100	0.000	10.000	0.000	0.000	0.028	0.000	0.000
1.600	2.100	10.000	20.000	0.000	0.000	0.002	0.000	0.000
1.600	2.100	20.000	23.000	0.000	0.000	0.003	0.000	0.000
1.600	2.100	23.000	25.000	0.005	0.003	0.005	0.001	0.007
1.600	2.100	25.000	26.000	0.040	0.010	0.013	0.019	0.021
1.600	2.100	26.000	27.000	0.194	0.021	0.022	0.021	0.011
1.600	2.100	27.000	28.000	0.614	0.026	0.025	0.062	0.055
1.600	2.100	28.000	29.000	0.777	0.020	0.019	0.032	0.016
1.600	2.100	29.000	30.000	0.810	0.018	0.017	0.041	0.028
1.600	2.100	30.000	35.000	0.853	0.006	0.006	0.004	0.005
1.600	2.100	35.000	40.000	0.870	0.005	0.005	0.011	0.005
1.600	2.100	40.000	45.000	0.887	0.004	0.004	0.002	0.004
1.600	2.100	45.000	50.000	0.887	0.005	0.004	0.004	0.002
1.600	2.100	50.000	60.000	0.893	0.006	0.006	0.004	0.009
1.600	2.100	60.000	100.000	0.889	0.010	0.010	0.013	0.032
1.600	2.100	100.000	200.000	0.872	0.044	0.035	0.066	0.033
2.100	2.400	0.000	10.000	0.000	0.000	0.041	0.000	0.000
2.100	2.400	10.000	20.000	0.002	0.002	0.004	0.002	0.002
2.100	2.400	20.000	23.000	0.003	0.002	0.007	0.007	0.007
2.100	2.400	23.000	25.000	0.045	0.013	0.016	0.004	0.016
2.100	2.400	25.000	26.000	0.105	0.024	0.029	0.028	0.040
2.100	2.400	26.000	27.000	0.245	0.031	0.033	0.032	0.022
2.100	2.400	27.000	28.000	0.422	0.037	0.038	0.005	0.026
2.100	2.400	28.000	29.000	0.534	0.030	0.030	0.031	0.015
2.100	2.400	29.000	30.000	0.590	0.031	0.030	0.020	0.054
2.100	2.400	30.000	35.000	0.710	0.011	0.010	0.011	0.008
2.100	2.400	35.000	40.000	0.773	0.009	0.008	0.009	0.008
2.100	2.400	40.000	45.000	0.822	0.007	0.007	0.016	0.013
2.100	2.400	45.000	50.000	0.805	0.009	0.009	0.015	0.011
2.100	2.400	50.000	60.000	0.809	0.012	0.011	0.025	0.028
2.100	2.400	60.000	100.000	0.804	0.022	0.020	0.020	0.036
2.100	2.400	100.000	200.000	0.852	0.102	0.070	0.134	0.078
2.100	2.400	100.000	200.000	0.852	0.102	0.070	0.134	0.078
