-1.600	-1.200	60.000	100.000	0.953	0.007	0.007	0.004	0.001
-1.600	-1.200	100.000	200.000	0.939	0.031	0.022	0.012	0.035
-1.200	-0.800	0.000	10.000	0.000	0.000	0.034	0.000	0.000
-1.200	-0.800	10.000	15.000	0.000	0.000	0.009	0.000	0.000
-1.200	-0.800	15.000	16.000	0.000	0.000	0.029	0.000	0.000
-1.200	-0.800	16.000	17.000	0.069	0.025	0.035	0.020	0.046
-1.200	-0.800	17.000	18.000	0.899	0.043	0.032	0.064	0.102
-1.200	-0.800	18.000	19.000	0.931	0.032	0.024	0.023	0.024
-1.200	-0.800	19.000	20.000	0.935	0.033	0.024	0.031	0.013
-1.200	-0.800	20.000	22.000	0.934	0.017	0.014	0.019	0.029
-1.200	-0.800	22.000	25.000	0.925	0.012	0.010	0.024	0.021
-1.200	-0.800	25.000	30.000	0.929	0.006	0.006	0.006	0.002
-1.200	-0.800	30.000	35.000	0.937	0.004	0.004	0.003	0.004
-1.200	-0.800	35.000	40.000	0.941	0.003	0.003	0.006	0.004
-1.200	-0.800	40.000	45.000	0.940	0.003	0.003	0.001	0.002
-1.200	-0.800	45.000	50.000	0.942	0.003	0.003	0.005	0.008
-1.200	-0.800	50.000	60.000	0.931	0.005	0.005	0.011	0.009
-1.200	-0.800	60.000	100.000	0.936	0.008	0.007	0.015	0.018
-1.200	-0.800	100.000	200.000	0.917	0.031	0.024	0.025	0.017
-0.800	-0.300	0.000	10.000	0.000	0.000	0.060	0.000	0.000
-0.800	-0.300	10.000	15.000	0.000	0.000	0.007	0.000	0.000
-0.800	-0.300	15.000	16.000	0.000	0.000	0.021	0.000	0.000
-0.800	-0.300	16.000	17.000	0.034	0.016	0.026	0.026	0.001
-0.800	-0.300	17.000	18.000	0.882	0.036	0.029	0.005	0.016
-0.800	-0.300	18.000	19.000	0.940	0.025	0.018	0.019	0.030
-0.800	-0.300	19.000	20.000	0.961	0.020	0.014	0.017	0.005
-0.800	-0.300	20.000	22.000	0.954	0.012	0.010	0.006	0.009
-0.800	-0.300	22.000	25.000	0.953	0.007	0.006	0.012	0.003
-0.800	-0.300	25.000	30.000	0.961	0.004	0.003	0.004	0.004
-0.800	-0.300	30.000	35.000	0.957	0.003	0.003	0.008	0.005
-0.800	-0.300	35.000	40.000	0.960	0.002	0.002	0.001	0.002
-0.800	-0.300	40.000	45.000	0.960	0.002	0.002	0.003	0.000
-0.800	-0.300	45.000	50.000	0.959	0.002	0.002	0.002	0.004
-0.800	-0.300	50.000	60.000	0.953	0.004	0.003	0.005	0.010
-0.800	-0.300	60.000	100.000	0.964	0.005	0.005	0.010	0.008
-0.800	-0.300	100.000	200.000	0.959	0.020	0.014	0.002	0.011
-0.300	-0.200	0.000	10.000	0.000	0.000	0.308	0.000	0.000
-0.300	-0.200	10.000	15.000	0.000	0.000	0.058	0.000	0.000
-0.300	-0.200	15.000	16.000	0.000	0.000	0.097	0.000	0.000
-0.300	-0.200	16.000	17.000	0.000	0.000	0.097	0.000	0.000
-0.300	-0.200	17.000	18.000	0.773	0.125	0.094	0.157	0.139
-0.300	-0.200	18.000	19.000	0.868	0.079	0.056	0.035	0.055
-0.300	-0.200	19.000	20.000	0.936	0.058	0.035	0.095	0.122
-0.300	-0.200	20.000	22.000	0.857	0.047	0.038	0.021	0.043
-0.300	-0.200	22.000	25.000	0.891	0.025	0.021	0.034	0.059
-0.300	-0.200	25.000	30.000	0.879	0.015	0.014	0.011	0.009
-0.300	-0.200	30.000	35.000	0.873	0.011	0.010	0.013	0.018
-0.300	-0.200	35.000	40.000	0.870	0.009	0.008	0.018	0.013
-0.300	-0.200	40.000	45.000	0.865	0.008	0.008	0.013	0.025
-0.300	-0.200	45.000	50.000	0.862	0.010	0.010	0.022	0.014
-0.300	-0.200	50.000	60.000	0.882	0.013	0.012	0.017	0.009
-0.300	-0.200	60.000	100.000	0.877	0.022	0.019	0.011	0.016
-0.300	-0.200	100.000	200.000	0.944	0.069	0.036	0.199	0.160
-0.200	0.200	0.000	10.000	0.000	0.000	0.168	0.000	0.000
-0.200	0.200	10.000	15.000	0.000	0.000	0.011	0.000	0.000
-0.200	0.200	15.000	16.000	0.000	0.000	0.028	0.000	0.000
-0.200	0.200	16.000	17.000	0.023	0.015	0.030	0.012	0.014
-0.200	0.200	17.000	18.000	0.896	0.039	0.030	0.021	0.014
-0.200	0.200	18.000	19.000	0.913	0.033	0.025	0.005	0.051
-0.200	0.200	19.000	20.000	0.952	0.023	0.016	0.007	0.010
-0.200	0.200	20.000	22.000	0.936	0.013	0.011	0.012	0.007
-0.200	0.200	22.000	25.000	0.942	0.008	0.007	0.002	0.008
-0.200	0.200	25.000	30.000	0.946	0.004	0.004	0.002	0.005
-0.200	0.200	30.000	35.000	0.944	0.003	0.003	0.002	0.002
-0.200	0.200	35.000	40.000	0.941	0.003	0.003	0.003	0.006
-0.200	0.200	40.000	45.000	0.942	0.003	0.002	0.002	0.001
-0.200	0.200	45.000	50.000	0.943	0.003	0.003	0.001	0.005
-0.200	0.200	50.000	60.000	0.939	0.004	0.004	0.009	0.004
-0.200	0.200	60.000	100.000	0.954	0.007	0.006	0.012	0.008
-0.200	0.200	100.000	200.000	0.946	0.026	0.018	0.011	0.012
0.200	0.300	0.000	10.000	0.000	0.000	0.308	0.000	0.000
0.200	0.300	10.000	15.000	0.000	0.000	0.040	0.000	0.000
0.200	0.300	15.000	16.000	0.000	0.000	0.116	0.000	0.000
0.200	0.300	16.000	17.000	0.038	0.032	0.083	0.054	0.005
0.200	0.300	17.000	18.000	0.852	0.102	0.070	0.024	0.089
0.200	0.300	18.000	19.000	0.900	0.088	0.054	0.072	0.092
0.200	0.300	19.000	20.000	0.825	0.081	0.062	0.079	0.049
0.200	0.300	20.000	22.000	0.897	0.041	0.031	0.033	0.049
0.200	0.300	22.000	25.000	0.859	0.028	0.024	0.017	0.044
0.200	0.300	25.000	30.000	0.880	0.014	0.013	0.009	0.015
0.200	0.300	30.000	35.000	0.871	0.010	0.010	0.004	0.012
0.200	0.300	35.000	40.000	0.868	0.009	0.008	0.007	0.002
0.200	0.300	40.000	45.000	0.877	0.008	0.007	0.015	0.011
0.200	0.300	45.000	50.000	0.879	0.010	0.009	0.010	0.004
0.200	0.300	50.000	60.000	0.873	0.013	0.012	0.006	0.021
0.200	0.300	60.000	100.000	0.877	0.024	0.021	0.011	0.009
0.200	0.300	100.000	200.000	0.879	0.086	0.057	0.120	0.082
0.300	0.800	0.000	10.000	0.000	0.000	0.066	0.000	0.000
0.300	0.800	10.000	15.000	0.000	0.000	0.007	0.000	0.000
0.300	0.800	15.000	16.000	0.000	0.000	0.024	0.000	0.000
0.300	0.800	16.000	17.000	0.034	0.016	0.026	0.016	0.026
0.300	0.800	17.000	18.000	0.852	0.041	0.034	0.042	0.019
0.300	0.800	18.000	19.000	0.934	0.025	0.019	0.018	0.018
0.300	0.800	19.000	20.000	0.925	0.023	0.018	0.011	0.023
0.300	0.800	20.000	22.000	0.954	0.011	0.009	0.027	0.018
0.300	0.800	22.000	25.000	0.941	0.008	0.007	0.004	0.005
0.300	0.800	25.000	30.000	0.950	0.004	0.004	0.004	0.008
0.300	0.800	30.000	35.000	0.945	0.003	0.003	0.001	0.004
0.300	0.800	35.000	40.000	0.940	0.003	0.002	0.002	0.007
0.300	0.800	40.000	45.000	0.944	0.002	0.002	0.003	0.004
0.300	0.800	45.000	50.000	0.943	0.003	0.003	0.002	0.002
0.300	0.800	50.000	60.000	0.940	0.004	0.004	0.005	0.002
0.300	0.800	60.000	100.000	0.939	0.006	0.006	0.006	0.016
0.300	0.800	100.000	200.000	0.936	0.024	0.019	0.021	0.010
0.800	1.200	0.000	10.000	0.000	0.000	0.051	0.000	0.000
0.800	1.200	10.000	15.000	0.000	0.000	0.010	0.000	0.000
0.800	1.200	15.000	16.000	0.000	0.000	0.028	0.019	0.018
0.800	1.200	16.000	17.000	0.069	0.027	0.039	0.038	0.015
0.800	1.200	17.000	18.000	0.837	0.046	0.038	0.050	0.060
0.800	1.200	18.000	19.000	0.897	0.038	0.030	0.019	0.020
0.800	1.200	19.000	20.000	0.934	0.031	0.022	0.034	0.036
0.800	1.200	20.000	22.000	0.933	0.018	0.015	0.018	0.019
0.800	1.200	22.000	25.000	0.917	0.012	0.011	0.007	0.010
0.800	1.200	25.000	30.000	0.917	0.007	0.006	0.004	0.006
0.800	1.200	30.000	35.000	0.913	0.005	0.005	0.015	0.008
0.800	1.200	35.000	40.000	0.925	0.003	0.003	0.004	0.004
0.800	1.200	40.000	45.000	0.923	0.003	0.003	0.007	0.006
0.800	1.200	45.000	50.000	0.927	0.004	0.004	0.004	0.003
0.800	1.200	50.000	60.000	0.929	0.005	0.005	0.006	0.003
0.800	1.200	60.000	100.000	0.926	0.009	0.008	0.008	0.012
0.800	1.200	100.000	200.000	0.933	0.031	0.023	0.029	0.033
1.200	1.600	0.000	10.000	0.000	0.000	0.034	0.000	0.000
1.200	1.600	10.000	15.000	0.009	0.006	0.012	0.010	0.003
1.200	1.600	15.000	16.000	0.018	0.015	0.041	0.018	0.018
1.200	1.600	16.000	17.000	0.101	0.034	0.046	0.012	0.047
1.200	1.600	17.000	18.000	0.776	0.054	0.047	0.153	0.123
1.200	1.600	18.000	19.000	0.913	0.037	0.028	0.006	0.017
1.200	1.600	19.000	20.000	0.876	0.041	0.033	0.019	0.011
1.200	1.600	20.000	22.000	0.927	0.018	0.015	0.015	0.014
1.200	1.600	22.000	25.000	0.892	0.014	0.013	0.003	0.027
1.200	1.600	25.000	30.000	0.927	0.007	0.006	0.007	0.010
1.200	1.600	30.000	35.000	0.930	0.005	0.005	0.004	0.002
1.200	1.600	35.000	40.000	0.937	0.004	0.003	0.011	0.013
1.200	1.600	40.000	45.000	0.930	0.003	0.003	0.002	0.003
1.200	1.600	45.000	50.000	0.928	0.004	0.004	0.010	0.008
1.200	1.600	50.000	60.000	0.933	0.005	0.005	0.006	0.008
1.200	1.600	60.000	100.000	0.925	0.009	0.008	0.019	0.019
1.200	1.600	100.000	200.000	0.952	0.027	0.019	0.024	0.026
1.600	2.100	0.000	10.000	0.000	0.000	0.028	0.000	0.022
1.600	2.100	10.000	15.000	0.000	0.000	0.006	0.000	0.000
1.600	2.100	15.000	16.000	0.000	0.000	0.019	0.000	0.000
1.600	2.100	16.000	17.000	0.110	0.030	0.039	0.056	0.018
1.600	2.100	17.000	18.000	0.754	0.045	0.041	0.005	0.046
1.600	2.100	18.000	19.000	0.854	0.034	0.029	0.050	0.037
1.600	2.100	19.000	20.000	0.935	0.027	0.020	0.049	0.017
1.600	2.100	20.000	22.000	0.933	0.016	0.013	0.008	0.042
1.600	2.100	22.000	25.000	0.921	0.011	0.010	0.012	0.016
1.600	2.100	25.000	30.000	0.934	0.006	0.005	0.003	0.000
1.600	2.100	30.000	35.000	0.946	0.004	0.004	0.005	0.007
1.600	2.100	35.000	40.000	0.949	0.003	0.003	0.005	0.004
1.600	2.100	40.000	45.000	0.951	0.003	0.003	0.001	0.007
1.600	2.100	45.000	50.000	0.950	0.003	0.003	0.002	0.002
1.600	2.100	50.000	60.000	0.954	0.004	0.004	0.003	0.001
1.600	2.100	60.000	100.000	0.952	0.007	0.006	0.009	0.014
1.600	2.100	100.000	200.000	0.989	0.024	0.009	0.036	0.040
2.100	2.400	0.000	10.000	0.000	0.000	0.041	0.000	0.000
2.100	2.400	10.000	15.000	0.006	0.005	0.013	0.013	0.009
2.100	2.400	15.000	16.000	0.073	0.034	0.054	0.019	0.009
2.100	2.400	16.000	17.000	0.200	0.056	0.069	0.006	0.096
2.100	2.400	17.000	18.000	0.544	0.058	0.057	0.039	0.030
2.100	2.400	18.000	19.000	0.567	0.069	0.066	0.100	0.016
2.100	2.400	19.000	20.000	0.690	0.053	0.049	0.022	0.045
2.100	2.400	20.000	22.000	0.786	0.031	0.028	0.035	0.042
2.100	2.400	22.000	25.000	0.765	0.023	0.022	0.016	0.030
2.100	2.400	25.000	30.000	0.828	0.012	0.011	0.009	0.017
2.100	2.400	30.000	35.000	0.832	0.009	0.008	0.008	0.011
2.100	2.400	35.000	40.000	0.859	0.007	0.007	0.005	0.004
2.100	2.400	40.000	45.000	0.891	0.006	0.006	0.008	0.020
2.100	2.400	45.000	50.000	0.880	0.008	0.007	0.009	0.012
2.100	2.400	50.000	60.000	0.899	0.009	0.009	0.013	0.010
2.100	2.400	60.000	100.000	0.902	0.017	0.015	0.015	0.023
2.100	2.400	100.000	200.000	0.926	0.089	0.048	0.022	0.034
2.100	2.400	100.000	200.000	0.926	0.089	0.048	0.022	0.034
