-1.600	-1.200	20.000	21.000	0.015	0.004	0.006	0.008	0.006
-1.600	-1.200	21.000	22.000	0.024	0.005	0.006	0.013	0.006
-1.600	-1.200	22.000	23.000	0.145	0.011	0.011	0.018	0.018
-1.600	-1.200	23.000	24.000	0.773	0.013	0.012	0.013	0.005
-1.600	-1.200	24.000	25.000	0.882	0.009	0.009	0.008	0.008
-1.600	-1.200	25.000	26.000	0.915	0.008	0.007	0.007	0.003
-1.600	-1.200	26.000	30.000	0.933	0.003	0.003	0.006	0.002
-1.600	-1.200	30.000	35.000	0.946	0.002	0.002	0.002	0.001
-1.600	-1.200	35.000	40.000	0.951	0.001	0.001	0.001	0.001
-1.600	-1.200	40.000	45.000	0.956	0.001	0.001	0.004	0.004
-1.600	-1.200	45.000	50.000	0.954	0.001	0.001	0.001	0.003
-1.600	-1.200	50.000	60.000	0.959	0.002	0.002	0.001	0.002
-1.600	-1.200	60.000	100.000	0.954	0.003	0.003	0.006	0.006
-1.600	-1.200	100.000	200.000	0.952	0.010	0.008	0.003	0.011
-1.200	-0.800	0.000	10.000	0.000	0.000	0.007	0.000	0.000
-1.200	-0.800	10.000	20.000	0.000	0.000	0.001	0.000	0.000
-1.200	-0.800	20.000	21.000	0.000	0.000	0.002	0.000	0.000
-1.200	-0.800	21.000	22.000	0.004	0.002	0.003	0.002	0.001
-1.200	-0.800	22.000	23.000	0.080	0.008	0.009	0.028	0.021
-1.200	-0.800	23.000	24.000	0.826	0.011	0.011	0.005	0.007
-1.200	-0.800	24.000	25.000	0.910	0.008	0.008	0.007	0.016
-1.200	-0.800	25.000	26.000	0.913	0.007	0.007	0.003	0.009
-1.200	-0.800	26.000	30.000	0.929	0.003	0.003	0.002	0.002
-1.200	-0.800	30.000	35.000	0.934	0.002	0.002	0.003	0.004
-1.200	-0.800	35.000	40.000	0.935	0.001	0.001	0.001	0.001
-1.200	-0.800	40.000	45.000	0.934	0.001	0.001	0.001	0.001
-1.200	-0.800	45.000	50.000	0.935	0.001	0.001	0.000	0.001
-1.200	-0.800	50.000	60.000	0.936	0.002	0.002	0.001	0.002
-1.200	-0.800	60.000	100.000	0.933	0.003	0.003	0.009	0.006
-1.200	-0.800	100.000	200.000	0.909	0.012	0.011	0.033	0.035
-0.800	-0.300	0.000	10.000	0.000	0.000	0.009	0.000	0.000
-0.800	-0.300	10.000	20.000	0.000	0.000	0.000	0.000	0.000
-0.800	-0.300	20.000	21.000	0.000	0.000	0.001	0.000	0.000
-0.800	-0.300	21.000	22.000	0.001	0.001	0.001	0.001	0.001
-0.800	-0.300	22.000	23.000	0.037	0.004	0.005	0.004	0.008
-0.800	-0.300	23.000	24.000	0.883	0.007	0.007	0.006	0.007
-0.800	-0.300	24.000	25.000	0.957	0.005	0.004	0.000	0.003
-0.800	-0.300	25.000	26.000	0.957	0.004	0.004	0.003	0.001
-0.800	-0.300	26.000	30.000	0.963	0.002	0.002	0.001	0.001
-0.800	-0.300	30.000	35.000	0.966	0.001	0.001	0.001	0.002
-0.800	-0.300	35.000	40.000	0.965	0.001	0.001	0.001	0.001
-0.800	-0.300	40.000	45.000	0.964	0.001	0.001	0.001	0.001
-0.800	-0.300	45.000	50.000	0.963	0.001	0.001	0.001	0.001
-0.800	-0.300	50.000	60.000	0.963	0.001	0.001	0.003	0.002
-0.800	-0.300	60.000	100.000	0.961	0.002	0.002	0.002	0.000
-0.800	-0.300	100.000	200.000	0.954	0.007	0.006	0.003	0.004
-0.300	-0.200	0.000	10.000	0.000	0.000	0.088	0.000	0.000
-0.300	-0.200	10.000	20.000	0.000	0.000	0.002	0.000	0.000
-0.300	-0.200	20.000	21.000	0.000	0.000	0.008	0.000	0.000
-0.300	-0.200	21.000	22.000	0.000	0.000	0.006	0.000	0.000
-0.300	-0.200	22.000	23.000	0.028	0.009	0.012	0.009	0.027
-0.300	-0.200	23.000	24.000	0.727	0.024	0.023	0.056	0.037
-0.300	-0.200	24.000	25.000	0.851	0.018	0.017	0.029	0.034
-0.300	-0.200	25.000	26.000	0.890	0.015	0.014	0.004	0.015
-0.300	-0.200	26.000	30.000	0.879	0.006	0.006	0.004	0.002
-0.300	-0.200	30.000	35.000	0.887	0.004	0.004	0.005	0.008
-0.300	-0.200	35.000	40.000	0.883	0.003	0.003	0.005	0.002
-0.300	-0.200	40.000	45.000	0.878	0.003	0.003	0.002	0.005
-0.300	-0.200	45.000	50.000	0.881	0.004	0.004	0.003	0.002
-0.300	-0.200	50.000	60.000	0.881	0.005	0.005	0.007	0.006
-0.300	-0.200	60.000	100.000	0.879	0.008	0.008	0.021	0.017
-0.300	-0.200	100.000	200.000	0.857	0.028	0.024	0.050	0.051
-0.200	0.200	0.000	10.000	0.000	0.000	0.017	0.000	0.000
-0.200	0.200	10.000	20.000	0.000	0.000	0.000	0.000	0.000
-0.200	0.200	20.000	21.000	0.000	0.000	0.002	0.000	0.000
-0.200	0.200	21.000	22.000	0.001	0.001	0.002	0.001	0.000
-0.200	0.200	22.000	23.000	0.013	0.003	0.003	0.003	0.002
-0.200	0.200	23.000	24.000	0.829	0.009	0.009	0.010	0.014
-0.200	0.200	24.000	25.000	0.945	0.005	0.005	0.011	0.012
-0.200	0.200	25.000	26.000	0.954	0.004	0.004	0.005	0.005
-0.200	0.200	26.000	30.000	0.961	0.002	0.002	0.001	0.002
-0.200	0.200	30.000	35.000	0.960	0.001	0.001	0.001	0.001
-0.200	0.200	35.000	40.000	0.961	0.001	0.001	0.001	0.000
-0.200	0.200	40.000	45.000	0.961	0.001	0.001	0.001	0.001
-0.200	0.200	45.000	50.000	0.959	0.001	0.001	0.001	0.001
-0.200	0.200	50.000	60.000	0.959	0.001	0.001	0.001	0.002
-0.200	0.200	60.000	100.000	0.957	0.002	0.002	0.002	0.004
-0.200	0.200	100.000	200.000	0.964	0.007	0.006	0.012	0.010
0.200	0.300	0.000	10.000	0.000	0.000	0.064	0.000	0.000
0.200	0.300	10.000	20.000	0.000	0.000	0.002	0.000	0.000
0.200	0.300	20.000	21.000	0.000	0.000	0.007	0.000	0.000
0.200	0.300	21.000	22.000	0.004	0.003	0.008	0.004	0.001
0.200	0.300	22.000	23.000	0.011	0.005	0.009	0.012	0.015
0.200	0.300	23.000	24.000	0.783	0.022	0.021	0.029	0.005
0.200	0.300	24.000	25.000	0.854	0.018	0.016	0.013	0.019
0.200	0.300	25.000	26.000	0.877	0.016	0.014	0.016	0.018
0.200	0.300	26.000	30.000	0.882	0.006	0.006	0.003	0.004
0.200	0.300	30.000	35.000	0.881	0.004	0.004	0.005	0.003
0.200	0.300	35.000	40.000	0.888	0.003	0.003	0.003	0.009
0.200	0.300	40.000	45.000	0.881	0.003	0.003	0.002	0.000
0.200	0.300	45.000	50.000	0.876	0.004	0.004	0.011	0.009
0.200	0.300	50.000	60.000	0.878	0.005	0.005	0.004	0.004
0.200	0.300	60.000	100.000	0.869	0.009	0.008	0.004	0.008
0.200	0.300	100.000	200.000	0.860	0.029	0.025	0.009	0.021
0.300	0.800	0.000	10.000	0.000	0.000	0.009	0.000	0.000
0.300	0.800	10.000	20.000	0.000	0.000	0.000	0.000	0.000
0.300	0.800	20.000	21.000	0.001	0.001	0.002	0.001	0.001
0.300	0.800	21.000	22.000	0.003	0.001	0.002	0.000	0.001
0.300	0.800	22.000	23.000	0.036	0.004	0.005	0.005	0.004
0.300	0.800	23.000	24.000	0.886	0.007	0.007	0.006	0.012
0.300	0.800	24.000	25.000	0.952	0.005	0.004	0.008	0.002
0.300	0.800	25.000	26.000	0.958	0.004	0.004	0.006	0.004
0.300	0.800	26.000	30.000	0.957	0.002	0.002	0.001	0.003
0.300	0.800	30.000	35.000	0.958	0.001	0.001	0.001	0.000
0.300	0.800	35.000	40.000	0.958	0.001	0.001	0.001	0.001
0.300	0.800	40.000	45.000	0.957	0.001	0.001	0.000	0.000
0.300	0.800	45.000	50.000	0.956	0.001	0.001	0.002	0.000
0.300	0.800	50.000	60.000	0.958	0.001	0.001	0.002	0.003
0.300	0.800	60.000	100.000	0.952	0.002	0.002	0.005	0.005
0.300	0.800	100.000	200.000	0.944	0.008	0.007	0.011	0.018
0.800	1.200	0.000	10.000	0.000	0.000	0.007	0.000	0.000
0.800	1.200	10.000	20.000	0.000	0.000	0.000	0.000	0.000
0.800	1.200	20.000	21.000	0.004	0.002	0.004	0.002	0.004
0.800	1.200	21.000	22.000	0.006	0.003	0.004	0.002	0.003
0.800	1.200	22.000	23.000	0.098	0.009	0.010	0.016	0.008
0.800	1.200	23.000	24.000	0.817	0.012	0.011	0.012	0.010
0.800	1.200	24.000	25.000	0.920	0.008	0.007	0.007	0.012
0.800	1.200	25.000	26.000	0.918	0.007	0.007	0.006	0.009
0.800	1.200	26.000	30.000	0.927	0.003	0.003	0.004	0.004
0.800	1.200	30.000	35.000	0.927	0.002	0.002	0.003	0.004
0.800	1.200	35.000	40.000	0.928	0.001	0.001	0.003	0.001
0.800	1.200	40.000	45.000	0.928	0.001	0.001	0.001	0.001
0.800	1.200	45.000	50.000	0.931	0.001	0.001	0.001	0.002
0.800	1.200	50.000	60.000	0.929	0.002	0.002	0.001	0.003
0.800	1.200	60.000	100.000	0.929	0.003	0.003	0.005	0.004
0.800	1.200	100.000	200.000	0.920	0.011	0.010	0.022	0.009
1.200	1.600	0.000	10.000	0.000	0.000	0.006	0.000	0.000
1.200	1.600	10.000	20.000	0.002	0.001	0.001	0.001	0.001
1.200	1.600	20.000	21.000	0.025	0.005	0.007	0.012	0.004
1.200	1.600	21.000	22.000	0.028	0.005	0.007	0.005	0.004
1.200	1.600	22.000	23.000	0.148	0.011	0.012	0.016	0.014
1.200	1.600	23.000	24.000	0.778	0.013	0.012	0.012	0.026
1.200	1.600	24.000	25.000	0.889	0.009	0.009	0.018	0.029
1.200	1.600	25.000	26.000	0.907	0.008	0.007	0.005	0.012
1.200	1.600	26.000	30.000	0.925	0.003	0.003	0.004	0.004
1.200	1.600	30.000	35.000	0.939	0.002	0.002	0.002	0.000
1.200	1.600	35.000	40.000	0.941	0.001	0.001	0.001	0.001
1.200	1.600	40.000	45.000	0.943	0.001	0.001	0.001	0.001
1.200	1.600	45.000	50.000	0.947	0.001	0.001	0.003	0.001
1.200	1.600	50.000	60.000	0.946	0.002	0.002	0.001	0.001
1.200	1.600	60.000	100.000	0.942	0.003	0.003	0.004	0.005
1.200	1.600	100.000	200.000	0.930	0.011	0.010	0.007	0.001
1.600	2.100	0.000	10.000	0.000	0.000	0.004	0.000	0.000
1.600	2.100	10.000	20.000	0.001	0.000	0.001	0.001	0.001
1.600	2.100	20.000	21.000	0.002	0.001	0.002	0.001	0.003
1.600	2.100	21.000	22.000	0.007	0.002	0.003	0.009	0.005
1.600	2.100	22.000	23.000	0.129	0.009	0.009	0.014	0.007
1.600	2.100	23.000	24.000	0.761	0.011	0.011	0.010	0.017
1.600	2.100	24.000	25.000	0.877	0.008	0.008	0.013	0.003
1.600	2.100	25.000	26.000	0.884	0.008	0.007	0.009	0.007
1.600	2.100	26.000	30.000	0.909	0.003	0.003	0.005	0.001
1.600	2.100	30.000	35.000	0.913	0.002	0.002	0.003	0.002
1.600	2.100	35.000	40.000	0.921	0.002	0.002	0.002	0.000
1.600	2.100	40.000	45.000	0.919	0.001	0.001	0.001	0.001
1.600	2.100	45.000	50.000	0.922	0.002	0.002	0.001	0.002
1.600	2.100	50.000	60.000	0.918	0.002	0.002	0.003	0.002
1.600	2.100	60.000	100.000	0.917	0.004	0.004	0.002	0.005
1.600	2.100	100.000	200.000	0.910	0.013	0.012	0.016	0.012
2.100	2.400	0.000	10.000	0.000	0.000	0.007	0.000	0.000
2.100	2.400	10.000	20.000	0.003	0.001	0.001	0.001	0.002
2.100	2.400	20.000	21.000	0.024	0.006	0.008	0.008	0.004
2.100	2.400	21.000	22.000	0.064	0.010	0.011	0.002	0.004
2.100	2.400	22.000	23.000	0.189	0.015	0.016	0.007	0.025
2.100	2.400	23.000	24.000	0.518	0.018	0.018	0.031	0.010
2.100	2.400	24.000	25.000	0.681	0.016	0.015	0.002	0.008
2.100	2.400	25.000	26.000	0.737	0.014	0.014	0.009	0.004
2.100	2.400	26.000	30.000	0.814	0.005	0.005	0.003	0.004
2.100	2.400	30.000	35.000	0.850	0.003	0.003	0.007	0.007
2.100	2.400	35.000	40.000	0.862	0.003	0.003	0.001	0.004
2.100	2.400	40.000	45.000	0.874	0.003	0.002	0.003	0.004
2.100	2.400	45.000	50.000	0.881	0.003	0.003	0.001	0.003
2.100	2.400	50.000	60.000	0.882	0.004	0.004	0.002	0.001
2.100	2.400	60.000	100.000	0.891	0.006	0.006	0.007	0.010
2.100	2.400	100.000	200.000	0.895	0.024	0.021	0.026	0.024
2.100	2.400	100.000	200.000	0.895	0.024	0.021	0.026	0.024
