0.80	1.40	10.0	20.0		0.000	0.0	0.003
0.80	1.40	20.0	25.0		0.000	0.0	0.001
0.80	1.40	25.0	30.0		0.001	0.0	0.001
0.80	1.40	30.0	31.0		0.011	0.004	0.01
0.80	1.40	31.0	32.0		0.015	0.009	0.005
0.80	1.40	32.0	33.0		0.153	0.015	0.02
0.80	1.40	33.0	34.0		0.503	0.019	0.037
0.80	1.40	34.0	35.0		0.824	0.011	0.026
0.80	1.40	35.0	36.0		0.929	0.022	0.006
0.80	1.40	36.0	40.0		0.967	0.003	0.002
0.80	1.40	40.0	45.0		0.971	0.002	0.001
0.80	1.40	45.0	50.0		0.971	0.004	0.002
0.80	1.40	50.0	60.0		0.974	0.004	0.002
0.80	1.40	60.0	100.0		0.971	0.012	0.004
0.80	1.40	100.0	200.0		0.964	0.029	0.013
1.40	1.60	0.0	10.0		0.000	0.0	0.231
1.40	1.60	10.0	20.0		0.000	0.0	0.012
1.40	1.60	20.0	25.0		0.000	0.022	0.008
1.40	1.60	25.0	30.0		0.054	0.02	0.021
1.40	1.60	30.0	31.0		0.103	0.038	0.035
1.40	1.60	31.0	32.0		0.211	0.035	0.089
1.40	1.60	32.0	33.0		0.270	0.075	0.038
1.40	1.60	33.0	34.0		0.510	0.057	0.051
1.40	1.60	34.0	35.0		0.786	0.03	0.046
1.40	1.60	35.0	36.0		0.864	0.034	0.021
1.40	1.60	36.0	40.0		0.956	0.008	0.006
1.40	1.60	40.0	45.0		0.968	0.015	0.004
1.40	1.60	45.0	50.0		0.977	0.005	0.008
1.40	1.60	50.0	60.0		0.982	0.007	0.006
1.40	1.60	60.0	100.0		0.977	0.019	0.01
1.40	1.60	100.0	200.0		1.000	0.064	0.0
1.60	2.10	0.0	10.0		0.000	0.0	0.062
1.60	2.10	10.0	20.0		0.000	0.0	0.004
1.60	2.10	20.0	25.0		0.001	0.005	0.003
1.60	2.10	25.0	30.0		0.004	0.004	0.003
1.60	2.10	30.0	31.0		0.032	0.011	0.017
1.60	2.10	31.0	32.0		0.182	0.018	0.042
1.60	2.10	32.0	33.0		0.517	0.023	0.04
1.60	2.10	33.0	34.0		0.826	0.025	0.017
1.60	2.10	34.0	35.0		0.948	0.011	0.016
1.60	2.10	35.0	36.0		0.970	0.012	0.006
1.60	2.10	36.0	40.0		0.986	0.005	0.003
1.60	2.10	40.0	45.0		0.988	0.003	0.001
1.60	2.10	45.0	50.0		0.992	0.002	0.003
1.60	2.10	50.0	60.0		0.991	0.003	0.004
1.60	2.10	60.0	100.0		0.990	0.007	0.009
1.60	2.10	100.0	200.0		1.000	0.031	0.0
2.10	2.50	0.0	10.0		0.000	0.0	0.068
2.10	2.50	10.0	20.0		0.000	0.0	0.007
2.10	2.50	20.0	25.0		0.000	0.0	0.005
2.10	2.50	25.0	30.0		0.003	0.005	0.004
2.10	2.50	30.0	31.0		0.026	0.015	0.02
2.10	2.50	31.0	32.0		0.053	0.026	0.026
2.10	2.50	32.0	33.0		0.163	0.057	0.029
2.10	2.50	33.0	34.0		0.424	0.059	0.032
2.10	2.50	34.0	35.0		0.711	0.032	0.028
2.10	2.50	35.0	36.0		0.877	0.027	0.021
2.10	2.50	36.0	40.0		0.970	0.005	0.01
2.10	2.50	40.0	45.0		0.972	0.007	0.004
2.10	2.50	45.0	50.0		0.978	0.004	0.008
2.10	2.50	50.0	60.0		0.976	0.008	0.012
2.10	2.50	60.0	100.0		1.000	0.01	0.027
2.10	2.50	100.0	200.0		0.938	0.157	0.056
