-0.80	0.00	31.0	32.0		0.033	0.004	0.005
-0.80	0.00	32.0	33.0		0.262	0.01	0.024
-0.80	0.00	33.0	34.0		0.767	0.009	0.008
-0.80	0.00	34.0	35.0		0.934	0.008	0.004
-0.80	0.00	35.0	36.0		0.962	0.003	0.009
-0.80	0.00	36.0	40.0		0.968	0.002	0.001
-0.80	0.00	40.0	45.0		0.972	0.001	0.004
-0.80	0.00	45.0	50.0		0.973	0.001	0.001
-0.80	0.00	50.0	60.0		0.977	0.001	0.001
-0.80	0.00	60.0	100.0		0.978	0.006	0.003
-0.80	0.00	100.0	200.0		0.987	0.006	0.013
0.00	0.80	0.0	10.0		0.000	0.0	0.027
0.00	0.80	10.0	20.0		0.000	0.0	0.001
0.00	0.80	20.0	25.0		0.000	0.0	0.001
0.00	0.80	25.0	30.0		0.002	0.0	0.001
0.00	0.80	30.0	31.0		0.004	0.003	0.002
0.00	0.80	31.0	32.0		0.036	0.004	0.007
0.00	0.80	32.0	33.0		0.273	0.009	0.011
0.00	0.80	33.0	34.0		0.760	0.014	0.015
0.00	0.80	34.0	35.0		0.927	0.01	0.004
0.00	0.80	35.0	36.0		0.951	0.003	0.004
0.00	0.80	36.0	40.0		0.959	0.001	0.003
0.00	0.80	40.0	45.0		0.960	0.002	0.002
0.00	0.80	45.0	50.0		0.964	0.001	0.001
0.00	0.80	50.0	60.0		0.967	0.002	0.003
0.00	0.80	60.0	100.0		0.974	0.003	0.009
0.00	0.80	100.0	200.0		0.972	0.012	0.01
0.80	1.40	0.0	10.0		0.000	0.0	0.044
0.80	1.40	10.0	20.0		0.000	0.0	0.002
0.80	1.40	20.0	25.0		0.001	0.001	0.001
0.80	1.40	25.0	30.0		0.001	0.0	0.001
0.80	1.40	30.0	31.0		0.001	0.006	0.002
0.80	1.40	31.0	32.0		0.031	0.004	0.014
0.80	1.40	32.0	33.0		0.182	0.009	0.018
0.80	1.40	33.0	34.0		0.570	0.026	0.011
0.80	1.40	34.0	35.0		0.855	0.011	0.011
0.80	1.40	35.0	36.0		0.942	0.006	0.008
0.80	1.40	36.0	40.0		0.970	0.001	0.003
0.80	1.40	40.0	45.0		0.976	0.002	0.001
0.80	1.40	45.0	50.0		0.976	0.001	0.001
0.80	1.40	50.0	60.0		0.979	0.002	0.004
0.80	1.40	60.0	100.0		0.981	0.004	0.003
0.80	1.40	100.0	200.0		0.990	0.01	0.02
1.40	1.60	0.0	10.0		0.000	0.0	0.132
1.40	1.60	10.0	20.0		0.000	0.0	0.008
1.40	1.60	20.0	25.0		0.010	0.006	0.013
1.40	1.60	25.0	30.0		0.035	0.015	0.008
1.40	1.60	30.0	31.0		0.109	0.027	0.039
1.40	1.60	31.0	32.0		0.108	0.042	0.036
1.40	1.60	32.0	33.0		0.211	0.026	0.031
1.40	1.60	33.0	34.0		0.448	0.026	0.054
1.40	1.60	34.0	35.0		0.740	0.036	0.024
1.40	1.60	35.0	36.0		0.893	0.017	0.04
1.40	1.60	36.0	40.0		0.952	0.008	0.004
1.40	1.60	40.0	45.0		0.985	0.002	0.007
1.40	1.60	45.0	50.0		0.982	0.006	0.002
1.40	1.60	50.0	60.0		0.990	0.004	0.004
1.40	1.60	60.0	100.0		0.986	0.008	0.017
1.40	1.60	100.0	200.0		1.000	0.049	0.023
1.60	2.10	0.0	10.0		0.000	0.0	0.036
1.60	2.10	10.0	20.0		0.000	0.0	0.002
1.60	2.10	20.0	25.0		0.000	0.001	0.002
1.60	2.10	25.0	30.0		0.004	0.001	0.003
1.60	2.10	30.0	31.0		0.010	0.005	0.009
1.60	2.10	31.0	32.0		0.035	0.007	0.009
1.60	2.10	32.0	33.0		0.137	0.018	0.012
1.60	2.10	33.0	34.0		0.411	0.038	0.016
1.60	2.10	34.0	35.0		0.758	0.013	0.034
1.60	2.10	35.0	36.0		0.907	0.015	0.008
1.60	2.10	36.0	40.0		0.980	0.002	0.003
1.60	2.10	40.0	45.0		0.988	0.002	0.001
1.60	2.10	45.0	50.0		0.992	0.001	0.004
1.60	2.10	50.0	60.0		0.988	0.011	0.002
1.60	2.10	60.0	100.0		0.990	0.01	0.003
1.60	2.10	100.0	200.0		1.000	0.019	0.015
2.10	2.50	0.0	10.0		0.000	0.0	0.033
2.10	2.50	10.0	20.0		0.000	0.0	0.004
2.10	2.50	20.0	25.0		0.005	0.002	0.005
2.10	2.50	25.0	30.0		0.004	0.002	0.003
2.10	2.50	30.0	31.0		0.003	0.007	0.008
2.10	2.50	31.0	32.0		0.016	0.007	0.012
2.10	2.50	32.0	33.0		0.058	0.012	0.032
2.10	2.50	33.0	34.0		0.203	0.019	0.055
2.10	2.50	34.0	35.0		0.439	0.034	0.028
2.10	2.50	35.0	36.0		0.669	0.049	0.02
2.10	2.50	36.0	40.0		0.924	0.007	0.009
2.10	2.50	40.0	45.0		0.978	0.002	0.007
2.10	2.50	45.0	50.0		0.974	0.004	0.004
2.10	2.50	50.0	60.0		0.976	0.01	0.006
2.10	2.50	60.0	100.0		0.975	0.022	0.009
2.10	2.50	100.0	200.0		1.000	0.077	0.026
