-1.60	-1.40	39.0	40.0		0.869	0.015	0.019
-1.60	-1.40	40.0	42.0		0.942	0.017	0.006
-1.60	-1.40	42.0	45.0		0.962	0.008	0.004
-1.60	-1.40	45.0	50.0		0.969	0.004	0.003
-1.60	-1.40	50.0	60.0		0.974	0.006	0.006
-1.60	-1.40	60.0	100.0		0.965	0.015	0.015
-1.60	-1.40	100.0	200.0		0.981	0.047	0.024
-1.40	-0.80	0.0	10.0		0.000	0.0	0.036
-1.40	-0.80	10.0	20.0		0.000	0.0	0.002
-1.40	-0.80	20.0	30.0		0.000	0.0	0.0
-1.40	-0.80	30.0	34.0		0.001	0.001	0.001
-1.40	-0.80	34.0	35.0		0.005	0.003	0.002
-1.40	-0.80	35.0	36.0		0.030	0.009	0.004
-1.40	-0.80	36.0	37.0		0.204	0.011	0.008
-1.40	-0.80	37.0	38.0		0.592	0.008	0.024
-1.40	-0.80	38.0	39.0		0.842	0.014	0.006
-1.40	-0.80	39.0	40.0		0.932	0.007	0.004
-1.40	-0.80	40.0	42.0		0.965	0.002	0.004
-1.40	-0.80	42.0	45.0		0.971	0.004	0.001
-1.40	-0.80	45.0	50.0		0.971	0.003	0.001
-1.40	-0.80	50.0	60.0		0.974	0.002	0.004
-1.40	-0.80	60.0	100.0		0.978	0.003	0.005
-1.40	-0.80	100.0	200.0		0.981	0.012	0.009
-0.80	0.00	0.0	10.0		0.000	0.0	0.035
-0.80	0.00	10.0	20.0		0.000	0.0	0.001
-0.80	0.00	20.0	30.0		0.000	0.0	0.0
-0.80	0.00	30.0	34.0		0.001	0.0	0.0
-0.80	0.00	34.0	35.0		0.006	0.002	0.002
-0.80	0.00	35.0	36.0		0.035	0.016	0.003
-0.80	0.00	36.0	37.0		0.254	0.023	0.006
-0.80	0.00	37.0	38.0		0.738	0.008	0.01
-0.80	0.00	38.0	39.0		0.934	0.009	0.003
-0.80	0.00	39.0	40.0		0.954	0.008	0.003
-0.80	0.00	40.0	42.0		0.963	0.002	0.002
-0.80	0.00	42.0	45.0		0.966	0.001	0.002
-0.80	0.00	45.0	50.0		0.970	0.001	0.001
-0.80	0.00	50.0	60.0		0.974	0.002	0.002
-0.80	0.00	60.0	100.0		0.976	0.004	0.005
-0.80	0.00	100.0	200.0		0.978	0.011	0.01
0.00	0.80	0.0	10.0		0.000	0.0	0.027
0.00	0.80	10.0	20.0		0.000	0.0	0.001
0.00	0.80	20.0	30.0		0.000	0.0	0.0
0.00	0.80	30.0	34.0		0.001	0.001	0.0
0.00	0.80	34.0	35.0		0.006	0.001	0.002
0.00	0.80	35.0	36.0		0.030	0.009	0.003
0.00	0.80	36.0	37.0		0.277	0.006	0.021
0.00	0.80	37.0	38.0		0.760	0.006	0.016
0.00	0.80	38.0	39.0		0.930	0.004	0.005
0.00	0.80	39.0	40.0		0.951	0.005	0.005
0.00	0.80	40.0	42.0		0.956	0.002	0.003
0.00	0.80	42.0	45.0		0.957	0.001	0.001
0.00	0.80	45.0	50.0		0.961	0.001	0.003
0.00	0.80	50.0	60.0		0.960	0.005	0.002
0.00	0.80	60.0	100.0		0.972	0.003	0.011
0.00	0.80	100.0	200.0		0.966	0.01	0.01
0.80	1.40	0.0	10.0		0.000	0.0	0.036
0.80	1.40	10.0	20.0		0.000	0.0	0.002
0.80	1.40	20.0	30.0		0.001	0.0	0.002
0.80	1.40	30.0	34.0		0.001	0.001	0.001
0.80	1.40	34.0	35.0		0.007	0.003	0.002
0.80	1.40	35.0	36.0		0.024	0.003	0.004
0.80	1.40	36.0	37.0		0.167	0.007	0.02
0.80	1.40	37.0	38.0		0.562	0.009	0.023
0.80	1.40	38.0	39.0		0.845	0.006	0.013
0.80	1.40	39.0	40.0		0.932	0.011	0.004
0.80	1.40	40.0	42.0		0.964	0.002	0.003
0.80	1.40	42.0	45.0		0.972	0.001	0.002
0.80	1.40	45.0	50.0		0.973	0.002	0.002
0.80	1.40	50.0	60.0		0.974	0.003	0.002
0.80	1.40	60.0	100.0		0.981	0.003	0.01
0.80	1.40	100.0	200.0		0.990	0.01	0.039
1.40	1.60	0.0	10.0		0.000	0.0	0.116
1.40	1.60	10.0	20.0		0.000	0.0	0.008
1.40	1.60	20.0	30.0		0.008	0.006	0.006
1.40	1.60	30.0	34.0		0.053	0.019	0.007
1.40	1.60	34.0	35.0		0.082	0.018	0.017
1.40	1.60	35.0	36.0		0.104	0.019	0.02
1.40	1.60	36.0	37.0		0.197	0.026	0.02
1.40	1.60	37.0	38.0		0.380	0.072	0.021
1.40	1.60	38.0	39.0		0.663	0.037	0.02
1.40	1.60	39.0	40.0		0.835	0.02	0.022
1.40	1.60	40.0	42.0		0.936	0.012	0.008
1.40	1.60	42.0	45.0		0.972	0.011	0.003
1.40	1.60	45.0	50.0		0.978	0.005	0.003
1.40	1.60	50.0	60.0		0.986	0.004	0.011
1.40	1.60	60.0	100.0		0.964	0.029	0.009
1.40	1.60	100.0	200.0		1.000	0.046	0.027
1.60	2.10	0.0	10.0		0.000	0.0	0.038
1.60	2.10	10.0	20.0		0.000	0.0	0.002
1.60	2.10	20.0	30.0		0.001	0.001	0.001
1.60	2.10	30.0	34.0		0.004	0.001	0.002
1.60	2.10	34.0	35.0		0.011	0.008	0.004
1.60	2.10	35.0	36.0		0.034	0.005	0.02
1.60	2.10	36.0	37.0		0.137	0.017	0.009
1.60	2.10	37.0	38.0		0.409	0.03	0.012
1.60	2.10	38.0	39.0		0.704	0.017	0.011
1.60	2.10	39.0	40.0		0.886	0.01	0.008
1.60	2.10	40.0	42.0		0.965	0.003	0.005
1.60	2.10	42.0	45.0		0.984	0.002	0.003
1.60	2.10	45.0	50.0		0.988	0.003	0.001
1.60	2.10	50.0	60.0		0.988	0.002	0.002
1.60	2.10	60.0	100.0		0.987	0.01	0.004
1.60	2.10	100.0	200.0		1.000	0.024	0.016
2.10	2.50	0.0	10.0		0.000	0.0	0.038
2.10	2.50	10.0	20.0		0.000	0.0	0.004
2.10	2.50	20.0	30.0		0.000	0.003	0.001
2.10	2.50	30.0	34.0		0.004	0.006	0.002
2.10	2.50	34.0	35.0		0.006	0.007	0.007
2.10	2.50	35.0	36.0		0.020	0.006	0.011
2.10	2.50	36.0	37.0		0.069	0.01	0.019
2.10	2.50	37.0	38.0		0.211	0.015	0.053
2.10	2.50	38.0	39.0		0.357	0.048	0.02
2.10	2.50	39.0	40.0		0.599	0.049	0.018
2.10	2.50	40.0	42.0		0.849	0.009	0.011
2.10	2.50	42.0	45.0		0.965	0.005	0.007
2.10	2.50	45.0	50.0		0.975	0.003	0.007
2.10	2.50	50.0	60.0		0.976	0.005	0.005
2.10	2.50	60.0	100.0		0.976	0.022	0.009
2.10	2.50	100.0	200.0		1.000	0.071	0.042
