-1.60	-1.20	31.0	32.0		0.015	0.008	0.004
-1.60	-1.20	32.0	33.0		0.086	0.019	0.008
-1.60	-1.20	33.0	34.0		0.729	0.02	0.016
-1.60	-1.20	34.0	35.0		0.857	0.03	0.009
-1.60	-1.20	35.0	36.0		0.885	0.013	0.01
-1.60	-1.20	36.0	40.0		0.888	0.014	0.003
-1.60	-1.20	40.0	45.0		0.899	0.008	0.002
-1.60	-1.20	45.0	50.0		0.898	0.003	0.007
-1.60	-1.20	50.0	60.0		0.890	0.005	0.004
-1.60	-1.20	60.0	100.0		0.847	0.009	0.02
-1.60	-1.20	100.0	200.0		0.727	0.114	0.03
-1.20	-0.80	0.0	10.0		0.000	0.0	0.011
-1.20	-0.80	10.0	20.0		0.000	0.0	0.001
-1.20	-0.80	20.0	25.0		0.000	0.001	0.001
-1.20	-0.80	25.0	30.0		0.001	0.001	0.001
-1.20	-0.80	30.0	31.0		0.009	0.003	0.008
-1.20	-0.80	31.0	32.0		0.019	0.004	0.011
-1.20	-0.80	32.0	33.0		0.101	0.008	0.01
-1.20	-0.80	33.0	34.0		0.769	0.02	0.019
-1.20	-0.80	34.0	35.0		0.883	0.013	0.008
-1.20	-0.80	35.0	36.0		0.895	0.007	0.013
-1.20	-0.80	36.0	40.0		0.901	0.004	0.004
-1.20	-0.80	40.0	45.0		0.906	0.003	0.003
-1.20	-0.80	45.0	50.0		0.904	0.012	0.003
-1.20	-0.80	50.0	60.0		0.906	0.007	0.004
-1.20	-0.80	60.0	100.0		0.907	0.006	0.017
-1.20	-0.80	100.0	200.0		0.886	0.053	0.018
-0.80	-0.30	0.0	10.0		0.000	0.0	0.016
-0.80	-0.30	10.0	20.0		0.000	0.0	0.001
-0.80	-0.30	20.0	25.0		0.000	0.0	0.001
-0.80	-0.30	25.0	30.0		0.000	0.001	0.0
-0.80	-0.30	30.0	31.0		0.007	0.002	0.004
-0.80	-0.30	31.0	32.0		0.013	0.002	0.003
-0.80	-0.30	32.0	33.0		0.090	0.01	0.006
-0.80	-0.30	33.0	34.0		0.818	0.007	0.007
-0.80	-0.30	34.0	35.0		0.923	0.005	0.008
-0.80	-0.30	35.0	36.0		0.933	0.005	0.007
-0.80	-0.30	36.0	40.0		0.932	0.002	0.004
-0.80	-0.30	40.0	45.0		0.934	0.002	0.003
-0.80	-0.30	45.0	50.0		0.933	0.002	0.005
-0.80	-0.30	50.0	60.0		0.936	0.003	0.007
-0.80	-0.30	60.0	100.0		0.932	0.005	0.021
-0.80	-0.30	100.0	200.0		0.915	0.032	0.014
-0.30	-0.20	0.0	10.0		0.000	0.0	0.154
-0.30	-0.20	10.0	20.0		0.000	0.0	0.005
-0.30	-0.20	20.0	25.0		0.000	0.0	0.003
-0.30	-0.20	25.0	30.0		0.000	0.001	0.001
-0.30	-0.20	30.0	31.0		0.003	0.002	0.007
-0.30	-0.20	31.0	32.0		0.011	0.008	0.011
-0.30	-0.20	32.0	33.0		0.080	0.015	0.017
-0.30	-0.20	33.0	34.0		0.701	0.021	0.04
-0.30	-0.20	34.0	35.0		0.783	0.018	0.05
-0.30	-0.20	35.0	36.0		0.792	0.021	0.023
-0.30	-0.20	36.0	40.0		0.803	0.007	0.023
-0.30	-0.20	40.0	45.0		0.789	0.008	0.007
-0.30	-0.20	45.0	50.0		0.764	0.044	0.008
-0.30	-0.20	50.0	60.0		0.775	0.016	0.01
-0.30	-0.20	60.0	100.0		0.787	0.031	0.03
-0.30	-0.20	100.0	200.0		0.797	0.059	0.051
-0.20	0.20	0.0	10.0		0.000	0.0	0.039
-0.20	0.20	10.0	20.0		0.000	0.0	0.001
-0.20	0.20	20.0	25.0		0.000	0.0	0.001
-0.20	0.20	25.0	30.0		0.001	0.0	0.002
-0.20	0.20	30.0	31.0		0.004	0.003	0.002
-0.20	0.20	31.0	32.0		0.010	0.006	0.003
-0.20	0.20	32.0	33.0		0.095	0.013	0.008
-0.20	0.20	33.0	34.0		0.776	0.014	0.008
-0.20	0.20	34.0	35.0		0.902	0.006	0.014
-0.20	0.20	35.0	36.0		0.904	0.012	0.006
-0.20	0.20	36.0	40.0		0.917	0.002	0.005
-0.20	0.20	40.0	45.0		0.919	0.002	0.003
-0.20	0.20	45.0	50.0		0.915	0.006	0.003
-0.20	0.20	50.0	60.0		0.919	0.003	0.007
-0.20	0.20	60.0	100.0		0.923	0.007	0.005
-0.20	0.20	100.0	200.0		0.934	0.019	0.044
0.20	0.30	0.0	10.0		0.000	0.0	0.097
0.20	0.30	10.0	20.0		0.000	0.0	0.005
0.20	0.30	20.0	25.0		0.000	0.0	0.003
0.20	0.30	25.0	30.0		0.001	0.001	0.002
0.20	0.30	30.0	31.0		0.005	0.004	0.009
0.20	0.30	31.0	32.0		0.005	0.006	0.006
0.20	0.30	32.0	33.0		0.082	0.02	0.02
0.20	0.30	33.0	34.0		0.715	0.06	0.021
0.20	0.30	34.0	35.0		0.817	0.019	0.042
0.20	0.30	35.0	36.0		0.815	0.024	0.025
0.20	0.30	36.0	40.0		0.826	0.007	0.012
0.20	0.30	40.0	45.0		0.837	0.008	0.011
0.20	0.30	45.0	50.0		0.824	0.016	0.007
0.20	0.30	50.0	60.0		0.834	0.019	0.009
0.20	0.30	60.0	100.0		0.815	0.045	0.017
0.20	0.30	100.0	200.0		0.839	0.061	0.12
0.30	0.80	0.0	10.0		0.000	0.0	0.016
0.30	0.80	10.0	20.0		0.000	0.0	0.001
0.30	0.80	20.0	25.0		0.000	0.0	0.001
0.30	0.80	25.0	30.0		0.000	0.0	0.0
0.30	0.80	30.0	31.0		0.003	0.003	0.002
0.30	0.80	31.0	32.0		0.008	0.002	0.002
0.30	0.80	32.0	33.0		0.094	0.011	0.007
0.30	0.80	33.0	34.0		0.835	0.007	0.013
0.30	0.80	34.0	35.0		0.929	0.005	0.008
0.30	0.80	35.0	36.0		0.937	0.004	0.007
0.30	0.80	36.0	40.0		0.939	0.003	0.003
0.30	0.80	40.0	45.0		0.938	0.003	0.002
0.30	0.80	45.0	50.0		0.937	0.002	0.003
0.30	0.80	50.0	60.0		0.941	0.004	0.006
0.30	0.80	60.0	100.0		0.944	0.004	0.009
0.30	0.80	100.0	200.0		0.948	0.013	0.035
0.80	1.20	0.0	10.0		0.000	0.0	0.011
0.80	1.20	10.0	20.0		0.000	0.0	0.001
0.80	1.20	20.0	25.0		0.000	0.0	0.001
0.80	1.20	25.0	30.0		0.002	0.001	0.002
0.80	1.20	30.0	31.0		0.012	0.003	0.01
0.80	1.20	31.0	32.0		0.025	0.004	0.014
0.80	1.20	32.0	33.0		0.101	0.013	0.012
0.80	1.20	33.0	34.0		0.765	0.017	0.01
0.80	1.20	34.0	35.0		0.872	0.022	0.008
0.80	1.20	35.0	36.0		0.884	0.018	0.007
0.80	1.20	36.0	40.0		0.897	0.006	0.003
0.80	1.20	40.0	45.0		0.901	0.003	0.002
0.80	1.20	45.0	50.0		0.901	0.003	0.003
0.80	1.20	50.0	60.0		0.912	0.004	0.012
0.80	1.20	60.0	100.0		0.904	0.006	0.016
0.80	1.20	100.0	200.0		0.863	0.03	0.038
1.20	1.60	0.0	10.0		0.000	0.0	0.007
1.20	1.60	10.0	20.0		0.000	0.0	0.001
1.20	1.60	20.0	25.0		0.002	0.001	0.002
1.20	1.60	25.0	30.0		0.005	0.001	0.004
1.20	1.60	30.0	31.0		0.010	0.006	0.004
1.20	1.60	31.0	32.0		0.025	0.005	0.016
1.20	1.60	32.0	33.0		0.087	0.017	0.011
1.20	1.60	33.0	34.0		0.701	0.039	0.012
1.20	1.60	34.0	35.0		0.884	0.008	0.03
1.20	1.60	35.0	36.0		0.884	0.008	0.012
1.20	1.60	36.0	40.0		0.894	0.005	0.003
1.20	1.60	40.0	45.0		0.898	0.002	0.01
1.20	1.60	45.0	50.0		0.898	0.006	0.004
1.20	1.60	50.0	60.0		0.892	0.005	0.004
1.20	1.60	60.0	100.0		0.877	0.008	0.017
1.20	1.60	100.0	200.0		0.774	0.031	0.058
1.60	2.10	0.0	10.0		0.000	0.0	0.004
1.60	2.10	10.0	20.0		0.001	0.0	0.002
1.60	2.10	20.0	25.0		0.001	0.001	0.002
1.60	2.10	25.0	30.0		0.007	0.001	0.003
1.60	2.10	30.0	31.0		0.015	0.003	0.01
1.60	2.10	31.0	32.0		0.038	0.005	0.009
1.60	2.10	32.0	33.0		0.154	0.009	0.023
1.60	2.10	33.0	34.0		0.637	0.031	0.012
1.60	2.10	34.0	35.0		0.809	0.01	0.027
1.60	2.10	35.0	36.0		0.824	0.01	0.014
1.60	2.10	36.0	40.0		0.829	0.007	0.004
1.60	2.10	40.0	45.0		0.845	0.005	0.004
1.60	2.10	45.0	50.0		0.847	0.004	0.004
1.60	2.10	50.0	60.0		0.844	0.01	0.005
1.60	2.10	60.0	100.0		0.850	0.008	0.027
1.60	2.10	100.0	200.0		0.832	0.031	0.035
2.10	2.40	0.0	10.0		0.000	0.0	0.005
2.10	2.40	10.0	20.0		0.001	0.001	0.002
2.10	2.40	20.0	25.0		0.005	0.003	0.004
2.10	2.40	25.0	30.0		0.024	0.003	0.008
2.10	2.40	30.0	31.0		0.039	0.022	0.009
2.10	2.40	31.0	32.0		0.076	0.016	0.013
2.10	2.40	32.0	33.0		0.186	0.046	0.014
2.10	2.40	33.0	34.0		0.480	0.075	0.018
2.10	2.40	34.0	35.0		0.666	0.026	0.016
2.10	2.40	35.0	36.0		0.734	0.016	0.036
2.10	2.40	36.0	40.0		0.763	0.007	0.018
2.10	2.40	40.0	45.0		0.771	0.01	0.008
2.10	2.40	45.0	50.0		0.779	0.007	0.011
2.10	2.40	50.0	60.0		0.783	0.013	0.015
2.10	2.40	60.0	100.0		0.781	0.027	0.014
2.10	2.40	100.0	200.0		0.803	0.064	0.2
