-1.60	-1.40	50.0	60.0		0.976	0.011	0.004
-1.60	-1.40	60.0	100.0		0.977	0.011	0.014
-1.60	-1.40	100.0	200.0		0.941	0.115	0.038
-1.40	-0.80	0.0	10.0		0.000	0.0	0.042
-1.40	-0.80	10.0	20.0		0.000	0.0	0.002
-1.40	-0.80	20.0	25.0		0.001	0.0	0.001
-1.40	-0.80	25.0	30.0		0.001	0.001	0.001
-1.40	-0.80	30.0	31.0		0.007	0.003	0.007
-1.40	-0.80	31.0	32.0		0.031	0.018	0.006
-1.40	-0.80	32.0	33.0		0.204	0.052	0.011
-1.40	-0.80	33.0	34.0		0.633	0.012	0.025
-1.40	-0.80	34.0	35.0		0.887	0.008	0.021
-1.40	-0.80	35.0	36.0		0.947	0.005	0.019
-1.40	-0.80	36.0	40.0		0.969	0.003	0.002
-1.40	-0.80	40.0	45.0		0.975	0.003	0.001
-1.40	-0.80	45.0	50.0		0.976	0.001	0.002
-1.40	-0.80	50.0	60.0		0.977	0.003	0.004
-1.40	-0.80	60.0	100.0		0.977	0.011	0.003
-1.40	-0.80	100.0	200.0		0.984	0.02	0.007
-0.80	0.00	0.0	10.0		0.000	0.0	0.047
-0.80	0.00	10.0	20.0		0.000	0.0	0.001
-0.80	0.00	20.0	25.0		0.000	0.0	0.001
-0.80	0.00	25.0	30.0		0.002	0.001	0.002
-0.80	0.00	30.0	31.0		0.010	0.002	0.008
-0.80	0.00	31.0	32.0		0.047	0.007	0.006
-0.80	0.00	32.0	33.0		0.280	0.015	0.013
-0.80	0.00	33.0	34.0		0.764	0.009	0.013
-0.80	0.00	34.0	35.0		0.940	0.005	0.012
-0.80	0.00	35.0	36.0		0.952	0.012	0.004
-0.80	0.00	36.0	40.0		0.967	0.001	0.005
-0.80	0.00	40.0	45.0		0.969	0.001	0.001
-0.80	0.00	45.0	50.0		0.972	0.001	0.001
-0.80	0.00	50.0	60.0		0.975	0.002	0.002
-0.80	0.00	60.0	100.0		0.971	0.012	0.003
-0.80	0.00	100.0	200.0		0.977	0.013	0.007
0.00	0.80	0.0	10.0		0.000	0.0	0.045
0.00	0.80	10.0	20.0		0.001	0.001	0.003
0.00	0.80	20.0	25.0		0.000	0.0	0.001
0.00	0.80	25.0	30.0		0.002	0.001	0.001
0.00	0.80	30.0	31.0		0.006	0.003	0.002
0.00	0.80	31.0	32.0		0.040	0.006	0.005
0.00	0.80	32.0	33.0		0.282	0.009	0.02
0.00	0.80	33.0	34.0		0.761	0.02	0.008
0.00	0.80	34.0	35.0		0.928	0.005	0.01
0.00	0.80	35.0	36.0		0.940	0.013	0.004
0.00	0.80	36.0	40.0		0.956	0.002	0.005
0.00	0.80	40.0	45.0		0.957	0.001	0.001
0.00	0.80	45.0	50.0		0.959	0.003	0.001
0.00	0.80	50.0	60.0		0.963	0.002	0.002
0.00	0.80	60.0	100.0		0.964	0.009	0.003
0.00	0.80	100.0	200.0		0.970	0.01	0.017
0.80	1.40	0.0	10.0		0.000	0.0	0.046
0.80	1.40	10.0	20.0		0.000	0.0	0.002
0.80	1.40	20.0	25.0		0.000	0.0	0.001
0.80	1.40	25.0	30.0		0.001	0.001	0.001
0.80	1.40	30.0	31.0		0.008	0.003	0.005
0.80	1.40	31.0	32.0		0.021	0.006	0.005
0.80	1.40	32.0	33.0		0.173	0.013	0.012
0.80	1.40	33.0	34.0		0.611	0.013	0.016
0.80	1.40	34.0	35.0		0.860	0.013	0.008
0.80	1.40	35.0	36.0		0.954	0.005	0.015
0.80	1.40	36.0	40.0		0.968	0.004	0.002
0.80	1.40	40.0	45.0		0.975	0.002	0.002
0.80	1.40	45.0	50.0		0.973	0.001	0.001
0.80	1.40	50.0	60.0		0.974	0.004	0.002
0.80	1.40	60.0	100.0		0.974	0.005	0.003
0.80	1.40	100.0	200.0		0.996	0.009	0.018
1.40	1.60	0.0	10.0		0.000	0.0	0.308
1.40	1.60	10.0	20.0		0.000	0.007	0.011
1.40	1.60	20.0	25.0		0.007	0.013	0.009
1.40	1.60	25.0	30.0		0.042	0.022	0.011
1.40	1.60	30.0	31.0		0.085	0.021	0.082
1.40	1.60	31.0	32.0		0.087	0.051	0.024
1.40	1.60	32.0	33.0		0.275	0.029	0.063
1.40	1.60	33.0	34.0		0.530	0.032	0.06
1.40	1.60	34.0	35.0		0.762	0.042	0.035
1.40	1.60	35.0	36.0		0.881	0.022	0.021
1.40	1.60	36.0	40.0		0.958	0.005	0.006
1.40	1.60	40.0	45.0		0.983	0.003	0.006
1.40	1.60	45.0	50.0		0.984	0.004	0.004
1.40	1.60	50.0	60.0		0.982	0.005	0.005
1.40	1.60	60.0	100.0		0.988	0.01	0.021
1.40	1.60	100.0	200.0		1.000	0.051	0.0
1.60	2.10	0.0	10.0		0.000	0.0	0.04
1.60	2.10	10.0	20.0		0.000	0.0	0.003
1.60	2.10	20.0	25.0		0.000	0.001	0.002
1.60	2.10	25.0	30.0		0.004	0.001	0.002
1.60	2.10	30.0	31.0		0.014	0.007	0.009
1.60	2.10	31.0	32.0		0.042	0.014	0.009
1.60	2.10	32.0	33.0		0.214	0.065	0.016
1.60	2.10	33.0	34.0		0.545	0.023	0.018
1.60	2.10	34.0	35.0		0.881	0.012	0.021
1.60	2.10	35.0	36.0		0.943	0.013	0.007
1.60	2.10	36.0	40.0		0.982	0.006	0.002
1.60	2.10	40.0	45.0		0.990	0.003	0.001
1.60	2.10	45.0	50.0		0.990	0.004	0.001
1.60	2.10	50.0	60.0		0.987	0.006	0.002
1.60	2.10	60.0	100.0		0.993	0.009	0.003
1.60	2.10	100.0	200.0		1.000	0.031	0.0
2.10	2.50	0.0	10.0		0.000	0.0	0.05
2.10	2.50	10.0	20.0		0.000	0.0	0.006
2.10	2.50	20.0	25.0		0.002	0.002	0.006
2.10	2.50	25.0	30.0		0.006	0.002	0.006
2.10	2.50	30.0	31.0		0.020	0.008	0.015
2.10	2.50	31.0	32.0		0.017	0.009	0.015
2.10	2.50	32.0	33.0		0.087	0.043	0.019
2.10	2.50	33.0	34.0		0.321	0.026	0.053
2.10	2.50	34.0	35.0		0.592	0.03	0.025
2.10	2.50	35.0	36.0		0.822	0.019	0.042
2.10	2.50	36.0	40.0		0.960	0.005	0.009
2.10	2.50	40.0	45.0		0.973	0.006	0.003
2.10	2.50	45.0	50.0		0.979	0.007	0.005
2.10	2.50	50.0	60.0		0.974	0.007	0.011
2.10	2.50	60.0	100.0		0.979	0.025	0.009
2.10	2.50	100.0	200.0		1.000	0.142	0.0
