-1.40	-0.80	20.0	30.0		0.000	0.001	0.001
-1.40	-0.80	30.0	34.0		0.002	0.001	0.002
-1.40	-0.80	34.0	35.0		0.009	0.005	0.003
-1.40	-0.80	35.0	36.0		0.033	0.008	0.005
-1.40	-0.80	36.0	37.0		0.188	0.009	0.036
-1.40	-0.80	37.0	38.0		0.530	0.016	0.012
-1.40	-0.80	38.0	39.0		0.830	0.008	0.03
-1.40	-0.80	39.0	40.0		0.919	0.013	0.005
-1.40	-0.80	40.0	42.0		0.957	0.008	0.003
-1.40	-0.80	42.0	45.0		0.966	0.004	0.002
-1.40	-0.80	45.0	50.0		0.968	0.003	0.002
-1.40	-0.80	50.0	60.0		0.969	0.003	0.005
-1.40	-0.80	60.0	100.0		0.969	0.008	0.004
-1.40	-0.80	100.0	200.0		0.966	0.035	0.015
-0.80	0.00	0.0	10.0		0.000	0.0	0.064
-0.80	0.00	10.0	20.0		0.000	0.0	0.002
-0.80	0.00	20.0	30.0		0.000	0.0	0.0
-0.80	0.00	30.0	34.0		0.001	0.0	0.001
-0.80	0.00	34.0	35.0		0.007	0.005	0.003
-0.80	0.00	35.0	36.0		0.033	0.006	0.004
-0.80	0.00	36.0	37.0		0.208	0.018	0.008
-0.80	0.00	37.0	38.0		0.615	0.018	0.009
-0.80	0.00	38.0	39.0		0.902	0.014	0.005
-0.80	0.00	39.0	40.0		0.951	0.006	0.006
-0.80	0.00	40.0	42.0		0.960	0.002	0.005
-0.80	0.00	42.0	45.0		0.962	0.002	0.002
-0.80	0.00	45.0	50.0		0.966	0.002	0.003
-0.80	0.00	50.0	60.0		0.969	0.003	0.003
-0.80	0.00	60.0	100.0		0.976	0.004	0.009
-0.80	0.00	100.0	200.0		0.970	0.012	0.04
0.00	0.80	0.0	10.0		0.000	0.0	0.08
0.00	0.80	10.0	20.0		0.000	0.0	0.002
0.00	0.80	20.0	30.0		0.001	0.0	0.001
0.00	0.80	30.0	34.0		0.001	0.001	0.001
0.00	0.80	34.0	35.0		0.006	0.003	0.002
0.00	0.80	35.0	36.0		0.027	0.005	0.003
0.00	0.80	36.0	37.0		0.183	0.012	0.008
0.00	0.80	37.0	38.0		0.603	0.016	0.008
0.00	0.80	38.0	39.0		0.908	0.006	0.014
0.00	0.80	39.0	40.0		0.939	0.005	0.004
0.00	0.80	40.0	42.0		0.948	0.004	0.003
0.00	0.80	42.0	45.0		0.954	0.004	0.002
0.00	0.80	45.0	50.0		0.957	0.003	0.002
0.00	0.80	50.0	60.0		0.961	0.002	0.005
0.00	0.80	60.0	100.0		0.965	0.004	0.006
0.00	0.80	100.0	200.0		0.968	0.021	0.009
0.80	1.40	0.0	10.0		0.000	0.0	0.088
0.80	1.40	10.0	20.0		0.000	0.0	0.003
0.80	1.40	20.0	30.0		0.001	0.0	0.002
0.80	1.40	30.0	34.0		0.002	0.001	0.001
0.80	1.40	34.0	35.0		0.007	0.002	0.006
0.80	1.40	35.0	36.0		0.016	0.003	0.004
0.80	1.40	36.0	37.0		0.120	0.015	0.008
0.80	1.40	37.0	38.0		0.483	0.011	0.04
0.80	1.40	38.0	39.0		0.806	0.014	0.009
0.80	1.40	39.0	40.0		0.932	0.005	0.019
0.80	1.40	40.0	42.0		0.958	0.003	0.003
0.80	1.40	42.0	45.0		0.968	0.002	0.004
0.80	1.40	45.0	50.0		0.968	0.002	0.002
0.80	1.40	50.0	60.0		0.968	0.007	0.002
0.80	1.40	60.0	100.0		0.973	0.006	0.008
0.80	1.40	100.0	200.0		0.973	0.018	0.029
1.40	1.60	0.0	10.0		0.000	0.0	0.185
1.40	1.60	10.0	20.0		0.000	0.0	0.013
1.40	1.60	20.0	30.0		0.013	0.007	0.008
1.40	1.60	30.0	34.0		0.046	0.014	0.01
1.40	1.60	34.0	35.0		0.094	0.021	0.031
1.40	1.60	35.0	36.0		0.158	0.022	0.037
1.40	1.60	36.0	37.0		0.287	0.033	0.034
1.40	1.60	37.0	38.0		0.515	0.034	0.054
1.40	1.60	38.0	39.0		0.719	0.031	0.026
1.40	1.60	39.0	40.0		0.863	0.036	0.018
1.40	1.60	40.0	42.0		0.932	0.009	0.023
1.40	1.60	42.0	45.0		0.966	0.006	0.005
1.40	1.60	45.0	50.0		0.975	0.004	0.015
1.40	1.60	50.0	60.0		0.984	0.005	0.011
1.40	1.60	60.0	100.0		0.980	0.018	0.015
1.40	1.60	100.0	200.0		1.000	0.066	0.0
1.60	2.10	0.0	10.0		0.000	0.0	0.064
1.60	2.10	10.0	20.0		0.000	0.0	0.004
1.60	2.10	20.0	30.0		0.000	0.002	0.001
1.60	2.10	30.0	34.0		0.009	0.003	0.004
1.60	2.10	34.0	35.0		0.054	0.011	0.015
1.60	2.10	35.0	36.0		0.207	0.014	0.057
1.60	2.10	36.0	37.0		0.503	0.017	0.042
1.60	2.10	37.0	38.0		0.829	0.013	0.029
1.60	2.10	38.0	39.0		0.945	0.008	0.019
1.60	2.10	39.0	40.0		0.970	0.009	0.005
1.60	2.10	40.0	42.0		0.983	0.004	0.005
1.60	2.10	42.0	45.0		0.984	0.003	0.002
1.60	2.10	45.0	50.0		0.988	0.003	0.002
1.60	2.10	50.0	60.0		0.985	0.005	0.004
1.60	2.10	60.0	100.0		0.988	0.008	0.007
1.60	2.10	100.0	200.0		1.000	0.031	0.0
2.10	2.50	0.0	10.0		0.000	0.0	0.074
2.10	2.50	10.0	20.0		0.000	0.0	0.007
2.10	2.50	20.0	30.0		0.001	0.003	0.002
2.10	2.50	30.0	34.0		0.005	0.009	0.004
2.10	2.50	34.0	35.0		0.013	0.024	0.01
2.10	2.50	35.0	36.0		0.042	0.03	0.014
2.10	2.50	36.0	37.0		0.180	0.03	0.042
2.10	2.50	37.0	38.0		0.434	0.056	0.025
2.10	2.50	38.0	39.0		0.704	0.056	0.022
2.10	2.50	39.0	40.0		0.893	0.021	0.02
2.10	2.50	40.0	42.0		0.952	0.014	0.008
2.10	2.50	42.0	45.0		0.967	0.005	0.008
2.10	2.50	45.0	50.0		0.974	0.008	0.005
2.10	2.50	50.0	60.0		0.972	0.012	0.006
2.10	2.50	60.0	100.0		0.978	0.025	0.013
2.10	2.50	100.0	200.0		0.923	0.195	0.064
