-0.30	-0.20	60.0	100.0		0.863	0.028	0.016
-0.30	-0.20	100.0	200.0		0.833	0.084	0.046
-0.20	0.20	0.0	10.0		0.000	0.0	0.03
-0.20	0.20	10.0	20.0		0.000	0.0	0.001
-0.20	0.20	20.0	30.0		0.000	0.0	0.0
-0.20	0.20	30.0	40.0		0.000	0.0	0.0
-0.20	0.20	40.0	45.0		0.000	0.001	0.0
-0.20	0.20	45.0	47.0		0.001	0.002	0.001
-0.20	0.20	47.0	48.0		0.003	0.001	0.002
-0.20	0.20	48.0	49.0		0.011	0.003	0.003
-0.20	0.20	49.0	50.0		0.165	0.014	0.009
-0.20	0.20	50.0	51.0		0.751	0.011	0.031
-0.20	0.20	51.0	52.0		0.933	0.011	0.009
-0.20	0.20	52.0	53.0		0.941	0.01	0.013
-0.20	0.20	53.0	55.0		0.939	0.014	0.006
-0.20	0.20	55.0	60.0		0.952	0.008	0.004
-0.20	0.20	60.0	100.0		0.951	0.005	0.009
-0.20	0.20	100.0	200.0		0.943	0.017	0.013
0.20	0.30	0.0	10.0		0.000	0.0	0.123
0.20	0.30	10.0	20.0		0.000	0.0	0.004
0.20	0.30	20.0	30.0		0.000	0.0	0.001
0.20	0.30	30.0	40.0		0.000	0.0	0.0
0.20	0.30	40.0	45.0		0.001	0.0	0.002
0.20	0.30	45.0	47.0		0.000	0.002	0.001
0.20	0.30	47.0	48.0		0.006	0.003	0.007
0.20	0.30	48.0	49.0		0.012	0.009	0.008
0.20	0.30	49.0	50.0		0.166	0.018	0.02
0.20	0.30	50.0	51.0		0.699	0.026	0.046
0.20	0.30	51.0	52.0		0.858	0.022	0.046
0.20	0.30	52.0	53.0		0.883	0.025	0.063
0.20	0.30	53.0	55.0		0.851	0.024	0.022
0.20	0.30	55.0	60.0		0.847	0.049	0.015
0.20	0.30	60.0	100.0		0.852	0.029	0.014
0.20	0.30	100.0	200.0		0.802	0.056	0.057
0.30	0.80	0.0	10.0		0.000	0.0	0.014
0.30	0.80	10.0	20.0		0.000	0.0	0.001
0.30	0.80	20.0	30.0		0.000	0.0	0.0
0.30	0.80	30.0	40.0		0.000	0.0	0.0
0.30	0.80	40.0	45.0		0.001	0.0	0.0
0.30	0.80	45.0	47.0		0.002	0.0	0.001
0.30	0.80	47.0	48.0		0.005	0.004	0.001
0.30	0.80	48.0	49.0		0.013	0.003	0.002
0.30	0.80	49.0	50.0		0.176	0.008	0.016
0.30	0.80	50.0	51.0		0.733	0.014	0.01
0.30	0.80	51.0	52.0		0.938	0.006	0.011
0.30	0.80	52.0	53.0		0.937	0.016	0.006
0.30	0.80	53.0	55.0		0.949	0.016	0.005
0.30	0.80	55.0	60.0		0.956	0.004	0.004
0.30	0.80	60.0	100.0		0.953	0.004	0.004
0.30	0.80	100.0	200.0		0.955	0.011	0.012
0.80	1.20	0.0	10.0		0.000	0.0	0.009
0.80	1.20	10.0	20.0		0.000	0.0	0.001
0.80	1.20	20.0	30.0		0.000	0.0	0.0
0.80	1.20	30.0	40.0		0.001	0.0	0.0
0.80	1.20	40.0	45.0		0.002	0.0	0.0
0.80	1.20	45.0	47.0		0.005	0.001	0.002
0.80	1.20	47.0	48.0		0.010	0.003	0.002
0.80	1.20	48.0	49.0		0.022	0.009	0.003
0.80	1.20	49.0	50.0		0.166	0.013	0.009
0.80	1.20	50.0	51.0		0.682	0.012	0.029
0.80	1.20	51.0	52.0		0.889	0.023	0.008
0.80	1.20	52.0	53.0		0.907	0.009	0.026
0.80	1.20	53.0	55.0		0.921	0.007	0.023
0.80	1.20	55.0	60.0		0.916	0.008	0.014
0.80	1.20	60.0	100.0		0.911	0.014	0.005
0.80	1.20	100.0	200.0		0.935	0.018	0.033
1.20	1.60	0.0	10.0		0.000	0.0	0.005
1.20	1.60	10.0	20.0		0.000	0.0	0.001
1.20	1.60	20.0	30.0		0.000	0.0	0.0
1.20	1.60	30.0	40.0		0.000	0.001	0.0
1.20	1.60	40.0	45.0		0.001	0.002	0.0
1.20	1.60	45.0	47.0		0.005	0.001	0.001
1.20	1.60	47.0	48.0		0.005	0.004	0.002
