-1.60	-1.20	14.0	20.0		0.989	0.01	0.003
-1.60	-1.20	20.0	25.0		0.998	0.001	0.004
-1.60	-1.20	25.0	30.0		0.996	0.001	0.003
-1.60	-1.20	30.0	40.0		0.994	0.001	0.0
-1.60	-1.20	40.0	45.0		0.995	0.001	0.001
-1.60	-1.20	45.0	50.0		0.996	0.001	0.003
-1.60	-1.20	50.0	60.0		0.995	0.002	0.001
-1.60	-1.20	60.0	100.0		0.994	0.004	0.001
-1.60	-1.20	100.0	200.0		1.000	0.005	0.0
-1.20	-0.80	0.0	8.0		0.000	0.0	0.022
-1.20	-0.80	8.0	9.0		0.000	0.0	0.054
-1.20	-0.80	9.0	10.0		0.000	0.0	0.021
-1.20	-0.80	10.0	11.0		0.000	0.039	0.038
-1.20	-0.80	11.0	12.0		0.978	0.031	0.029
-1.20	-0.80	12.0	13.0		0.991	0.021	0.023
-1.20	-0.80	13.0	14.0		0.994	0.014	0.012
-1.20	-0.80	14.0	20.0		0.982	0.006	0.003
-1.20	-0.80	20.0	25.0		0.986	0.005	0.002
-1.20	-0.80	25.0	30.0		0.987	0.004	0.002
-1.20	-0.80	30.0	40.0		0.988	0.001	0.003
-1.20	-0.80	40.0	45.0		0.987	0.001	0.002
-1.20	-0.80	45.0	50.0		0.986	0.001	0.001
-1.20	-0.80	50.0	60.0		0.987	0.001	0.005
-1.20	-0.80	60.0	100.0		0.985	0.002	0.002
-1.20	-0.80	100.0	200.0		0.986	0.012	0.008
-0.80	-0.30	0.0	8.0		0.000	0.0	0.029
-0.80	-0.30	8.0	9.0		0.000	0.0	0.046
-0.80	-0.30	9.0	10.0		0.000	0.0	0.037
-0.80	-0.30	10.0	11.0		0.015	0.059	0.033
-0.80	-0.30	11.0	12.0		0.990	0.025	0.018
-0.80	-0.30	12.0	13.0		0.984	0.02	0.025
-0.80	-0.30	13.0	14.0		0.986	0.019	0.022
-0.80	-0.30	14.0	20.0		0.992	0.002	0.004
-0.80	-0.30	20.0	25.0		0.993	0.002	0.002
-0.80	-0.30	25.0	30.0		0.994	0.001	0.001
-0.80	-0.30	30.0	40.0		0.993	0.0	0.0
-0.80	-0.30	40.0	45.0		0.992	0.001	0.0
-0.80	-0.30	45.0	50.0		0.992	0.001	0.001
-0.80	-0.30	50.0	60.0		0.992	0.001	0.002
-0.80	-0.30	60.0	100.0		0.990	0.002	0.002
-0.80	-0.30	100.0	200.0		0.994	0.006	0.004
-0.30	-0.20	0.0	8.0		0.000	0.0	0.308
-0.30	-0.20	8.0	9.0		0.000	0.0	0.206
-0.30	-0.20	9.0	10.0		0.000	0.0	0.264
-0.30	-0.20	10.0	11.0		0.000	0.0	0.142
-0.30	-0.20	11.0	12.0		1.000	0.109	0.0
-0.30	-0.20	12.0	13.0		1.000	0.109	0.0
-0.30	-0.20	13.0	14.0		0.933	0.121	0.043
-0.30	-0.20	14.0	20.0		0.984	0.009	0.016
-0.30	-0.20	20.0	25.0		0.966	0.011	0.006
-0.30	-0.20	25.0	30.0		0.970	0.013	0.006
-0.30	-0.20	30.0	40.0		0.971	0.002	0.007
-0.30	-0.20	40.0	45.0		0.971	0.002	0.005
-0.30	-0.20	45.0	50.0		0.966	0.006	0.004
-0.30	-0.20	50.0	60.0		0.963	0.009	0.004
-0.30	-0.20	60.0	100.0		0.959	0.01	0.007
-0.30	-0.20	100.0	200.0		0.952	0.058	0.02
-0.20	0.20	0.0	8.0		0.000	0.0	0.08
-0.20	0.20	8.0	9.0		0.000	0.0	0.08
-0.20	0.20	9.0	10.0		0.000	0.0	0.064
-0.20	0.20	10.0	11.0		0.129	0.061	0.149
-0.20	0.20	11.0	12.0		0.931	0.087	0.035
-0.20	0.20	12.0	13.0		1.000	0.023	0.019
-0.20	0.20	13.0	14.0		0.991	0.025	0.008
-0.20	0.20	14.0	20.0		0.994	0.003	0.003
-0.20	0.20	20.0	25.0		0.992	0.002	0.001
-0.20	0.20	25.0	30.0		0.990	0.002	0.001
-0.20	0.20	30.0	40.0		0.989	0.002	0.001
-0.20	0.20	40.0	45.0		0.990	0.002	0.001
-0.20	0.20	45.0	50.0		0.990	0.001	0.002
-0.20	0.20	50.0	60.0		0.991	0.001	0.004
-0.20	0.20	60.0	100.0		0.991	0.002	0.005
-0.20	0.20	100.0	200.0		0.995	0.007	0.011
0.20	0.30	0.0	8.0		0.000	0.0	0.459
0.20	0.30	8.0	9.0		0.000	0.0	0.369
0.20	0.30	9.0	10.0		0.000	0.0	0.308
0.20	0.30	10.0	11.0		0.000	0.0	0.097
0.20	0.30	11.0	12.0		1.000	0.206	0.0
0.20	0.30	12.0	13.0		0.824	0.336	0.094
0.20	0.30	13.0	14.0		1.000	0.058	0.046
0.20	0.30	14.0	20.0		0.967	0.022	0.009
0.20	0.30	20.0	25.0		0.977	0.007	0.009
0.20	0.30	25.0	30.0		0.964	0.007	0.005
0.20	0.30	30.0	40.0		0.972	0.002	0.004
0.20	0.30	40.0	45.0		0.971	0.002	0.006
0.20	0.30	45.0	50.0		0.971	0.003	0.011
0.20	0.30	50.0	60.0		0.971	0.007	0.005
0.20	0.30	60.0	100.0		0.972	0.007	0.012
0.20	0.30	100.0	200.0		0.966	0.038	0.019
0.30	0.80	0.0	8.0		0.018	0.015	0.051
0.30	0.80	8.0	9.0		0.000	0.0	0.047
0.30	0.80	9.0	10.0		0.000	0.0	0.034
0.30	0.80	10.0	11.0		0.000	0.0	0.02
0.30	0.80	11.0	12.0		0.938	0.052	0.023
0.30	0.80	12.0	13.0		0.984	0.024	0.011
0.30	0.80	13.0	14.0		0.989	0.02	0.008
0.30	0.80	14.0	20.0		0.987	0.009	0.002
0.30	0.80	20.0	25.0		0.991	0.002	0.003
0.30	0.80	25.0	30.0		0.991	0.002	0.001
0.30	0.80	30.0	40.0		0.992	0.0	0.002
0.30	0.80	40.0	45.0		0.991	0.002	0.001
0.30	0.80	45.0	50.0		0.990	0.002	0.001
0.30	0.80	50.0	60.0		0.989	0.002	0.001
0.30	0.80	60.0	100.0		0.991	0.002	0.002
0.30	0.80	100.0	200.0		0.987	0.01	0.005
0.80	1.20	0.0	8.0		0.000	0.0	0.021
0.80	1.20	8.0	9.0		0.000	0.0	0.034
0.80	1.20	9.0	10.0		0.000	0.0	0.028
0.80	1.20	10.0	11.0		0.044	0.03	0.043
0.80	1.20	11.0	12.0		0.968	0.031	0.043
0.80	1.20	12.0	13.0		0.981	0.026	0.024
0.80	1.20	13.0	14.0		0.983	0.023	0.04
0.80	1.20	14.0	20.0		0.985	0.004	0.006
0.80	1.20	20.0	25.0		0.984	0.008	0.002
0.80	1.20	25.0	30.0		0.986	0.005	0.002
0.80	1.20	30.0	40.0		0.984	0.002	0.001
0.80	1.20	40.0	45.0		0.985	0.001	0.001
0.80	1.20	45.0	50.0		0.985	0.001	0.002
0.80	1.20	50.0	60.0		0.983	0.002	0.003
0.80	1.20	60.0	100.0		0.985	0.002	0.003
0.80	1.20	100.0	200.0		0.992	0.008	0.012
1.20	1.60	0.0	8.0		0.000	0.0	0.01
1.20	1.60	8.0	9.0		0.000	0.015	0.026
1.20	1.60	9.0	10.0		0.000	0.016	0.022
1.20	1.60	10.0	11.0		0.056	0.031	0.061
1.20	1.60	11.0	12.0		0.970	0.028	0.043
1.20	1.60	12.0	13.0		0.985	0.025	0.029
1.20	1.60	13.0	14.0		0.985	0.024	0.011
1.20	1.60	14.0	20.0		0.996	0.003	0.005
1.20	1.60	20.0	25.0		0.994	0.002	0.002
1.20	1.60	25.0	30.0		0.992	0.003	0.001
1.20	1.60	30.0	40.0		0.993	0.001	0.001
1.20	1.60	40.0	45.0		0.993	0.001	0.001
1.20	1.60	45.0	50.0		0.994	0.001	0.001
1.20	1.60	50.0	60.0		0.994	0.001	0.001
1.20	1.60	60.0	100.0		0.994	0.003	0.001
1.20	1.60	100.0	200.0		0.977	0.029	0.009
1.60	2.10	0.0	8.0		0.000	0.0	0.005
1.60	2.10	8.0	9.0		0.000	0.0	0.018
1.60	2.10	9.0	10.0		0.000	0.0	0.017
1.60	2.10	10.0	11.0		0.064	0.021	0.058
1.60	2.10	11.0	12.0		0.906	0.058	0.023
1.60	2.10	12.0	13.0		0.975	0.023	0.013
1.60	2.10	13.0	14.0		0.963	0.04	0.013
1.60	2.10	14.0	20.0		0.985	0.003	0.007
1.60	2.10	20.0	25.0		0.986	0.003	0.004
1.60	2.10	25.0	30.0		0.980	0.004	0.002
1.60	2.10	30.0	40.0		0.983	0.001	0.001
1.60	2.10	40.0	45.0		0.983	0.003	0.001
1.60	2.10	45.0	50.0		0.983	0.001	0.002
1.60	2.10	50.0	60.0		0.985	0.002	0.004
1.60	2.10	60.0	100.0		0.980	0.004	0.003
1.60	2.10	100.0	200.0		0.973	0.015	0.02
2.10	2.40	0.0	8.0		0.000	0.0	0.007
2.10	2.40	8.0	9.0		0.000	0.0	0.034
2.10	2.40	9.0	10.0		0.000	0.026	0.03
2.10	2.40	10.0	11.0		0.049	0.028	0.039
2.10	2.40	11.0	12.0		0.846	0.11	0.042
2.10	2.40	12.0	13.0		0.965	0.059	0.026
2.10	2.40	13.0	14.0		0.990	0.022	0.024
2.10	2.40	14.0	20.0		0.981	0.005	0.006
2.10	2.40	20.0	25.0		0.985	0.006	0.004
2.10	2.40	25.0	30.0		0.990	0.002	0.005
2.10	2.40	30.0	40.0		0.986	0.002	0.001
2.10	2.40	40.0	45.0		0.987	0.001	0.001
2.10	2.40	45.0	50.0		0.989	0.003	0.002
2.10	2.40	50.0	60.0		0.983	0.007	0.002
2.10	2.40	60.0	100.0		0.988	0.008	0.004
2.10	2.40	100.0	200.0		0.980	0.033	0.027
