-1.60	-1.20	28.0	29.0		0.016	0.005	0.011
-1.60	-1.20	29.0	30.0		0.072	0.013	0.02
-1.60	-1.20	30.0	31.0		0.559	0.037	0.029
-1.60	-1.20	31.0	32.0		0.676	0.018	0.024
-1.60	-1.20	32.0	33.0		0.688	0.024	0.025
-1.60	-1.20	33.0	35.0		0.740	0.022	0.01
-1.60	-1.20	35.0	40.0		0.786	0.006	0.006
-1.60	-1.20	40.0	45.0		0.827	0.006	0.007
-1.60	-1.20	45.0	50.0		0.835	0.008	0.005
-1.60	-1.20	50.0	60.0		0.855	0.006	0.007
-1.60	-1.20	60.0	100.0		0.827	0.011	0.033
-1.60	-1.20	100.0	200.0		0.739	0.043	0.112
-1.20	-0.80	0.0	10.0		0.000	0.0	0.019
-1.20	-0.80	10.0	20.0		0.000	0.0	0.002
-1.20	-0.80	20.0	27.0		0.001	0.001	0.001
-1.20	-0.80	27.0	28.0		0.002	0.005	0.005
-1.20	-0.80	28.0	29.0		0.009	0.004	0.008
-1.20	-0.80	29.0	30.0		0.073	0.02	0.016
-1.20	-0.80	30.0	31.0		0.706	0.024	0.021
-1.20	-0.80	31.0	32.0		0.818	0.014	0.029
-1.20	-0.80	32.0	33.0		0.825	0.015	0.013
-1.20	-0.80	33.0	35.0		0.861	0.016	0.015
-1.20	-0.80	35.0	40.0		0.879	0.016	0.004
-1.20	-0.80	40.0	45.0		0.896	0.004	0.004
-1.20	-0.80	45.0	50.0		0.902	0.005	0.005
-1.20	-0.80	50.0	60.0		0.905	0.005	0.009
-1.20	-0.80	60.0	100.0		0.923	0.008	0.021
-1.20	-0.80	100.0	200.0		0.846	0.056	0.031
-0.80	-0.30	0.0	10.0		0.000	0.0	0.028
-0.80	-0.30	10.0	20.0		0.000	0.0	0.002
-0.80	-0.30	20.0	27.0		0.001	0.0	0.002
-0.80	-0.30	27.0	28.0		0.007	0.003	0.008
-0.80	-0.30	28.0	29.0		0.009	0.003	0.007
-0.80	-0.30	29.0	30.0		0.086	0.014	0.011
-0.80	-0.30	30.0	31.0		0.804	0.012	0.02
-0.80	-0.30	31.0	32.0		0.907	0.008	0.015
-0.80	-0.30	32.0	33.0		0.908	0.01	0.007
-0.80	-0.30	33.0	35.0		0.921	0.009	0.005
-0.80	-0.30	35.0	40.0		0.934	0.002	0.007
-0.80	-0.30	40.0	45.0		0.933	0.002	0.003
-0.80	-0.30	45.0	50.0		0.935	0.003	0.007
-0.80	-0.30	50.0	60.0		0.938	0.004	0.006
-0.80	-0.30	60.0	100.0		0.940	0.006	0.013
-0.80	-0.30	100.0	200.0		0.909	0.038	0.019
-0.30	-0.20	0.0	10.0		0.000	0.0	0.231
-0.30	-0.20	10.0	20.0		0.000	0.0	0.009
-0.30	-0.20	20.0	27.0		0.000	0.0	0.003
-0.30	-0.20	27.0	28.0		0.000	0.011	0.012
-0.30	-0.20	28.0	29.0		0.016	0.009	0.028
-0.30	-0.20	29.0	30.0		0.070	0.033	0.03
-0.30	-0.20	30.0	31.0		0.623	0.088	0.035
-0.30	-0.20	31.0	32.0		0.721	0.03	0.033
-0.30	-0.20	32.0	33.0		0.771	0.055	0.026
-0.30	-0.20	33.0	35.0		0.770	0.018	0.044
-0.30	-0.20	35.0	40.0		0.788	0.017	0.011
-0.30	-0.20	40.0	45.0		0.785	0.026	0.009
-0.30	-0.20	45.0	50.0		0.780	0.012	0.018
-0.30	-0.20	50.0	60.0		0.783	0.025	0.016
-0.30	-0.20	60.0	100.0		0.764	0.034	0.022
-0.30	-0.20	100.0	200.0		0.792	0.075	0.112
-0.20	0.20	0.0	10.0		0.000	0.0	0.06
-0.20	0.20	10.0	20.0		0.000	0.0	0.002
-0.20	0.20	20.0	27.0		0.001	0.001	0.002
-0.20	0.20	27.0	28.0		0.003	0.002	0.004
-0.20	0.20	28.0	29.0		0.006	0.01	0.004
-0.20	0.20	29.0	30.0		0.085	0.035	0.01
-0.20	0.20	30.0	31.0		0.785	0.013	0.016
-0.20	0.20	31.0	32.0		0.913	0.009	0.038
-0.20	0.20	32.0	33.0		0.908	0.011	0.01
-0.20	0.20	33.0	35.0		0.909	0.007	0.005
-0.20	0.20	35.0	40.0		0.921	0.004	0.004
-0.20	0.20	40.0	45.0		0.923	0.005	0.002
-0.20	0.20	45.0	50.0		0.926	0.004	0.005
-0.20	0.20	50.0	60.0		0.926	0.005	0.006
-0.20	0.20	60.0	100.0		0.929	0.01	0.017
-0.20	0.20	100.0	200.0		0.917	0.026	0.09
0.20	0.30	0.0	10.0		0.000	0.0	0.369
0.20	0.30	10.0	20.0		0.000	0.0	0.008
0.20	0.30	20.0	27.0		0.000	0.0	0.003
0.20	0.30	27.0	28.0		0.019	0.01	0.029
0.20	0.30	28.0	29.0		0.012	0.009	0.026
0.20	0.30	29.0	30.0		0.045	0.042	0.018
0.20	0.30	30.0	31.0		0.716	0.058	0.032
0.20	0.30	31.0	32.0		0.782	0.035	0.061
0.20	0.30	32.0	33.0		0.812	0.029	0.043
0.20	0.30	33.0	35.0		0.822	0.021	0.019
0.20	0.30	35.0	40.0		0.806	0.015	0.009
0.20	0.30	40.0	45.0		0.822	0.009	0.008
0.20	0.30	45.0	50.0		0.827	0.017	0.01
0.20	0.30	50.0	60.0		0.822	0.015	0.044
0.20	0.30	60.0	100.0		0.790	0.071	0.022
0.20	0.30	100.0	200.0		0.714	0.255	0.082
0.30	0.80	0.0	10.0		0.000	0.0	0.027
0.30	0.80	10.0	20.0		0.000	0.0	0.002
0.30	0.80	20.0	27.0		0.000	0.001	0.001
0.30	0.80	27.0	28.0		0.004	0.002	0.005
0.30	0.80	28.0	29.0		0.014	0.005	0.009
0.30	0.80	29.0	30.0		0.089	0.009	0.02
0.30	0.80	30.0	31.0		0.807	0.013	0.016
0.30	0.80	31.0	32.0		0.900	0.013	0.011
0.30	0.80	32.0	33.0		0.918	0.009	0.011
0.30	0.80	33.0	35.0		0.935	0.004	0.006
0.30	0.80	35.0	40.0		0.933	0.004	0.002
0.30	0.80	40.0	45.0		0.939	0.002	0.004
0.30	0.80	45.0	50.0		0.936	0.007	0.003
0.30	0.80	50.0	60.0		0.934	0.009	0.003
0.30	0.80	60.0	100.0		0.940	0.006	0.02
0.30	0.80	100.0	200.0		0.960	0.018	0.036
0.80	1.20	0.0	10.0		0.000	0.0	0.02
0.80	1.20	10.0	20.0		0.000	0.0	0.002
0.80	1.20	20.0	27.0		0.000	0.001	0.001
0.80	1.20	27.0	28.0		0.006	0.005	0.006
0.80	1.20	28.0	29.0		0.006	0.013	0.005
0.80	1.20	29.0	30.0		0.092	0.012	0.035
0.80	1.20	30.0	31.0		0.683	0.031	0.018
0.80	1.20	31.0	32.0		0.781	0.035	0.015
0.80	1.20	32.0	33.0		0.828	0.027	0.012
0.80	1.20	33.0	35.0		0.862	0.01	0.009
0.80	1.20	35.0	40.0		0.873	0.006	0.006
0.80	1.20	40.0	45.0		0.887	0.004	0.003
0.80	1.20	45.0	50.0		0.898	0.005	0.005
0.80	1.20	50.0	60.0		0.897	0.006	0.011
0.80	1.20	60.0	100.0		0.900	0.011	0.008
0.80	1.20	100.0	200.0		0.924	0.033	0.057
1.20	1.60	0.0	10.0		0.000	0.0	0.012
1.20	1.60	10.0	20.0		0.000	0.0	0.002
1.20	1.60	20.0	27.0		0.004	0.002	0.002
1.20	1.60	27.0	28.0		0.013	0.006	0.01
1.20	1.60	28.0	29.0		0.022	0.018	0.009
1.20	1.60	29.0	30.0		0.069	0.032	0.013
1.20	1.60	30.0	31.0		0.554	0.031	0.035
1.20	1.60	31.0	32.0		0.651	0.05	0.018
1.20	1.60	32.0	33.0		0.695	0.017	0.026
1.20	1.60	33.0	35.0		0.733	0.017	0.01
1.20	1.60	35.0	40.0		0.773	0.006	0.006
1.20	1.60	40.0	45.0		0.814	0.01	0.004
1.20	1.60	45.0	50.0		0.839	0.008	0.006
1.20	1.60	50.0	60.0		0.845	0.008	0.017
1.20	1.60	60.0	100.0		0.855	0.017	0.019
1.20	1.60	100.0	200.0		0.810	0.034	0.06
1.60	2.10	0.0	10.0		0.000	0.0	0.007
1.60	2.10	10.0	20.0		0.000	0.0	0.002
1.60	2.10	20.0	27.0		0.003	0.002	0.002
1.60	2.10	27.0	28.0		0.022	0.006	0.031
1.60	2.10	28.0	29.0		0.031	0.008	0.017
1.60	2.10	29.0	30.0		0.109	0.014	0.016
1.60	2.10	30.0	31.0		0.470	0.025	0.029
1.60	2.10	31.0	32.0		0.588	0.03	0.025
1.60	2.10	32.0	33.0		0.639	0.016	0.068
1.60	2.10	33.0	35.0		0.678	0.012	0.012
1.60	2.10	35.0	40.0		0.735	0.005	0.015
1.60	2.10	40.0	45.0		0.765	0.006	0.007
1.60	2.10	45.0	50.0		0.780	0.011	0.005
1.60	2.10	50.0	60.0		0.800	0.013	0.015
1.60	2.10	60.0	100.0		0.823	0.028	0.011
1.60	2.10	100.0	200.0		0.864	0.038	0.11
2.10	2.40	0.0	10.0		0.000	0.0	0.01
2.10	2.40	10.0	20.0		0.000	0.0	0.003
2.10	2.40	20.0	27.0		0.013	0.003	0.012
2.10	2.40	27.0	28.0		0.051	0.013	0.029
2.10	2.40	28.0	29.0		0.034	0.04	0.014
2.10	2.40	29.0	30.0		0.104	0.019	0.023
2.10	2.40	30.0	31.0		0.302	0.05	0.037
2.10	2.40	31.0	32.0		0.315	0.079	0.024
2.10	2.40	32.0	33.0		0.465	0.024	0.085
2.10	2.40	33.0	35.0		0.458	0.059	0.016
2.10	2.40	35.0	40.0		0.516	0.015	0.01
2.10	2.40	40.0	45.0		0.577	0.01	0.022
2.10	2.40	45.0	50.0		0.606	0.018	0.014
2.10	2.40	50.0	60.0		0.639	0.013	0.037
2.10	2.40	60.0	100.0		0.685	0.045	0.033
2.10	2.40	100.0	200.0		0.600	0.095	0.129
