-0.30	-0.20	0.0	10.0		0.000	0.0	0.206
-0.30	-0.20	10.0	20.0		0.000	0.0	0.006
-0.30	-0.20	20.0	30.0		0.000	0.0	0.001
-0.30	-0.20	30.0	40.0		0.000	0.0	0.0
-0.30	-0.20	40.0	45.0		0.002	0.001	0.001
-0.30	-0.20	45.0	47.0		0.010	0.003	0.005
-0.30	-0.20	47.0	48.0		0.027	0.008	0.014
-0.30	-0.20	48.0	49.0		0.057	0.021	0.015
-0.30	-0.20	49.0	50.0		0.114	0.02	0.023
-0.30	-0.20	50.0	51.0		0.631	0.039	0.035
-0.30	-0.20	51.0	52.0		0.692	0.068	0.035
-0.30	-0.20	52.0	53.0		0.756	0.04	0.095
-0.30	-0.20	53.0	55.0		0.752	0.042	0.054
-0.30	-0.20	55.0	60.0		0.771	0.039	0.021
-0.30	-0.20	60.0	100.0		0.762	0.062	0.02
-0.30	-0.20	100.0	200.0		0.768	0.071	0.078
-0.20	0.20	0.0	10.0		0.000	0.0	0.037
-0.20	0.20	10.0	20.0		0.000	0.0	0.001
-0.20	0.20	20.0	30.0		0.000	0.0	0.0
-0.20	0.20	30.0	40.0		0.000	0.001	0.0
-0.20	0.20	40.0	45.0		0.002	0.0	0.0
-0.20	0.20	45.0	47.0		0.009	0.001	0.002
-0.20	0.20	47.0	48.0		0.025	0.008	0.005
-0.20	0.20	48.0	49.0		0.041	0.011	0.013
-0.20	0.20	49.0	50.0		0.164	0.014	0.013
-0.20	0.20	50.0	51.0		0.687	0.018	0.024
-0.20	0.20	51.0	52.0		0.832	0.026	0.012
-0.20	0.20	52.0	53.0		0.865	0.021	0.016
-0.20	0.20	53.0	55.0		0.882	0.036	0.009
-0.20	0.20	55.0	60.0		0.900	0.021	0.007
-0.20	0.20	60.0	100.0		0.914	0.006	0.016
-0.20	0.20	100.0	200.0		0.900	0.034	0.028
0.20	0.30	0.0	10.0		0.000	0.0	0.231
0.20	0.30	10.0	20.0		0.000	0.0	0.006
0.20	0.30	20.0	30.0		0.000	0.0	0.001
0.20	0.30	30.0	40.0		0.000	0.001	0.0
0.20	0.30	40.0	45.0		0.002	0.001	0.001
0.20	0.30	45.0	47.0		0.013	0.003	0.008
0.20	0.30	47.0	48.0		0.016	0.006	0.014
0.20	0.30	48.0	49.0		0.028	0.009	0.014
0.20	0.30	49.0	50.0		0.147	0.021	0.023
0.20	0.30	50.0	51.0		0.633	0.043	0.048
0.20	0.30	51.0	52.0		0.808	0.03	0.032
0.20	0.30	52.0	53.0		0.855	0.036	0.094
0.20	0.30	53.0	55.0		0.767	0.064	0.025
0.20	0.30	55.0	60.0		0.788	0.052	0.022
0.20	0.30	60.0	100.0		0.813	0.022	0.048
0.20	0.30	100.0	200.0		0.833	0.063	0.18
0.30	0.80	0.0	10.0		0.000	0.0	0.018
0.30	0.80	10.0	20.0		0.000	0.0	0.001
0.30	0.80	20.0	30.0		0.000	0.0	0.0
0.30	0.80	30.0	40.0		0.000	0.0	0.0
0.30	0.80	40.0	45.0		0.002	0.0	0.0
0.30	0.80	45.0	47.0		0.014	0.001	0.005
0.30	0.80	47.0	48.0		0.022	0.004	0.004
0.30	0.80	48.0	49.0		0.038	0.008	0.006
0.30	0.80	49.0	50.0		0.166	0.015	0.011
0.30	0.80	50.0	51.0		0.712	0.017	0.015
0.30	0.80	51.0	52.0		0.873	0.022	0.012
0.30	0.80	52.0	53.0		0.911	0.01	0.031
0.30	0.80	53.0	55.0		0.894	0.024	0.008
0.30	0.80	55.0	60.0		0.925	0.015	0.007
0.30	0.80	60.0	100.0		0.931	0.005	0.007
0.30	0.80	100.0	200.0		0.933	0.017	0.059
0.80	1.20	0.0	10.0		0.000	0.0	0.015
0.80	1.20	10.0	20.0		0.000	0.0	0.002
0.80	1.20	20.0	30.0		0.000	0.0	0.0
0.80	1.20	30.0	40.0		0.001	0.0	0.0
0.80	1.20	40.0	45.0		0.005	0.001	0.001
0.80	1.20	45.0	47.0		0.014	0.002	0.003
0.80	1.20	47.0	48.0		0.020	0.008	0.004
0.80	1.20	48.0	49.0		0.041	0.005	0.01
0.80	1.20	49.0	50.0		0.160	0.023	0.011
0.80	1.20	50.0	51.0		0.644	0.027	0.016
0.80	1.20	51.0	52.0		0.842	0.025	0.015
0.80	1.20	52.0	53.0		0.875	0.013	0.017
0.80	1.20	53.0	55.0		0.904	0.01	0.017
0.80	1.20	55.0	60.0		0.896	0.008	0.012
0.80	1.20	60.0	100.0		0.895	0.009	0.009
0.80	1.20	100.0	200.0		0.863	0.066	0.028
1.20	1.60	0.0	10.0		0.000	0.0	0.008
1.20	1.60	10.0	20.0		0.000	0.0	0.002
1.20	1.60	20.0	30.0		0.000	0.0	0.0
1.20	1.60	30.0	40.0		0.001	0.0	0.0
1.20	1.60	40.0	45.0		0.006	0.001	0.002
1.20	1.60	45.0	47.0		0.016	0.002	0.004
1.20	1.60	47.0	48.0		0.021	0.003	0.005
1.20	1.60	48.0	49.0		0.032	0.018	0.005
1.20	1.60	49.0	50.0		0.145	0.027	0.011
1.20	1.60	50.0	51.0		0.623	0.029	0.017
1.20	1.60	51.0	52.0		0.830	0.031	0.014
1.20	1.60	52.0	53.0		0.868	0.017	0.019
1.20	1.60	53.0	55.0		0.851	0.013	0.017
1.20	1.60	55.0	60.0		0.877	0.009	0.026
1.20	1.60	60.0	100.0		0.864	0.014	0.01
1.20	1.60	100.0	200.0		0.784	0.035	0.083
1.60	2.10	0.0	10.0		0.000	0.0	0.005
1.60	2.10	10.0	20.0		0.000	0.0	0.001
1.60	2.10	20.0	30.0		0.000	0.0	0.0
1.60	2.10	30.0	40.0		0.004	0.001	0.001
1.60	2.10	40.0	45.0		0.017	0.001	0.001
1.60	2.10	45.0	47.0		0.035	0.009	0.003
1.60	2.10	47.0	48.0		0.053	0.006	0.01
1.60	2.10	48.0	49.0		0.091	0.022	0.008
1.60	2.10	49.0	50.0		0.199	0.037	0.013
1.60	2.10	50.0	51.0		0.546	0.023	0.02
1.60	2.10	51.0	52.0		0.732	0.04	0.016
1.60	2.10	52.0	53.0		0.788	0.03	0.018
1.60	2.10	53.0	55.0		0.788	0.054	0.013
1.60	2.10	55.0	60.0		0.814	0.012	0.011
1.60	2.10	60.0	100.0		0.832	0.013	0.014
1.60	2.10	100.0	200.0		0.808	0.037	0.051
2.10	2.40	0.0	10.0		0.000	0.0	0.007
2.10	2.40	10.0	20.0		0.000	0.0	0.002
2.10	2.40	20.0	30.0		0.002	0.001	0.001
2.10	2.40	30.0	40.0		0.015	0.001	0.002
2.10	2.40	40.0	45.0		0.037	0.003	0.007
2.10	2.40	45.0	47.0		0.065	0.018	0.007
2.10	2.40	47.0	48.0		0.095	0.02	0.013
2.10	2.40	48.0	49.0		0.166	0.024	0.021
2.10	2.40	49.0	50.0		0.266	0.022	0.056
2.10	2.40	50.0	51.0		0.446	0.034	0.034
2.10	2.40	51.0	52.0		0.561	0.07	0.03
2.10	2.40	52.0	53.0		0.649	0.036	0.038
2.10	2.40	53.0	55.0		0.667	0.027	0.033
2.10	2.40	55.0	60.0		0.750	0.018	0.021
2.10	2.40	60.0	100.0		0.762	0.017	0.041
2.10	2.40	100.0	200.0		0.638	0.298	0.068
