-1.20	-0.80	60.0	100.0		0.977	0.005	0.006
-1.20	-0.80	100.0	200.0		0.983	0.017	0.01
-0.80	-0.30	0.0	8.0		0.000	0.0	0.071
-0.80	-0.30	8.0	9.0		0.000	0.0	0.132
-0.80	-0.30	9.0	10.0		0.000	0.0	0.116
-0.80	-0.30	10.0	11.0		0.080	0.057	0.108
-0.80	-0.30	11.0	12.0		0.946	0.087	0.091
-0.80	-0.30	12.0	13.0		1.000	0.039	0.034
-0.80	-0.30	13.0	14.0		1.000	0.026	0.045
-0.80	-0.30	14.0	20.0		0.979	0.006	0.005
-0.80	-0.30	20.0	25.0		0.979	0.004	0.008
-0.80	-0.30	25.0	30.0		0.978	0.003	0.004
-0.80	-0.30	30.0	40.0		0.978	0.001	0.002
-0.80	-0.30	40.0	45.0		0.976	0.001	0.001
-0.80	-0.30	45.0	50.0		0.978	0.002	0.002
-0.80	-0.30	50.0	60.0		0.983	0.002	0.006
-0.80	-0.30	60.0	100.0		0.983	0.005	0.004
-0.80	-0.30	100.0	200.0		0.968	0.03	0.012
-0.30	-0.20	0.0	8.0		0.000	0.0	0.841
-0.30	-0.20	8.0	9.0		0.000	0.0	0.602
-0.30	-0.20	9.0	10.0		0.000	0.0	0.308
-0.30	-0.20	10.0	11.0		0.000	0.0	0.264
-0.30	-0.20	11.0	12.0		1.000	0.308	0.741
-0.30	-0.20	12.0	13.0		1.000	0.264	0.125
-0.30	-0.20	13.0	14.0		1.000	0.123	0.0
-0.30	-0.20	14.0	20.0		0.959	0.028	0.035
-0.30	-0.20	20.0	25.0		0.948	0.016	0.019
-0.30	-0.20	25.0	30.0		0.930	0.018	0.012
-0.30	-0.20	30.0	40.0		0.931	0.011	0.005
-0.30	-0.20	40.0	45.0		0.941	0.005	0.012
-0.30	-0.20	45.0	50.0		0.927	0.015	0.007
-0.30	-0.20	50.0	60.0		0.932	0.018	0.009
-0.30	-0.20	60.0	100.0		0.923	0.026	0.019
-0.30	-0.20	100.0	200.0		1.000	0.092	0.161
-0.20	0.20	0.0	8.0		0.000	0.0	0.154
-0.20	0.20	8.0	9.0		0.000	0.0	0.231
-0.20	0.20	9.0	10.0		0.000	0.0	0.231
-0.20	0.20	10.0	11.0		0.000	0.0	0.088
-0.20	0.20	11.0	12.0		0.944	0.13	0.046
-0.20	0.20	12.0	13.0		0.958	0.101	0.034
-0.20	0.20	13.0	14.0		0.976	0.058	0.042
-0.20	0.20	14.0	20.0		0.972	0.015	0.007
-0.20	0.20	20.0	25.0		0.971	0.006	0.004
-0.20	0.20	25.0	30.0		0.966	0.01	0.003
-0.20	0.20	30.0	40.0		0.966	0.006	0.002
-0.20	0.20	40.0	45.0		0.967	0.003	0.004
-0.20	0.20	45.0	50.0		0.968	0.002	0.005
-0.20	0.20	50.0	60.0		0.962	0.007	0.003
-0.20	0.20	60.0	100.0		0.956	0.01	0.009
-0.20	0.20	100.0	200.0		1.000	0.01	0.074
0.20	0.30	0.0	8.0		0.000	0.0	0.369
0.20	0.30	8.0	9.0		0.000	0.0	0.841
0.20	0.30	9.0	10.0		0.000	0.0	0.602
0.20	0.30	10.0	11.0		0.000	0.0	0.459
0.20	0.30	11.0	12.0		1.000	0.459	0.0
0.20	0.30	12.0	13.0		1.000	0.369	0.383
0.20	0.30	13.0	14.0		1.000	0.168	0.0
0.20	0.30	14.0	20.0		0.932	0.043	0.055
0.20	0.30	20.0	25.0		0.930	0.022	0.021
0.20	0.30	25.0	30.0		0.948	0.014	0.019
0.20	0.30	30.0	40.0		0.941	0.005	0.005
0.20	0.30	40.0	45.0		0.945	0.005	0.013
0.20	0.30	45.0	50.0		0.947	0.007	0.014
0.20	0.30	50.0	60.0		0.956	0.008	0.012
0.20	0.30	60.0	100.0		0.922	0.055	0.014
0.20	0.30	100.0	200.0		0.972	0.061	0.125
0.30	0.80	0.0	8.0		0.000	0.0	0.103
0.30	0.80	8.0	9.0		0.000	0.0	0.116
0.30	0.80	9.0	10.0		0.000	0.0	0.08
0.30	0.80	10.0	11.0		0.000	0.188	0.109
0.30	0.80	11.0	12.0		0.943	0.071	0.045
0.30	0.80	12.0	13.0		0.981	0.043	0.083
0.30	0.80	13.0	14.0		0.985	0.037	0.036
0.30	0.80	14.0	20.0		0.972	0.019	0.006
0.30	0.80	20.0	25.0		0.974	0.004	0.006
0.30	0.80	25.0	30.0		0.980	0.003	0.003
0.30	0.80	30.0	40.0		0.978	0.001	0.003
0.30	0.80	40.0	45.0		0.979	0.001	0.004
0.30	0.80	45.0	50.0		0.978	0.003	0.002
0.30	0.80	50.0	60.0		0.975	0.003	0.002
0.30	0.80	60.0	100.0		0.975	0.006	0.007
0.30	0.80	100.0	200.0		0.996	0.01	0.023
0.80	1.20	0.0	8.0		0.000	0.0	0.06
0.80	1.20	8.0	9.0		0.000	0.0	0.092
0.80	1.20	9.0	10.0		0.000	0.04	0.064
0.80	1.20	10.0	11.0		0.037	0.118	0.08
0.80	1.20	11.0	12.0		0.962	0.083	0.063
0.80	1.20	12.0	13.0		0.970	0.073	0.026
0.80	1.20	13.0	14.0		0.930	0.088	0.039
0.80	1.20	14.0	20.0		0.974	0.01	0.01
0.80	1.20	20.0	25.0		0.972	0.01	0.006
0.80	1.20	25.0	30.0		0.972	0.009	0.003
0.80	1.20	30.0	40.0		0.976	0.002	0.002
0.80	1.20	40.0	45.0		0.975	0.003	0.002
0.80	1.20	45.0	50.0		0.979	0.002	0.014
0.80	1.20	50.0	60.0		0.976	0.007	0.003
0.80	1.20	60.0	100.0		0.977	0.009	0.004
0.80	1.20	100.0	200.0		0.987	0.019	0.019
1.20	1.60	0.0	8.0		0.000	0.0	0.021
1.20	1.60	8.0	9.0		0.000	0.0	0.064
1.20	1.60	9.0	10.0		0.034	0.04	0.075
1.20	1.60	10.0	11.0		0.121	0.063	0.132
1.20	1.60	11.0	12.0		0.938	0.069	0.045
1.20	1.60	12.0	13.0		1.000	0.043	0.052
1.20	1.60	13.0	14.0		0.981	0.046	0.027
1.20	1.60	14.0	20.0		0.993	0.005	0.004
1.20	1.60	20.0	25.0		0.990	0.007	0.003
1.20	1.60	25.0	30.0		0.990	0.005	0.002
1.20	1.60	30.0	40.0		0.988	0.001	0.001
1.20	1.60	40.0	45.0		0.989	0.001	0.005
1.20	1.60	45.0	50.0		0.989	0.002	0.002
1.20	1.60	50.0	60.0		0.988	0.006	0.002
1.20	1.60	60.0	100.0		0.987	0.004	0.009
1.20	1.60	100.0	200.0		0.992	0.02	0.019
1.60	2.10	0.0	8.0		0.000	0.0	0.011
1.60	2.10	8.0	9.0		0.000	0.0	0.046
1.60	2.10	9.0	10.0		0.000	0.023	0.039
1.60	2.10	10.0	11.0		0.042	0.068	0.056
1.60	2.10	11.0	12.0		1.000	0.039	0.162
1.60	2.10	12.0	13.0		0.986	0.04	0.019
1.60	2.10	13.0	14.0		0.987	0.038	0.029
1.60	2.10	14.0	20.0		0.979	0.01	0.005
1.60	2.10	20.0	25.0		0.985	0.004	0.011
1.60	2.10	25.0	30.0		0.982	0.004	0.005
1.60	2.10	30.0	40.0		0.981	0.003	0.001
1.60	2.10	40.0	45.0		0.985	0.001	0.003
1.60	2.10	45.0	50.0		0.983	0.002	0.003
1.60	2.10	50.0	60.0		0.988	0.002	0.002
1.60	2.10	60.0	100.0		0.990	0.004	0.014
1.60	2.10	100.0	200.0		0.991	0.021	0.012
2.10	2.40	0.0	8.0		0.000	0.0	0.016
2.10	2.40	8.0	9.0		0.000	0.152	0.08
2.10	2.40	9.0	10.0		0.050	0.044	0.137
2.10	2.40	10.0	11.0		0.091	0.057	0.083
2.10	2.40	11.0	12.0		0.848	0.112	0.066
2.10	2.40	12.0	13.0		0.957	0.056	0.063
2.10	2.40	13.0	14.0		0.907	0.109	0.044
2.10	2.40	14.0	20.0		0.948	0.018	0.016
2.10	2.40	20.0	25.0		0.961	0.011	0.008
2.10	2.40	25.0	30.0		0.960	0.008	0.009
2.10	2.40	30.0	40.0		0.967	0.003	0.005
2.10	2.40	40.0	45.0		0.965	0.009	0.003
2.10	2.40	45.0	50.0		0.971	0.009	0.004
2.10	2.40	50.0	60.0		0.969	0.009	0.012
2.10	2.40	60.0	100.0		0.973	0.011	0.008
2.10	2.40	100.0	200.0		0.957	0.059	0.034
