-0.30	-0.20	0.0	10.0		0.000	0.0	0.206
-0.30	-0.20	10.0	20.0		0.000	0.0	0.006
-0.30	-0.20	20.0	25.0		0.000	0.0	0.003
-0.30	-0.20	25.0	30.0		0.001	0.003	0.002
-0.30	-0.20	30.0	31.0		0.003	0.004	0.008
-0.30	-0.20	31.0	32.0		0.012	0.009	0.012
-0.30	-0.20	32.0	33.0		0.095	0.031	0.018
-0.30	-0.20	33.0	34.0		0.690	0.036	0.028
-0.30	-0.20	34.0	35.0		0.769	0.027	0.055
-0.30	-0.20	35.0	36.0		0.771	0.033	0.019
-0.30	-0.20	36.0	40.0		0.786	0.012	0.009
-0.30	-0.20	40.0	45.0		0.785	0.007	0.027
-0.30	-0.20	45.0	50.0		0.791	0.013	0.015
-0.30	-0.20	50.0	60.0		0.772	0.033	0.012
-0.30	-0.20	60.0	100.0		0.762	0.066	0.02
-0.30	-0.20	100.0	200.0		0.768	0.071	0.078
-0.20	0.20	0.0	10.0		0.000	0.0	0.037
-0.20	0.20	10.0	20.0		0.000	0.0	0.001
-0.20	0.20	20.0	25.0		0.000	0.0	0.001
-0.20	0.20	25.0	30.0		0.001	0.0	0.001
-0.20	0.20	30.0	31.0		0.006	0.003	0.004
-0.20	0.20	31.0	32.0		0.013	0.007	0.004
-0.20	0.20	32.0	33.0		0.108	0.009	0.008
-0.20	0.20	33.0	34.0		0.773	0.014	0.014
-0.20	0.20	34.0	35.0		0.870	0.023	0.007
-0.20	0.20	35.0	36.0		0.897	0.007	0.01
-0.20	0.20	36.0	40.0		0.909	0.003	0.01
-0.20	0.20	40.0	45.0		0.907	0.003	0.002
-0.20	0.20	45.0	50.0		0.907	0.004	0.003
-0.20	0.20	50.0	60.0		0.901	0.011	0.004
-0.20	0.20	60.0	100.0		0.915	0.006	0.017
-0.20	0.20	100.0	200.0		0.900	0.034	0.028
0.20	0.30	0.0	10.0		0.000	0.0	0.231
0.20	0.30	10.0	20.0		0.000	0.0	0.006
0.20	0.30	20.0	25.0		0.000	0.0	0.004
0.20	0.30	25.0	30.0		0.000	0.0	0.002
0.20	0.30	30.0	31.0		0.003	0.003	0.008
0.20	0.30	31.0	32.0		0.006	0.012	0.008
0.20	0.30	32.0	33.0		0.068	0.013	0.025
0.20	0.30	33.0	34.0		0.728	0.022	0.055
0.20	0.30	34.0	35.0		0.790	0.034	0.023
0.20	0.30	35.0	36.0		0.789	0.032	0.019
0.20	0.30	36.0	40.0		0.805	0.013	0.008
0.20	0.30	40.0	45.0		0.827	0.008	0.015
0.20	0.30	45.0	50.0		0.822	0.009	0.012
0.20	0.30	50.0	60.0		0.810	0.023	0.011
0.20	0.30	60.0	100.0		0.813	0.022	0.048
0.20	0.30	100.0	200.0		0.833	0.063	0.18
0.30	0.80	0.0	10.0		0.000	0.0	0.018
0.30	0.80	10.0	20.0		0.000	0.0	0.001
0.30	0.80	20.0	25.0		0.000	0.0	0.001
0.30	0.80	25.0	30.0		0.001	0.0	0.001
0.30	0.80	30.0	31.0		0.006	0.003	0.003
0.30	0.80	31.0	32.0		0.014	0.005	0.003
0.30	0.80	32.0	33.0		0.095	0.017	0.007
0.30	0.80	33.0	34.0		0.810	0.008	0.015
0.30	0.80	34.0	35.0		0.906	0.007	0.006
0.30	0.80	35.0	36.0		0.930	0.005	0.015
0.30	0.80	36.0	40.0		0.930	0.002	0.003
0.30	0.80	40.0	45.0		0.929	0.004	0.002
0.30	0.80	45.0	50.0		0.931	0.002	0.005
0.30	0.80	50.0	60.0		0.931	0.004	0.006
0.30	0.80	60.0	100.0		0.932	0.005	0.007
0.30	0.80	100.0	200.0		0.933	0.017	0.059
0.80	1.20	0.0	10.0		0.000	0.0	0.015
0.80	1.20	10.0	20.0		0.000	0.0	0.002
0.80	1.20	20.0	25.0		0.001	0.0	0.002
0.80	1.20	25.0	30.0		0.002	0.002	0.001
0.80	1.20	30.0	31.0		0.008	0.008	0.004
0.80	1.20	31.0	32.0		0.017	0.004	0.009
0.80	1.20	32.0	33.0		0.108	0.009	0.02
0.80	1.20	33.0	34.0		0.767	0.017	0.011
0.80	1.20	34.0	35.0		0.892	0.008	0.029
0.80	1.20	35.0	36.0		0.875	0.012	0.008
0.80	1.20	36.0	40.0		0.893	0.003	0.008
0.80	1.20	40.0	45.0		0.893	0.003	0.003
0.80	1.20	45.0	50.0		0.892	0.005	0.004
0.80	1.20	50.0	60.0		0.902	0.004	0.007
0.80	1.20	60.0	100.0		0.896	0.009	0.008
0.80	1.20	100.0	200.0		0.863	0.066	0.028
1.20	1.60	0.0	10.0		0.000	0.0	0.008
1.20	1.60	10.0	20.0		0.000	0.0	0.002
1.20	1.60	20.0	25.0		0.002	0.001	0.003
1.20	1.60	25.0	30.0		0.006	0.001	0.002
1.20	1.60	30.0	31.0		0.020	0.005	0.01
1.20	1.60	31.0	32.0		0.024	0.006	0.009
1.20	1.60	32.0	33.0		0.104	0.009	0.019
1.20	1.60	33.0	34.0		0.707	0.015	0.014
1.20	1.60	34.0	35.0		0.855	0.016	0.017
1.20	1.60	35.0	36.0		0.886	0.009	0.011
1.20	1.60	36.0	40.0		0.878	0.004	0.004
1.20	1.60	40.0	45.0		0.889	0.003	0.005
1.20	1.60	45.0	50.0		0.890	0.003	0.004
1.20	1.60	50.0	60.0		0.887	0.005	0.01
1.20	1.60	60.0	100.0		0.867	0.015	0.011
1.20	1.60	100.0	200.0		0.784	0.035	0.083
1.60	2.10	0.0	10.0		0.000	0.0	0.005
1.60	2.10	10.0	20.0		0.001	0.001	0.002
1.60	2.10	20.0	25.0		0.001	0.0	0.001
1.60	2.10	25.0	30.0		0.008	0.002	0.003
1.60	2.10	30.0	31.0		0.026	0.012	0.006
1.60	2.10	31.0	32.0		0.028	0.024	0.006
1.60	2.10	32.0	33.0		0.144	0.024	0.014
1.60	2.10	33.0	34.0		0.630	0.014	0.038
1.60	2.10	34.0	35.0		0.780	0.012	0.033
1.60	2.10	35.0	36.0		0.815	0.01	0.035
1.60	2.10	36.0	40.0		0.816	0.004	0.008
1.60	2.10	40.0	45.0		0.834	0.004	0.004
1.60	2.10	45.0	50.0		0.837	0.004	0.004
1.60	2.10	50.0	60.0		0.846	0.01	0.007
1.60	2.10	60.0	100.0		0.842	0.011	0.016
1.60	2.10	100.0	200.0		0.808	0.037	0.051
2.10	2.40	0.0	10.0		0.000	0.0	0.007
2.10	2.40	10.0	20.0		0.000	0.0	0.002
2.10	2.40	20.0	25.0		0.010	0.003	0.009
2.10	2.40	25.0	30.0		0.022	0.007	0.004
2.10	2.40	30.0	31.0		0.045	0.011	0.013
2.10	2.40	31.0	32.0		0.097	0.012	0.021
2.10	2.40	32.0	33.0		0.220	0.021	0.047
2.10	2.40	33.0	34.0		0.480	0.048	0.02
2.10	2.40	34.0	35.0		0.632	0.044	0.024
2.10	2.40	35.0	36.0		0.708	0.026	0.016
2.10	2.40	36.0	40.0		0.752	0.007	0.014
2.10	2.40	40.0	45.0		0.768	0.006	0.014
2.10	2.40	45.0	50.0		0.762	0.012	0.013
2.10	2.40	50.0	60.0		0.776	0.01	0.015
2.10	2.40	60.0	100.0		0.783	0.017	0.029
2.10	2.40	100.0	200.0		0.655	0.286	0.067
