-0.30	-0.20	25.0	30.0		0.000	0.0	0.001
-0.30	-0.20	30.0	31.0		0.002	0.002	0.005
-0.30	-0.20	31.0	32.0		0.004	0.002	0.007
-0.30	-0.20	32.0	33.0		0.080	0.014	0.028
-0.30	-0.20	33.0	34.0		0.769	0.043	0.016
-0.30	-0.20	34.0	35.0		0.852	0.032	0.013
-0.30	-0.20	35.0	36.0		0.864	0.016	0.012
-0.30	-0.20	36.0	40.0		0.871	0.006	0.013
-0.30	-0.20	40.0	45.0		0.856	0.01	0.005
-0.30	-0.20	45.0	50.0		0.874	0.006	0.016
-0.30	-0.20	50.0	60.0		0.861	0.011	0.014
-0.30	-0.20	60.0	100.0		0.863	0.028	0.016
-0.30	-0.20	100.0	200.0		0.833	0.084	0.046
-0.20	0.20	0.0	10.0		0.000	0.0	0.03
-0.20	0.20	10.0	20.0		0.000	0.0	0.001
-0.20	0.20	20.0	25.0		0.000	0.0	0.0
-0.20	0.20	25.0	30.0		0.000	0.0	0.0
-0.20	0.20	30.0	31.0		0.002	0.001	0.002
-0.20	0.20	31.0	32.0		0.003	0.001	0.002
-0.20	0.20	32.0	33.0		0.078	0.012	0.005
-0.20	0.20	33.0	34.0		0.849	0.009	0.007
-0.20	0.20	34.0	35.0		0.953	0.004	0.008
-0.20	0.20	35.0	36.0		0.951	0.007	0.004
-0.20	0.20	36.0	40.0		0.953	0.004	0.002
-0.20	0.20	40.0	45.0		0.953	0.003	0.001
-0.20	0.20	45.0	50.0		0.954	0.002	0.003
-0.20	0.20	50.0	60.0		0.949	0.004	0.002
-0.20	0.20	60.0	100.0		0.951	0.006	0.009
-0.20	0.20	100.0	200.0		0.943	0.017	0.013
0.20	0.30	0.0	10.0		0.000	0.0	0.123
0.20	0.30	10.0	20.0		0.000	0.0	0.004
0.20	0.30	20.0	25.0		0.000	0.0	0.002
0.20	0.30	25.0	30.0		0.000	0.0	0.001
0.20	0.30	30.0	31.0		0.002	0.002	0.005
0.20	0.30	31.0	32.0		0.000	0.004	0.003
0.20	0.30	32.0	33.0		0.076	0.028	0.012
0.20	0.30	33.0	34.0		0.776	0.018	0.05
0.20	0.30	34.0	35.0		0.870	0.018	0.019
0.20	0.30	35.0	36.0		0.870	0.013	0.024
0.20	0.30	36.0	40.0		0.861	0.013	0.006
0.20	0.30	40.0	45.0		0.861	0.01	0.007
0.20	0.30	45.0	50.0		0.862	0.009	0.012
0.20	0.30	50.0	60.0		0.862	0.009	0.009
0.20	0.30	60.0	100.0		0.852	0.029	0.014
0.20	0.30	100.0	200.0		0.802	0.056	0.057
0.30	0.80	0.0	10.0		0.000	0.0	0.014
0.30	0.80	10.0	20.0		0.000	0.0	0.001
0.30	0.80	20.0	25.0		0.000	0.0	0.001
0.30	0.80	25.0	30.0		0.000	0.0	0.0
0.30	0.80	30.0	31.0		0.001	0.001	0.001
0.30	0.80	31.0	32.0		0.002	0.001	0.001
0.30	0.80	32.0	33.0		0.087	0.011	0.006
0.30	0.80	33.0	34.0		0.844	0.008	0.007
0.30	0.80	34.0	35.0		0.950	0.007	0.003
0.30	0.80	35.0	36.0		0.957	0.004	0.004
0.30	0.80	36.0	40.0		0.952	0.007	0.001
0.30	0.80	40.0	45.0		0.956	0.001	0.002
0.30	0.80	45.0	50.0		0.957	0.001	0.004
0.30	0.80	50.0	60.0		0.954	0.003	0.002
0.30	0.80	60.0	100.0		0.953	0.004	0.004
0.30	0.80	100.0	200.0		0.955	0.011	0.012
0.80	1.20	0.0	10.0		0.000	0.0	0.009
0.80	1.20	10.0	20.0		0.000	0.0	0.001
0.80	1.20	20.0	25.0		0.000	0.0	0.001
0.80	1.20	25.0	30.0		0.002	0.001	0.001
0.80	1.20	30.0	31.0		0.003	0.004	0.002
0.80	1.20	31.0	32.0		0.008	0.002	0.004
0.80	1.20	32.0	33.0		0.091	0.013	0.01
0.80	1.20	33.0	34.0		0.789	0.011	0.012
0.80	1.20	34.0	35.0		0.900	0.007	0.008
0.80	1.20	35.0	36.0		0.914	0.006	0.01
0.80	1.20	36.0	40.0		0.915	0.002	0.003
0.80	1.20	40.0	45.0		0.917	0.003	0.002
0.80	1.20	45.0	50.0		0.920	0.002	0.007
0.80	1.20	50.0	60.0		0.919	0.004	0.01
0.80	1.20	60.0	100.0		0.913	0.013	0.005
0.80	1.20	100.0	200.0		0.935	0.018	0.033
1.20	1.60	0.0	10.0		0.000	0.0	0.005
1.20	1.60	10.0	20.0		0.000	0.002	0.001
1.20	1.60	20.0	25.0		0.002	0.001	0.002
1.20	1.60	25.0	30.0		0.005	0.001	0.002
1.20	1.60	30.0	31.0		0.014	0.003	0.011
1.20	1.60	31.0	32.0		0.017	0.007	0.004
1.20	1.60	32.0	33.0		0.096	0.008	0.01
1.20	1.60	33.0	34.0		0.762	0.011	0.014
1.20	1.60	34.0	35.0		0.901	0.007	0.015
1.20	1.60	35.0	36.0		0.909	0.006	0.022
1.20	1.60	36.0	40.0		0.915	0.003	0.005
1.20	1.60	40.0	45.0		0.918	0.002	0.002
1.20	1.60	45.0	50.0		0.916	0.005	0.003
1.20	1.60	50.0	60.0		0.920	0.003	0.008
1.20	1.60	60.0	100.0		0.904	0.006	0.019
1.20	1.60	100.0	200.0		0.853	0.033	0.022
1.60	2.10	0.0	10.0		0.000	0.0	0.003
1.60	2.10	10.0	20.0		0.000	0.0	0.001
1.60	2.10	20.0	25.0		0.001	0.0	0.002
1.60	2.10	25.0	30.0		0.001	0.001	0.001
1.60	2.10	30.0	31.0		0.002	0.003	0.002
1.60	2.10	31.0	32.0		0.015	0.003	0.005
1.60	2.10	32.0	33.0		0.134	0.022	0.008
1.60	2.10	33.0	34.0		0.656	0.014	0.013
1.60	2.10	34.0	35.0		0.844	0.008	0.015
1.60	2.10	35.0	36.0		0.847	0.013	0.009
1.60	2.10	36.0	40.0		0.853	0.006	0.004
1.60	2.10	40.0	45.0		0.855	0.003	0.004
1.60	2.10	45.0	50.0		0.858	0.003	0.009
1.60	2.10	50.0	60.0		0.858	0.006	0.005
1.60	2.10	60.0	100.0		0.861	0.014	0.007
1.60	2.10	100.0	200.0		0.846	0.034	0.023
2.10	2.40	0.0	10.0		0.000	0.0	0.004
2.10	2.40	10.0	20.0		0.001	0.001	0.002
2.10	2.40	20.0	25.0		0.001	0.0	0.001
2.10	2.40	25.0	30.0		0.007	0.001	0.003
2.10	2.40	30.0	31.0		0.020	0.008	0.006
2.10	2.40	31.0	32.0		0.062	0.008	0.02
2.10	2.40	32.0	33.0		0.210	0.044	0.013
2.10	2.40	33.0	34.0		0.511	0.026	0.022
2.10	2.40	34.0	35.0		0.714	0.018	0.027
2.10	2.40	35.0	36.0		0.762	0.02	0.016
2.10	2.40	36.0	40.0		0.784	0.009	0.005
2.10	2.40	40.0	45.0		0.813	0.004	0.016
2.10	2.40	45.0	50.0		0.811	0.012	0.005
2.10	2.40	50.0	60.0		0.814	0.018	0.009
2.10	2.40	60.0	100.0		0.825	0.012	0.017
2.10	2.40	100.0	200.0		0.853	0.044	0.067
