0.80	1.40	25.0	30.0		0.001	0.001	0.001
0.80	1.40	30.0	31.0		0.003	0.003	0.003
0.80	1.40	31.0	32.0		0.029	0.006	0.017
0.80	1.40	32.0	33.0		0.179	0.013	0.017
0.80	1.40	33.0	34.0		0.603	0.026	0.024
0.80	1.40	34.0	35.0		0.866	0.015	0.028
0.80	1.40	35.0	36.0		0.936	0.015	0.006
0.80	1.40	36.0	40.0		0.973	0.002	0.002
0.80	1.40	40.0	45.0		0.975	0.001	0.002
0.80	1.40	45.0	50.0		0.977	0.002	0.002
0.80	1.40	50.0	60.0		0.978	0.002	0.004
0.80	1.40	60.0	100.0		0.977	0.005	0.005
0.80	1.40	100.0	200.0		0.989	0.016	0.011
1.40	1.60	0.0	10.0		0.000	0.0	0.308
1.40	1.60	10.0	20.0		0.000	0.0	0.015
1.40	1.60	20.0	25.0		0.005	0.011	0.011
1.40	1.60	25.0	30.0		0.036	0.01	0.013
1.40	1.60	30.0	31.0		0.099	0.085	0.034
1.40	1.60	31.0	32.0		0.140	0.027	0.051
1.40	1.60	32.0	33.0		0.214	0.056	0.048
1.40	1.60	33.0	34.0		0.495	0.038	0.065
1.40	1.60	34.0	35.0		0.677	0.043	0.035
1.40	1.60	35.0	36.0		0.878	0.028	0.024
1.40	1.60	36.0	40.0		0.958	0.006	0.007
1.40	1.60	40.0	45.0		0.982	0.003	0.007
1.40	1.60	45.0	50.0		0.981	0.006	0.003
1.40	1.60	50.0	60.0		0.974	0.016	0.005
1.40	1.60	60.0	100.0		0.974	0.014	0.019
1.40	1.60	100.0	200.0		1.000	0.056	0.0
1.60	2.10	0.0	10.0		0.000	0.0	0.062
1.60	2.10	10.0	20.0		0.000	0.0	0.004
1.60	2.10	20.0	25.0		0.001	0.002	0.003
1.60	2.10	25.0	30.0		0.004	0.003	0.003
1.60	2.10	30.0	31.0		0.009	0.004	0.008
1.60	2.10	31.0	32.0		0.031	0.009	0.021
1.60	2.10	32.0	33.0		0.122	0.017	0.019
1.60	2.10	33.0	34.0		0.420	0.036	0.026
1.60	2.10	34.0	35.0		0.799	0.037	0.018
1.60	2.10	35.0	36.0		0.938	0.012	0.013
1.60	2.10	36.0	40.0		0.983	0.003	0.004
1.60	2.10	40.0	45.0		0.991	0.002	0.001
1.60	2.10	45.0	50.0		0.992	0.002	0.001
1.60	2.10	50.0	60.0		0.987	0.009	0.003
1.60	2.10	60.0	100.0		0.992	0.006	0.004
1.60	2.10	100.0	200.0		1.000	0.032	0.0
2.10	2.50	0.0	10.0		0.000	0.0	0.066
2.10	2.50	10.0	20.0		0.000	0.0	0.007
2.10	2.50	20.0	25.0		0.000	0.0	0.005
2.10	2.50	25.0	30.0		0.003	0.004	0.004
2.10	2.50	30.0	31.0		0.000	0.007	0.009
2.10	2.50	31.0	32.0		0.013	0.008	0.014
2.10	2.50	32.0	33.0		0.038	0.041	0.016
2.10	2.50	33.0	34.0		0.205	0.048	0.027
2.10	2.50	34.0	35.0		0.503	0.03	0.067
2.10	2.50	35.0	36.0		0.761	0.045	0.026
2.10	2.50	36.0	40.0		0.950	0.006	0.006
2.10	2.50	40.0	45.0		0.968	0.014	0.004
2.10	2.50	45.0	50.0		0.981	0.004	0.013
2.10	2.50	50.0	60.0		0.965	0.013	0.006
2.10	2.50	60.0	100.0		0.977	0.022	0.017
2.10	2.50	100.0	200.0		1.000	0.116	0.119
