-0.30	-0.20	0.0	10.0		0.000	0.0	0.206
-0.30	-0.20	10.0	20.0		0.000	0.0	0.006
-0.30	-0.20	20.0	24.0		0.000	0.0	0.005
-0.30	-0.20	24.0	25.0		0.000	0.0	0.012
-0.30	-0.20	25.0	26.0		0.011	0.007	0.016
-0.30	-0.20	26.0	27.0		0.046	0.019	0.022
-0.30	-0.20	27.0	28.0		0.659	0.045	0.034
-0.30	-0.20	28.0	29.0		0.709	0.063	0.03
-0.30	-0.20	29.0	30.0		0.736	0.039	0.033
-0.30	-0.20	30.0	32.0		0.764	0.033	0.019
-0.30	-0.20	32.0	35.0		0.799	0.013	0.039
-0.30	-0.20	35.0	40.0		0.787	0.01	0.008
-0.30	-0.20	40.0	50.0		0.788	0.005	0.019
-0.30	-0.20	50.0	60.0		0.772	0.033	0.012
-0.30	-0.20	60.0	100.0		0.762	0.066	0.02
-0.30	-0.20	100.0	200.0		0.768	0.071	0.078
-0.20	0.20	0.0	10.0		0.000	0.0	0.037
-0.20	0.20	10.0	20.0		0.000	0.0	0.001
-0.20	0.20	20.0	24.0		0.000	0.001	0.001
-0.20	0.20	24.0	25.0		0.000	0.004	0.003
-0.20	0.20	25.0	26.0		0.005	0.003	0.004
-0.20	0.20	26.0	27.0		0.071	0.017	0.01
-0.20	0.20	27.0	28.0		0.775	0.034	0.014
-0.20	0.20	28.0	29.0		0.879	0.012	0.021
-0.20	0.20	29.0	30.0		0.893	0.009	0.011
-0.20	0.20	30.0	32.0		0.906	0.007	0.009
-0.20	0.20	32.0	35.0		0.897	0.007	0.004
-0.20	0.20	35.0	40.0		0.910	0.003	0.009
-0.20	0.20	40.0	50.0		0.908	0.002	0.002
-0.20	0.20	50.0	60.0		0.901	0.011	0.004
-0.20	0.20	60.0	100.0		0.916	0.006	0.017
-0.20	0.20	100.0	200.0		0.900	0.029	0.032
0.20	0.30	0.0	10.0		0.000	0.0	0.231
0.20	0.30	10.0	20.0		0.000	0.0	0.006
0.20	0.30	20.0	24.0		0.000	0.0	0.005
0.20	0.30	24.0	25.0		0.000	0.0	0.014
0.20	0.30	25.0	26.0		0.000	0.012	0.012
0.20	0.30	26.0	27.0		0.054	0.04	0.032
0.20	0.30	27.0	28.0		0.693	0.046	0.033
0.20	0.30	28.0	29.0		0.833	0.027	0.047
0.20	0.30	29.0	30.0		0.810	0.025	0.064
0.20	0.30	30.0	32.0		0.786	0.033	0.019
0.20	0.30	32.0	35.0		0.824	0.011	0.022
0.20	0.30	35.0	40.0		0.801	0.019	0.007
0.20	0.30	40.0	50.0		0.825	0.006	0.011
0.20	0.30	50.0	60.0		0.812	0.022	0.011
0.20	0.30	60.0	100.0		0.813	0.022	0.047
0.20	0.30	100.0	200.0		0.833	0.063	0.18
0.30	0.80	0.0	10.0		0.000	0.0	0.018
0.30	0.80	10.0	20.0		0.000	0.0	0.001
0.30	0.80	20.0	24.0		0.000	0.0	0.001
0.30	0.80	24.0	25.0		0.003	0.002	0.005
0.30	0.80	25.0	26.0		0.008	0.003	0.006
0.30	0.80	26.0	27.0		0.068	0.009	0.009
0.30	0.80	27.0	28.0		0.832	0.012	0.03
0.30	0.80	28.0	29.0		0.897	0.021	0.013
0.30	0.80	29.0	30.0		0.925	0.008	0.019
0.30	0.80	30.0	32.0		0.927	0.013	0.004
0.30	0.80	32.0	35.0		0.932	0.003	0.007
0.30	0.80	35.0	40.0		0.933	0.002	0.005
0.30	0.80	40.0	50.0		0.930	0.001	0.002
0.30	0.80	50.0	60.0		0.931	0.004	0.006
0.30	0.80	60.0	100.0		0.931	0.005	0.007
0.30	0.80	100.0	200.0		0.933	0.017	0.059
0.80	1.20	0.0	10.0		0.000	0.0	0.015
0.80	1.20	10.0	20.0		0.000	0.0	0.002
0.80	1.20	20.0	24.0		0.004	0.002	0.005
0.80	1.20	24.0	25.0		0.005	0.003	0.009
0.80	1.20	25.0	26.0		0.023	0.008	0.012
0.80	1.20	26.0	27.0		0.096	0.012	0.029
0.80	1.20	27.0	28.0		0.777	0.04	0.017
0.80	1.20	28.0	29.0		0.885	0.012	0.017
0.80	1.20	29.0	30.0		0.877	0.022	0.017
0.80	1.20	30.0	32.0		0.895	0.01	0.009
0.80	1.20	32.0	35.0		0.906	0.005	0.013
0.80	1.20	35.0	40.0		0.896	0.004	0.004
0.80	1.20	40.0	50.0		0.896	0.002	0.002
0.80	1.20	50.0	60.0		0.904	0.004	0.008
0.80	1.20	60.0	100.0		0.898	0.008	0.008
0.80	1.20	100.0	200.0		0.863	0.066	0.028
1.20	1.60	0.0	10.0		0.000	0.0	0.008
1.20	1.60	10.0	20.0		0.002	0.001	0.003
1.20	1.60	20.0	24.0		0.005	0.003	0.003
1.20	1.60	24.0	25.0		0.010	0.01	0.012
1.20	1.60	25.0	26.0		0.024	0.015	0.009
1.20	1.60	26.0	27.0		0.083	0.025	0.016
1.20	1.60	27.0	28.0		0.737	0.019	0.045
1.20	1.60	28.0	29.0		0.849	0.017	0.026
1.20	1.60	29.0	30.0		0.855	0.014	0.028
1.20	1.60	30.0	32.0		0.868	0.014	0.008
1.20	1.60	32.0	35.0		0.881	0.007	0.008
1.20	1.60	35.0	40.0		0.884	0.003	0.004
1.20	1.60	40.0	50.0		0.889	0.002	0.003
1.20	1.60	50.0	60.0		0.888	0.005	0.009
1.20	1.60	60.0	100.0		0.870	0.012	0.012
1.20	1.60	100.0	200.0		0.784	0.035	0.083
1.60	2.10	0.0	10.0		0.000	0.0	0.005
1.60	2.10	10.0	20.0		0.001	0.001	0.002
1.60	2.10	20.0	24.0		0.004	0.002	0.002
1.60	2.10	24.0	25.0		0.019	0.008	0.012
1.60	2.10	25.0	26.0		0.023	0.007	0.011
1.60	2.10	26.0	27.0		0.108	0.023	0.015
1.60	2.10	27.0	28.0		0.611	0.045	0.021
1.60	2.10	28.0	29.0		0.798	0.014	0.058
1.60	2.10	29.0	30.0		0.802	0.015	0.021
1.60	2.10	30.0	32.0		0.813	0.009	0.018
1.60	2.10	32.0	35.0		0.830	0.006	0.017
1.60	2.10	35.0	40.0		0.830	0.004	0.009
1.60	2.10	40.0	50.0		0.839	0.003	0.004
1.60	2.10	50.0	60.0		0.848	0.009	0.008
1.60	2.10	60.0	100.0		0.841	0.011	0.016
1.60	2.10	100.0	200.0		0.808	0.037	0.053
2.10	2.40	0.0	10.0		0.000	0.0	0.007
2.10	2.40	10.0	20.0		0.002	0.002	0.003
2.10	2.40	20.0	24.0		0.021	0.005	0.011
2.10	2.40	24.0	25.0		0.037	0.011	0.023
2.10	2.40	25.0	26.0		0.072	0.027	0.029
2.10	2.40	26.0	27.0		0.115	0.09	0.022
2.10	2.40	27.0	28.0		0.496	0.027	0.033
2.10	2.40	28.0	29.0		0.689	0.025	0.078
2.10	2.40	29.0	30.0		0.665	0.085	0.022
2.10	2.40	30.0	32.0		0.709	0.028	0.017
2.10	2.40	32.0	35.0		0.724	0.026	0.012
2.10	2.40	35.0	40.0		0.766	0.008	0.006
2.10	2.40	40.0	50.0		0.780	0.005	0.011
2.10	2.40	50.0	60.0		0.778	0.011	0.012
2.10	2.40	60.0	100.0		0.795	0.016	0.03
2.10	2.40	100.0	200.0		0.655	0.286	0.067
