-1.40	-0.80	20.0	25.0		0.000	0.0	0.001
-1.40	-0.80	25.0	30.0		0.001	0.002	0.001
-1.40	-0.80	30.0	31.0		0.008	0.005	0.006
-1.40	-0.80	31.0	32.0		0.028	0.014	0.008
-1.40	-0.80	32.0	33.0		0.204	0.023	0.014
-1.40	-0.80	33.0	34.0		0.580	0.033	0.015
-1.40	-0.80	34.0	35.0		0.856	0.01	0.021
-1.40	-0.80	35.0	36.0		0.935	0.007	0.009
-1.40	-0.80	36.0	40.0		0.965	0.002	0.004
-1.40	-0.80	40.0	45.0		0.967	0.005	0.001
-1.40	-0.80	45.0	50.0		0.969	0.002	0.002
-1.40	-0.80	50.0	60.0		0.970	0.003	0.006
-1.40	-0.80	60.0	100.0		0.970	0.008	0.004
-1.40	-0.80	100.0	200.0		0.966	0.035	0.015
-0.80	0.00	0.0	10.0		0.000	0.0	0.064
-0.80	0.00	10.0	20.0		0.000	0.0	0.002
-0.80	0.00	20.0	25.0		0.000	0.0	0.001
-0.80	0.00	25.0	30.0		0.001	0.0	0.001
-0.80	0.00	30.0	31.0		0.006	0.007	0.003
-0.80	0.00	31.0	32.0		0.032	0.006	0.005
-0.80	0.00	32.0	33.0		0.212	0.039	0.01
-0.80	0.00	33.0	34.0		0.679	0.015	0.028
-0.80	0.00	34.0	35.0		0.906	0.009	0.008
-0.80	0.00	35.0	36.0		0.951	0.004	0.007
-0.80	0.00	36.0	40.0		0.960	0.002	0.002
-0.80	0.00	40.0	45.0		0.964	0.001	0.003
-0.80	0.00	45.0	50.0		0.966	0.002	0.003
-0.80	0.00	50.0	60.0		0.969	0.003	0.002
-0.80	0.00	60.0	100.0		0.976	0.004	0.009
-0.80	0.00	100.0	200.0		0.970	0.012	0.04
0.00	0.80	0.0	10.0		0.000	0.0	0.08
0.00	0.80	10.0	20.0		0.000	0.001	0.002
0.00	0.80	20.0	25.0		0.000	0.0	0.001
0.00	0.80	25.0	30.0		0.003	0.001	0.004
0.00	0.80	30.0	31.0		0.006	0.002	0.006
0.00	0.80	31.0	32.0		0.029	0.005	0.009
0.00	0.80	32.0	33.0		0.203	0.012	0.018
0.00	0.80	33.0	34.0		0.659	0.011	0.02
0.00	0.80	34.0	35.0		0.903	0.011	0.007
0.00	0.80	35.0	36.0		0.939	0.005	0.009
0.00	0.80	36.0	40.0		0.949	0.004	0.003
0.00	0.80	40.0	45.0		0.954	0.002	0.001
0.00	0.80	45.0	50.0		0.957	0.003	0.002
0.00	0.80	50.0	60.0		0.961	0.002	0.005
0.00	0.80	60.0	100.0		0.965	0.004	0.006
0.00	0.80	100.0	200.0		0.968	0.021	0.009
0.80	1.40	0.0	10.0		0.000	0.0	0.088
0.80	1.40	10.0	20.0		0.000	0.0	0.003
0.80	1.40	20.0	25.0		0.000	0.0	0.001
0.80	1.40	25.0	30.0		0.002	0.001	0.003
0.80	1.40	30.0	31.0		0.007	0.003	0.005
0.80	1.40	31.0	32.0		0.016	0.005	0.005
0.80	1.40	32.0	33.0		0.145	0.011	0.02
0.80	1.40	33.0	34.0		0.504	0.015	0.022
0.80	1.40	34.0	35.0		0.818	0.015	0.013
0.80	1.40	35.0	36.0		0.937	0.007	0.009
0.80	1.40	36.0	40.0		0.963	0.004	0.002
0.80	1.40	40.0	45.0		0.970	0.001	0.002
0.80	1.40	45.0	50.0		0.969	0.002	0.002
0.80	1.40	50.0	60.0		0.968	0.008	0.002
0.80	1.40	60.0	100.0		0.975	0.005	0.009
0.80	1.40	100.0	200.0		0.973	0.018	0.029
1.40	1.60	0.0	10.0		0.000	0.0	0.185
1.40	1.60	10.0	20.0		0.000	0.0	0.013
1.40	1.60	20.0	25.0		0.018	0.009	0.023
1.40	1.60	25.0	30.0		0.067	0.012	0.028
1.40	1.60	30.0	31.0		0.065	0.065	0.028
1.40	1.60	31.0	32.0		0.170	0.041	0.072
1.40	1.60	32.0	33.0		0.281	0.051	0.05
1.40	1.60	33.0	34.0		0.510	0.049	0.046
1.40	1.60	34.0	35.0		0.762	0.047	0.029
1.40	1.60	35.0	36.0		0.835	0.065	0.023
1.40	1.60	36.0	40.0		0.948	0.009	0.006
1.40	1.60	40.0	45.0		0.973	0.004	0.006
1.40	1.60	45.0	50.0		0.979	0.004	0.017
1.40	1.60	50.0	60.0		0.984	0.006	0.011
1.40	1.60	60.0	100.0		0.980	0.021	0.013
1.40	1.60	100.0	200.0		1.000	0.066	0.0
1.60	2.10	0.0	10.0		0.000	0.0	0.064
1.60	2.10	10.0	20.0		0.000	0.002	0.004
1.60	2.10	20.0	25.0		0.000	0.004	0.003
1.60	2.10	25.0	30.0		0.004	0.004	0.002
1.60	2.10	30.0	31.0		0.028	0.023	0.011
1.60	2.10	31.0	32.0		0.183	0.018	0.054
1.60	2.10	32.0	33.0		0.485	0.027	0.025
1.60	2.10	33.0	34.0		0.805	0.038	0.021
1.60	2.10	34.0	35.0		0.947	0.01	0.018
1.60	2.10	35.0	36.0		0.971	0.012	0.011
1.60	2.10	36.0	40.0		0.986	0.002	0.003
1.60	2.10	40.0	45.0		0.986	0.002	0.001
1.60	2.10	45.0	50.0		0.988	0.003	0.002
1.60	2.10	50.0	60.0		0.986	0.005	0.004
1.60	2.10	60.0	100.0		0.988	0.008	0.006
1.60	2.10	100.0	200.0		1.000	0.031	0.0
2.10	2.50	0.0	10.0		0.000	0.0	0.074
2.10	2.50	10.0	20.0		0.000	0.0	0.007
2.10	2.50	20.0	25.0		0.000	0.002	0.005
2.10	2.50	25.0	30.0		0.001	0.009	0.003
2.10	2.50	30.0	31.0		0.020	0.022	0.019
2.10	2.50	31.0	32.0		0.060	0.023	0.024
2.10	2.50	32.0	33.0		0.176	0.034	0.039
2.10	2.50	33.0	34.0		0.429	0.035	0.065
2.10	2.50	34.0	35.0		0.712	0.041	0.03
2.10	2.50	35.0	36.0		0.904	0.021	0.063
2.10	2.50	36.0	40.0		0.970	0.005	0.018
2.10	2.50	40.0	45.0		0.974	0.004	0.005
2.10	2.50	45.0	50.0		0.975	0.008	0.004
2.10	2.50	50.0	60.0		0.972	0.012	0.006
2.10	2.50	60.0	100.0		0.978	0.025	0.013
2.10	2.50	100.0	200.0		0.923	0.195	0.064
