-0.80	0.00	100.0	200.0		0.986	0.005	0.01
0.00	0.80	0.0	10.0		0.000	0.0	0.026
0.00	0.80	10.0	20.0		0.000	0.0	0.001
0.00	0.80	20.0	30.0		0.000	0.0	0.0
0.00	0.80	30.0	34.0		0.002	0.0	0.0
0.00	0.80	34.0	35.0		0.008	0.001	0.002
0.00	0.80	35.0	36.0		0.038	0.002	0.004
0.00	0.80	36.0	37.0		0.205	0.004	0.008
0.00	0.80	37.0	38.0		0.602	0.009	0.012
0.00	0.80	38.0	39.0		0.886	0.003	0.004
0.00	0.80	39.0	40.0		0.944	0.008	0.002
0.00	0.80	40.0	42.0		0.959	0.002	0.003
0.00	0.80	42.0	45.0		0.963	0.001	0.001
0.00	0.80	45.0	50.0		0.966	0.003	0.001
0.00	0.80	50.0	60.0		0.971	0.001	0.003
0.00	0.80	60.0	100.0		0.975	0.003	0.004
0.00	0.80	100.0	200.0		0.983	0.005	0.008
0.80	1.40	0.0	10.0		0.000	0.0	0.021
0.80	1.40	10.0	20.0		0.000	0.0	0.001
0.80	1.40	20.0	30.0		0.000	0.0	0.0
0.80	1.40	30.0	34.0		0.002	0.0	0.001
0.80	1.40	34.0	35.0		0.003	0.005	0.001
0.80	1.40	35.0	36.0		0.018	0.003	0.002
0.80	1.40	36.0	37.0		0.120	0.01	0.005
0.80	1.40	37.0	38.0		0.422	0.011	0.009
0.80	1.40	38.0	39.0		0.756	0.007	0.009
0.80	1.40	39.0	40.0		0.911	0.006	0.003
0.80	1.40	40.0	42.0		0.963	0.004	0.003
0.80	1.40	42.0	45.0		0.975	0.002	0.002
0.80	1.40	45.0	50.0		0.977	0.001	0.002
0.80	1.40	50.0	60.0		0.979	0.002	0.002
0.80	1.40	60.0	100.0		0.979	0.003	0.005
0.80	1.40	100.0	200.0		0.986	0.008	0.008
1.40	1.60	0.0	10.0		0.000	0.0	0.092
1.40	1.60	10.0	20.0		0.000	0.0	0.004
1.40	1.60	20.0	30.0		0.013	0.008	0.003
1.40	1.60	30.0	34.0		0.072	0.009	0.011
1.40	1.60	34.0	35.0		0.118	0.012	0.033
1.40	1.60	35.0	36.0		0.159	0.021	0.015
1.40	1.60	36.0	37.0		0.295	0.026	0.017
1.40	1.60	37.0	38.0		0.507	0.017	0.029
1.40	1.60	38.0	39.0		0.727	0.014	0.027
1.40	1.60	39.0	40.0		0.831	0.019	0.016
1.40	1.60	40.0	42.0		0.920	0.007	0.007
1.40	1.60	42.0	45.0		0.969	0.003	0.006
1.40	1.60	45.0	50.0		0.979	0.002	0.002
1.40	1.60	50.0	60.0		0.978	0.003	0.007
1.40	1.60	60.0	100.0		0.978	0.007	0.009
1.40	1.60	100.0	200.0		1.000	0.022	0.0
1.60	2.10	0.0	10.0		0.000	0.0	0.018
1.60	2.10	10.0	20.0		0.000	0.0	0.001
1.60	2.10	20.0	30.0		0.002	0.001	0.002
1.60	2.10	30.0	34.0		0.008	0.001	0.004
1.60	2.10	34.0	35.0		0.048	0.005	0.015
1.60	2.10	35.0	36.0		0.165	0.007	0.02
1.60	2.10	36.0	37.0		0.427	0.018	0.017
1.60	2.10	37.0	38.0		0.744	0.008	0.024
1.60	2.10	38.0	39.0		0.904	0.007	0.006
1.60	2.10	39.0	40.0		0.958	0.009	0.003
1.60	2.10	40.0	42.0		0.980	0.002	0.002
1.60	2.10	42.0	45.0		0.985	0.002	0.001
1.60	2.10	45.0	50.0		0.988	0.003	0.001
1.60	2.10	50.0	60.0		0.987	0.004	0.001
1.60	2.10	60.0	100.0		0.991	0.003	0.002
1.60	2.10	100.0	200.0		0.989	0.023	0.007
2.10	2.50	0.0	10.0		0.000	0.0	0.024
2.10	2.50	10.0	20.0		0.000	0.0	0.002
2.10	2.50	20.0	30.0		0.002	0.001	0.001
2.10	2.50	30.0	34.0		0.004	0.004	0.001
2.10	2.50	34.0	35.0		0.019	0.005	0.007
2.10	2.50	35.0	36.0		0.038	0.005	0.013
2.10	2.50	36.0	37.0		0.153	0.01	0.04
2.10	2.50	37.0	38.0		0.347	0.039	0.014
2.10	2.50	38.0	39.0		0.626	0.013	0.022
2.10	2.50	39.0	40.0		0.809	0.023	0.012
2.10	2.50	40.0	42.0		0.930	0.024	0.004
2.10	2.50	42.0	45.0		0.969	0.006	0.002
2.10	2.50	45.0	50.0		0.978	0.002	0.008
2.10	2.50	50.0	60.0		0.977	0.004	0.004
2.10	2.50	60.0	100.0		0.987	0.007	0.007
2.10	2.50	100.0	200.0		1.000	0.035	0.0
