-0.20	0.20	13.0	14.0		0.944	0.092	0.036
-0.20	0.20	14.0	20.0		0.974	0.009	0.007
-0.20	0.20	20.0	25.0		0.982	0.004	0.009
-0.20	0.20	25.0	30.0		0.976	0.004	0.003
-0.20	0.20	30.0	40.0		0.974	0.001	0.002
-0.20	0.20	40.0	45.0		0.975	0.002	0.003
-0.20	0.20	45.0	50.0		0.975	0.002	0.002
-0.20	0.20	50.0	60.0		0.975	0.003	0.004
-0.20	0.20	60.0	100.0		0.974	0.006	0.006
-0.20	0.20	100.0	200.0		0.972	0.018	0.047
0.20	0.30	0.0	8.0		0.000	0.0	0.841
0.20	0.30	8.0	9.0		0.000	0.0	0.841
0.20	0.30	9.0	10.0		0.000	0.0	0.602
0.20	0.30	10.0	11.0		0.000	0.0	0.459
0.20	0.30	11.0	12.0		0.600	0.642	0.659
0.20	0.30	12.0	13.0		1.000	0.308	0.1
0.20	0.30	13.0	14.0		1.000	0.142	0.0
0.20	0.30	14.0	20.0		0.966	0.021	0.017
0.20	0.30	20.0	25.0		0.960	0.015	0.019
0.20	0.30	25.0	30.0		0.970	0.008	0.016
0.20	0.30	30.0	40.0		0.949	0.005	0.009
0.20	0.30	40.0	45.0		0.950	0.007	0.004
0.20	0.30	45.0	50.0		0.951	0.012	0.005
0.20	0.30	50.0	60.0		0.954	0.008	0.018
0.20	0.30	60.0	100.0		0.938	0.022	0.013
0.20	0.30	100.0	200.0		0.914	0.088	0.048
0.30	0.80	0.0	8.0		0.000	0.0	0.071
0.30	0.80	8.0	9.0		0.000	0.0	0.109
0.30	0.80	9.0	10.0		0.000	0.096	0.092
0.30	0.80	10.0	11.0		0.027	0.025	0.07
0.30	0.80	11.0	12.0		0.963	0.061	0.024
0.30	0.80	12.0	13.0		1.000	0.034	0.046
0.30	0.80	13.0	14.0		1.000	0.022	0.026
0.30	0.80	14.0	20.0		0.981	0.011	0.005
0.30	0.80	20.0	25.0		0.978	0.009	0.003
0.30	0.80	25.0	30.0		0.983	0.003	0.005
0.30	0.80	30.0	40.0		0.984	0.001	0.001
0.30	0.80	40.0	45.0		0.981	0.001	0.001
0.30	0.80	45.0	50.0		0.983	0.003	0.001
0.30	0.80	50.0	60.0		0.980	0.007	0.002
0.30	0.80	60.0	100.0		0.984	0.003	0.006
0.30	0.80	100.0	200.0		0.981	0.016	0.018
0.80	1.20	0.0	8.0		0.000	0.0	0.047
0.80	1.20	8.0	9.0		0.000	0.0	0.369
0.80	1.20	9.0	10.0		0.000	0.0	0.053
0.80	1.20	10.0	11.0		0.000	0.04	0.064
0.80	1.20	11.0	12.0		1.000	0.053	0.028
0.80	1.20	12.0	13.0		0.981	0.046	0.022
0.80	1.20	13.0	14.0		0.955	0.068	0.03
0.80	1.20	14.0	20.0		0.979	0.007	0.009
0.80	1.20	20.0	25.0		0.989	0.004	0.016
0.80	1.20	25.0	30.0		0.981	0.003	0.003
0.80	1.20	30.0	40.0		0.980	0.003	0.001
0.80	1.20	40.0	45.0		0.980	0.002	0.002
0.80	1.20	45.0	50.0		0.979	0.003	0.002
0.80	1.20	50.0	60.0		0.981	0.006	0.005
0.80	1.20	60.0	100.0		0.976	0.006	0.004
0.80	1.20	100.0	200.0		0.976	0.025	0.012
1.20	1.60	0.0	8.0		0.000	0.0	0.028
1.20	1.60	8.0	9.0		0.000	0.042	0.068
1.20	1.60	9.0	10.0		0.000	0.0	0.044
1.20	1.60	10.0	11.0		0.088	0.048	0.106
1.20	1.60	11.0	12.0		0.904	0.096	0.078
1.20	1.60	12.0	13.0		1.000	0.042	0.052
1.20	1.60	13.0	14.0		1.000	0.036	0.0
1.20	1.60	14.0	20.0		0.989	0.006	0.008
1.20	1.60	20.0	25.0		0.996	0.003	0.012
1.20	1.60	25.0	30.0		0.994	0.003	0.006
1.20	1.60	30.0	40.0		0.990	0.002	0.001
1.20	1.60	40.0	45.0		0.993	0.001	0.005
1.20	1.60	45.0	50.0		0.989	0.003	0.001
1.20	1.60	50.0	60.0		0.988	0.002	0.003
1.20	1.60	60.0	100.0		0.994	0.003	0.005
1.20	1.60	100.0	200.0		0.994	0.014	0.033
1.60	2.10	0.0	8.0		0.000	0.01	0.011
1.60	2.10	8.0	9.0		0.000	0.0	0.056
1.60	2.10	9.0	10.0		0.000	0.0	0.039
1.60	2.10	10.0	11.0		0.048	0.031	0.044
1.60	2.10	11.0	12.0		0.913	0.085	0.034
1.60	2.10	12.0	13.0		0.987	0.034	0.011
1.60	2.10	13.0	14.0		0.964	0.042	0.022
1.60	2.10	14.0	20.0		0.984	0.008	0.004
1.60	2.10	20.0	25.0		0.987	0.004	0.004
1.60	2.10	25.0	30.0		0.987	0.003	0.002
1.60	2.10	30.0	40.0		0.989	0.001	0.004
1.60	2.10	40.0	45.0		0.988	0.002	0.001
1.60	2.10	45.0	50.0		0.985	0.006	0.002
1.60	2.10	50.0	60.0		0.988	0.002	0.003
1.60	2.10	60.0	100.0		0.990	0.004	0.005
1.60	2.10	100.0	200.0		0.991	0.019	0.007
2.10	2.40	0.0	8.0		0.000	0.007	0.016
2.10	2.40	8.0	9.0		0.000	0.0	0.068
2.10	2.40	9.0	10.0		0.043	0.036	0.127
2.10	2.40	10.0	11.0		0.095	0.061	0.188
2.10	2.40	11.0	12.0		0.875	0.089	0.101
2.10	2.40	12.0	13.0		1.000	0.05	0.047
2.10	2.40	13.0	14.0		0.947	0.061	0.029
2.10	2.40	14.0	20.0		0.956	0.014	0.014
2.10	2.40	20.0	25.0		0.965	0.008	0.013
2.10	2.40	25.0	30.0		0.965	0.011	0.005
2.10	2.40	30.0	40.0		0.969	0.003	0.003
2.10	2.40	40.0	45.0		0.976	0.004	0.007
2.10	2.40	45.0	50.0		0.970	0.004	0.009
2.10	2.40	50.0	60.0		0.959	0.022	0.006
2.10	2.40	60.0	100.0		0.974	0.023	0.008
2.10	2.40	100.0	200.0		0.970	0.066	0.063
