1.60	2.10	30.0	40.0		0.003	0.001	0.001
1.60	2.10	40.0	45.0		0.017	0.002	0.003
1.60	2.10	45.0	47.0		0.035	0.004	0.004
1.60	2.10	47.0	48.0		0.053	0.009	0.009
1.60	2.10	48.0	49.0		0.097	0.035	0.011
1.60	2.10	49.0	50.0		0.264	0.021	0.021
1.60	2.10	50.0	51.0		0.541	0.033	0.035
1.60	2.10	51.0	52.0		0.718	0.033	0.021
1.60	2.10	52.0	53.0		0.771	0.021	0.052
1.60	2.10	53.0	55.0		0.791	0.021	0.02
1.60	2.10	55.0	60.0		0.800	0.018	0.013
1.60	2.10	60.0	100.0		0.810	0.026	0.011
1.60	2.10	100.0	200.0		0.810	0.09	0.038
2.10	2.40	0.0	10.0		0.000	0.0	0.011
2.10	2.40	10.0	20.0		0.000	0.0	0.003
2.10	2.40	20.0	30.0		0.004	0.001	0.003
2.10	2.40	30.0	40.0		0.017	0.004	0.002
2.10	2.40	40.0	45.0		0.044	0.004	0.009
2.10	2.40	45.0	47.0		0.081	0.008	0.019
2.10	2.40	47.0	48.0		0.106	0.021	0.017
2.10	2.40	48.0	49.0		0.212	0.029	0.036
2.10	2.40	49.0	50.0		0.329	0.035	0.035
2.10	2.40	50.0	51.0		0.411	0.077	0.043
2.10	2.40	51.0	52.0		0.541	0.056	0.038
2.10	2.40	52.0	53.0		0.617	0.062	0.057
2.10	2.40	53.0	55.0		0.647	0.102	0.031
2.10	2.40	55.0	60.0		0.724	0.031	0.025
2.10	2.40	60.0	100.0		0.764	0.057	0.019
2.10	2.40	100.0	200.0		0.812	0.074	0.11
