-1.60	-1.40	50.0	60.0		0.970	0.01	0.005
-1.60	-1.40	60.0	100.0		0.974	0.012	0.019
-1.60	-1.40	100.0	200.0		0.941	0.115	0.038
-1.40	-0.80	0.0	10.0		0.000	0.0	0.042
-1.40	-0.80	10.0	20.0		0.000	0.0	0.002
-1.40	-0.80	20.0	30.0		0.000	0.0	0.0
-1.40	-0.80	30.0	34.0		0.002	0.002	0.001
-1.40	-0.80	34.0	35.0		0.005	0.007	0.002
-1.40	-0.80	35.0	36.0		0.041	0.004	0.011
-1.40	-0.80	36.0	37.0		0.213	0.01	0.008
-1.40	-0.80	37.0	38.0		0.591	0.009	0.033
-1.40	-0.80	38.0	39.0		0.860	0.018	0.006
-1.40	-0.80	39.0	40.0		0.929	0.009	0.004
-1.40	-0.80	40.0	42.0		0.962	0.006	0.002
-1.40	-0.80	42.0	45.0		0.969	0.004	0.002
-1.40	-0.80	45.0	50.0		0.972	0.002	0.001
-1.40	-0.80	50.0	60.0		0.971	0.005	0.002
-1.40	-0.80	60.0	100.0		0.973	0.012	0.004
-1.40	-0.80	100.0	200.0		0.981	0.02	0.008
-0.80	0.00	0.0	10.0		0.000	0.0	0.047
-0.80	0.00	10.0	20.0		0.000	0.0	0.001
-0.80	0.00	20.0	30.0		0.001	0.0	0.002
-0.80	0.00	30.0	34.0		0.002	0.0	0.001
-0.80	0.00	34.0	35.0		0.007	0.005	0.002
-0.80	0.00	35.0	36.0		0.047	0.003	0.005
-0.80	0.00	36.0	37.0		0.266	0.008	0.008
-0.80	0.00	37.0	38.0		0.754	0.007	0.022
-0.80	0.00	38.0	39.0		0.930	0.004	0.008
-0.80	0.00	39.0	40.0		0.953	0.004	0.005
-0.80	0.00	40.0	42.0		0.961	0.004	0.002
-0.80	0.00	42.0	45.0		0.963	0.003	0.001
-0.80	0.00	45.0	50.0		0.967	0.002	0.001
-0.80	0.00	50.0	60.0		0.970	0.002	0.002
-0.80	0.00	60.0	100.0		0.967	0.012	0.004
-0.80	0.00	100.0	200.0		0.971	0.017	0.008
0.00	0.80	0.0	10.0		0.000	0.0	0.045
0.00	0.80	10.0	20.0		0.001	0.001	0.003
0.00	0.80	20.0	30.0		0.000	0.001	0.0
0.00	0.80	30.0	34.0		0.002	0.0	0.001
0.00	0.80	34.0	35.0		0.007	0.002	0.002
0.00	0.80	35.0	36.0		0.038	0.006	0.003
0.00	0.80	36.0	37.0		0.263	0.02	0.007
0.00	0.80	37.0	38.0		0.744	0.007	0.011
0.00	0.80	38.0	39.0		0.926	0.004	0.013
0.00	0.80	39.0	40.0		0.947	0.004	0.006
0.00	0.80	40.0	42.0		0.949	0.003	0.002
0.00	0.80	42.0	45.0		0.953	0.003	0.001
0.00	0.80	45.0	50.0		0.955	0.003	0.001
0.00	0.80	50.0	60.0		0.960	0.002	0.002
0.00	0.80	60.0	100.0		0.960	0.009	0.004
0.00	0.80	100.0	200.0		0.970	0.01	0.019
0.80	1.40	0.0	10.0		0.000	0.0	0.046
0.80	1.40	10.0	20.0		0.000	0.0	0.002
0.80	1.40	20.0	30.0		0.000	0.0	0.0
0.80	1.40	30.0	34.0		0.001	0.002	0.001
0.80	1.40	34.0	35.0		0.007	0.002	0.005
0.80	1.40	35.0	36.0		0.029	0.004	0.005
0.80	1.40	36.0	37.0		0.186	0.015	0.008
0.80	1.40	37.0	38.0		0.558	0.013	0.009
0.80	1.40	38.0	39.0		0.848	0.012	0.006
0.80	1.40	39.0	40.0		0.938	0.004	0.007
0.80	1.40	40.0	42.0		0.966	0.004	0.002
0.80	1.40	42.0	45.0		0.967	0.006	0.002
