-0.30	-0.20	27.0	28.0		0.000	0.003	0.005
-0.30	-0.20	28.0	29.0		0.003	0.003	0.007
-0.30	-0.20	29.0	30.0		0.056	0.014	0.02
-0.30	-0.20	30.0	31.0		0.756	0.021	0.054
-0.30	-0.20	31.0	32.0		0.828	0.019	0.017
-0.30	-0.20	32.0	33.0		0.821	0.043	0.015
-0.30	-0.20	33.0	35.0		0.836	0.034	0.01
-0.30	-0.20	35.0	40.0		0.861	0.005	0.009
-0.30	-0.20	40.0	45.0		0.850	0.01	0.005
-0.30	-0.20	45.0	50.0		0.869	0.006	0.015
-0.30	-0.20	50.0	60.0		0.859	0.01	0.018
-0.30	-0.20	60.0	100.0		0.861	0.03	0.017
-0.30	-0.20	100.0	200.0		0.845	0.074	0.06
-0.20	0.20	0.0	10.0		0.000	0.0	0.03
-0.20	0.20	10.0	20.0		0.000	0.0	0.001
-0.20	0.20	20.0	27.0		0.000	0.0	0.0
-0.20	0.20	27.0	28.0		0.001	0.002	0.002
-0.20	0.20	28.0	29.0		0.002	0.001	0.003
-0.20	0.20	29.0	30.0		0.061	0.017	0.006
-0.20	0.20	30.0	31.0		0.838	0.012	0.013
-0.20	0.20	31.0	32.0		0.938	0.006	0.006
-0.20	0.20	32.0	33.0		0.937	0.008	0.005
-0.20	0.20	33.0	35.0		0.951	0.005	0.004
-0.20	0.20	35.0	40.0		0.952	0.005	0.001
-0.20	0.20	40.0	45.0		0.953	0.002	0.001
-0.20	0.20	45.0	50.0		0.956	0.002	0.005
-0.20	0.20	50.0	60.0		0.950	0.005	0.002
-0.20	0.20	60.0	100.0		0.952	0.006	0.011
-0.20	0.20	100.0	200.0		0.946	0.017	0.017
0.20	0.30	0.0	10.0		0.000	0.0	0.123
0.20	0.30	10.0	20.0		0.000	0.0	0.004
0.20	0.30	20.0	27.0		0.000	0.0	0.001
0.20	0.30	27.0	28.0		0.000	0.0	0.005
0.20	0.30	28.0	29.0		0.000	0.0	0.005
0.20	0.30	29.0	30.0		0.074	0.033	0.025
0.20	0.30	30.0	31.0		0.755	0.021	0.037
0.20	0.30	31.0	32.0		0.851	0.017	0.03
0.20	0.30	32.0	33.0		0.846	0.021	0.025
0.20	0.30	33.0	35.0		0.848	0.01	0.018
0.20	0.30	35.0	40.0		0.855	0.009	0.008
0.20	0.30	40.0	45.0		0.853	0.011	0.006
0.20	0.30	45.0	50.0		0.856	0.008	0.012
0.20	0.30	50.0	60.0		0.857	0.012	0.008
0.20	0.30	60.0	100.0		0.852	0.029	0.015
0.20	0.30	100.0	200.0		0.802	0.056	0.057
0.30	0.80	0.0	10.0		0.000	0.0	0.014
0.30	0.80	10.0	20.0		0.000	0.0	0.001
0.30	0.80	20.0	27.0		0.000	0.0	0.0
0.30	0.80	27.0	28.0		0.001	0.0	0.001
0.30	0.80	28.0	29.0		0.002	0.001	0.002
0.30	0.80	29.0	30.0		0.073	0.012	0.006
0.30	0.80	30.0	31.0		0.828	0.015	0.008
0.30	0.80	31.0	32.0		0.927	0.008	0.006
0.30	0.80	32.0	33.0		0.940	0.004	0.007
0.30	0.80	33.0	35.0		0.945	0.005	0.004
0.30	0.80	35.0	40.0		0.948	0.008	0.001
0.30	0.80	40.0	45.0		0.953	0.001	0.002
0.30	0.80	45.0	50.0		0.955	0.002	0.003
0.30	0.80	50.0	60.0		0.952	0.005	0.002
0.30	0.80	60.0	100.0		0.953	0.005	0.004
0.30	0.80	100.0	200.0		0.961	0.011	0.016
0.80	1.20	0.0	10.0		0.000	0.0	0.009
0.80	1.20	10.0	20.0		0.000	0.0	0.001
0.80	1.20	20.0	27.0		0.002	0.001	0.001
0.80	1.20	27.0	28.0		0.001	0.005	0.002
0.80	1.20	28.0	29.0		0.009	0.004	0.004
0.80	1.20	29.0	30.0		0.088	0.008	0.023
0.80	1.20	30.0	31.0		0.707	0.014	0.011
0.80	1.20	31.0	32.0		0.827	0.02	0.009
0.80	1.20	32.0	33.0		0.842	0.021	0.008
0.80	1.20	33.0	35.0		0.871	0.008	0.006
0.80	1.20	35.0	40.0		0.900	0.002	0.003
0.80	1.20	40.0	45.0		0.910	0.002	0.002
0.80	1.20	45.0	50.0		0.917	0.002	0.005
0.80	1.20	50.0	60.0		0.920	0.003	0.011
0.80	1.20	60.0	100.0		0.923	0.006	0.005
0.80	1.20	100.0	200.0		0.939	0.017	0.027
1.20	1.60	0.0	10.0		0.000	0.0	0.005
1.20	1.60	10.0	20.0		0.001	0.001	0.001
1.20	1.60	20.0	27.0		0.005	0.001	0.002
1.20	1.60	27.0	28.0		0.009	0.004	0.007
1.20	1.60	28.0	29.0		0.014	0.003	0.008
1.20	1.60	29.0	30.0		0.068	0.022	0.008
1.20	1.60	30.0	31.0		0.631	0.025	0.014
1.20	1.60	31.0	32.0		0.802	0.011	0.039
1.20	1.60	32.0	33.0		0.797	0.01	0.019
1.20	1.60	33.0	35.0		0.831	0.007	0.011
1.20	1.60	35.0	40.0		0.862	0.005	0.003
1.20	1.60	40.0	45.0		0.889	0.003	0.004
1.20	1.60	45.0	50.0		0.898	0.003	0.006
1.20	1.60	50.0	60.0		0.906	0.003	0.009
1.20	1.60	60.0	100.0		0.897	0.006	0.013
1.20	1.60	100.0	200.0		0.839	0.04	0.022
1.60	2.10	0.0	10.0		0.000	0.0	0.003
1.60	2.10	10.0	20.0		0.000	0.0	0.001
1.60	2.10	20.0	27.0		0.000	0.001	0.001
1.60	2.10	27.0	28.0		0.004	0.005	0.003
1.60	2.10	28.0	29.0		0.006	0.011	0.003
1.60	2.10	29.0	30.0		0.090	0.018	0.008
1.60	2.10	30.0	31.0		0.567	0.013	0.027
1.60	2.10	31.0	32.0		0.732	0.011	0.019
1.60	2.10	32.0	33.0		0.739	0.012	0.019
1.60	2.10	33.0	35.0		0.778	0.006	0.006
1.60	2.10	35.0	40.0		0.807	0.004	0.003
1.60	2.10	40.0	45.0		0.822	0.005	0.004
1.60	2.10	45.0	50.0		0.833	0.003	0.01
1.60	2.10	50.0	60.0		0.835	0.008	0.005
1.60	2.10	60.0	100.0		0.852	0.009	0.008
1.60	2.10	100.0	200.0		0.831	0.044	0.024
2.10	2.40	0.0	10.0		0.000	0.0	0.004
2.10	2.40	10.0	20.0		0.001	0.001	0.002
2.10	2.40	20.0	27.0		0.003	0.001	0.002
2.10	2.40	27.0	28.0		0.005	0.01	0.005
2.10	2.40	28.0	29.0		0.022	0.01	0.008
2.10	2.40	29.0	30.0		0.103	0.022	0.018
2.10	2.40	30.0	31.0		0.335	0.043	0.017
2.10	2.40	31.0	32.0		0.467	0.029	0.02
2.10	2.40	32.0	33.0		0.545	0.039	0.016
2.10	2.40	33.0	35.0		0.601	0.012	0.015
2.10	2.40	35.0	40.0		0.641	0.022	0.006
2.10	2.40	40.0	45.0		0.720	0.005	0.02
2.10	2.40	45.0	50.0		0.735	0.012	0.006
2.10	2.40	50.0	60.0		0.748	0.033	0.008
2.10	2.40	60.0	100.0		0.790	0.014	0.019
2.10	2.40	100.0	200.0		0.814	0.049	0.051
