-1.60	-1.20	30.0	31.0		0.015	0.008	0.008
-1.60	-1.20	31.0	32.0		0.021	0.007	0.008
-1.60	-1.20	32.0	33.0		0.092	0.013	0.023
-1.60	-1.20	33.0	34.0		0.706	0.016	0.035
-1.60	-1.20	34.0	35.0		0.839	0.049	0.012
-1.60	-1.20	35.0	36.0		0.862	0.021	0.016
-1.60	-1.20	36.0	40.0		0.879	0.008	0.005
-1.60	-1.20	40.0	45.0		0.885	0.004	0.004
-1.60	-1.20	45.0	50.0		0.877	0.006	0.004
-1.60	-1.20	50.0	60.0		0.877	0.008	0.006
-1.60	-1.20	60.0	100.0		0.835	0.011	0.027
-1.60	-1.20	100.0	200.0		0.739	0.043	0.081
-1.20	-0.80	0.0	10.0		0.000	0.0	0.019
-1.20	-0.80	10.0	20.0		0.000	0.0	0.002
-1.20	-0.80	20.0	25.0		0.000	0.002	0.001
-1.20	-0.80	25.0	30.0		0.002	0.001	0.001
-1.20	-0.80	30.0	31.0		0.009	0.004	0.005
-1.20	-0.80	31.0	32.0		0.018	0.004	0.011
-1.20	-0.80	32.0	33.0		0.092	0.01	0.012
-1.20	-0.80	33.0	34.0		0.781	0.013	0.018
-1.20	-0.80	34.0	35.0		0.882	0.013	0.022
-1.20	-0.80	35.0	36.0		0.894	0.015	0.014
-1.20	-0.80	36.0	40.0		0.893	0.012	0.004
-1.20	-0.80	40.0	45.0		0.898	0.004	0.005
-1.20	-0.80	45.0	50.0		0.902	0.005	0.004
-1.20	-0.80	50.0	60.0		0.911	0.005	0.016
-1.20	-0.80	60.0	100.0		0.914	0.008	0.019
-1.20	-0.80	100.0	200.0		0.853	0.047	0.03
-0.80	-0.30	0.0	10.0		0.000	0.0	0.028
-0.80	-0.30	10.0	20.0		0.000	0.0	0.002
-0.80	-0.30	20.0	25.0		0.000	0.0	0.001
-0.80	-0.30	25.0	30.0		0.000	0.001	0.001
-0.80	-0.30	30.0	31.0		0.002	0.002	0.002
-0.80	-0.30	31.0	32.0		0.009	0.01	0.003
-0.80	-0.30	32.0	33.0		0.108	0.009	0.013
-0.80	-0.30	33.0	34.0		0.808	0.01	0.025
-0.80	-0.30	34.0	35.0		0.907	0.011	0.008
-0.80	-0.30	35.0	36.0		0.923	0.01	0.006
-0.80	-0.30	36.0	40.0		0.931	0.003	0.012
-0.80	-0.30	40.0	45.0		0.928	0.002	0.004
-0.80	-0.30	45.0	50.0		0.929	0.003	0.007
-0.80	-0.30	50.0	60.0		0.933	0.004	0.004
-0.80	-0.30	60.0	100.0		0.934	0.006	0.013
-0.80	-0.30	100.0	200.0		0.905	0.036	0.019
-0.30	-0.20	0.0	10.0		0.000	0.0	0.231
-0.30	-0.20	10.0	20.0		0.000	0.0	0.009
-0.30	-0.20	20.0	25.0		0.000	0.0	0.005
-0.30	-0.20	25.0	30.0		0.001	0.001	0.003
-0.30	-0.20	30.0	31.0		0.000	0.01	0.008
-0.30	-0.20	31.0	32.0		0.018	0.009	0.018
-0.30	-0.20	32.0	33.0		0.106	0.024	0.045
-0.30	-0.20	33.0	34.0		0.667	0.03	0.047
-0.30	-0.20	34.0	35.0		0.744	0.032	0.043
-0.30	-0.20	35.0	36.0		0.766	0.059	0.025
-0.30	-0.20	36.0	40.0		0.794	0.018	0.01
-0.30	-0.20	40.0	45.0		0.781	0.026	0.008
-0.30	-0.20	45.0	50.0		0.778	0.015	0.014
-0.30	-0.20	50.0	60.0		0.778	0.028	0.016
-0.30	-0.20	60.0	100.0		0.769	0.035	0.022
-0.30	-0.20	100.0	200.0		0.792	0.075	0.112
-0.20	0.20	0.0	10.0		0.000	0.0	0.06
-0.20	0.20	10.0	20.0		0.000	0.0	0.002
-0.20	0.20	20.0	25.0		0.000	0.0	0.001
-0.20	0.20	25.0	30.0		0.001	0.0	0.002
-0.20	0.20	30.0	31.0		0.004	0.003	0.003
-0.20	0.20	31.0	32.0		0.013	0.003	0.004
-0.20	0.20	32.0	33.0		0.112	0.011	0.016
-0.20	0.20	33.0	34.0		0.788	0.014	0.015
-0.20	0.20	34.0	35.0		0.899	0.008	0.015
-0.20	0.20	35.0	36.0		0.912	0.01	0.014
-0.20	0.20	36.0	40.0		0.916	0.003	0.004
-0.20	0.20	40.0	45.0		0.914	0.007	0.003
-0.20	0.20	45.0	50.0		0.918	0.005	0.005
-0.20	0.20	50.0	60.0		0.919	0.005	0.007
-0.20	0.20	60.0	100.0		0.922	0.009	0.016
-0.20	0.20	100.0	200.0		0.917	0.026	0.103
0.20	0.30	0.0	10.0		0.000	0.0	0.369
0.20	0.30	10.0	20.0		0.000	0.0	0.008
0.20	0.30	20.0	25.0		0.000	0.0	0.005
0.20	0.30	25.0	30.0		0.001	0.001	0.003
0.20	0.30	30.0	31.0		0.004	0.004	0.011
0.20	0.30	31.0	32.0		0.004	0.003	0.011
0.20	0.30	32.0	33.0		0.094	0.018	0.032
0.20	0.30	33.0	34.0		0.736	0.029	0.025
0.20	0.30	34.0	35.0		0.812	0.024	0.045
0.20	0.30	35.0	36.0		0.776	0.073	0.023
0.20	0.30	36.0	40.0		0.814	0.015	0.009
0.20	0.30	40.0	45.0		0.823	0.009	0.008
0.20	0.30	45.0	50.0		0.830	0.016	0.009
0.20	0.30	50.0	60.0		0.825	0.014	0.048
0.20	0.30	60.0	100.0		0.790	0.072	0.022
0.20	0.30	100.0	200.0		0.743	0.202	0.079
0.30	0.80	0.0	10.0		0.000	0.0	0.027
0.30	0.80	10.0	20.0		0.000	0.0	0.002
0.30	0.80	20.0	25.0		0.000	0.0	0.001
0.30	0.80	25.0	30.0		0.001	0.0	0.001
0.30	0.80	30.0	31.0		0.002	0.004	0.002
0.30	0.80	31.0	32.0		0.007	0.006	0.003
0.30	0.80	32.0	33.0		0.101	0.008	0.015
0.30	0.80	33.0	34.0		0.826	0.01	0.011
0.30	0.80	34.0	35.0		0.921	0.008	0.013
0.30	0.80	35.0	36.0		0.929	0.008	0.007
0.30	0.80	36.0	40.0		0.929	0.007	0.003
0.30	0.80	40.0	45.0		0.936	0.002	0.005
0.30	0.80	45.0	50.0		0.931	0.01	0.003
0.30	0.80	50.0	60.0		0.930	0.009	0.004
0.30	0.80	60.0	100.0		0.933	0.006	0.018
0.30	0.80	100.0	200.0		0.964	0.017	0.049
0.80	1.20	0.0	10.0		0.000	0.0	0.02
0.80	1.20	10.0	20.0		0.000	0.0	0.002
0.80	1.20	20.0	25.0		0.000	0.003	0.001
0.80	1.20	25.0	30.0		0.002	0.001	0.001
0.80	1.20	30.0	31.0		0.005	0.004	0.004
0.80	1.20	31.0	32.0		0.018	0.005	0.012
0.80	1.20	32.0	33.0		0.106	0.015	0.011
0.80	1.20	33.0	34.0		0.748	0.026	0.013
0.80	1.20	34.0	35.0		0.894	0.01	0.016
0.80	1.20	35.0	36.0		0.886	0.009	0.022
0.80	1.20	36.0	40.0		0.891	0.008	0.004
0.80	1.20	40.0	45.0		0.895	0.005	0.003
0.80	1.20	45.0	50.0		0.895	0.004	0.005
0.80	1.20	50.0	60.0		0.900	0.005	0.009
0.80	1.20	60.0	100.0		0.898	0.011	0.012
0.80	1.20	100.0	200.0		0.895	0.045	0.054
1.20	1.60	0.0	10.0		0.000	0.0	0.012
1.20	1.60	10.0	20.0		0.001	0.001	0.003
1.20	1.60	20.0	25.0		0.003	0.001	0.004
1.20	1.60	25.0	30.0		0.005	0.006	0.002
1.20	1.60	30.0	31.0		0.015	0.006	0.01
1.20	1.60	31.0	32.0		0.020	0.012	0.006
1.20	1.60	32.0	33.0		0.092	0.015	0.017
1.20	1.60	33.0	34.0		0.726	0.016	0.036
1.20	1.60	34.0	35.0		0.840	0.023	0.012
1.20	1.60	35.0	36.0		0.851	0.041	0.011
1.20	1.60	36.0	40.0		0.870	0.01	0.005
1.20	1.60	40.0	45.0		0.878	0.005	0.004
1.20	1.60	45.0	50.0		0.888	0.005	0.007
1.20	1.60	50.0	60.0		0.881	0.008	0.014
1.20	1.60	60.0	100.0		0.875	0.014	0.017
1.20	1.60	100.0	200.0		0.822	0.034	0.063
1.60	2.10	0.0	10.0		0.000	0.0	0.007
1.60	2.10	10.0	20.0		0.000	0.0	0.002
1.60	2.10	20.0	25.0		0.001	0.001	0.002
1.60	2.10	25.0	30.0		0.007	0.002	0.002
1.60	2.10	30.0	31.0		0.039	0.007	0.025
1.60	2.10	31.0	32.0		0.042	0.007	0.009
1.60	2.10	32.0	33.0		0.153	0.012	0.028
1.60	2.10	33.0	34.0		0.617	0.016	0.035
1.60	2.10	34.0	35.0		0.790	0.021	0.013
1.60	2.10	35.0	36.0		0.824	0.012	0.021
1.60	2.10	36.0	40.0		0.842	0.005	0.031
1.60	2.10	40.0	45.0		0.828	0.005	0.004
1.60	2.10	45.0	50.0		0.834	0.01	0.005
1.60	2.10	50.0	60.0		0.838	0.015	0.013
1.60	2.10	60.0	100.0		0.837	0.028	0.01
1.60	2.10	100.0	200.0		0.888	0.036	0.113
2.10	2.40	0.0	10.0		0.000	0.0	0.01
2.10	2.40	10.0	20.0		0.000	0.0	0.003
2.10	2.40	20.0	25.0		0.003	0.003	0.005
2.10	2.40	25.0	30.0		0.021	0.014	0.005
2.10	2.40	30.0	31.0		0.044	0.015	0.031
2.10	2.40	31.0	32.0		0.088	0.026	0.017
2.10	2.40	32.0	33.0		0.205	0.019	0.057
2.10	2.40	33.0	34.0		0.443	0.056	0.024
2.10	2.40	34.0	35.0		0.635	0.043	0.023
2.10	2.40	35.0	36.0		0.629	0.094	0.021
2.10	2.40	36.0	40.0		0.697	0.016	0.011
2.10	2.40	40.0	45.0		0.728	0.008	0.015
2.10	2.40	45.0	50.0		0.735	0.02	0.012
2.10	2.40	50.0	60.0		0.754	0.012	0.028
2.10	2.40	60.0	100.0		0.759	0.043	0.035
2.10	2.40	100.0	200.0		0.675	0.09	0.155
