0.20	0.30	25.0	30.0		0.961	0.007	0.005
0.20	0.30	30.0	40.0		0.969	0.002	0.005
0.20	0.30	40.0	45.0		0.968	0.003	0.007
0.20	0.30	45.0	50.0		0.966	0.003	0.004
0.20	0.30	50.0	60.0		0.969	0.004	0.009
0.20	0.30	60.0	100.0		0.960	0.01	0.007
0.20	0.30	100.0	200.0		0.953	0.037	0.051
0.30	0.80	0.0	8.0		0.000	0.0	0.037
0.30	0.80	8.0	9.0		0.000	0.0	0.042
0.30	0.80	9.0	10.0		0.000	0.0	0.056
0.30	0.80	10.0	11.0		0.027	0.017	0.038
0.30	0.80	11.0	12.0		0.920	0.083	0.029
0.30	0.80	12.0	13.0		1.000	0.015	0.012
0.30	0.80	13.0	14.0		0.993	0.018	0.006
0.30	0.80	14.0	20.0		0.987	0.01	0.003
0.30	0.80	20.0	25.0		0.989	0.002	0.002
0.30	0.80	25.0	30.0		0.991	0.001	0.001
0.30	0.80	30.0	40.0		0.991	0.001	0.0
0.30	0.80	40.0	45.0		0.991	0.001	0.002
0.30	0.80	45.0	50.0		0.991	0.001	0.002
0.30	0.80	50.0	60.0		0.991	0.001	0.002
0.30	0.80	60.0	100.0		0.989	0.002	0.004
0.30	0.80	100.0	200.0		0.996	0.005	0.015
0.80	1.20	0.0	8.0		0.012	0.011	0.03
0.80	1.20	8.0	9.0		0.000	0.0	0.039
0.80	1.20	9.0	10.0		0.000	0.028	0.03
0.80	1.20	10.0	11.0		0.000	0.071	0.032
0.80	1.20	11.0	12.0		0.952	0.036	0.059
0.80	1.20	12.0	13.0		0.991	0.026	0.008
0.80	1.20	13.0	14.0		1.000	0.014	0.0
0.80	1.20	14.0	20.0		0.991	0.003	0.017
0.80	1.20	20.0	25.0		0.990	0.007	0.002
0.80	1.20	25.0	30.0		0.990	0.003	0.001
0.80	1.20	30.0	40.0		0.988	0.001	0.001
0.80	1.20	40.0	45.0		0.989	0.001	0.003
0.80	1.20	45.0	50.0		0.989	0.001	0.002
0.80	1.20	50.0	60.0		0.986	0.003	0.001
0.80	1.20	60.0	100.0		0.988	0.002	0.003
0.80	1.20	100.0	200.0		0.982	0.013	0.009
1.20	1.60	0.0	8.0		0.000	0.009	0.011
1.20	1.60	8.0	9.0		0.000	0.0	0.029
1.20	1.60	9.0	10.0		0.011	0.024	0.029
1.20	1.60	10.0	11.0		0.056	0.045	0.036
1.20	1.60	11.0	12.0		0.966	0.034	0.047
1.20	1.60	12.0	13.0		0.992	0.021	0.007
1.20	1.60	13.0	14.0		0.992	0.022	0.007
1.20	1.60	14.0	20.0		0.996	0.003	0.005
1.20	1.60	20.0	25.0		0.998	0.001	0.003
1.20	1.60	25.0	30.0		0.995	0.003	0.001
1.20	1.60	30.0	40.0		0.996	0.0	0.0
1.20	1.60	40.0	45.0		0.996	0.001	0.001
1.20	1.60	45.0	50.0		0.996	0.001	0.001
1.20	1.60	50.0	60.0		0.996	0.001	0.001
1.20	1.60	60.0	100.0		0.995	0.002	0.004
1.20	1.60	100.0	200.0		0.993	0.009	0.019
1.60	2.10	0.0	8.0		0.003	0.002	0.007
1.60	2.10	8.0	9.0		0.000	0.0	0.017
1.60	2.10	9.0	10.0		0.008	0.007	0.025
1.60	2.10	10.0	11.0		0.027	0.034	0.026
1.60	2.10	11.0	12.0		0.946	0.029	0.023
1.60	2.10	12.0	13.0		0.978	0.03	0.011
1.60	2.10	13.0	14.0		1.000	0.01	0.025
1.60	2.10	14.0	20.0		0.995	0.002	0.002
1.60	2.10	20.0	25.0		0.996	0.002	0.002
1.60	2.10	25.0	30.0		0.996	0.001	0.002
1.60	2.10	30.0	40.0		0.993	0.002	0.001
1.60	2.10	40.0	45.0		0.994	0.002	0.001
1.60	2.10	45.0	50.0		0.994	0.001	0.001
1.60	2.10	50.0	60.0		0.994	0.002	0.001
1.60	2.10	60.0	100.0		0.992	0.004	0.002
1.60	2.10	100.0	200.0		1.000	0.007	0.009
2.10	2.40	0.0	8.0		0.000	0.0	0.007
2.10	2.40	8.0	9.0		0.019	0.017	0.041
2.10	2.40	9.0	10.0		0.000	0.0	0.029
2.10	2.40	10.0	11.0		0.055	0.03	0.087
2.10	2.40	11.0	12.0		0.885	0.066	0.047
2.10	2.40	12.0	13.0		0.989	0.031	0.009
2.10	2.40	13.0	14.0		0.984	0.022	0.012
2.10	2.40	14.0	20.0		0.986	0.009	0.004
2.10	2.40	20.0	25.0		0.988	0.004	0.003
2.10	2.40	25.0	30.0		0.989	0.002	0.002
2.10	2.40	30.0	40.0		0.991	0.001	0.001
2.10	2.40	40.0	45.0		0.994	0.001	0.004
2.10	2.40	45.0	50.0		0.991	0.004	0.001
2.10	2.40	50.0	60.0		0.995	0.002	0.007
2.10	2.40	60.0	100.0		0.992	0.006	0.004
2.10	2.40	100.0	200.0		0.989	0.027	0.017
