0.30	0.80	60.0	100.0		0.947	0.004	0.009
0.30	0.80	100.0	200.0		0.950	0.013	0.027
0.80	1.20	0.0	10.0		0.000	0.0	0.011
0.80	1.20	10.0	20.0		0.000	0.0	0.001
0.80	1.20	20.0	27.0		0.001	0.001	0.001
0.80	1.20	27.0	28.0		0.011	0.003	0.006
0.80	1.20	28.0	29.0		0.010	0.007	0.004
0.80	1.20	29.0	30.0		0.090	0.009	0.017
0.80	1.20	30.0	31.0		0.686	0.03	0.017
0.80	1.20	31.0	32.0		0.811	0.014	0.01
0.80	1.20	32.0	33.0		0.833	0.017	0.009
0.80	1.20	33.0	35.0		0.858	0.019	0.006
0.80	1.20	35.0	40.0		0.887	0.007	0.003
0.80	1.20	40.0	45.0		0.899	0.004	0.002
0.80	1.20	45.0	50.0		0.903	0.003	0.003
0.80	1.20	50.0	60.0		0.915	0.004	0.009
0.80	1.20	60.0	100.0		0.912	0.007	0.011
0.80	1.20	100.0	200.0		0.863	0.033	0.03
1.20	1.60	0.0	10.0		0.000	0.0	0.007
1.20	1.60	10.0	20.0		0.000	0.0	0.001
1.20	1.60	20.0	27.0		0.003	0.002	0.001
1.20	1.60	27.0	28.0		0.014	0.005	0.01
1.20	1.60	28.0	29.0		0.012	0.017	0.005
1.20	1.60	29.0	30.0		0.073	0.008	0.029
1.20	1.60	30.0	31.0		0.620	0.018	0.029
1.20	1.60	31.0	32.0		0.761	0.039	0.012
1.20	1.60	32.0	33.0		0.769	0.015	0.012
1.20	1.60	33.0	35.0		0.820	0.009	0.011
1.20	1.60	35.0	40.0		0.851	0.004	0.003
1.20	1.60	40.0	45.0		0.875	0.003	0.009
1.20	1.60	45.0	50.0		0.882	0.009	0.003
1.20	1.60	50.0	60.0		0.881	0.005	0.004
1.20	1.60	60.0	100.0		0.877	0.007	0.018
1.20	1.60	100.0	200.0		0.787	0.03	0.067
1.60	2.10	0.0	10.0		0.000	0.0	0.004
1.60	2.10	10.0	20.0		0.001	0.0	0.002
1.60	2.10	20.0	27.0		0.002	0.001	0.001
1.60	2.10	27.0	28.0		0.008	0.012	0.004
1.60	2.10	28.0	29.0		0.033	0.013	0.007
1.60	2.10	29.0	30.0		0.104	0.015	0.012
1.60	2.10	30.0	31.0		0.549	0.034	0.018
1.60	2.10	31.0	32.0		0.711	0.013	0.034
1.60	2.10	32.0	33.0		0.707	0.045	0.012
1.60	2.10	33.0	35.0		0.761	0.018	0.008
1.60	2.10	35.0	40.0		0.799	0.008	0.004
1.60	2.10	40.0	45.0		0.823	0.006	0.004
1.60	2.10	45.0	50.0		0.833	0.004	0.009
1.60	2.10	50.0	60.0		0.835	0.007	0.005
1.60	2.10	60.0	100.0		0.846	0.008	0.029
1.60	2.10	100.0	200.0		0.843	0.03	0.05
2.10	2.40	0.0	10.0		0.000	0.0	0.005
2.10	2.40	10.0	20.0		0.000	0.002	0.002
2.10	2.40	20.0	27.0		0.006	0.002	0.002
2.10	2.40	27.0	28.0		0.026	0.011	0.019
2.10	2.40	28.0	29.0		0.040	0.018	0.013
2.10	2.40	29.0	30.0		0.110	0.033	0.016
2.10	2.40	30.0	31.0		0.347	0.02	0.028
2.10	2.40	31.0	32.0		0.458	0.02	0.06
2.10	2.40	32.0	33.0		0.510	0.035	0.023
2.10	2.40	33.0	35.0		0.529	0.041	0.012
2.10	2.40	35.0	40.0		0.647	0.007	0.02
2.10	2.40	40.0	45.0		0.688	0.011	0.013
2.10	2.40	45.0	50.0		0.724	0.009	0.013
2.10	2.40	50.0	60.0		0.728	0.017	0.017
2.10	2.40	60.0	100.0		0.771	0.017	0.02
2.10	2.40	100.0	200.0		0.770	0.067	0.16
