-0.20	0.20	10.0	20.0		0.001	0.001	0.003
-0.20	0.20	20.0	27.0		0.000	0.002	0.001
-0.20	0.20	27.0	28.0		0.002	0.004	0.004
-0.20	0.20	28.0	29.0		0.019	0.006	0.011
-0.20	0.20	29.0	30.0		0.099	0.023	0.015
-0.20	0.20	30.0	31.0		0.784	0.014	0.034
-0.20	0.20	31.0	32.0		0.881	0.026	0.019
-0.20	0.20	32.0	33.0		0.896	0.012	0.019
-0.20	0.20	33.0	35.0		0.908	0.011	0.012
-0.20	0.20	35.0	40.0		0.909	0.009	0.003
-0.20	0.20	40.0	45.0		0.916	0.005	0.007
-0.20	0.20	45.0	50.0		0.913	0.006	0.003
-0.20	0.20	50.0	60.0		0.921	0.006	0.005
-0.20	0.20	60.0	100.0		0.909	0.009	0.025
-0.20	0.20	100.0	200.0		0.952	0.021	0.104
0.20	0.30	0.0	10.0		0.000	0.0	0.231
0.20	0.30	10.0	20.0		0.000	0.0	0.011
0.20	0.30	20.0	27.0		0.000	0.001	0.003
0.20	0.30	27.0	28.0		0.007	0.006	0.019
0.20	0.30	28.0	29.0		0.000	0.005	0.011
0.20	0.30	29.0	30.0		0.063	0.066	0.022
0.20	0.30	30.0	31.0		0.648	0.07	0.041
0.20	0.30	31.0	32.0		0.784	0.046	0.027
0.20	0.30	32.0	33.0		0.827	0.025	0.04
0.20	0.30	33.0	35.0		0.803	0.024	0.018
0.20	0.30	35.0	40.0		0.811	0.01	0.014
0.20	0.30	40.0	45.0		0.818	0.008	0.017
0.20	0.30	45.0	50.0		0.823	0.016	0.016
0.20	0.30	50.0	60.0		0.823	0.021	0.013
0.20	0.30	60.0	100.0		0.812	0.034	0.021
0.20	0.30	100.0	200.0		0.838	0.085	0.119
0.30	0.80	0.0	10.0		0.000	0.0	0.032
0.30	0.80	10.0	20.0		0.000	0.0	0.002
0.30	0.80	20.0	27.0		0.001	0.0	0.002
0.30	0.80	27.0	28.0		0.004	0.002	0.005
0.30	0.80	28.0	29.0		0.009	0.006	0.005
0.30	0.80	29.0	30.0		0.087	0.016	0.016
0.30	0.80	30.0	31.0		0.787	0.013	0.016
0.30	0.80	31.0	32.0		0.902	0.009	0.011
0.30	0.80	32.0	33.0		0.915	0.008	0.017
0.30	0.80	33.0	35.0		0.925	0.005	0.018
0.30	0.80	35.0	40.0		0.926	0.003	0.002
0.30	0.80	40.0	45.0		0.932	0.002	0.007
0.30	0.80	45.0	50.0		0.934	0.005	0.003
0.30	0.80	50.0	60.0		0.926	0.004	0.007
0.30	0.80	60.0	100.0		0.929	0.023	0.006
0.30	0.80	100.0	200.0		0.934	0.042	0.016
0.80	1.20	0.0	10.0		0.000	0.0	0.022
0.80	1.20	10.0	20.0		0.000	0.0	0.002
0.80	1.20	20.0	27.0		0.002	0.001	0.001
0.80	1.20	27.0	28.0		0.012	0.005	0.009
0.80	1.20	28.0	29.0		0.010	0.01	0.006
0.80	1.20	29.0	30.0		0.059	0.04	0.011
0.80	1.20	30.0	31.0		0.688	0.031	0.02
0.80	1.20	31.0	32.0		0.804	0.015	0.022
0.80	1.20	32.0	33.0		0.832	0.014	0.015
0.80	1.20	33.0	35.0		0.851	0.014	0.01
0.80	1.20	35.0	40.0		0.883	0.004	0.009
0.80	1.20	40.0	45.0		0.889	0.006	0.003
0.80	1.20	45.0	50.0		0.902	0.004	0.013
0.80	1.20	50.0	60.0		0.904	0.006	0.005
0.80	1.20	60.0	100.0		0.905	0.019	0.008
0.80	1.20	100.0	200.0		0.939	0.025	0.068
1.20	1.60	0.0	10.0		0.000	0.0	0.012
1.20	1.60	10.0	20.0		0.000	0.0	0.002
1.20	1.60	20.0	27.0		0.007	0.004	0.005
1.20	1.60	27.0	28.0		0.019	0.012	0.013
1.20	1.60	28.0	29.0		0.022	0.007	0.01
1.20	1.60	29.0	30.0		0.088	0.014	0.027
1.20	1.60	30.0	31.0		0.650	0.024	0.036
1.20	1.60	31.0	32.0		0.754	0.026	0.03
1.20	1.60	32.0	33.0		0.794	0.021	0.036
1.20	1.60	33.0	35.0		0.815	0.01	0.017
1.20	1.60	35.0	40.0		0.842	0.014	0.005
1.20	1.60	40.0	45.0		0.876	0.004	0.004
1.20	1.60	45.0	50.0		0.886	0.004	0.004
1.20	1.60	50.0	60.0		0.893	0.01	0.005
1.20	1.60	60.0	100.0		0.887	0.015	0.01
1.20	1.60	100.0	200.0		0.878	0.035	0.076
1.60	2.10	0.0	10.0		0.000	0.0	0.007
1.60	2.10	10.0	20.0		0.000	0.0	0.002
1.60	2.10	20.0	27.0		0.003	0.002	0.003
1.60	2.10	27.0	28.0		0.012	0.017	0.007
1.60	2.10	28.0	29.0		0.039	0.011	0.02
1.60	2.10	29.0	30.0		0.146	0.014	0.032
1.60	2.10	30.0	31.0		0.516	0.029	0.02
1.60	2.10	31.0	32.0		0.656	0.049	0.017
1.60	2.10	32.0	33.0		0.706	0.046	0.016
1.60	2.10	33.0	35.0		0.722	0.048	0.01
1.60	2.10	35.0	40.0		0.768	0.012	0.005
1.60	2.10	40.0	45.0		0.803	0.004	0.008
1.60	2.10	45.0	50.0		0.811	0.006	0.007
1.60	2.10	50.0	60.0		0.822	0.007	0.009
1.60	2.10	60.0	100.0		0.829	0.015	0.014
1.60	2.10	100.0	200.0		0.802	0.095	0.038
2.10	2.40	0.0	10.0		0.000	0.0	0.011
2.10	2.40	10.0	20.0		0.000	0.0	0.003
2.10	2.40	20.0	27.0		0.014	0.004	0.008
2.10	2.40	27.0	28.0		0.021	0.009	0.018
2.10	2.40	28.0	29.0		0.059	0.03	0.022
2.10	2.40	29.0	30.0		0.186	0.022	0.07
2.10	2.40	30.0	31.0		0.315	0.045	0.039
2.10	2.40	31.0	32.0		0.410	0.081	0.025
2.10	2.40	32.0	33.0		0.491	0.044	0.025
2.10	2.40	33.0	35.0		0.534	0.03	0.017
2.10	2.40	35.0	40.0		0.615	0.026	0.009
2.10	2.40	40.0	45.0		0.678	0.021	0.008
2.10	2.40	45.0	50.0		0.719	0.01	0.024
2.10	2.40	50.0	60.0		0.750	0.013	0.034
2.10	2.40	60.0	100.0		0.756	0.046	0.02
2.10	2.40	100.0	200.0		0.792	0.075	0.112
