-0.30	-0.20	24.0	25.0		0.000	0.0	0.008
-0.30	-0.20	25.0	26.0		0.004	0.003	0.011
-0.30	-0.20	26.0	27.0		0.039	0.011	0.028
-0.30	-0.20	27.0	28.0		0.733	0.046	0.025
-0.30	-0.20	28.0	29.0		0.841	0.021	0.071
-0.30	-0.20	29.0	30.0		0.873	0.018	0.045
-0.30	-0.20	30.0	32.0		0.861	0.012	0.027
-0.30	-0.20	32.0	35.0		0.844	0.041	0.008
-0.30	-0.20	35.0	40.0		0.869	0.005	0.009
-0.30	-0.20	40.0	50.0		0.862	0.005	0.005
-0.30	-0.20	50.0	60.0		0.860	0.012	0.014
-0.30	-0.20	60.0	100.0		0.863	0.026	0.017
-0.30	-0.20	100.0	200.0		0.833	0.084	0.046
-0.20	0.20	0.0	10.0		0.000	0.0	0.03
-0.20	0.20	10.0	20.0		0.000	0.0	0.001
-0.20	0.20	20.0	24.0		0.000	0.0	0.001
-0.20	0.20	24.0	25.0		0.000	0.0	0.002
-0.20	0.20	25.0	26.0		0.000	0.002	0.002
-0.20	0.20	26.0	27.0		0.063	0.015	0.009
-0.20	0.20	27.0	28.0		0.851	0.01	0.049
-0.20	0.20	28.0	29.0		0.943	0.006	0.014
-0.20	0.20	29.0	30.0		0.939	0.014	0.007
-0.20	0.20	30.0	32.0		0.947	0.011	0.003
-0.20	0.20	32.0	35.0		0.954	0.002	0.004
-0.20	0.20	35.0	40.0		0.952	0.005	0.001
-0.20	0.20	40.0	50.0		0.953	0.001	0.001
-0.20	0.20	50.0	60.0		0.949	0.004	0.002
-0.20	0.20	60.0	100.0		0.950	0.007	0.009
-0.20	0.20	100.0	200.0		0.946	0.017	0.012
0.20	0.30	0.0	10.0		0.000	0.0	0.123
0.20	0.30	10.0	20.0		0.000	0.0	0.004
0.20	0.30	20.0	24.0		0.000	0.0	0.003
0.20	0.30	24.0	25.0		0.000	0.0	0.009
0.20	0.30	25.0	26.0		0.000	0.0	0.007
0.20	0.30	26.0	27.0		0.066	0.016	0.032
0.20	0.30	27.0	28.0		0.779	0.025	0.029
0.20	0.30	28.0	29.0		0.852	0.02	0.049
0.20	0.30	29.0	30.0		0.819	0.069	0.018
0.20	0.30	30.0	32.0		0.876	0.011	0.032
0.20	0.30	32.0	35.0		0.867	0.008	0.018
0.20	0.30	35.0	40.0		0.862	0.009	0.008
0.20	0.30	40.0	50.0		0.860	0.007	0.004
0.20	0.30	50.0	60.0		0.862	0.009	0.009
0.20	0.30	60.0	100.0		0.852	0.03	0.014
0.20	0.30	100.0	200.0		0.802	0.061	0.057
0.30	0.80	0.0	10.0		0.000	0.0	0.014
0.30	0.80	10.0	20.0		0.000	0.0	0.001
0.30	0.80	20.0	24.0		0.000	0.0	0.001
0.30	0.80	24.0	25.0		0.000	0.0	0.002
0.30	0.80	25.0	26.0		0.001	0.001	0.002
0.30	0.80	26.0	27.0		0.070	0.013	0.012
0.30	0.80	27.0	28.0		0.843	0.02	0.009
0.30	0.80	28.0	29.0		0.931	0.016	0.006
0.30	0.80	29.0	30.0		0.940	0.013	0.005
0.30	0.80	30.0	32.0		0.951	0.004	0.006
0.30	0.80	32.0	35.0		0.954	0.002	0.002
0.30	0.80	35.0	40.0		0.953	0.006	0.001
0.30	0.80	40.0	50.0		0.956	0.001	0.003
0.30	0.80	50.0	60.0		0.954	0.003	0.002
0.30	0.80	60.0	100.0		0.952	0.005	0.004
0.30	0.80	100.0	200.0		0.955	0.011	0.013
0.80	1.20	0.0	10.0		0.000	0.0	0.009
0.80	1.20	10.0	20.0		0.001	0.0	0.002
0.80	1.20	20.0	24.0		0.002	0.001	0.002
0.80	1.20	24.0	25.0		0.001	0.004	0.003
0.80	1.20	25.0	26.0		0.007	0.008	0.004
0.80	1.20	26.0	27.0		0.074	0.017	0.011
0.80	1.20	27.0	28.0		0.817	0.018	0.015
0.80	1.20	28.0	29.0		0.901	0.021	0.011
0.80	1.20	29.0	30.0		0.911	0.012	0.011
0.80	1.20	30.0	32.0		0.901	0.016	0.005
0.80	1.20	32.0	35.0		0.909	0.007	0.004
0.80	1.20	35.0	40.0		0.918	0.002	0.003
0.80	1.20	40.0	50.0		0.920	0.001	0.002
0.80	1.20	50.0	60.0		0.919	0.004	0.009
0.80	1.20	60.0	100.0		0.914	0.013	0.005
0.80	1.20	100.0	200.0		0.939	0.017	0.039
1.20	1.60	0.0	10.0		0.000	0.0	0.005
1.20	1.60	10.0	20.0		0.001	0.002	0.001
1.20	1.60	20.0	24.0		0.008	0.002	0.005
1.20	1.60	24.0	25.0		0.009	0.004	0.011
1.20	1.60	25.0	26.0		0.013	0.015	0.006
1.20	1.60	26.0	27.0		0.070	0.015	0.012
1.20	1.60	27.0	28.0		0.723	0.018	0.018
1.20	1.60	28.0	29.0		0.855	0.014	0.011
1.20	1.60	29.0	30.0		0.872	0.01	0.025
1.20	1.60	30.0	32.0		0.877	0.013	0.006
1.20	1.60	32.0	35.0		0.894	0.005	0.004
1.20	1.60	35.0	40.0		0.908	0.003	0.007
1.20	1.60	40.0	50.0		0.914	0.002	0.002
1.20	1.60	50.0	60.0		0.916	0.003	0.007
1.20	1.60	60.0	100.0		0.903	0.006	0.021
1.20	1.60	100.0	200.0		0.849	0.035	0.022
1.60	2.10	0.0	10.0		0.000	0.0	0.003
1.60	2.10	10.0	20.0		0.000	0.0	0.001
1.60	2.10	20.0	24.0		0.000	0.002	0.001
1.60	2.10	24.0	25.0		0.003	0.004	0.005
1.60	2.10	25.0	26.0		0.009	0.003	0.007
1.60	2.10	26.0	27.0		0.071	0.023	0.009
1.60	2.10	27.0	28.0		0.652	0.029	0.014
1.60	2.10	28.0	29.0		0.803	0.021	0.014
1.60	2.10	29.0	30.0		0.833	0.017	0.011
1.60	2.10	30.0	32.0		0.833	0.007	0.013
1.60	2.10	32.0	35.0		0.846	0.005	0.009
1.60	2.10	35.0	40.0		0.851	0.005	0.003
1.60	2.10	40.0	50.0		0.855	0.002	0.005
1.60	2.10	50.0	60.0		0.860	0.006	0.007
1.60	2.10	60.0	100.0		0.860	0.015	0.007
1.60	2.10	100.0	200.0		0.846	0.034	0.023
2.10	2.40	0.0	10.0		0.000	0.0	0.004
2.10	2.40	10.0	20.0		0.001	0.002	0.002
2.10	2.40	20.0	24.0		0.003	0.002	0.003
2.10	2.40	24.0	25.0		0.007	0.004	0.008
2.10	2.40	25.0	26.0		0.022	0.008	0.013
2.10	2.40	26.0	27.0		0.164	0.035	0.033
2.10	2.40	27.0	28.0		0.525	0.022	0.065
2.10	2.40	28.0	29.0		0.687	0.035	0.021
2.10	2.40	29.0	30.0		0.729	0.028	0.021
2.10	2.40	30.0	32.0		0.746	0.02	0.01
2.10	2.40	32.0	35.0		0.777	0.008	0.016
2.10	2.40	35.0	40.0		0.777	0.015	0.005
2.10	2.40	40.0	50.0		0.810	0.003	0.008
2.10	2.40	50.0	60.0		0.814	0.018	0.008
2.10	2.40	60.0	100.0		0.822	0.013	0.016
2.10	2.40	100.0	200.0		0.843	0.045	0.061
