-0.800	0.000	60.000	100.000	0.979	0.001	0.001	0.005	0.001
-0.800	0.000	100.000	200.000	0.983	0.003	0.003	0.001	0.001
0.000	0.800	0.000	10.000	0.000	0.000	0.007	0.000	0.000
0.000	0.800	10.000	12.000	0.049	0.009	0.011	0.017	0.026
0.000	0.800	12.000	13.000	0.506	0.025	0.025	0.016	0.005
0.000	0.800	13.000	14.000	0.852	0.015	0.014	0.045	0.039
0.000	0.800	14.000	15.000	0.896	0.012	0.011	0.016	0.006
0.000	0.800	15.000	20.000	0.929	0.003	0.003	0.001	0.006
0.000	0.800	20.000	25.000	0.925	0.002	0.002	0.001	0.003
0.000	0.800	25.000	30.000	0.926	0.002	0.001	0.001	0.001
0.000	0.800	30.000	35.000	0.938	0.001	0.001	0.001	0.001
0.000	0.800	35.000	40.000	0.951	0.001	0.001	0.000	0.001
0.000	0.800	40.000	45.000	0.955	0.001	0.001	0.000	0.001
0.000	0.800	45.000	50.000	0.960	0.001	0.001	0.001	0.002
0.000	0.800	50.000	60.000	0.966	0.001	0.001	0.002	0.001
0.000	0.800	60.000	100.000	0.969	0.002	0.002	0.001	0.005
0.000	0.800	100.000	200.000	0.978	0.004	0.003	0.006	0.004
0.800	1.440	0.000	10.000	0.000	0.000	0.009	0.000	0.000
0.800	1.440	10.000	12.000	0.019	0.007	0.010	0.013	0.014
0.800	1.440	12.000	13.000	0.393	0.032	0.032	0.026	0.030
0.800	1.440	13.000	14.000	0.675	0.026	0.025	0.042	0.053
0.800	1.440	14.000	15.000	0.827	0.020	0.018	0.026	0.031
0.800	1.440	15.000	20.000	0.900	0.005	0.005	0.009	0.002
0.800	1.440	20.000	25.000	0.923	0.003	0.003	0.002	0.004
0.800	1.440	25.000	30.000	0.926	0.002	0.002	0.001	0.000
0.800	1.440	30.000	35.000	0.938	0.001	0.001	0.001	0.001
0.800	1.440	35.000	40.000	0.949	0.001	0.001	0.001	0.002
0.800	1.440	40.000	45.000	0.954	0.001	0.001	0.002	0.002
0.800	1.440	45.000	50.000	0.957	0.001	0.001	0.001	0.003
0.800	1.440	50.000	60.000	0.958	0.001	0.001	0.001	0.000
0.800	1.440	60.000	100.000	0.967	0.002	0.002	0.001	0.002
0.800	1.440	100.000	200.000	0.982	0.005	0.004	0.013	0.009
1.440	1.570	0.000	10.000	0.000	0.000	0.077	0.000	0.000
1.440	1.570	10.000	12.000	0.286	0.082	0.096	0.117	0.106
1.440	1.570	12.000	13.000	0.464	0.108	0.111	0.075	0.067
1.440	1.570	13.000	14.000	0.500	0.110	0.110	0.184	0.126
1.440	1.570	14.000	15.000	0.690	0.087	0.077	0.242	0.136
1.440	1.570	15.000	20.000	0.911	0.017	0.015	0.021	0.017
1.440	1.570	20.000	25.000	0.936	0.010	0.009	0.024	0.017
1.440	1.570	25.000	30.000	0.943	0.006	0.006	0.013	0.007
1.440	1.570	30.000	35.000	0.961	0.004	0.003	0.009	0.006
1.440	1.570	35.000	40.000	0.960	0.003	0.003	0.001	0.004
1.440	1.570	40.000	45.000	0.961	0.002	0.002	0.003	0.001
1.440	1.570	45.000	50.000	0.960	0.003	0.003	0.003	0.003
1.440	1.570	50.000	60.000	0.951	0.006	0.005	0.008	0.018
1.440	1.570	60.000	100.000	0.954	0.011	0.009	0.011	0.023
1.440	1.570	100.000	200.000	0.976	0.031	0.016	0.006	0.017
1.570	2.100	0.000	10.000	0.000	0.000	0.009	0.000	0.000
1.570	2.100	10.000	12.000	0.040	0.011	0.015	0.006	0.020
1.570	2.100	12.000	13.000	0.246	0.032	0.034	0.009	0.027
1.570	2.100	13.000	14.000	0.536	0.032	0.032	0.051	0.017
1.570	2.100	14.000	15.000	0.734	0.025	0.024	0.022	0.051
1.570	2.100	15.000	20.000	0.852	0.007	0.007	0.009	0.011
1.570	2.100	20.000	25.000	0.943	0.003	0.003	0.001	0.004
1.570	2.100	25.000	30.000	0.965	0.002	0.002	0.003	0.002
1.570	2.100	30.000	35.000	0.968	0.001	0.001	0.002	0.004
1.570	2.100	35.000	40.000	0.973	0.001	0.001	0.001	0.001
1.570	2.100	40.000	45.000	0.979	0.001	0.001	0.000	0.003
1.570	2.100	45.000	50.000	0.981	0.001	0.001	0.002	0.001
1.570	2.100	50.000	60.000	0.983	0.001	0.001	0.002	0.002
1.570	2.100	60.000	100.000	0.988	0.002	0.002	0.001	0.003
1.570	2.100	100.000	200.000	0.996	0.006	0.003	0.010	0.012
2.100	2.500	0.000	10.000	0.016	0.011	0.021	0.016	0.011
2.100	2.500	10.000	12.000	0.028	0.011	0.017	0.016	0.026
2.100	2.500	12.000	13.000	0.288	0.041	0.045	0.110	0.098
2.100	2.500	13.000	14.000	0.408	0.042	0.043	0.040	0.021
2.100	2.500	14.000	15.000	0.450	0.037	0.038	0.030	0.082
2.100	2.500	15.000	20.000	0.662	0.012	0.012	0.014	0.015
2.100	2.500	20.000	25.000	0.750	0.008	0.008	0.008	0.009
2.100	2.500	25.000	30.000	0.826	0.005	0.005	0.004	0.013
2.100	2.500	30.000	35.000	0.885	0.004	0.004	0.004	0.006
2.100	2.500	35.000	40.000	0.929	0.002	0.002	0.001	0.002
2.100	2.500	40.000	45.000	0.944	0.002	0.002	0.001	0.003
2.100	2.500	45.000	50.000	0.956	0.002	0.002	0.002	0.002
2.100	2.500	50.000	60.000	0.963	0.003	0.003	0.003	0.003
2.100	2.500	60.000	100.000	0.978	0.005	0.004	0.002	0.001
2.100	2.500	100.000	200.000	0.987	0.029	0.011	0.007	0.017
2.100	2.500	100.000	200.000	0.987	0.029	0.011	0.007	0.017
