-1.570	-1.440	70.000	80.000	0.921	0.032	0.024	0.022	0.041
-1.570	-1.440	80.000	100.000	0.863	0.043	0.035	0.017	0.088
-1.570	-1.440	100.000	200.000	0.890	0.043	0.033	0.045	0.016
-1.440	-0.800	0.000	30.000	0.001	0.000	0.000	0.001	0.000
-1.440	-0.800	30.000	35.000	0.020	0.001	0.001	0.001	0.002
-1.440	-0.800	35.000	36.000	0.253	0.004	0.004	0.011	0.013
-1.440	-0.800	36.000	37.000	0.528	0.005	0.005	0.008	0.005
-1.440	-0.800	37.000	38.000	0.701	0.004	0.004	0.010	0.007
-1.440	-0.800	38.000	40.000	0.802	0.002	0.002	0.005	0.001
-1.440	-0.800	40.000	42.000	0.849	0.002	0.002	0.005	0.003
-1.440	-0.800	42.000	45.000	0.876	0.001	0.001	0.002	0.002
-1.440	-0.800	45.000	50.000	0.885	0.001	0.001	0.002	0.001
-1.440	-0.800	50.000	65.000	0.905	0.002	0.002	0.004	0.000
-1.440	-0.800	65.000	70.000	0.925	0.007	0.007	0.001	0.009
-1.440	-0.800	70.000	80.000	0.938	0.006	0.006	0.011	0.010
-1.440	-0.800	80.000	100.000	0.940	0.007	0.006	0.005	0.001
-1.440	-0.800	100.000	200.000	0.945	0.007	0.006	0.015	0.007
-0.800	0.000	0.000	30.000	0.001	0.000	0.000	0.001	0.001
-0.800	0.000	30.000	35.000	0.013	0.000	0.001	0.001	0.001
-0.800	0.000	35.000	36.000	0.287	0.004	0.004	0.005	0.013
-0.800	0.000	36.000	37.000	0.659	0.004	0.004	0.006	0.007
-0.800	0.000	37.000	38.000	0.798	0.003	0.003	0.006	0.008
-0.800	0.000	38.000	40.000	0.844	0.002	0.002	0.002	0.001
-0.800	0.000	40.000	42.000	0.860	0.001	0.001	0.002	0.004
-0.800	0.000	42.000	45.000	0.867	0.001	0.001	0.001	0.002
-0.800	0.000	45.000	50.000	0.880	0.001	0.001	0.000	0.002
-0.800	0.000	50.000	65.000	0.898	0.002	0.002	0.003	0.002
-0.800	0.000	65.000	70.000	0.924	0.006	0.006	0.005	0.002
-0.800	0.000	70.000	80.000	0.927	0.005	0.005	0.013	0.001
-0.800	0.000	80.000	100.000	0.919	0.006	0.006	0.011	0.007
-0.800	0.000	100.000	200.000	0.941	0.005	0.005	0.002	0.001
0.000	0.800	0.000	30.000	0.000	0.000	0.000	0.000	0.000
0.000	0.800	30.000	35.000	0.014	0.001	0.001	0.001	0.001
0.000	0.800	35.000	36.000	0.285	0.004	0.004	0.005	0.005
0.000	0.800	36.000	37.000	0.652	0.004	0.004	0.013	0.008
0.000	0.800	37.000	38.000	0.793	0.003	0.003	0.002	0.002
0.000	0.800	38.000	40.000	0.830	0.002	0.002	0.002	0.003
0.000	0.800	40.000	42.000	0.844	0.002	0.002	0.001	0.002
0.000	0.800	42.000	45.000	0.851	0.001	0.001	0.001	0.003
0.000	0.800	45.000	50.000	0.866	0.001	0.001	0.003	0.004
0.000	0.800	50.000	65.000	0.881	0.002	0.002	0.002	0.003
0.000	0.800	65.000	70.000	0.898	0.007	0.006	0.004	0.006
0.000	0.800	70.000	80.000	0.899	0.006	0.006	0.005	0.004
0.000	0.800	80.000	100.000	0.910	0.006	0.006	0.010	0.006
0.000	0.800	100.000	200.000	0.922	0.006	0.006	0.004	0.007
0.800	1.440	0.000	30.000	0.000	0.000	0.000	0.000	0.000
0.800	1.440	30.000	35.000	0.014	0.001	0.001	0.001	0.001
0.800	1.440	35.000	36.000	0.200	0.004	0.004	0.007	0.005
0.800	1.440	36.000	37.000	0.466	0.005	0.005	0.002	0.006
0.800	1.440	37.000	38.000	0.659	0.004	0.004	0.006	0.009
0.800	1.440	38.000	40.000	0.769	0.002	0.002	0.004	0.001
0.800	1.440	40.000	42.000	0.826	0.002	0.002	0.004	0.001
0.800	1.440	42.000	45.000	0.854	0.001	0.001	0.002	0.006
0.800	1.440	45.000	50.000	0.867	0.001	0.001	0.001	0.002
0.800	1.440	50.000	65.000	0.884	0.002	0.002	0.003	0.005
0.800	1.440	65.000	70.000	0.915	0.008	0.007	0.004	0.014
0.800	1.440	70.000	80.000	0.905	0.008	0.007	0.002	0.007
0.800	1.440	80.000	100.000	0.925	0.007	0.007	0.007	0.003
0.800	1.440	100.000	200.000	0.939	0.007	0.007	0.002	0.008
1.440	1.570	0.000	30.000	0.020	0.003	0.003	0.002	0.005
1.440	1.570	30.000	35.000	0.171	0.007	0.007	0.004	0.015
1.440	1.570	35.000	36.000	0.395	0.017	0.017	0.017	0.055
1.440	1.570	36.000	37.000	0.525	0.016	0.016	0.037	0.027
1.440	1.570	37.000	38.000	0.670	0.015	0.015	0.002	0.028
1.440	1.570	38.000	40.000	0.770	0.008	0.008	0.008	0.018
1.440	1.570	40.000	42.000	0.828	0.007	0.007	0.007	0.004
1.440	1.570	42.000	45.000	0.856	0.006	0.005	0.003	0.005
1.440	1.570	45.000	50.000	0.875	0.005	0.005	0.004	0.004
1.440	1.570	50.000	65.000	0.874	0.008	0.008	0.015	0.015
1.440	1.570	65.000	70.000	0.927	0.034	0.025	0.064	0.013
1.440	1.570	70.000	80.000	0.942	0.033	0.023	0.010	0.003
1.440	1.570	80.000	100.000	0.877	0.036	0.029	0.034	0.057
1.440	1.570	100.000	200.000	0.915	0.043	0.031	0.060	0.040
1.570	2.100	0.000	30.000	0.001	0.000	0.000	0.000	0.000
1.570	2.100	30.000	35.000	0.021	0.001	0.001	0.000	0.001
1.570	2.100	35.000	36.000	0.207	0.005	0.005	0.008	0.008
1.570	2.100	36.000	37.000	0.450	0.006	0.006	0.006	0.013
1.570	2.100	37.000	38.000	0.632	0.006	0.006	0.008	0.008
1.570	2.100	38.000	40.000	0.781	0.003	0.003	0.004	0.006
1.570	2.100	40.000	42.000	0.838	0.003	0.002	0.007	0.003
1.570	2.100	42.000	45.000	0.869	0.002	0.002	0.002	0.002
1.570	2.100	45.000	50.000	0.884	0.002	0.002	0.002	0.001
1.570	2.100	50.000	65.000	0.899	0.003	0.003	0.002	0.001
1.570	2.100	65.000	70.000	0.918	0.011	0.010	0.007	0.017
1.570	2.100	70.000	80.000	0.936	0.009	0.008	0.014	0.018
1.570	2.100	80.000	100.000	0.931	0.011	0.010	0.018	0.013
1.570	2.100	100.000	200.000	0.946	0.013	0.011	0.017	0.024
2.100	2.500	0.000	30.000	0.002	0.000	0.000	0.001	0.001
2.100	2.500	30.000	35.000	0.051	0.002	0.003	0.005	0.004
2.100	2.500	35.000	36.000	0.212	0.009	0.009	0.015	0.016
2.100	2.500	36.000	37.000	0.385	0.010	0.010	0.009	0.016
2.100	2.500	37.000	38.000	0.522	0.010	0.010	0.017	0.013
2.100	2.500	38.000	40.000	0.661	0.006	0.006	0.005	0.003
2.100	2.500	40.000	42.000	0.739	0.005	0.005	0.006	0.013
2.100	2.500	42.000	45.000	0.773	0.004	0.004	0.002	0.005
2.100	2.500	45.000	50.000	0.810	0.004	0.004	0.004	0.009
2.100	2.500	50.000	65.000	0.841	0.006	0.006	0.008	0.010
2.100	2.500	65.000	70.000	0.834	0.028	0.025	0.053	0.051
2.100	2.500	70.000	80.000	0.893	0.024	0.021	0.029	0.030
2.100	2.500	80.000	100.000	0.912	0.027	0.022	0.028	0.026
2.100	2.500	100.000	200.000	0.896	0.047	0.035	0.040	0.038
2.100	2.500	100.000	200.000	0.896	0.047	0.035	0.040	0.038
